source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
4419356115898095488,227.2438293302006,0.01946171,0.031252766411551995,0.017479641,0.8336251990050957,0.021366347,6.439928,-6.31077355715771,0.02553539,-1.2832803513723632,0.023923388,1.0191278
4419356287696787200,227.17164313791483,0.018943924,-0.00972955969908666,0.01613359,1.5099199013765137,0.021938127,8.744509,1.4133254460235651,0.02308124,-8.629538770036234,0.020677703,1.0985769
4419356420839837824,227.13516377378573,0.015509839,-0.014131718053488722,0.012475629,0.8344346458893726,0.017849747,20.74285,-20.71941107294736,0.016397702,0.9858193173486286,0.014703929,1.1473744
4419356665653915008,227.1549056670278,0.2582611,0.032825025039850825,0.22453095,1.5107674905589448,0.28168133,1.2363875,1.1381489425954916,0.35175222,-0.4829815276299996,0.3270388,1.0684828
4419356833157392384,227.22247361788243,0.22234525,0.03294891321573704,0.18416943,1.8082134255686597,0.23483092,7.081752,-4.211317171100939,0.31068912,5.693506350245614,0.2678345,0.9401534
4419356901876874368,227.20519876677008,0.06027988,0.037150809081097656,0.062441338,0.7130392226736028,0.07397108,24.718594,-13.171063575142753,0.08072742,-20.91726525634822,0.08281226,0.99053836
4419357004956093440,227.18575377027713,0.07378359,0.041212056088798694,0.0668617,0.5198091007692052,0.08180118,5.241087,-1.2178159592311264,0.09676945,-5.097638156104841,0.09346802,1.0123509
4419357009251296000,227.19295546647507,0.07387483,0.03390937658311086,0.067700185,0.4178311932322996,0.080286786,11.81038,-8.532831358299026,0.09840498,-8.165529013198537,0.0970204,0.98553693
4419357009251296128,227.18378535586706,0.02037396,0.03035220608283501,0.018281346,1.3222786999553504,0.023323769,20.38787,-19.885613761928333,0.025919653,-4.497516241882878,0.024182819,1.1758684
4419357009251297024,227.19041735949008,0.013248116,0.04052933888433332,0.012152597,1.6885792622243028,0.014696031,26.677282,-18.3595964748741,0.01717285,19.354654469163886,0.01690304,1.150362
4419357249769458688,227.2800027718279,0.0389148,0.01313790563219773,0.03438325,0.3680934896590549,0.046450626,9.921347,-9.747375875084886,0.053358745,1.8498067591052034,0.049512446,1.0903832
4419357284129328000,227.29604261302714,0.06503758,0.01025752609673573,0.055842448,4.641251875712485,0.0767582,54.531223,-53.47586976310215,0.094380125,-10.67640543009853,0.087653294,1.116255
4419357348553461248,227.29027145216494,0.04948482,0.02525706267264773,0.043483533,0.8879568041007652,0.05871374,7.5399365,-0.7112055221083466,0.067474514,-7.506319487162082,0.061460946,0.98493475
4419357382913202176,227.3025035054595,0.07063905,0.027961529766699106,0.06636941,3.2265394028671186,0.086433716,24.56304,18.91818881955704,0.09571107,-15.66668597984425,0.089140676,1.0657004
4419357387208471168,227.3090103942467,0.08476265,0.02459035535994929,0.07203707,0.5337403672411781,0.09500024,6.3672194,-4.189306375276445,0.11787992,-4.794913622012696,0.10718868,0.9968319
4419357421568209664,227.31798494619076,0.0351369,0.030812989105014704,0.033222895,0.8240416840936727,0.04393006,28.54904,-11.081016028374574,0.046742875,-26.310811688893125,0.044467114,0.99452615
4419357799525332096,227.32133228871476,0.019382441,0.044102468423148085,0.016051391,0.7256502054804479,0.021415124,11.257758,-9.860109751791537,0.023850437,-5.432803850633394,0.021481479,0.99756855
4419357799525332224,227.3306450610047,0.04816019,0.050718708553779156,0.039144646,0.28588524049497055,0.052680764,10.990503,-10.41623637233791,0.0606061,3.5061624731990713,0.05383465,1.0110843
4419357971324024192,227.369630198947,0.065817825,0.07654590531534061,0.05354804,0.38741913576051207,0.0729981,4.9416676,-4.763608417891184,0.08610997,-1.3145764045197763,0.07611418,1.0328017
4419358001390916736,227.34240701521446,0.30453676,0.07080068611576569,0.2404301,2.3581536793790625,0.30815643,48.13276,-45.666986045195074,0.41957882,15.20818137170173,0.34531042,1.2201303
4419358104467753984,227.32363276708725,0.21882333,0.0743787493774863,0.16860454,1.978607943965149,0.2285699,18.195604,-16.33391579981937,0.29529148,8.017681488450771,0.24594842,1.0013129
4419358138827490304,227.29169065608673,0.09754584,0.06969355202327328,0.083512396,1.410893606206243,0.11109659,16.519474,-16.01764189019477,0.13307053,4.040813831379321,0.1239591,1.0177094
4419358619863821824,227.21831821427986,0.30618405,0.06534098112836846,0.28155097,2.1052705487965953,0.33567187,12.370365,8.1793128015722,0.41394234,-9.280343119194898,0.41033438,1.285653
4419358624159053824,227.21483555760767,0.038602162,0.0649064019352346,0.03488771,0.6190885614734792,0.042397194,26.779833,-14.604608874240252,0.051993072,-22.44693364047092,0.051706277,0.99972826
4419358658518739840,227.23466146769826,0.024733184,0.0740517520812983,0.021924144,0.8645572917930708,0.027944949,4.883387,-4.8830822200583155,0.03148849,0.05456672862952403,0.029276822,1.2654598
4419358929101492480,227.28731286824885,0.18804747,0.09438214357924475,0.16209161,1.5820722692540374,0.21731918,31.802412,-31.686523612366663,0.25284666,-2.7124931519934,0.21714962,1.0214115
