ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0777227079887794e+17,227.079936753333,1.351903300779236e-06,-0.185466145161316,1.3308381722168646e-06,22.3341999053955,0.0682950019836426,21.05299949646,0.028702000156045,19.7152996063232,0.0147590003907681,19.2345008850098,0.012703999876976,18.9139003753662,0.0164800006896257,3300.0,4.5,-1.7,-32.972396,-34.250846,-35.530559,-36.078352,-36.331516,-36.745301,-37.017106,-36.756877,55.207822995865264,0.0012277644474084637,0.02069182801550671,17.585521995865268,0.0012381460084821218,16.825716995865264,0.0012381460084821218,16.61794599586526,0.0012381460084821218,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.940971,0.076285444,17.523905,0.09775126,17.008772,0.10633971,0.35544968,0.6981869,0.39082527,436527232.0,52.0,60.0,5.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,19.4344805505898
1.0811227505591627e+17,227.505585915755,1.3289767317346995e-07,0.0965522695070489,1.3260933393576448e-07,17.1828994750977,0.00152699998579919,16.8584003448486,0.00132899999152869,16.7534999847412,0.00139899994246662,16.8307991027832,0.00235199998132885,16.7640991210938,0.00397199997678399,6375.0,3.0,-2.2,-38.785792,-39.095828,-39.134263,-39.087944,-39.120036,-38.939757,-38.666071,-38.192153,55.84577324192649,5.472771700175703e-06,0.006941363818820304,16.029016241926488,0.0001600935702334177,15.814702241926483,0.0001600935702334177,15.82062024192649,0.0001600935702334177,4.4193605139447e+18,227.50558040426787,0.06421411,0.0965366439265964,0.05565135,0.4169895725068216,0.07187139,16.050747,-5.427060334127004,0.08657184,-15.105411906933249,0.07055937,1.0148476,15.886247,0.011870367,15.579958,0.01881354,15.554164,0.03280468,-0.14276981,-0.23474407,-0.2664566,503635968.0,60.0,71.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-4.31864013124189
1.0748227111961933e+17,227.11194689472,1.6459976739667784e-07,-0.425930217511584,1.620354533430283e-07,17.9132995605469,0.00197499990463257,17.0375003814697,0.00167799997143447,16.7385997772217,0.00199700007215142,16.6856002807617,0.00199900008738041,16.4944000244141,0.00281199999153614,4875.0,0.0,-2.1,-36.936734,-37.791214,-38.02675,-38.111809,-38.282512,-38.315543,-38.218911,-37.787919,54.727450654637366,4.521532623470332e-06,0.006428748590711656,15.534907654637369,0.0001600638755536836,15.143539654637365,0.0001600638755536836,15.106531654637363,0.0001600638755536836,4.4193045762905083e+18,227.11195213663063,0.061065305,-0.4259396019851892,0.058152717,0.7070485482919937,0.07443921,11.591781,6.805454046139813,0.076852165,-9.38377151959528,0.069332816,0.9991671,15.483428,0.009630831,14.955983,0.011819422,14.857154,0.015607029,-0.05147934,-0.18755627,-0.2493782,503635968.0,60.0,77.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,2.94413726183112
1.0763227175254146e+17,227.175248569223,3.26920119316363e-07,-0.307476743334063,3.163729824552977e-07,18.5359992980957,0.00342900003306568,18.1653995513916,0.00286999996751547,17.9381008148193,0.00327300000935793,17.820499420166,0.0041579999960959,17.8430995941162,0.00776899978518486,5562.5,3.75,1.0,-37.893284,-38.284555,-38.455479,-38.510703,-38.529276,-38.500999,-38.404398,-37.956768,56.3185066714142,2.167075834625923e-05,0.018267297084894298,16.9405076714142,0.00016146089857083654,16.549108671414196,0.00016146089857083654,16.5287386714142,0.00016146089857083654,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.946417,0.0344436,16.547869,0.048898835,16.488626,0.06997207,0.005908966,-0.0012397766,-0.04011154,436527104.0,52.0,74.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-4.11093531555394
1.0796227445966158e+17,227.44597677003,9.21886539065709e-08,-0.0323569881421045,9.11022713202764e-08,16.6133995056152,0.00101200002245605,16.2716999053955,0.00128900003619492,16.0475997924805,0.000832999998237938,16.0403995513916,0.0012410000199452,16.0566997528076,0.00249100010842085,5875.0,5.0,0.8,-38.187081,-38.52474,-38.661766,-38.693883,-38.696389,-38.630775,-38.488428,-38.029264,54.68192763145138,2.2249433450965263e-06,0.014653224055646568,15.174152631451381,0.00016001546916748048,14.828499631451379,0.00016001546916748048,14.819663631451382,0.00016001546916748048,4.4193416160885924e+18,227.4459747399258,0.042634353,-0.03237135884248645,0.036904734,0.40982306605872487,0.04806187,15.001124,-0.31549484313503245,0.054495014,-14.997806401568567,0.05088879,0.9786421,15.176851,0.0067943665,14.873386,0.010459017,14.79884,0.01599589,0.0026988983,0.04488659,-0.020824432,503635968.0,60.0,72.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-0.324025619457245
1.0798227605325134e+17,227.605320304657,1.1442817277299448e-07,-0.0158826642038275,1.1598128411607253e-07,17.2401008605957,0.00141999998595566,16.9025993347168,0.0013780000153929,16.7418003082275,0.00113800005055964,16.6961002349854,0.00202600006014109,16.6858005523682,0.00415700022131205,5875.0,3.0,1.0,-38.225861,-38.541172,-38.667713,-38.697207,-38.702597,-38.638579,-38.493798,-38.033996,55.3433198669851,5.319131040258157e-06,0.0005660474431230147,15.8277408669851,0.00016008839169353735,15.484521866985098,0.00016008839169353735,15.476323866985096,0.00016008839169353735,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.817834,0.012138138,15.540199,0.018654209,15.550317,0.031421844,-0.009906769,0.055677414,0.07399273,503636096.0,60.0,84.0,20.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-4.62079938737496
1.0777226904490525e+17,226.904527886873,9.13032187796058e-08,-0.187699470757261,9.161647986719197e-08,17.6753005981445,0.00218500010669231,16.4705009460449,0.00102800002787262,15.754599571228,0.000953999988269061,15.4434003829956,0.000981000019237399,15.2875995635986,0.00153500004671514,3900.0,5.0,-3.1,-34.927531,-36.097221,-36.780074,-37.080796,-37.230996,-37.474208,-37.658585,-37.344936,52.47399783959893,2.011942336465628e-06,0.000461206973909124,14.122789839598932,0.00016001264922488242,13.450412839598927,0.00016001264922488242,13.296061839598933,0.00016001264922488242,4.4193240539665403e+18,226.9045436910166,0.047931876,-0.18770950165530095,0.046341926,2.2005822575448764,0.058818765,19.614948,17.752854416719444,0.0575109,-8.341605021513063,0.052113656,1.0710508,14.144426,0.003247122,13.527082,0.0042970655,13.347257,0.005692245,0.021636963,0.07666969,0.051195145,503635968.0,60.0,72.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,23.2456254042812
1.0799227121242653e+17,227.121217057534,1.1325030006084884e-06,-0.00319282490718975,1.1280424021144544e-06,21.4281997680664,0.0344210006296635,20.3668003082275,0.013952000066638,19.4813003540039,0.0124589996412396,19.1896991729736,0.0135610001161695,19.015100479126,0.0240330006927252,3900.0,3.25,-3.3,-34.887853,-35.900259,-36.710083,-37.047321,-37.204236,-37.509314,-37.843006,-37.485417,56.170585027136894,0.0004592352217428899,0.014264244007454139,17.784271027136892,0.0004863095607627319,16.96257902713689,0.0004863095607627319,16.852168027136894,0.0004863095607627319,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.921234,0.08372163,17.539791,0.10990355,16.902988,0.09317392,0.13696289,0.5772114,0.050821304,436527104.0,52.0,68.0,10.0,655488.0,0.0,262144005.0,524416.0,0.0,262144005.0,524416.0,0.0,262144069.0,524416.0,0.0,262144005.0,524416.0,0.0,-7.78575190952206
1.0760227422514104e+17,227.422514772765,1.8317757085477308e-07,-0.33283022505433,1.8225445358662957e-07,17.9694004058838,0.00258999993093312,17.3740997314453,0.00207899999804795,17.1424007415771,0.00188999995589256,17.0667991638184,0.00276100006885827,16.9724998474121,0.00389600009657443,5125.0,4.0,0.0,-37.423524,-37.983872,-38.189279,-38.261797,-38.33594,-38.358568,-38.351664,-37.896428,55.267369803309904,7.480875720026833e-06,0.00042483391520697206,16.031801803309907,0.00016017479046822098,15.550705803309903,0.00016017479046822098,15.537941803309904,0.00016017479046822098,4.4185587938737096e+18,227.42249070933755,0.090189405,-0.33282627932444464,0.07493706,0.6713788154865852,0.097973466,18.409924,-17.1359351347744,0.1183367,-6.729411890762888,0.10716201,0.9522386,16.04713,0.01317337,15.571091,0.016195307,15.524296,0.030219832,0.015329361,0.020384789,-0.013646126,503635968.0,60.0,67.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-29.0586877555481
1.0823227396307077e+17,227.396237387196,1.261282849880442e-06,0.191878791028103,1.2749048366788038e-06,21.3740997314453,0.0318920016288757,20.3894996643066,0.0128790000453591,19.9503993988037,0.0142440004274249,19.7695999145508,0.0167319998145103,19.7119007110596,0.0316930003464222,4400.0,4.5,-3.7,-36.065312,-37.046432,-37.418587,-37.601072,-37.678793,-37.873999,-38.055791,-37.656997,57.325124094433725,0.0005340532093984282,0.007844822865013758,18.57412509443373,0.0005575059017344673,17.904333094433724,0.0005575059017344673,17.835127094433727,0.0005575059017344673,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.87389,0.16202118,18.055565,0.15845565,17.63579,0.19526282,0.29976463,0.15123177,-0.199337,436527104.0,52.0,76.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-15.2071594248785
1.082722699710764e+17,226.997108920433,4.237666380778228e-08,0.229952850031765,4.3065655247205205e-08,15.2677001953125,0.000487000012071803,14.621600151062,0.000493000028654933,14.2742004394531,0.000329000002238899,14.2167997360229,0.000714000023435801,13.9914999008179,0.000822999980300665,4687.5,3.5,0.3,-36.817509,-37.461379,-37.752137,-37.880617,-37.975567,-38.069831,-38.160049,-37.741752,51.975404420302766,3.551168085052232e-07,0.041528355670885336,13.028573420302765,0.0001600003940868512,12.450355420302765,0.0001600003940868512,12.400652420302768,0.0001600003940868512,4.419421811717885e+18,226.99711279435954,0.02237066,0.22995627400997048,0.022480419,2.071969817792248,0.028230814,5.0756855,4.994745063345134,0.029324437,0.9028324809274372,0.028154906,1.1370926,12.887133,0.0013595714,12.470792,0.0016546656,12.260639,0.0021468953,-0.14144039,0.020436287,-0.1400137,503636096.0,60.0,78.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,2.21416575804399
1.0828227028655851e+17,227.028661355469,3.149031832314777e-07,0.240031493016081,3.1687328000672146e-07,20.0730991363525,0.0102519998326898,18.9146003723145,0.00424600020051003,18.0347003936768,0.00464599998667836,17.4445991516113,0.00304100010544062,17.1993999481201,0.00494100013747811,3500.0,4.0,-1.9,-33.920499,-35.037316,-36.035082,-36.498756,-36.721761,-37.092429,-37.487198,-37.164073,53.900448332324586,3.5675699629653365e-05,0.06767902906444193,15.931019332324585,0.00016392911743819415,15.048250332324585,0.00016392911743819415,14.903375332324584,0.00016392911743819415,4.419423250531831e+18,227.0286429669892,0.20313637,0.24002638066853504,0.2036911,1.342296591090802,0.25319543,22.500721,-21.958273808411374,0.28447852,-4.9108752877670865,0.29108018,1.1456529,15.997542,0.014968717,15.427395,0.018924678,15.173903,0.024327632,0.0665226,0.37914467,0.27052784,503635968.0,60.0,74.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-20.2872338020459
1.0823227162671238e+17,227.16266838806,1.2913156349017148e-07,0.193278942464968,1.3076923258615444e-07,17.7865009307861,0.00269100000150502,16.9599990844727,0.0013660000404343,16.6341991424561,0.00107200001366436,16.3003997802734,0.0025299999397248,16.4428005218506,0.00287700002081692,4700.0,4.5,-3.9,-36.36197,-37.225861,-37.517865,-37.690707,-37.73803,-37.891151,-37.919399,-37.531309,54.05541328452996,4.986929992530193e-06,0.11926138006036431,15.287262284529962,0.00016007769823042308,14.771014284529961,0.00016007769823042308,14.691104284529962,0.00016007769823042308,4.4194076211459297e+18,227.16266701680956,0.066028535,0.19327352324162403,0.062423203,0.836471297527636,0.07229674,7.002027,-0.5867246457739541,0.088840455,-6.977401758052945,0.08877744,0.97465825,15.288892,0.006640244,14.786657,0.008093171,14.708968,0.013698101,0.0016298294,0.01564312,0.017864227,503635968.0,60.0,79.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-2.38732048657693
1.081622771865163e+17,227.718647280611,2.320693443652408e-07,0.138239248195025,2.3589645363433367e-07,18.3458003997803,0.00374300009571016,17.816499710083,0.00301699992269278,17.5238990783691,0.00243599992245436,17.4615993499756,0.00304699991829693,17.3353996276855,0.00502699986100197,5062.5,3.0,1.0,-37.330658,-37.849172,-38.09234,-38.190093,-38.254356,-38.270271,-38.258516,-37.827173,55.56340604651505,1.2720273995365498e-05,0.010303140653730518,16.41613504651505,0.00016050484531788183,15.939890046515046,0.00016050484531788183,15.903233046515046,0.00016050484531788183,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.44673,0.016857857,15.993187,0.027064199,15.933378,0.039332613,0.030593872,0.053297043,0.030145645,436527104.0,52.0,74.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,12.6805578490516
1.0801227671147043e+17,227.671135976347,3.6007684361566184e-07,0.00832806059597829,3.687146669806932e-07,19.3092002868652,0.00503099989145994,18.7856006622314,0.0040179998613894,18.5004005432129,0.00387699995189905,18.3798007965088,0.00597199983894825,18.3325004577637,0.0110539998859167,5062.5,3.0,1.0,-37.325915,-37.84835,-38.091927,-38.190079,-38.236944,-38.269683,-38.253183,-37.824904,56.523573780052516,4.2868421395052957e-05,0.0031738510026139586,17.376890780052516,0.00016564329613028063,16.905390780052514,0.00016564329613028063,16.865669780052517,0.00016564329613028063,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.30962,0.03860287,16.962633,0.06640176,16.899862,0.095478125,-0.06727028,0.05724144,0.03419304,436527104.0,52.0,92.0,10.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-15.2750814647121
1.0818227625484016e+17,227.625484936228,4.3594988326476845e-07,0.149754342424007,4.435318187566454e-07,19.8059997558594,0.00844800006598234,18.8841991424561,0.00576800014823675,18.3983993530273,0.0044680000282824,18.2078990936279,0.00549199990928173,18.1648998260498,0.00918199960142374,4500.0,0.0,1.0,-36.274175,-37.195129,-37.613702,-37.794956,-37.892444,-38.021004,-38.11888,-37.707865,55.9703318060052,4.781454695234492e-05,0.017251071781616015,17.0723278060052,0.00016699170907640297,16.4864518060052,0.00016699170907640297,16.4294668060052,0.00016699170907640297,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.151712,0.0352617,16.6081,0.044057276,16.534655,0.07829781,0.07938385,0.12164879,0.10518837,436527104.0,52.0,75.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-9.88895035342196
1.0783227114499006e+17,227.114493224707,1.9523873576743372e-07,-0.141964920669544,1.8868165228704653e-07,18.7269992828369,0.00389100005850196,17.5228996276855,0.00219999998807907,17.0435009002686,0.00202700006775558,16.7437992095947,0.00245600007474422,16.5109996795654,0.00274799996986985,4062.5,1.5,-2.2,-35.312474,-36.480468,-36.919604,-37.223705,-37.452897,-37.725947,-37.935786,-37.560536,53.91167254907695,7.534410175807921e-06,0.0016472151697936351,15.30872554907695,0.00016017729969223892,14.610886549076945,0.00016017729969223892,14.518136549076948,0.00016017729969223892,4.4193308571947735e+18,227.1144700248007,0.08984122,-0.14196303197629628,0.07603108,1.275372607657625,0.09998736,22.83956,-22.76857766621521,0.109317616,1.799257763172972,0.09473912,1.0300657,15.350848,0.007692333,14.758475,0.009057018,14.568163,0.012418826,0.04212284,0.14758873,0.05002594,503635968.0,60.0,72.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-17.5358589968293
1.0758227298033395e+17,227.298029140577,7.645366804113878e-08,-0.347083529060154,7.24360607717094e-08,16.3542003631592,0.000967000029049814,15.8233003616333,0.000944000028539449,15.5472002029419,0.000660000019706786,15.4968996047974,0.00100599997676909,15.4153003692627,0.00161000003572553,5187.5,1.5,0.3,-37.509286,-38.014706,-38.231254,-38.309927,-38.370948,-38.368438,-38.331631,-37.8844,53.738032908356196,1.1731922408746793e-06,0.005329246985946191,14.492594908356198,0.0001600043011297948,14.041401908356194,0.0001600043011297948,14.020632908356196,0.0001600043011297948,4.4193083558617267e+18,227.29803581430946,0.03273654,-0.34708272156017683,0.028301375,1.0347970864441383,0.035992943,6.397449,6.397288343700797,0.041625865,0.04536796283023269,0.03666829,0.9982162,14.413326,0.0034605393,13.9951935,0.004343235,13.938586,0.0073940125,-0.079268456,-0.04620838,-0.08204651,503636096.0,60.0,75.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,7.88309386344394
1.0815227598325083e+17,227.598331886004,6.078621778978898e-07,0.125339507430983,6.13144460110814e-07,20.3250007629395,0.0130390003323555,19.5709991455078,0.00888899993151426,19.0286998748779,0.0066639999859035,18.9391994476318,0.00922199990600348,18.7847995758057,0.0163310002535582,4312.5,3.5,1.0,-36.183715,-36.975228,-37.363088,-37.546114,-37.664948,-37.80649,-37.9273,-37.565259,56.40023285559971,0.0001290371193619591,0.050502860197165655,17.716742855599716,0.00020554945432482295,17.107932855599707,0.00020554945432482295,17.00197385559971,0.00020554945432482295,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.836367,0.064180024,17.078283,0.070115566,16.997501,0.11796286,0.119623184,-0.029649734,-0.0044727325,436527104.0,52.0,87.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-5.38260214043695
1.0823227091305819e+17,227.091328661058,1.1032515021336715e-06,0.198107780926029,1.0927664442551003e-06,21.7586002349854,0.0425099991261959,20.5557994842529,0.014809999614954,19.5965003967285,0.011998999863863,19.1961994171143,0.0123370001092553,19.0263996124268,0.021119000390172,3600.0,5.0,-2.2,-34.131859,-35.323135,-36.235622,-36.647651,-36.840135,-37.165461,-37.443605,-37.147705,55.78696021477158,0.0005537251722425898,0.010524112551055972,17.744499214771583,0.0005763779717989627,16.978355214771582,0.0005763779717989627,16.80625521477158,0.0005763779717989627,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.820293,0.058118064,17.312834,0.072627924,17.010937,0.098291524,0.07579422,0.33447838,0.2046814,436527104.0,52.0,67.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-2.96996396961482
