source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
2546038608566387712,0.417352784025579,0.091381975,0.071263296945258,0.082060315,0.5985138142850721,0.11281649,14.081795,9.779406740774926,0.11883709,-10.132134046221532,0.0875983,1.0916117
2546045102558427008,0.4017211309559637,0.15168613,0.20373623789289755,0.12945901,1.9975899088175875,0.19294935,39.317272,38.40193011854527,0.19600154,8.434433588588576,0.13486499,1.0112141
2546045106853082752,0.40279595806468543,0.04442645,0.20347590492107548,0.036402512,1.4701614802992289,0.054594606,10.090333,10.069308115077796,0.05558087,-0.651037098103189,0.037741546,1.0082715
2546045480514253056,0.39943526195709145,0.097357355,0.2338685616542318,0.07681286,0.9597003398489219,0.11868948,25.540066,0.21417362728443629,0.11643977,-25.539167370361618,0.08089819,0.9941973
2546045484810204032,0.4016988541286429,0.014467236,0.23597941317093915,0.013160697,1.224911255135745,0.017985243,18.035282,17.35666951187391,0.019640593,4.900757414333879,0.0132272355,1.0624919
2546045759688110720,0.32733249400055325,0.021579567,0.21793362663879515,0.016387494,1.8154897315475211,0.0270496,4.386468,3.8476839340282054,0.026967682,2.1062831104698923,0.016538385,0.9807467
2546046275084526336,0.35113692307543787,0.033827238,0.2515643331862936,0.023871511,2.7909721747437612,0.040364586,24.089548,24.08932699651459,0.051828142,-0.10326902788099127,0.024403185,1.4782474
2546046309443924352,0.3661865790111398,0.09137492,0.24972309392478179,0.082279935,0.7668371592063372,0.11590734,23.266193,-2.0888217424529865,0.10787063,-23.172237155891114,0.07970707,1.0112523
2546046343803662336,0.384075766233713,0.020593818,0.2670188769095161,0.01747059,5.4777095655510095,0.025426961,17.428867,-17.40630750633757,0.026175957,-0.8865057628856654,0.01744544,1.0022137
2546069811504967552,0.3994550197062557,0.15893696,0.27468249730075167,0.15217726,2.3851559208792077,0.224209,6.0266123,0.4361540388036427,0.20761098,6.010808963248777,0.16222186,2.4917798
2546070155102350720,0.3649990668510695,0.017040642,0.3015823716448094,0.015511317,2.0757368720297547,0.02372879,17.765028,-17.61199019254437,0.021800334,-2.3268102943434466,0.015817806,1.1101859
2546070288245100544,0.3824802335972765,0.02072651,0.3161284409812485,0.016558727,1.3044667637555667,0.025230221,9.910407,9.8943280938168,0.025528427,0.5643036471824094,0.017020263,1.3485308
2738188646457069696,359.9895648280386,0.060451522,0.012219308423172134,0.035842646,1.7823902563684113,0.05361189,20.615318,-1.4543602775194662,0.09393313,-20.56395362712824,0.03494406,1.609647
2738188745240343552,0.02841136703668464,0.09711853,0.0413039491782326,0.0648833,0.8263479780786821,0.10552607,14.690249,-9.282249009982245,0.13744329,-11.386099945128661,0.06628131,1.09727
2738188955694714624,359.982675600945,0.020536622,0.044038660184151604,0.01357036,1.9666009723603683,0.021825906,33.095375,33.061693428074726,0.029072773,-1.4927709239234672,0.014424953,1.0336958
2738189058773929600,359.99097748065276,0.1525253,0.05997369298391464,0.10068856,0.9041265723875029,0.17125434,26.18482,26.176021005533478,0.20274372,-0.6787705435823821,0.10538732,0.9746985
2738189402371313536,0.01997999831877518,0.05867208,0.05960976602390108,0.04014862,1.6185493076794253,0.065504305,24.489563,0.2235421139061587,0.08540153,-24.488543202676073,0.041835785,1.0524493
2738189539810574080,0.04457296895723673,0.065955915,0.08825971408953458,0.045074467,2.835518131408606,0.07095567,45.44853,-18.048060627808546,0.09670794,-41.71134584570512,0.046627097,1.0316745
2738190330084253184,0.0025424884289752107,0.10180554,0.10177693502267232,0.07029427,3.200976844838659,0.113492794,39.10947,33.19658362932991,0.1458902,-20.67698252018906,0.07314559,0.95980024
2738191223437476096,0.10157804176644855,0.02908908,0.12729860654235933,0.017906422,0.9687333230591119,0.030117134,8.907029,-8.678771126925097,0.03924001,2.003521684180537,0.01837308,1.0096401
2738191287860987392,0.09328129669044394,0.046121355,0.13929862965634432,0.03093735,0.30083053617624944,0.04878483,3.6136522,2.291184872046777,0.06732266,-2.794450638757211,0.03216217,0.9869327
2738191360876430208,0.13913734941596406,0.02474822,0.12701222446521213,0.016816312,1.8252205674110513,0.026615145,23.748314,18.40293983368122,0.03656247,-15.010469780155193,0.01689712,1.5279369
2738191738833551232,0.12745282116050696,0.072487466,0.1571756756717871,0.052014824,1.1597517810172437,0.08222817,12.284205,12.276681088693463,0.09320055,-0.4299021881395358,0.055620138,0.95155114
2738191738833551360,0.13001827199611238,0.04039315,0.15471779593502913,0.027971214,1.3576249012633421,0.045281127,7.1657314,5.675064641063208,0.05296967,-4.37508230008138,0.029530942,1.012263
2738191773193289344,0.14337976531062516,0.02390569,0.17469319547947185,0.015919724,4.674340239179661,0.026603188,73.00347,-69.13484212198976,0.030442229,-23.44952127259259,0.016926194,1.3400748
2738191837616804608,0.13415357686279217,0.15618457,0.17728168018871743,0.12518217,1.5172470628346792,0.180637,13.267432,1.300691576853208,0.18983363,-13.203521091715933,0.13824676,0.947805
2738192013711457792,0.06004296050409887,0.047574066,0.13943169200537528,0.032268472,0.8858011233277344,0.051116876,5.9799967,-5.893535913977702,0.06922763,-1.0132114962290764,0.033287976,0.97448844
2738192597827009792,0.1209854668605844,0.12253998,0.17901997527187685,0.08792843,6.182955923527611,0.13307086,45.38458,-32.99696458320846,0.16386251,-31.16023620546486,0.09193579,0.9655534
2738192907064653568,0.08338188098842082,0.038946107,0.2074680316344197,0.027684156,0.5805153531335089,0.043296132,13.074233,4.466909574079098,0.05151829,-12.287484950933578,0.029357295,1.0018054
2738193074567000832,359.9086956033571,0.20740588,0.10361449676352279,0.153371,1.8649058151783735,0.24034032,19.660183,-17.631487307591286,0.27442074,-8.697899476683835,0.16433704,1.0465447
2738193349444908416,359.8825553592709,0.13920307,0.12363454437948443,0.10321947,1.360086860208753,0.15635821,16.760351,-12.964619425160544,0.19369571,-10.622054067777484,0.11128993,0.9810182
2738193422460702080,359.9237493747231,0.012606584,0.12226053018637976,0.00968241,0.5117713671130446,0.014044052,14.466943,14.195099414995244,0.019521907,2.791342535193043,0.010075948,0.9686725
2738193594259394048,359.9405175895206,0.10332589,0.12896281188606415,0.07388444,1.3861494182133873,0.116229005,19.30509,16.11607938188548,0.14325507,10.628191374361625,0.07708386,0.9242859
2738193800417823872,359.9417121121129,0.045141224,0.13769665745807766,0.033031184,0.7018161130778587,0.050467927,9.358096,5.225905915713549,0.065534286,7.762981266509873,0.03489968,1.05195
2738193972216515456,359.96526215306994,0.068310514,0.17359477012815808,0.049075227,1.425962863132,0.07420598,11.712465,11.47549886303158,0.099526905,2.344093586936362,0.051627804,0.99638534
2738194144015207168,359.86095773425035,0.028478926,0.13265897231347873,0.022570103,1.8282252670373134,0.03225024,20.084806,12.967772410672907,0.042998035,-15.337416285385618,0.02523437,0.9746382
2738194831209974272,359.9298432265405,0.066207565,0.18866736668600204,0.055867482,1.744678200311179,0.076808326,17.918787,15.360290421094891,0.09579884,-9.227371044959414,0.061951555,1.067388
2738195071728142464,359.923087908162,0.044383913,0.20615702598238642,0.03214415,1.8454191876692563,0.050960224,14.674662,-10.117745530576679,0.06216849,-10.629059885613644,0.034474548,1.0389241
2738195204871164032,0.011017394423504568,0.23389687,0.16964033795239167,0.17416444,1.5701326901064503,0.26590964,4.0278854,-2.7314489775780797,0.31325513,-2.9602447362836446,0.18183763,0.97962517
2738195312246339840,0.024940246040036914,0.06279688,0.17051789435368653,0.046010416,1.1034173524435522,0.06916356,9.7699175,-0.6832913922014614,0.0931071,-9.74599367881514,0.04997705,0.9089829
2738195346606077952,0.04195422442102407,0.04309528,0.18522850372690056,0.03015203,1.2892356055308296,0.04756481,5.360624,3.4788303425857605,0.059883635,-4.078483444049357,0.032011766,1.0568768
2738195479748692224,359.99205913449373,0.1283905,0.1848009442601899,0.09854689,1.5837214371054154,0.1461444,8.778212,0.9608575136876086,0.17959136,-8.72546554628397,0.100567125,0.96597755
2738195479748692352,359.98483753563085,0.13098928,0.18520609293957455,0.110684924,1.1889045927772446,0.1594953,4.1024084,-3.8064693392437143,0.18448506,-1.5298848423213325,0.1135135,0.9480387
2738195514108430208,359.96786897216646,0.18447687,0.18102392452566768,0.13541517,2.827005737691388,0.20596397,49.2385,46.71681555869249,0.24313203,15.555354104850862,0.14080751,1.067917
2738195621483983872,0.012039819553194496,0.052371457,0.2129372802787617,0.042003866,3.2343108438091663,0.061459295,69.267334,-50.959346728146805,0.06875211,-46.91597633609193,0.046626877,1.0147543
2738195823346461696,0.04559675228353849,0.0833146,0.21353232932709998,0.056123078,0.7933356524805847,0.091132306,15.559514,3.3960153556482204,0.111507,-15.184384887899478,0.05912127,1.0482442
2738195862002153088,0.07269671964128174,0.01621625,0.21331470075415268,0.011402821,2.316645298035367,0.01807321,26.30727,-24.40202909298453,0.021530556,-9.829215157259585,0.012010866,0.9650055
2738195930720416512,0.057633578751021444,0.17065579,0.22000819425927184,0.12279669,2.499414909829391,0.20341617,33.61784,32.156580355223035,0.22408263,-9.80374632043359,0.13390386,8.984143
2738196098224372352,0.023395592969737675,0.114837475,0.23458475425827421,0.0833023,1.632641954762772,0.12987843,38.382988,33.47918632963473,0.1422609,-18.77225974110056,0.09044423,0.9909307
2738196132584110080,0.03773412195309943,0.11267899,0.2308257799124219,0.082758844,0.9106065231750156,0.12892859,16.343107,16.342584190976332,0.1432015,0.13064510123203196,0.088282466,1.0020723
2738196171238583168,0.05413384039216001,0.053416535,0.2347650879908526,0.036218833,2.3827906131390297,0.06017487,17.813305,-7.449459525673288,0.066705175,16.180833816918074,0.038632005,1.0414777
2738196171239797632,0.054178971482588524,0.08376044,0.23437618266862245,0.057208873,2.4997051776125265,0.09422544,17.40971,-7.943974833024743,0.10407254,15.491650503459944,0.061269503,1.1383063
2738196239959273856,0.05093274712590837,0.08669803,0.254298613214189,0.05903201,2.962581878622026,0.0947531,42.19794,29.89981611724147,0.1048075,-29.776958809342403,0.06260262,0.95670974
2738196686635851136,359.96370611105544,0.3011347,0.2338730052731836,0.22525197,1.7822573813345168,0.33271733,24.5774,4.614451687964934,0.40310192,-24.14032817513607,0.24471416,8.845551
2738196824074826240,0.008383755853319819,0.12797421,0.23284921042541531,0.08840958,0.8265442879105986,0.13554157,13.981889,7.411303946690573,0.17189336,-11.856044417632875,0.09152209,1.0509865
2738197167672188160,359.9698149936929,0.24450773,0.25841388963259126,0.20303397,2.791600954246579,0.29571354,25.937992,25.38995485883558,0.29600334,-5.303738573947785,0.21750003,1.0093508
2738197266455485952,0.009762591098070567,0.26000115,0.28408830900691817,0.20925431,2.5556172400871198,0.3014278,17.253504,-3.8394214099305195,0.31028,-16.820886419591606,0.2172391,0.9981299
2738197373830937856,0.18302145544649212,0.4175145,0.15869753078204002,0.29341432,3.16453675121599,0.475841,13.148465,1.2637193750153939,0.5471282,-13.087594900719658,0.31262878,1.4917153
2738197408190382208,0.18402308434202402,0.022001108,0.165606487792801,0.01539371,0.35721079573602293,0.024870872,18.650824,9.772868880747243,0.028944528,-15.885348280984962,0.016068537,1.0622932
2738197408190382464,0.18430253623698306,0.023904497,0.16136857849282074,0.016619986,1.5356957113873904,0.027074618,7.5601225,6.755456185901193,0.030983252,-3.3940045254756597,0.017468587,0.92662925
2738197575693113600,0.18380735819711644,0.18852441,0.18623315275569532,0.14016272,4.979446542495486,0.22206558,12.387258,8.008622016559057,0.2249609,-9.45019234732693,0.14424507,0.9801239
2738197751787764864,0.15386309293317935,0.020986866,0.2002535252651357,0.0141340885,1.1293142718181672,0.02264759,15.911364,4.503819191463728,0.028023338,-15.260638850412,0.014756646,1.0529088
2738197854866979712,0.16052435008432903,0.0278977,0.2052487692327556,0.02002459,1.1004831681748042,0.033676945,3.1065357,-3.0910664977074465,0.03599324,0.30963266367956593,0.022013964,1.029392
2738198095385158144,0.25008632267510517,0.025892332,0.22548591310056548,0.01888044,1.5769837783252711,0.031500187,14.36869,2.1218953846339645,0.03290114,-14.211150683670876,0.020230481,0.99727273
2738198164104658944,0.2482158163645556,0.037649333,0.23463002133438318,0.028374383,1.1892029743922443,0.04604821,13.270155,11.277026676658075,0.04614883,-6.994689294140631,0.032319274,1.5874375
2738198507702008576,0.1427847341781913,0.022828562,0.21095862165792967,0.015690638,0.5853306608290945,0.025119668,8.78698,8.476779608731004,0.029655533,-2.3141355851535033,0.01644761,1.0248575
2738198537766018944,0.12251085859429388,0.10598366,0.21047650042150717,0.075627536,1.9879578867238188,0.11988557,85.4399,10.991221748436637,0.13352767,-84.72998026568915,0.0792291,0.9530008
2738198542061746560,0.11566396203633977,0.016037941,0.20526027324054863,0.011837975,5.935405141315597,0.01878071,50.263657,21.884063891036096,0.021229656,45.249562698405725,0.012640122,1.0785518
2738198645139756928,0.16277206612507444,0.05520688,0.22354258573761135,0.038694926,1.3882965849659965,0.060580995,40.647705,40.62369410528939,0.07305539,-1.3968883512574835,0.041480828,3.6775627
2738198645140961920,0.16310209474598555,0.021462284,0.22292410778567465,0.014849126,1.6703744785709773,0.024193479,39.382977,39.322010071985716,0.028238457,-2.1904920237000636,0.015759269,1.0090072
2738199057457821568,0.1857860503361866,0.079225086,0.2507290365150475,0.054279674,1.1086080606027922,0.08884046,46.350403,28.985485282186925,0.09877463,-36.169065974684564,0.058057744,1.1408732
2738199091817560192,0.16890467212186577,0.0238695,0.23889773858593236,0.01649372,0.9888582881789832,0.026618492,39.175022,35.56119013622018,0.030553887,-16.4342400740007,0.017258216,1.0910116
2738199572853932160,0.2641679005240725,0.042046282,0.2261121205705518,0.027852217,0.5916084742090773,0.05115374,15.494389,6.3122514669830325,0.050044246,-14.15032051205901,0.030386565,1.0325407
2738199916451291264,0.22983862374247668,0.08585535,0.2651904713442094,0.059395876,1.571026330017816,0.09739736,19.325188,17.50252709045279,0.103854015,8.192950477167734,0.061240852,0.9186207
2738200019530530560,0.27182170548383483,0.073522665,0.28444366144007316,0.05225281,1.1732078199574403,0.0911583,11.281236,0.5660583577900202,0.08906541,-11.267025581037501,0.055756286,1.0397881
2738200255752724352,0.3377425026458599,0.2393009,0.2875664924356557,0.19330136,1.6499946630296787,0.31656617,17.616041,-17.522711408377603,0.30301774,-1.8109349232227898,0.19886686,0.9465315
2738200397487652480,0.2865896432671467,0.044525065,0.2955032382905222,0.03274196,0.38494886317736127,0.054000605,47.567318,-17.596350389228434,0.05695742,-44.192965950462565,0.033595055,0.9883221
2738200947243442176,0.19938520709300198,0.028558062,0.2905338804367455,0.019226182,5.3477573470102975,0.032288667,63.195866,-36.66532325165711,0.03574001,-51.47204784677416,0.020147612,1.1307403
2738201114746188800,0.22933916269295995,0.22542264,0.31990246344510737,0.16810271,2.4775384394079727,0.27537864,7.920688,-7.221686129918657,0.29333264,-3.2533904822501207,0.16467501,0.9628398
2738201290840849664,0.24861627341624337,0.05042806,0.31611971563906005,0.034461673,5.4362776655578084,0.059265938,37.38306,24.5425753634365,0.06673726,28.198495921398408,0.03516438,0.9576209
2738201462639540992,0.2802721668172627,0.03937241,0.3431522091100999,0.029522764,0.42745693091269316,0.047631577,9.381154,0.730437172657137,0.05188621,-9.352674245086183,0.031104358,1.1212987
2738201771877152128,0.09721634465151058,0.02369072,0.23223785846643774,0.016669486,2.2680324560898657,0.026111519,10.0109215,-1.6518149363639438,0.030812752,-9.873704834788267,0.017934617,1.0717767
2738201978035581696,0.09808370551752331,0.036135882,0.2540656209151802,0.025310671,0.7947222651373009,0.039890964,21.028067,20.01977582980858,0.04650696,6.433363405777346,0.02669133,0.92601603
2738202214257810176,0.10525368304302055,0.103365764,0.2792974213344923,0.076362535,1.0163988672146433,0.11973033,26.163328,26.047287993646787,0.12604438,-2.461398114842313,0.077971004,1.0103766
2738202214258142592,0.10742632699320362,0.55650496,0.28039294010937577,0.4278462,4.197081393373806,0.634222,21.53732,-17.209801653205645,0.71137506,-12.949085747158346,0.43562338,1.0622219
2738202768309563392,0.14496141745353558,0.08400589,0.31415470016172925,0.058424834,0.9457756726758998,0.093115725,17.958717,5.647778776136253,0.10551682,-17.047525047898862,0.06099421,1.1592648
2738202837029039872,0.12611576497691404,0.0262065,0.32419323060845184,0.017705139,1.1336854549887692,0.029100465,14.821981,14.694812307505277,0.033227164,-1.937424131589449,0.01867057,0.96290404
2738203146266684928,0.02417507963093883,0.026505623,0.2905817652498094,0.019854749,0.43589347346854973,0.030031875,5.8328524,-2.782044475193363,0.037055023,-5.126635616024624,0.02056928,1.1438336
2738203696022498304,0.06414415732724126,0.056269724,0.33044664636593624,0.038381938,0.8633381285905396,0.06249319,1.7613331,-0.3335609394279159,0.06860529,1.7294598895734106,0.040502504,1.0029391
2738203726086306944,0.07575316828472516,0.18652801,0.33532166184061074,0.12768312,1.3542759831560094,0.21075669,8.272114,6.9206308584489316,0.21931107,4.531305531423389,0.1340275,0.97299665
2738204035323950336,0.1658765947805377,0.16187064,0.3217061521424097,0.11501375,1.7136012863215067,0.18305908,33.411236,-22.613123530118223,0.19357818,-24.59588139090304,0.1214679,0.98890364
2738204039619883136,0.1670611336577957,0.019154636,0.31498136794368414,0.014656244,7.993087459916877,0.021252379,58.96671,55.49639006112187,0.025225386,-19.9304614829783,0.016332561,1.151817
2738204073979633408,0.17806811189389765,0.07592738,0.32744634944880585,0.051091544,1.4898192952932952,0.083302625,34.10999,14.375215724132197,0.09349349,-30.932901950247338,0.05374394,0.9456948
2738204245778313088,0.15990667860493057,0.039790183,0.322765265215451,0.027497083,2.495512277875903,0.045732416,15.177802,3.433680667726932,0.04993892,14.784299667911164,0.02944399,0.972735
2738204383217278592,0.17508218543344806,0.192094,0.3509672809503137,0.15883574,2.9459424298388908,0.23301622,38.505497,-17.718442585090635,0.2427384,-34.186693665099305,0.17244168,1.0650799
2738204829893900160,0.20992723612301342,0.04435954,0.37146714022539323,0.032255135,0.7397100425688894,0.050132953,6.935769,-3.9690975434877482,0.05805913,-5.68780790623858,0.033425033,1.0091208
2738204829893900544,0.21680692474286772,0.01680386,0.37127418599524864,0.012584754,9.150799881633931,0.019076245,66.308495,65.66932749295444,0.022352774,9.184518284394573,0.012756907,1.4425455
2738204864253645696,0.19386596327242708,0.034252316,0.3734097609110073,0.02498535,1.288170560856603,0.03873092,9.907477,-2.3551143303747955,0.04543488,-9.623488909972506,0.025814787,0.9754295
2738204967333127680,0.22972493230221186,0.47290945,0.38869729424508764,0.350169,2.933248587204474,0.569034,43.804337,27.74893488819076,0.6297767,-33.89419789877471,0.36843818,5.322613
2738205104771771648,0.13651902882953296,0.021442484,0.3521308645646299,0.013800783,1.8843853896192895,0.022312382,19.52633,19.377607042264376,0.030834451,2.4053949755569475,0.0137396585,1.0760942
2738205104771771776,0.14239147995903806,0.03979908,0.3511349330870979,0.026151935,0.39496269775487997,0.042814795,18.639563,11.672189969140183,0.055017266,-14.532490063181996,0.026693089,1.0149819
2738205272274541696,0.14101427053739005,0.1661609,0.37130452211100956,0.11157378,1.2348460075247747,0.18853693,1.6247519,-1.6188698263362704,0.19526511,0.1381273017214404,0.11876553,1.0325077
2738205409713497344,0.09773968083945969,0.1913773,0.38000721941086824,0.13557144,1.4497283330513995,0.2192624,22.742146,-16.079878703119515,0.23717877,-16.082370611886187,0.13815238,1.0025841
2738205414009416064,0.10347760103566749,0.038565554,0.37605274017594026,0.025517207,1.364541402321856,0.042696342,24.073631,21.530102544952193,0.050104465,-10.770068758122672,0.026698891,1.0731809
2738205929405505024,0.16711616593218592,0.026252294,0.4171810758924411,0.019012382,1.7826065330577736,0.029093284,24.593521,18.228279503371084,0.034332786,-16.50972676166713,0.019773446,1.0128919
2738206066844479872,0.18922545091959753,0.11275069,0.43464330945419954,0.080369316,0.917972635016661,0.12557255,14.585526,13.229844612922486,0.15632625,6.140748012570859,0.081493415,1.0089687
2738206513521018368,359.7862370541936,0.07116709,0.18719278855838622,0.05145824,1.732534882061483,0.08342848,12.504499,-2.034957307543886,0.10083044,-12.337805590108758,0.053994197,1.052566
2738206543584448640,359.79970557435786,0.07088671,0.19471332544221887,0.048584867,0.6202667181811554,0.08016583,18.69026,0.5069372180759166,0.09996408,-18.683383136602075,0.05233146,0.95828575
2738206857118402304,359.8873560112773,0.01338269,0.20771205868901257,0.010455571,3.666647870208412,0.015340608,35.228065,35.19382016872909,0.021277862,-1.552973525299139,0.011680175,0.9320073
2738206887181835392,359.91055201766824,0.3403213,0.22414834492317992,0.30411702,2.994093182863069,0.44070828,2.4373448,2.36358245890542,0.46536785,-0.5950866812270528,0.35031503,0.9833555
2738207131996308736,359.86657076939207,0.015890572,0.23946585902646092,0.012551215,2.269435675808711,0.018327653,20.899105,-8.937115910249656,0.024073318,-18.8918127319106,0.013628668,0.9799461
2738207162059746432,359.87592816847456,0.12019207,0.24671466955986904,0.096187904,1.5355216965061105,0.13999936,75.85058,-28.89935643069504,0.15634197,-70.12943514493455,0.10009855,0.985993
2738207235075523584,359.87190973547354,0.048891205,0.2475195585382718,0.037471086,1.4589510998746096,0.056348447,1.6803722,0.9825724717316445,0.068120696,-1.3631588310588267,0.040490944,0.989151
2738207471297388544,359.79410283949494,0.24464732,0.2206041045179715,0.11627565,2.108447106242194,0.19489235,39.231613,-19.461542166637116,0.35686842,-34.064172196605675,0.11415476,0.9981291
2738207475593691520,359.7889881367187,0.036406815,0.22666763409278817,0.024324998,2.7059871217369356,0.03852658,38.015335,37.83942223678081,0.06413967,-3.6529390868422724,0.02550906,1.812469
2738207475594000768,359.79554145551657,0.016569301,0.2236953704296765,0.011963175,9.117573944208775,0.019204099,77.99835,-10.679992450232929,0.030464016,-77.26371005148641,0.01281733,0.94441634
2738207509953429504,359.79810958289926,0.021006051,0.2362833137505134,0.013728628,0.7432000298587351,0.02293427,9.162906,2.99445165636626,0.030002614,8.659797719385368,0.015013198,1.2660465
2738207643096080896,359.7599696678483,0.118430674,0.23138968013275069,0.07516182,1.5892514861349032,0.13140346,21.620262,21.201636003716068,0.15401621,-4.23395086431463,0.0820298,1.0335859
2738207780535038848,359.7802775674507,0.28769958,0.25335495430879085,0.2149269,2.3555903120799453,0.33550024,3.467498,1.952183391490952,0.38644257,-2.865750019895018,0.22101893,0.9396835
2738207883614253056,359.8125096270828,0.13164617,0.25017895173226445,0.09539804,2.519872756535264,0.17239805,42.894646,41.415914972528945,0.18018015,-11.165689136811425,0.109301515,0.9579568
2738207922270289792,359.82009366979264,0.048759256,0.2522353582328525,0.031844985,0.37045215325043734,0.054781955,3.3417108,2.1623735580580723,0.06612273,-2.547777808367681,0.0355426,0.94958496
2738207990989767168,359.85945880477266,0.0776513,0.2567647967767762,0.059657604,0.7963788996391707,0.08955363,10.406692,-7.791864519805655,0.10941062,-6.898266728528129,0.06352338,0.92379224
2738208055412949120,359.8501475744875,0.21125294,0.26687076530627285,0.14753999,1.972271942070562,0.2464687,16.557379,-3.243081711071433,0.2705467,-16.236662582156182,0.1574009,1.0286182
2738208059709242880,359.8464470702944,0.098651946,0.27272151919478976,0.07389916,5.166873606725286,0.11640748,55.818565,55.787720309606065,0.12376417,-1.8553618615594347,0.08188484,1.0290577
2738208124132425600,359.8150755493236,0.15384029,0.2664350344577934,0.10583193,1.8908090767513313,0.17591462,7.677384,-3.2161229600573624,0.21089311,-6.971282407014475,0.11232007,1.0568722
2738208295931121024,359.81611009376496,0.3639144,0.28615956631664013,0.2653793,2.8625525456956873,0.4195372,21.620905,17.129565674241938,0.4852294,13.192478664812706,0.28435946,4.426184
2738208433370064640,359.9060585398357,0.14796111,0.23914675073062228,0.116611026,1.2045317066050187,0.17321815,18.641005,-4.987572222839672,0.20732969,-17.961380153099412,0.122959495,0.96089643
2738208472024818432,359.9159333755615,0.18559472,0.2502614956901834,0.23578094,1.331231035717121,0.20428622,34.07547,32.924708879605426,0.22528216,8.780733912570264,0.24083117,1.3257794
2738208472026105216,359.9158095987582,0.34474826,0.2503472855910658,0.62866956,2.3641564514694235,0.18686806,32.75491,32.2479512600688,0.32210398,5.740536901705233,0.5912567,1.153985
2738208609465064576,359.9330528651166,0.07159914,0.2651013728416557,0.054802857,1.038459424561169,0.085235015,8.308355,8.290498961034874,0.08875606,-0.5444160252413792,0.060474526,0.9836423
2738208712544273152,359.88263030759373,0.03261651,0.2655949335449472,0.025959851,1.3023950413123933,0.03852569,32.53362,32.386280933420935,0.042283386,-3.0927499625854087,0.028694298,1.2656999
2738208742607717632,359.89213659405186,0.18052454,0.2726587010441809,0.14296575,1.3731828119906477,0.21269901,4.904917,4.853737418856275,0.22004133,-0.7067111817206008,0.15825541,1.051302
2738208746904010880,359.8865998259405,0.026869206,0.27438382946040857,0.021433767,1.1286759937167663,0.0316161,17.01087,14.228259379650739,0.034908243,-9.323430501635974,0.023853833,0.9664866
2738209090501421696,359.9840805295342,0.036389563,0.3021275891778523,0.029554347,0.42021532924754984,0.04276966,3.4110582,0.7276883083685206,0.047917552,-3.332534707491761,0.032755025,0.94571364
2738209159220898304,359.97968122891865,0.08780818,0.31244174682159725,0.07006185,0.5317779663847026,0.10563685,7.5880165,-0.697422784660647,0.10820842,-7.5558979742382455,0.07652558,1.0015833
2738209262300086016,359.91736578915203,0.019687183,0.2944430002977283,0.014988474,1.654344602166683,0.022635154,4.730366,-0.4871338378601529,0.025803406,-4.705216740964399,0.017162949,0.9645747
2738209708976684032,359.88074901253316,0.06834346,0.30790487633368924,0.052351363,1.7041008793174703,0.078818545,10.665209,-7.3675652927089335,0.088276885,-7.711398461218044,0.056731243,1.0453881
2738209880775375744,359.8742173111035,0.16408806,0.3057268867692656,0.13093825,2.214021134217094,0.19278479,12.387683,8.684167808508164,0.1904996,-8.834021058923456,0.13785978,0.94568956
2738209949494852224,359.8625493515402,0.028766219,0.3184257623575889,0.020869428,0.8567966685189613,0.03404749,19.98748,18.20664442742165,0.036859553,8.247271650609392,0.023257494,1.2499484
2738209979558307712,359.8736492995793,0.24448922,0.3235249159419954,0.18005058,1.546249171275056,0.2911528,10.968456,-8.697675939632894,0.27757666,-6.6826234757692395,0.1887207,1.0116158
2738210116997261824,359.9055701651713,0.31995332,0.32573667202597584,0.25498596,2.9017973450234797,0.37827927,11.092126,8.754672991721645,0.36889756,6.811090423197628,0.27089432,0.99768156
2738210121293552512,359.91866162285316,0.06755692,0.32845786100024876,0.052311517,2.6593560128027947,0.0773929,45.28645,-26.572194057198132,0.086791135,-36.671257875806745,0.058308903,1.0759575
2738210258732505856,359.9327993454078,0.016137822,0.34076307998179095,0.012716967,1.69602118301111,0.01875195,14.322532,11.475947008337812,0.022185331,-8.569571533447133,0.014492833,0.9358956
2738210361811712256,359.8853375622909,0.15738462,0.33808018459423217,0.103162,3.739380755898987,0.17768078,32.782288,-2.1492197416609558,0.19648278,-32.71176006331368,0.114024274,2.619301
2738210396171450368,359.88498717155255,0.10795395,0.348646979015361,0.08693251,1.3819428720135485,0.12659548,5.700914,-1.72227160209256,0.13595836,5.434537564431276,0.09355631,1.1117007
2738210430531197568,359.91218750430676,0.014551319,0.34900923310691856,0.011351543,1.9145401315743407,0.017068543,24.529554,16.809438531259268,0.021318207,-17.86454113069993,0.012640811,1.0109541
2738210494954389632,359.8974837001637,0.11586075,0.3495391688270965,0.09046961,2.021859130462163,0.1351526,23.763134,23.69208409851703,0.15152402,-1.836205471103166,0.09804968,1.0100031
2738210567970143360,359.73177173436716,0.016418913,0.23743588593619397,0.011602584,0.6700361312776312,0.018561631,21.341274,16.682309100267705,0.024998434,-13.309791940737785,0.012746541,1.2247356
2738210945927250560,359.70938936043405,0.056293152,0.26535245963387594,0.03688514,0.6520369745306428,0.057826445,21.538225,3.1246785636000753,0.09557656,-21.310361059498234,0.03907122,1.0452436
2738210945927264128,359.71396393038685,0.05577429,0.27903020675283435,0.036922168,0.42355334250962895,0.060815822,5.1024814,-0.052964302287712914,0.07888363,-5.10220634275668,0.040576063,0.97927225
