# ra, dec, jPetroMag, jPetroMagErr, hPetroMag, hPetroMagErr, kPetroMag, kPetroMagErr
4.517773611092463426e+01,-1.249628420831495196e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.791471862792968750e+01,1.623572409152984619e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.303613566126361079e+01
4.501821866926231763e+01,-1.174380008447518942e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.887354660034179688e+01,4.957920908927917480e-01,1.789697647094726562e+01,3.490632474422454834e-01,7.130566075299828555e+00
4.500686691862271971e+01,-1.358163607636970471e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.791588211059570312e+01,3.842183649539947510e-01,8.159390786261122130e+00
4.477171651565476651e+01,2.101082860159438764e-02,1.594332504272460938e+01,1.625337451696395874e-02,1.529999446868896484e+01,2.169193886220455170e-02,1.516500854492187500e+01,3.170517459511756897e-02,1.375490045425398478e+01
4.475922480361027311e+01,-3.749377351698898048e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.768086814880371094e+01,2.170639634132385254e-01,1.713948822021484375e+01,1.909400820732116699e-01,1.462061872514492400e+01
4.493651429474715542e+01,-1.588238946593222845e-01,1.977441024780273438e+01,2.602509558200836182e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.026253546968610308e+01
4.492732437023440895e+01,-2.091269596793615682e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.798272132873535156e+01,3.121823668479919434e-01,1.328370852956209092e+01
4.478445156263231297e+01,1.098007288722667590e-01,1.788890075683593750e+01,6.647285073995590210e-02,1.786362648010253906e+01,1.895544379949569702e-01,1.710149955749511719e+01,1.900204569101333618e-01,1.451420612121358467e+01
4.487197431938330539e+01,1.469091727767554423e-01,1.885821342468261719e+01,1.579152345657348633e-01,1.770558547973632812e+01,2.282915562391281128e-01,1.722299194335937500e+01,1.975069642066955566e-01,1.169197325035727886e+01
4.488478367668244573e+01,1.648404135161150863e-01,1.877644538879394531e+01,1.792164891958236694e-01,1.866659545898437500e+01,3.555850088596343994e-01,1.786573982238769531e+01,4.123894572257995605e-01,1.206688258248949097e+01
4.489552400490723016e+01,2.100237205416077280e-01,1.910046386718750000e+01,2.455962449312210083e-01,1.821153259277343750e+01,2.134499400854110718e-01,1.735911560058593750e+01,1.992792934179306030e-01,1.407446383594654726e+01
4.511896248257815500e+01,-1.511279719707717406e-01,1.619202995300292969e+01,1.584701426327228546e-02,1.572602176666259766e+01,2.536310814321041107e-02,1.537162208557128906e+01,3.480507060885429382e-02,1.153993639800539128e+01
4.503406686660862590e+01,-2.163844812898606806e-01,1.657833480834960938e+01,4.391074925661087036e-02,1.588968372344970703e+01,6.120890378952026367e-02,1.528685474395751953e+01,6.699714809656143188e-02,1.314298454132966398e+01
4.500851324742360049e+01,-2.408312182188031558e-01,1.810732841491699219e+01,8.465351164340972900e-02,1.717546081542968750e+01,9.979821741580963135e-02,1.694492721557617188e+01,1.506011933088302612e-01,1.445889837591520077e+01
4.503562222426132422e+01,-1.814059589714286935e-01,1.931151962280273438e+01,1.749818921089172363e-01,1.855863380432128906e+01,4.355735182762145996e-01,1.731161117553710938e+01,2.358258515596389771e-01,1.109222331444629184e+01
4.500445761188944260e+01,-2.419976840357686010e-01,1.899121093750000000e+01,1.420541852712631226e-01,1.840174102783203125e+01,3.605599105358123779e-01,1.683605957031250000e+01,2.100609838962554932e-01,1.452232410295924048e+01
4.495837203887050748e+01,-2.410944249128289252e-01,1.920625877380371094e+01,2.246591150760650635e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.467970827771687503e+01
4.513260346324334904e+01,-2.102793729081142982e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.778120422363281250e+01,2.566675543785095215e-01,1.491588586289717000e+01
4.514213631000310301e+01,7.101380048939702483e-02,1.602333641052246094e+01,1.760772988200187683e-02,1.545246791839599609e+01,2.431421354413032532e-02,1.504609584808349609e+01,3.208547085523605347e-02,9.533333545543914767e+00
4.500858673949969813e+01,9.387993017929778528e-02,1.906709480285644531e+01,1.832420229911804199e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.862880134582519531e+01,7.059872746467590332e-01,5.656308332384234916e+00
4.503498738700939441e+01,1.071378646850238286e-01,1.950182723999023438e+01,3.337145745754241943e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,6.762358785232094327e+00
4.519096055681691126e+01,1.162583972707202373e-01,1.759873962402343750e+01,7.060307264328002930e-02,1.693832015991210938e+01,9.794101864099502563e-02,1.730777359008789062e+01,1.954116523265838623e-01,1.341397916127006518e+01
4.515636534823003245e+01,1.460393663788744079e-01,1.773669433593750000e+01,7.058143615722656250e-02,1.729644012451171875e+01,1.065754443407058716e-01,1.653752136230468750e+01,1.335414350032806396e-01,1.283741549373911717e+01
4.518397081070605736e+01,1.631611842740634255e-01,1.458368110656738281e+01,5.016318988054990768e-03,1.399248695373535156e+01,6.559574976563453674e-03,1.374783039093017578e+01,9.635687805712223053e-03,1.475399143032623961e+01
4.507303829082812285e+01,1.760034286490259614e-01,1.929412269592285156e+01,1.812708228826522827e-01,1.889123344421386719e+01,5.797013640403747559e-01,1.692773437500000000e+01,2.675797343254089355e-01,1.143339037022475679e+01
4.509342732542192778e+01,1.853619769642414761e-01,1.890976905822753906e+01,1.640630811452865601e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.835769081115722656e+01,5.569567084312438965e-01,1.245454575139136644e+01
4.503000805085802938e+01,1.932419255453134976e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.892695236206054688e+01,3.456290662288665771e-01,1.758549499511718750e+01,3.011075854301452637e-01,1.173347848531524740e+01
4.502783986809291861e+01,2.351846530500137089e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.678679084777832031e+01,1.858737915754318237e-01,1.420960061922075113e+01
4.504311755311410082e+01,2.449846268910872982e-01,1.947430610656738281e+01,2.760991454124450684e-01,1.900190162658691406e+01,4.317160546779632568e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.492500204660577268e+01
4.496515203169087016e+01,7.655265026154776942e-02,1.940958023071289062e+01,1.510954648256301880e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,5.046670027354680066e+00
4.505911252510530574e+01,9.249041479409297883e-02,2.004099273681640625e+01,1.982633471488952637e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,6.586011836043420331e+00
4.498360148706717609e+01,1.074629444324630700e-01,1.738778114318847656e+01,2.685173042118549347e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,6.522415443210801911e+00
4.503195724847888926e+01,2.389710674849498673e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.446590305690948242e+01
4.510312383982335405e+01,1.943025776203675947e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.319836043128269409e+01
4.502913997188965567e+01,2.331324376784130736e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.409679113785812987e+01
4.503885924972639287e+01,2.374400268606539077e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.709134483337402344e+01,1.022000983357429504e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.443593004977686611e+01
4.522944326555086292e+01,5.770541801708489044e-02,1.873330497741699219e+01,1.595402061939239502e-01,1.906195640563964844e+01,8.034619688987731934e-01,1.754734420776367188e+01,2.962892353534698486e-01,1.419530888959244130e+01
4.521484790469387605e+01,-5.676241840922271326e-02,1.683031845092773438e+01,3.103956580162048340e-02,1.630854225158691406e+01,4.569315537810325623e-02,1.601964569091796875e+01,6.721173226833343506e-02,1.333317985691818386e+01
4.520097662036808828e+01,-7.178395915275720407e-02,1.935682868957519531e+01,1.934012770652770996e-01,1.850796699523925781e+01,3.860600590705871582e-01,1.705579376220703125e+01,2.319059669971466064e-01,1.280469692465832487e+01
4.519632139326180464e+01,2.945624561994479931e-02,2.006498146057128906e+01,4.148499667644500732e-01,1.930255699157714844e+01,6.503736376762390137e-01,1.836975097656250000e+01,5.011216402053833008e-01,1.191113442395151267e+01
4.519191180331726088e+01,-1.144791127097549432e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.340775934149334425e+01
4.519625299379963934e+01,-3.272755272773913982e-02,1.911485862731933594e+01,1.010373905301094055e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.193778764840991080e+01
4.517657311535046460e+01,-1.270037777425683245e-01,1.784115219116210938e+01,1.036739870905876160e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.305023773042458402e+01
4.516917165397160261e+01,-1.189514796356961612e-01,1.908942413330078125e+01,1.082350462675094604e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.240832232134289725e+01
4.515793503015274979e+01,-7.439398982362610546e-02,2.003006172180175781e+01,3.590872287750244141e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.047475687707887282e+01
4.518688610733532585e+01,-1.186914359662102486e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.328346667305835460e+01
4.503874713065813040e+01,2.307968244226889232e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.404160326455234653e+01
4.500591460855518022e+01,7.757145999552730875e-02,1.903171920776367188e+01,1.404692381620407104e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,4.667797159664131001e+00
4.494992581622684469e+01,1.224565841214809020e-01,1.855516624450683594e+01,1.301027089357376099e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,7.937942189662206438e+00
4.494821349497124885e+01,2.163495875574818761e-01,1.829854583740234375e+01,1.086123138666152954e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.334767036660777961e+01
4.503786953660142700e+01,2.292542482656063363e-01,1.874911689758300781e+01,9.770792722702026367e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.394165614943107379e+01
4.503696380617352446e+01,2.381879479734706206e-01,1.825476837158203125e+01,1.626815795898437500e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.689450836181640625e+01,3.944045603275299072e-01,1.446234175922154463e+01
4.505599599483525708e+01,1.273734775300441047e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.774188423156738281e+01,1.836767643690109253e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,8.348315793078556979e+00
4.522586218229277222e+01,-7.432005614556176643e-02,1.885284996032714844e+01,1.785505861043930054e-01,1.855154800415039062e+01,3.324747979640960693e-01,1.721674919128417969e+01,2.578092813491821289e-01,1.426652736612219563e+01
4.522426302749773441e+01,-3.049857565535411472e-02,1.672788047790527344e+01,2.794749289751052856e-02,1.633481597900390625e+01,4.396552592515945435e-02,1.615209388732910156e+01,9.543798118829727173e-02,1.357964027246157990e+01
4.521396631616466522e+01,-2.735730233547169210e-02,1.763259506225585938e+01,1.084003299474716187e-01,1.642704772949218750e+01,8.888662606477737427e-02,1.562925720214843750e+01,8.036568760871887207e-02,1.294248858118359458e+01
4.521341789160494784e+01,-6.906063605720463849e-02,1.803325462341308594e+01,1.452093869447708130e-01,1.714950942993164062e+01,1.614822298288345337e-01,1.635813522338867188e+01,1.744771748781204224e-01,1.345880994248548923e+01
4.519477204474069509e+01,1.764474620064263380e-02,1.914875221252441406e+01,1.595858335494995117e-01,1.847555541992187500e+01,3.040198385715484619e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.173417858284317461e+01
4.518381762053100204e+01,2.476499732527510933e-02,1.840070915222167969e+01,1.197718158364295959e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.112870136995540982e+01
4.516734408158741587e+01,-3.574018765114339580e-02,1.920742034912109375e+01,1.464623063802719116e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.026708510165204125e+01
4.499154015330128686e+01,-4.716077215610607609e-02,1.763760185241699219e+01,7.437602430582046509e-02,1.695216369628906250e+01,9.760160744190216064e-02,1.660944366455078125e+01,1.512336283922195435e-01,2.874812465762977887e+00
4.480165886438927458e+01,-5.449803777324176840e-02,1.815964698791503906e+01,1.092124134302139282e-01,1.770173263549804688e+01,1.425539851188659668e-01,1.839249229431152344e+01,7.537020444869995117e-01,1.234152458969015953e+01
4.514834795929601796e+01,-6.058889998398945403e-02,1.815839385986328125e+01,1.336792707443237305e-01,1.725045967102050781e+01,1.307541280984878540e-01,1.685023117065429688e+01,1.413511931896209717e-01,9.614637021298943154e+00
4.509907290855979767e+01,9.635119104539267842e-02,1.929605484008789062e+01,2.173634320497512817e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.725820350646972656e+01,2.344380319118499756e-01,8.291944422511633661e+00
4.497616180826062049e+01,2.173402485433072462e-01,1.593469810485839844e+01,1.515368930995464325e-02,1.560055828094482422e+01,2.764341793954372406e-02,1.545784282684326172e+01,4.936376586556434631e-02,1.311861826062640013e+01
4.505888637665388785e+01,9.241939279145440500e-02,1.926751899719238281e+01,1.603000164031982422e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,6.575120336778435437e+00
4.516898300636361085e+01,-4.783658596395171797e-02,1.832815742492675781e+01,1.316022276878356934e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.053740573106024137e+01
4.503632802613731201e+01,2.292747001757469427e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.392809332559028768e+01
4.506840125107608230e+01,1.521311007512769209e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.799683761596679688e+01,3.565012812614440918e-01,1.000806330366724595e+01
4.523844556024832997e+01,6.562043578992622639e-02,1.851442337036132812e+01,1.623497307300567627e-01,1.802980422973632812e+01,1.905584633350372314e-01,1.741545677185058594e+01,2.437943369150161743e-01,1.483860798624979083e+01
4.522538266456242440e+01,3.401210215557873284e-02,1.923538970947265625e+01,2.165193408727645874e-01,1.955256080627441406e+01,7.560987472534179688e-01,1.841454887390136719e+01,6.155601143836975098e-01,1.367607346431623760e+01
4.520394674881046626e+01,-1.418114115042042322e-01,1.611650466918945312e+01,1.631885394454002380e-02,1.580614757537841797e+01,2.967482991516590118e-02,1.569095230102539062e+01,5.548762157559394836e-02,1.490425456878452692e+01
4.520261105363029230e+01,-1.001959320957964417e-01,1.832501983642578125e+01,1.446384191513061523e-01,1.717701339721679688e+01,1.719350963830947876e-01,1.617740440368652344e+01,1.263280212879180908e-01,1.356191429166158713e+01
