ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.7149213445507638e+17,213.44558233,0.015180000104010105,52.91289538,0.019929999485611916,22.942934458644938,0.12226200357032295,22.060081689753364,0.06780400236141534,20.654298591539302,0.020282000303485908,20.072015621717313,0.03166000348604387,19.84772932650132,0.05348600133762179,3300.0,5.5,-3.6,-34.782613,-35.380003,-36.834279,-37.256223,-37.409111,-37.23521,-37.213739,-36.935833,57.44785773763125,0.030867360074610512,3.0207867173183462,19.3088421736345,0.030867360074610512,18.84804158920454,0.030867360074610512,18.664663270315287,0.030867360074610512,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,39.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524288.0,196608.0,c1
1.7196213682427654e+17,213.68238591,0.005150000099092722,53.3048384,0.004149999935179949,21.855310545141272,0.05302000079542438,20.80996838772317,0.022775001096785978,19.624992995777983,0.008448005121568588,19.099215289592934,0.008187008462771504,18.87632880897309,0.01984700234456869,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.061179605441694,0.012429192346205382,2.116020326521373,17.716451041444945,0.012429192346205382,16.89061345701498,0.012429192346205382,16.81408713812573,0.012429192346205382,1.6082786446131113e+18,213.68237484763662,0.35684383,53.30483798913268,0.37967762,-0.36383883836742575,0.45098707,22.46022,-22.293531113050506,0.55959094,-2.731287700762076,0.56839925,1.0409746,436527104.0,52.0,83.0,5.0,195035141.0,655360.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7184213365053194e+17,213.36499601,0.009440000168979168,53.20101609,0.009800000116229057,18.36447246304507,0.00405609424516215,18.107644927958752,0.0036540611709863146,17.881388318577116,0.0023120551621149824,17.705984484860878,0.004885017455330622,17.607392636148834,0.012480004713964273,5562.5,0.0,1.0,-38.004516,-38.371917,-38.519596,-38.57986,-38.623268,-38.545568,-38.404374,-37.950063,56.353207966118134,0.00293096281681679,0.28480288881315047,16.90383440212138,0.00293096281681679,16.562756817691422,0.00293096281681679,16.55578349880217,0.00293096281681679,1.6081860794780099e+18,213.36499428514048,0.07478166,53.20101621549915,0.07303304,0.06891977433576175,0.08727907,1.4966506,-0.7090789206060903,0.09647171,-1.318017413409197,0.093428135,1.0000911,436527104.0,52.0,53.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.717221338044105e+17,213.38033481,0.005849999841302633,53.09979988,0.008829999715089798,21.635024500458325,0.04422000170583535,20.54397534184884,0.022362001452748415,19.37289672136044,0.007088007614764143,18.905715333148216,0.009232008444174898,18.59042935316112,0.02044500273848192,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,55.817624649995395,0.01097075317136177,1.9891693784849662,17.472896085998645,0.01097075317136177,16.64705850156868,0.01097075317136177,16.57053218267943,0.01097075317136177,1.6081824072826394e+18,213.3803117940296,0.43711928,53.09978660636564,0.36247957,0.9964713389494331,0.45626506,17.916166,-14.72198063248318,0.5553402,-10.210400297824526,0.4514619,1.1186163,436527104.0,52.0,56.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7168213749244893e+17,213.74920804,0.0449099987745285,53.07352348,0.04067999869585037,17.651917782632534,0.002593161659081198,16.918737976364028,0.0015681480830335973,16.787833501066604,0.0012281065268725242,16.71839089217011,0.0013670620634363884,16.52580035189105,0.003651016190200636,5312.5,0.0,-2.5,-37.607215,-38.299608,-38.461621,-38.478144,-38.637962,-38.547845,-38.341735,-37.892338,55.21744610082487,0.001017656117717409,0.045468096729064406,15.765795536828119,0.001017656117717409,15.489633952398158,0.001017656117717409,15.47774663350891,0.001017656117717409,1.6081354031605832e+18,213.7492001017345,0.04334935,53.073524510611904,0.046380706,0.7099244327531492,0.052482624,8.9106045,-6.505421363674568,0.05172588,-6.0892008431422795,0.05718881,1.0516223,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7186213864281888e+17,213.86427374,0.003100000089034438,53.22349146,0.004399999976158142,15.187995290990855,0.0006117647549303166,14.827253646083063,0.0005364606259505685,14.671692567764826,0.00047628576715137596,14.65678406029708,0.0005441570037560493,14.69939237930112,0.0010550562975163455,5937.5,5.0,0.2,-38.289775,-38.628504,-38.747489,-38.763984,-38.765478,-38.689909,-38.536613,-38.07015,53.44766958888738,0.0003031926705068486,0.023638564943325054,13.853955024890627,0.0003031926705068486,13.524979440460662,0.0003031926705068486,13.53015812157142,0.0003031926705068486,1.6082315760676178e+18,213.8642750013884,0.014560091,53.223491115547574,0.01712201,1.0535073015041594,0.018724093,2.4200647,1.5028448558859242,0.018556679,-1.896884453096555,0.021387475,1.0411259,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7181214050028128e+17,214.04998997,0.01727999933063984,53.17552165,0.008019999600946903,20.521173171932883,0.01997700332750548,20.288809281736718,0.016165007195307692,20.185471141228195,0.013722006260065102,20.28798070518866,0.026036002929325487,20.124088415684437,0.06654799810068945,6125.0,0.0,-2.3,-38.687569,-38.986221,-39.013877,-38.99533,-39.066122,-38.833708,-38.538901,-38.077253,59.23132834315418,0.015433976901781332,0.03930214703299002,19.49381477915743,0.015433976901781332,19.306350194727464,0.015433976901781332,19.30671387583822,0.015433976901781332,1.6082277234838136e+18,214.04998653883246,0.4012293,53.1755223527531,0.48030877,0.059540275097989856,0.56915647,2.5161483,-1.6824070765676433,0.584876,-1.870964707283805,0.7299906,1.0159578,436527104.0,52.0,60.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.7185213823945328e+17,213.82384759,0.01336000021547079,53.21049485,0.01233999989926815,21.020711166159796,0.025478002221789853,20.431234531067346,0.018078005165121154,20.166132103931844,0.012827006002722905,20.054990074144385,0.02159000364048661,19.952199385629154,0.07478600065431508,5000.0,3.5,0.3,-37.269518,-37.816911,-38.0566,-38.15182,-38.223466,-38.255237,-38.266053,-37.829691,58.22871645218651,0.016970031351793088,0.11624505228230213,19.069673888189758,0.016970031351793088,18.576586303759797,0.016970031351793088,18.55166398487055,0.016970031351793088,1.60823026610144e+18,213.82384045303303,0.48621866,53.210495838369866,0.562289,0.4054756064765126,0.6414426,4.4840894,-2.3647676366924513,0.67727435,-3.809846536539359,0.8245888,1.0620673,436527104.0,52.0,60.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.716721393971304e+17,213.93974301,0.04487999901175499,53.05805421,0.0717099979519844,22.62741144966886,0.14073501870281915,22.162334371411994,0.07124100112700939,21.773832335032147,0.04346799860857177,21.55509114594823,0.08040899847047377,21.33850040553118,0.18702800586695875,4812.5,3.5,1.0,-36.996868,-37.595393,-37.880265,-38.002113,-38.082298,-38.133006,-38.158088,-37.747608,59.602821341518485,0.0522364526542498,0.5987764561646239,20.56600977752173,0.0522364526542498,20.05865619309177,0.0522364526542498,20.007851874202522,0.0522364526542498,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,17.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651649.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.7162213645188528e+17,213.64515434,0.002730000065639615,53.02050655,0.0036899999249726534,19.38383960474856,0.007737044164587479,18.316722531723293,0.004213047336974594,17.759222466474384,0.0020270584942565606,17.529403251734056,0.0030160275154122503,17.38481538505061,0.006713008657695004,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,55.105967447946185,0.002331364352644309,0.41085609525181305,16.394543883949435,0.002331364352644309,15.590247299519469,0.002331364352644309,15.61856198063022,0.002331364352644309,1.608133513374956e+18,213.64515360588777,0.093335114,53.02050639228892,0.093085274,0.7597174280491585,0.10771871,3.6302037,-3.6260170073139353,0.11207283,-0.17429875982856102,0.1217348,1.0333947,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.717621348756955e+17,213.48751396,0.011350000277161598,53.13729916,0.0027799999807029963,15.71356208951575,0.001014450448255492,15.095716298131572,0.0006173944584150433,14.93922263079704,0.00041532469655349366,14.98038938989598,0.0008011064287387288,14.849097897792136,0.0014730402610613612,5562.5,0.25,-2.5,-37.950733,-38.531481,-38.656667,-38.653457,-38.779664,-38.651477,-38.419477,-37.962511,53.629998061226495,0.0004192564539128226,0.018096452905965385,14.074715497229743,0.0004192564539128226,13.82444391279978,0.0004192564539128226,13.820125593910534,0.0004192564539128226,1.608183438074792e+18,213.4875092996939,0.017557768,53.13729764083437,0.017763767,0.46386994437599144,0.020629866,8.560761,-6.3498550823685225,0.02193232,-5.741600487730198,0.022042895,1.0392152,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.715221362037828e+17,213.62033462,0.011950000189244747,52.93506351,0.01561999972909689,22.835201663552308,0.1346939976114501,21.84902459296699,0.06484500501544439,20.370919531004112,0.015037000270636295,19.724919422726,0.01636200351344628,19.610132645207297,0.04042700005892979,3000.0,5.5,-4.0,-34.505254,-35.15171,-36.600496,-37.076138,-37.262221,-36.968102,-36.598413,-36.431273,56.99720337109134,0.031289305865029475,3.0831471180157446,19.125295807094584,0.031289305865029475,19.012713222664622,0.031289305865029475,18.718568903775378,0.031289305865029475,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,54.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655488.0,196608.0,c1
1.7154213641580813e+17,213.64150385,0.014019999653100967,52.95604846,0.012260000221431255,21.732398276905204,0.05370000014065037,20.5617040435928,0.021242001342365497,19.770061327897732,0.008475005019317437,19.268110088365383,0.012052005507690767,19.18522217350522,0.03621300064635813,3700.0,5.25,-3.7,-34.932512,-35.916079,-36.765533,-37.017915,-37.335581,-37.564293,-37.896877,-37.481317,56.497023182053276,0.013947574124245271,1.0687865236149472,18.028924618056525,0.013947574124245271,17.214069033626558,0.013947574124245271,17.168344714737316,0.013947574124245271,1.608133066696699e+18,213.641510362233,0.47196448,52.95604214839195,0.43780455,0.8685120144116731,0.5275544,12.470958,-1.438047930847576,0.6346914,-12.387768359560578,0.6429704,1.0488677,436527104.0,52.0,59.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.714421355379371e+17,213.55369058,0.1059499979019165,52.87202033,0.06623999774456024,22.5633429719082,0.08935800970466594,21.814347416815696,0.05237299971907878,21.65763702303708,0.04254899932654143,21.612991542371677,0.099780001362469,21.34510091335708,0.19577999431785661,5187.5,0.0,-2.5,-37.420613,-38.170015,-38.350256,-38.382166,-38.560407,-38.494173,-38.304453,-37.860298,59.97537537349795,0.049325067537161316,0.07747812890529274,20.57739680950119,0.049325067537161316,20.28484522507123,0.049325067537161316,20.267715906181984,0.049325067537161316,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,24.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,K0
1.7151213866502832e+17,213.86646838,0.024970000609755516,52.93137695,0.04129999876022339,21.991021716364173,0.05709500108758292,21.454200639759716,0.04163400105164777,21.2794157274577,0.03312100189572523,21.20208799578508,0.061528002103637576,20.936197578856774,0.12190900033848745,5375.0,0.0,-2.2,-37.723079,-38.341078,-38.495122,-38.513534,-38.64297,-38.557543,-38.372848,-37.918418,59.71574133164469,0.03145646475097346,0.20651932957047342,20.25439276764794,0.03145646475097346,19.95681618321798,0.03145646475097346,19.949961864328728,0.03145646475097346,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,37.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.7168213461817235e+17,213.46179084,0.006750000175088644,53.06800413,0.012079999782145023,19.343874776102435,0.010991024657404341,18.46450261626969,0.0044200415948459975,18.213064165710893,0.002841039633563281,18.01879538683485,0.004848017145728438,17.970006401923563,0.00934700620962232,4812.5,3.25,-2.2,-36.887178,-37.683702,-37.936453,-38.043263,-38.177762,-38.247153,-38.255712,-37.811623,56.14772026936828,0.0032204390523486795,0.11943954502400082,16.99676170537153,0.0032204390523486795,16.50593112094156,0.0032204390523486795,16.488735802052318,0.0032204390523486795,1.6081813378340823e+18,213.46179214585024,0.112802304,53.06799849000182,0.10519534,0.4448417739785949,0.12399949,17.490322,2.876703420104975,0.152411,-17.252129524841315,0.13910599,0.9908175,436527104.0,52.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.7175213486318698e+17,213.48625561,0.013000000268220901,53.13017652,0.0035500000230968,20.667824086399932,0.027530004107606948,19.49966480120362,0.010109010160387157,18.866441831672173,0.004746016860304575,18.63460619024604,0.007669010140121557,18.479919455972585,0.017629002394023298,3800.0,5.25,-3.7,-35.397698,-36.404124,-37.058686,-37.228045,-37.514694,-37.683869,-38.007623,-37.567673,55.95034067309887,0.007077325287320706,0.5259312032614933,17.36266610910212,0.007077325287320706,16.556640524672154,0.007077325287320706,16.53530620578291,0.007077325287320706,1.608181956309389e+18,213.48625246232442,0.23158649,53.13017337531883,0.20472983,0.8810362159133899,0.2465467,12.348452,-6.698381968509852,0.28961298,-10.373810217145788,0.27289385,1.0852139,436527104.0,52.0,63.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7160213910063834e+17,213.90995191,0.013980000279843807,53.006398,0.0037700000684708357,20.28699115060357,0.015608014996514928,19.14664744945186,0.006447024249724177,18.55463376495642,0.003606028381126535,18.227405110467217,0.006208012844942952,18.14851810600868,0.012036004967845794,4100.0,3.25,-3.0,-35.484719,-36.496665,-37.038981,-37.261196,-37.400321,-37.672168,-37.963183,-37.578721,55.60921551629755,0.004388997760593832,0.5545330267184722,17.033241952300802,0.004388997760593832,16.259955367870838,0.004388997760593832,16.18313304898159,0.004388997760593832,1.6082248759190333e+18,213.9099435092289,0.15097179,53.00639951333658,0.16982271,0.7861683923367606,0.20228168,25.397562,-23.615782501563718,0.17760743,9.345102182121668,0.22941783,0.99718934,436527104.0,52.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.7181214080233818e+17,214.08021161,0.002749999985098839,53.18123418,0.002409999957308173,19.00466937462117,0.0057080665786044486,17.943788227656068,0.0027520758431628435,17.104154828728444,0.0015380793802450274,16.769508989393277,0.001706049020941979,16.6466218762903,0.0032240180082310412,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,54.14447965933785,0.0014943430539403144,0.9243200988457946,15.568229095341092,0.0014943430539403144,14.759651510911134,0.0014943430539403144,14.757413192021888,0.0014943430539403144,1.6082277922002647e+18,214.08021090632346,0.0627826,53.18122676923577,0.072305806,1.277726955863168,0.07929602,18.848085,-3.9324879497797207,0.08269558,-18.43328211057198,0.09660655,1.0401812,503635968.0,60.0,82.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.717921377052545e+17,213.77051162,0.002749999985098839,53.16146936,0.007899999618530273,19.838819719652264,0.013954018529662951,18.6665634256375,0.004806034098713248,18.04574116983487,0.003084034206629633,17.70030657446577,0.002679030360197588,17.624919741422108,0.00761100729118852,3800.0,5.25,-3.7,-35.397698,-36.404124,-37.058686,-37.228045,-37.514694,-37.683869,-38.007623,-37.567673,55.095919526202515,0.003420108182670358,0.5904424732317183,16.50824496220576,0.003420108182670358,15.702219377775798,0.003420108182670358,15.680885058886554,0.003420108182670358,1.608229716345605e+18,213.77050684087186,0.120057255,53.16146371103337,0.1156878,0.9263185593521339,0.13828063,18.607481,-6.432994442241693,0.15049165,-17.46009541388826,0.1464627,1.0251006,503635968.0,60.0,68.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
