ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.1701011536438758e+17,11.5364537274041,4.990759056429692e-07,7.51425957677705,4.6555545094791643e-07,20.8229999542236,0.0298439990729094,19.6627998352051,0.00799399986863136,18.645299911499,0.00410499982535839,18.1441993713379,0.00574700022116303,17.875,0.00967499986290932,3500.0,4.0,-2.2,-33.909472,-35.02669,-36.064111,-36.540453,-36.763683,-37.119998,-37.458426,-37.148881,54.60324457458248,0.0002196105944038062,0.00982466249612441,16.60624657458248,0.002908303425224815,15.77581857458248,0.002908303425224815,15.61836357458248,0.002908303425224815,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.733038,0.03201296,16.126104,0.049938258,15.803191,0.051837783,0.126791,0.35028553,0.1848278,436527104.0,52.0,78.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.1702011110804558e+17,11.1108813774328,1.008797516272181e-06,7.52090795219853,9.540283443276448e-07,21.7912998199463,0.0508450008928776,20.4358005523682,0.0142569998279214,19.6681003570557,0.00871300045400858,19.2546005249023,0.0173109993338585,18.9333992004395,0.0371619984507561,3500.0,3.5,-1.6,-34.0659,-35.345671,-36.157255,-36.556968,-36.758553,-37.092749,-37.347429,-37.075784,55.70576461078572,0.0009090154727184954,0.04424199695477727,17.736015610785724,0.003039129666473879,16.989335610785723,0.003039129666473879,16.79398061078572,0.003039129666473879,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.09464,0.10144336,17.563534,0.18654525,17.052048,0.15621373,0.3586254,0.57419777,0.25806618,436527104.0,52.0,60.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.1740011115800045e+17,11.1157843119231,5.028235488684724e-07,7.83331366008724,4.79891099397546e-07,21.0456008911133,0.0431950017809868,19.801399230957,0.00781499966979027,18.4855003356934,0.00351900001987815,17.9860000610352,0.00889800023287535,17.7404003143311,0.0101220002397895,3400.0,5.5,-2.9,-33.440765,-34.647679,-35.89837,-36.436014,-36.687622,-37.059332,-37.265863,-36.994055,54.346494946125176,0.0004241790113673452,0.013489296607541496,16.41016294612518,0.0029308578665101755,15.711631946125173,0.0029308578665101755,15.516439946125173,0.0029308578665101755,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.358124,0.02273036,15.779175,0.035189293,15.526768,0.038935117,-0.0520401,0.06754303,0.010327339,503635968.0,60.0,55.0,5.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0,262160391.0,524416.0,196608.0
1.170901136238498e+17,11.3624329305437,8.146616758577732e-07,7.58273420693894,7.702192366815868e-07,21.9039993286133,0.0623450018465519,20.5948009490967,0.0147160002961755,19.2080001831055,0.00658300006762147,18.4992008209229,0.00962899997830391,18.1772003173828,0.0114120002835989,3300.0,5.0,-2.3,-32.927621,-34.164546,-35.613145,-36.254486,-36.546539,-36.972068,-37.258033,-36.95741,54.69064102954096,0.000873949440181788,0.021918085837285252,16.841573029540964,0.003028826113198653,16.063608029540966,0.003028826113198653,15.89723102954096,0.003028826113198653,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.957611,0.03805037,16.33579,0.054302018,16.001657,0.06362587,0.11603737,0.27218246,0.104426384,436527104.0,52.0,68.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.169601105594602e+17,11.0560314887612,5.568685901341614e-08,7.46644049996904,5.206997187676964e-08,16.1653995513916,0.00135599996428937,15.4249000549316,0.000465999997686595,15.1082000732422,0.000429999985499308,14.9338998794556,0.000964000006206334,14.7790002822876,0.00126100005581975,4562.5,2.5,0.2,-36.601989,-37.311791,-37.622165,-37.764583,-37.875968,-38.003211,-38.143698,-37.71465,52.62879954421057,9.52041808253862e-07,0.006533907781515273,13.748588544210572,0.0029000001562730308,13.116101544210572,0.0029000001562730308,13.078149544210573,0.0029000001562730308,2.5575043201167206e+18,11.05606094734912,0.03179125,7.466435199429793,0.017944435,1.6073207420888571,0.034817178,27.18674,26.868901161998796,0.04583819,-4.145004516462793,0.042558607,0.9659976,13.8006525,0.002884271,13.249335,0.0038521218,13.149391,0.00531592,0.052063942,0.13323402,0.07124138,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1741010961740478e+17,10.9618309811416,8.456470770660246e-07,7.84517178840854,8.059221954200788e-07,21.672399520874,0.0439819991588593,20.4400997161865,0.0119559997692704,19.5168991088867,0.00743900006636977,19.1231002807617,0.0121229998767376,18.8820991516113,0.0190900005400181,3500.0,4.0,-1.7,-34.085098,-35.292921,-36.152701,-36.561673,-36.77328,-37.108918,-37.380331,-37.081206,55.61233768853125,0.0005288192298218829,0.004373784097353138,17.626419688531247,0.002947821191631102,16.86300668853125,0.002947821191631102,16.695131688531244,0.002947821191631102,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.640247,0.078606665,17.262312,0.12954037,16.913044,0.14097783,0.013828278,0.39930534,0.21791267,436527104.0,52.0,84.0,5.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0
1.1705010889532914e+17,10.8895398633498,1.5431490536004617e-07,7.54888327333769,1.4834868164854664e-07,18.1315002441406,0.00441600009799004,17.1877994537354,0.00139099999796599,16.6543006896973,0.000996000017039478,16.4407997131348,0.00175199995283037,16.3141002655029,0.00282999989576638,4062.5,3.5,1.0,-35.661092,-36.59988,-37.057592,-37.280529,-37.410468,-37.607401,-37.762516,-37.437287,53.659262825826275,6.701271427697483e-06,0.007523094846975351,15.174861825826273,0.0029000077425825515,14.527746825826277,0.0029000077425825515,14.385975825826277,0.0029000077425825515,2.557552526828871e+18,10.889540597674985,0.06837368,7.548888097705297,0.041894786,1.0692103785676028,0.0785228,6.782544,0.5713808274414777,0.09455124,6.7584340386580575,0.07972457,0.9895954,15.230469,0.009142934,14.616628,0.012350072,14.459068,0.01582178,0.055606842,0.08888054,0.07309246,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.177001158356162e+17,11.5835656116793,2.2545771712071647e-07,8.08805503889936,2.1497523507541186e-07,18.5242004394531,0.00393299991264939,17.869499206543,0.00206399988383055,17.6534004211426,0.00197899993509054,17.6117992401123,0.00355400005355477,17.4622993469238,0.00548399984836578,5250.0,0.0,-2.0,-37.566878,-38.209623,-38.384749,-38.417829,-38.544174,-38.494277,-38.351243,-37.895666,55.959910420938186,1.3270039058796841e-05,0.0024854912796477696,16.58863342093819,0.0029000303608646277,16.23966742093819,0.0029000303608646277,16.228244420938186,0.0029000303608646277,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.565926,0.022161469,16.009794,0.03918515,15.943775,0.059521496,-0.022706985,-0.22987366,-0.2844696,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1756011397159214e+17,11.3971173511988,3.281188400470912e-08,7.96803753462072,3.1748188145160405e-08,14.9448003768921,0.00064899999415502,14.3326997756958,0.000334000011207536,14.0586996078491,0.00023700000019744,13.8046998977661,0.000502999988384545,13.7287998199463,0.000561000022571534,4700.0,5.5,-2.0,-36.778843,-37.403839,-37.675803,-37.810005,-37.895382,-38.017271,-38.14444,-37.706774,51.59775104337571,2.3133120272671013e-07,0.03782894601162476,12.703480043375707,0.0029000000092265733,12.084311043375706,0.0029000000092265733,12.054977043375706,0.0029000000092265733,2.55759633549537e+18,11.397113280335951,0.053038448,7.968018094474388,0.022503246,1.7273009964649204,0.05418041,19.361177,-3.3176079710293367,0.070941545,-19.074816993766255,0.05177437,2.0451374,12.690456,0.0012854981,12.214345,0.001728293,12.123073,0.002292505,-0.013023376,0.1300335,0.06809521,503635968.0,60.0,93.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.17590115699457e+17,11.5699510077115,5.06803943610015e-07,7.99705438623098,4.805096907057139e-07,20.1576995849609,0.0113209998235106,19.2296009063721,0.00484099984169006,18.8542995452881,0.00380999990738928,18.8521995544434,0.0128009999170899,18.5673007965088,0.0137750003486872,4812.5,0.0,-2.5,-36.807496,-37.725938,-37.965042,-38.062207,-38.307085,-38.314639,-38.174022,-37.756591,56.81724976652104,0.00010394652984982894,0.04076692080474328,17.62561076652104,0.0029018623125620243,17.274227766521037,0.0029018623125620243,17.224658766521035,0.0029018623125620243,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.550657,0.05700969,17.067818,0.10339535,16.546947,0.12242051,-0.07495308,-0.20640945,-0.6777115,436527104.0,52.0,85.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1735011267152997e+17,11.2671276205626,1.1128534336468925e-06,7.79957899682336,1.037905984797825e-06,22.3920993804932,0.0977130010724068,21.253999710083,0.0311760008335114,19.6627998352051,0.00774100003764033,19.1177005767822,0.0176650006324053,18.6991996765137,0.0197850000113249,3200.0,3.75,-3.0,-32.868256,-33.973371,-35.470526,-36.092332,-36.453229,-36.90849,-37.074337,-36.838047,55.10946207255561,0.0022566390321842058,0.023603630933637768,17.32397207255561,0.0036745638818201634,16.66612507255561,0.0036745638818201634,16.435415072555603,0.0036745638818201634,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.603321,0.059984807,16.872492,0.08795146,17.05156,0.13251345,0.27934837,0.2063675,0.6161442,436527104.0,52.0,63.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.1742011434293557e+17,11.4343209279301,6.061405591683631e-08,7.85425320867172,5.988013596833299e-08,15.8619003295898,0.00107999995816499,15.3624000549316,0.00111099996138364,15.3687000274658,0.000448000006144866,15.2826995849609,0.000989999971352518,15.3332004547119,0.00171099998988211,6187.5,5.0,-2.4,-38.563508,-38.972889,-39.044922,-39.007871,-39.01675,-38.89223,-38.650913,-38.168168,54.2735647962741,1.3018091475982395e-06,0.042065649594427,14.504334796274103,0.002900000292190857,14.253651796274099,0.002900000292190857,14.2693967962741,0.002900000292190857,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.331264,0.0069134985,14.132629,0.008229363,14.095961,0.012919906,0.8269291,-0.121022224,-0.17343616,503635968.0,60.0,69.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.170701090294979e+17,10.902991475133,7.151527618578803e-07,7.56452054452961,6.67187627962806e-07,21.0984001159668,0.0377090014517307,19.868200302124,0.0128509998321533,18.9787006378174,0.00515000009909272,18.4571990966797,0.00719599984586239,18.1802005767822,0.0118230003863573,3500.0,3.75,-1.8,-33.923223,-35.106203,-36.056793,-36.503694,-36.720572,-37.082887,-37.435051,-37.128416,54.8908891766235,0.00036104104802214875,0.03432015152935888,16.931002176623505,0.0029223878316125204,16.086838176623502,0.0029223878316125204,15.926473176623501,0.0029223878316125204,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.141785,0.052518085,16.53022,0.0689186,16.33183,0.08160661,0.210783,0.44338226,0.40535545,436527104.0,52.0,58.0,10.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0,262144069.0,655488.0,196608.0
1.1688011280937683e+17,11.2809865265411,3.8147999673977786e-07,7.4052780610025,3.582767427579399e-07,20.0237998962402,0.0139149995520711,18.9459991455078,0.00350100011564791,18.4120006561279,0.00319400010630488,18.1767997741699,0.0105269998311996,18.0200004577637,0.00941400043666363,4125.0,1.0,1.0,-35.583327,-36.622333,-37.117142,-37.347865,-37.493578,-37.701718,-37.93638,-37.552173,55.460351211468605,8.31053961381121e-05,0.0005426907862724808,16.881633211468607,0.002901190532672281,16.154971211468606,0.002901190532672281,16.0721782114686,0.002901190532672281,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.986244,0.04285242,16.347971,0.059737235,16.236149,0.099329025,0.10461044,0.19299889,0.16397095,503635968.0,60.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1742010874095115e+17,10.8741432909626,6.998072246613262e-07,7.85039684746354,6.501620710614559e-07,21.7213001251221,0.0515200011432171,20.4612007141113,0.0144189996644855,18.9818000793457,0.00549900019541383,18.1532001495361,0.00892500020563602,17.9638004302979,0.00936399959027767,3100.0,5.5,-2.6,-32.664361,-33.879538,-35.359333,-36.04403,-36.356914,-36.800632,-36.874574,-36.65827,54.22986290280793,0.0006119594378536019,0.05937223336353643,16.55223090280793,0.0029638647664119388,15.986288902807928,0.0029638647664119388,15.735592902807928,0.0029638647664119388,2.55757963666321e+18,10.874133428675039,0.39128533,7.850383094039448,0.20424289,2.6819081607488315,0.43647915,13.849171,-6.075928537553857,0.49284688,-12.445184917758775,0.39869988,1.058208,16.65699,0.028593749,16.250862,0.051925104,15.844109,0.054500356,0.10475922,0.2645731,0.10851574,503635968.0,60.0,67.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.1724010959706435e+17,10.9597259135321,1.41625398742276e-07,7.70319955143067,1.3372750642467188e-07,17.6837005615234,0.0027560000307858,17.2331008911133,0.00133300002198666,17.0205001831055,0.00106399995274842,16.9836006164551,0.0026169999036938,16.8360004425049,0.00440300023183227,5437.5,0.0,0.2,-37.857899,-38.298841,-38.460426,-38.516669,-38.575128,-38.518299,-38.400727,-37.944398,55.40396338324577,7.347924133040959e-06,0.018645250734452425,16.00866438324577,0.002900009308948691,15.634236383245764,0.002900009308948691,15.623565383245767,0.002900009308948691,2.5575592956973455e+18,10.9597158949087,0.074469954,7.7031849466253846,0.042945035,0.508337756599428,0.08341557,17.364332,-10.945236123110144,0.09423183,-13.480425024851307,0.08197218,0.95534074,16.03084,0.019323725,15.510614,0.030189829,15.468654,0.040567234,0.022174835,-0.12362194,-0.154912,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1769010726790672e+17,10.7268555643947,2.0650591338307953e-07,8.08023890205729,2.0794074166125272e-07,19.538200378418,0.00953800044953823,18.3808994293213,0.00290500000119209,17.4640998840332,0.00167300004977733,16.9850997924805,0.0027320000808686,16.6669006347656,0.00370900006964803,3500.0,5.25,-3.7,-34.164146,-35.346176,-36.290487,-36.682091,-37.040059,-37.347268,-37.553649,-37.208996,53.62384342320206,2.4686382541477516e-05,0.04163704307180781,15.399575423202062,0.0029001050700764247,14.701194423202061,0.0029001050700764247,14.578847423202062,0.0029001050700764247,2.557774074126288e+18,10.726868660703824,0.14818421,8.080245877875344,0.06810753,1.1603040218073315,0.15095192,15.444366,14.068099704052507,0.18803722,6.373149109057646,0.117074005,0.9776812,15.571104,0.00971187,14.957418,0.014812611,14.736354,0.018983997,0.17152882,0.25622368,0.15750599,503635968.0,60.0,74.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.1782011148353454e+17,11.1484456201556,1.170359430516436e-07,8.18691943424197,1.1725775638428087e-07,17.3952007293701,0.00192399998195469,17.017599105835,0.00127799995243549,16.9020004272461,0.000919000012800097,16.9027004241943,0.00222999998368323,16.8307991027832,0.0034109998960048,5937.5,1.0,-1.2,-38.424781,-38.768128,-38.839291,-38.838247,-38.894787,-38.754533,-38.537947,-38.070319,55.67330346382785,4.557488210057061e-06,0.0009198036791511023,16.04177046382785,0.0029000035811527517,15.766356463827847,0.0029000035811527517,15.766984463827852,0.0029000035811527517,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.046625,0.018969396,15.72539,0.03688485,15.671919,0.050988134,0.0048542023,-0.040966034,-0.09506607,503635968.0,60.0,97.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1734010751696818e+17,10.7517228552585,4.756020851299943e-07,7.78974500100145,4.59562597322991e-07,20.2562007904053,0.0144710000604391,19.1119995117188,0.00447299983352423,18.5044994354248,0.00357900001108646,18.3225994110107,0.00768999988213182,18.1317005157471,0.0122330002486706,4100.0,5.5,-3.0,-35.490958,-36.605908,-37.146551,-37.371726,-37.505403,-37.683881,-37.79684,-37.46706,55.60142503493599,9.02018409220911e-05,0.010772923406129313,17.040544034935994,0.002901402483645751,16.43558503493599,0.002901402483645751,16.298365034935994,0.002901402483645751,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.06856,0.04279062,16.44162,0.062337257,15.958727,0.0632334,0.028015137,0.006034851,-0.33963776,436527104.0,52.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.177101155425969e+17,11.5542735727847,3.815698456523491e-07,8.09695879424267,3.650515756477376e-07,20.7485008239746,0.0198170002549887,19.467399597168,0.00648699980229139,18.3913993835449,0.00283299991860986,17.8978996276855,0.00439399993047118,17.7019996643066,0.00671900017186999,3600.0,5.25,-2.5,-33.549288,-34.797615,-35.847639,-36.300227,-36.491493,-36.89698,-37.368333,-37.044168,54.15114917843889,0.0001014545505557128,0.002634594107402016,16.377169178438894,0.00290177411695474,15.413816178438893,0.00290177411695474,15.270981178438893,0.00290177411695474,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.4401,0.019968793,15.826925,0.03335139,15.550833,0.038655274,0.06293106,0.41310883,0.2798519,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.1793011079059792e+17,11.0791774356578,4.199926974016686e-07,8.28119790547669,4.163947351134289e-07,20.8847999572754,0.0304380003362894,19.6923999786377,0.00838700029999018,18.4109992980957,0.00314099993556738,17.7658004760742,0.00530500011518598,17.4358997344971,0.006632000207901,3300.0,3.5,-2.8,-33.278639,-34.381152,-35.718351,-36.299666,-36.602435,-37.006328,-37.179787,-36.927905,54.00658275871045,0.00021576119441578907,0.020125335990928913,16.12325475871045,0.002908015284178494,15.457795758710454,0.002908015284178494,15.242677758710448,0.002908015284178494,2.5578075061517676e+18,11.079187602678202,0.2717397,8.28118674772183,0.1265129,2.169471699284548,0.299091,15.194203,9.81748841951521,0.3735274,-11.596582585328775,0.2520496,1.0611736,16.162323,0.018127523,15.634221,0.030964512,15.30289,0.037108596,0.039068222,0.17642498,0.060212135,503636096.0,60.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
