ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.085133458647563e+17,334.586459626962,6.761645347498001e-07,0.429983130289872,6.694446703118804e-07,21.709400177002,0.040072001516819,20.4477005004883,0.0175870005041361,19.3159999847412,0.00509099988266826,18.8449001312256,0.00895600020885468,18.5671997070313,0.016550000756979,3500.0,5.0,-3.4,-33.830168,-35.042228,-36.144799,-36.645419,-36.888771,-37.204911,-37.353822,-37.086627,55.412067471590866,0.00045901972737975334,0.005541844260077446,17.359156471590865,0.022004788095097025,16.707245471590866,0.022004788095097025,16.501440471590865,0.022004788095097025,2.6791100999889725e+18,334.58645648305423,0.6682573,0.4299749634845351,1.0066564,0.8141502659791076,0.63418204,7.729611,-2.521711343059521,0.8455057,-7.306699254369172,1.1087605,0.9804458,17.444578,0.07086431,16.91872,0.07630224,16.521755,0.101953536,0.085422516,0.21147537,0.02031517,436527232.0,52.0,89.0,5.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0,195035141.0,524416.0,196608.0
1.0850333944331786e+17,333.94433147166,1.0114065924775876e-06,0.422865110959499,1.0198480115905788e-06,22.8453006744385,0.116532996296883,21.448299407959,0.0312189999967813,20.0034008026123,0.00849900022149086,19.3222999572754,0.0127999996766448,18.9794006347656,0.0217330008745193,3000.0,4.0,-1.6,-32.354401,-33.714816,-35.202795,-35.863411,-36.178929,-36.656576,-36.732939,-36.515251,55.10766971855745,0.003052592302045449,0.0184696068237854,17.603093718557453,0.022210770354999108,17.023730718557452,0.022210770354999108,16.768418718557452,0.022210770354999108,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.524532,0.08886268,17.226845,0.12668732,16.95186,0.13456973,-0.07856178,0.20311356,0.18344116,436527104.0,52.0,74.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0877334596199536e+17,334.596226456229,9.213462913851586e-08,0.645747277905409,9.176310559865981e-08,17.0244007110596,0.00164599996060133,16.4806003570557,0.00102800002787262,16.3390007019043,0.000707999977748841,16.3742008209229,0.00200599990785122,16.256799697876,0.002553999889642,5750.0,1.0,-2.5,-38.174782,-38.685577,-38.786371,-38.772722,-38.870962,-38.732681,-38.491314,-38.027013,55.07639565993736,2.9628629925377e-06,0.0035299776779990693,15.495714659937363,0.02200000019951266,15.23408165993736,0.02200000019951266,15.225382659937365,0.02200000019951266,2.679162253777413e+18,334.59621505390487,0.06376757,0.6457411705538499,0.059309024,0.6897450586535019,0.07881502,4.0410585,-3.140361449162127,0.07998925,-2.5432821886691466,0.070559435,1.0352613,15.34179,0.014239946,14.9283695,0.016295163,14.914721,0.020629777,-0.15392399,-0.30571175,-0.31066227,503635968.0,60.0,98.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.081333463541628e+17,334.635452942936,1.4639038155516292e-06,0.110238824767727,1.4639038155516292e-06,23.1805000305176,0.135800004005432,21.8283996582031,0.0520929992198944,20.3449001312256,0.0129039995372295,19.6044006347656,0.0177660007029772,19.2084999084473,0.0345779992640018,3200.0,5.25,-3.1,-32.484098,-33.813037,-35.318996,-36.003433,-36.352702,-36.853278,-37.049725,-36.811201,55.55284815879496,0.004566620734747116,0.016926209901940627,17.851570158794956,0.02246895691693369,17.152123158794957,0.02246895691693369,16.91764715879496,0.02246895691693369,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.103218,0.11872102,17.168478,0.15650544,16.58393,0.16610669,0.25164795,0.016355515,-0.33371735,436527104.0,52.0,52.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0814334523991154e+17,334.524013598914,1.3365884069199778e-07,0.117554519394415,1.283967072424838e-07,18.5937995910645,0.00357599998824298,17.4902000427246,0.00169399997685105,17.0177001953125,0.00092299998505041,16.7865009307861,0.00210799998603761,16.6620006561279,0.00345900002866983,4200.0,5.5,-2.4,-35.681907,-36.750616,-37.203847,-37.412208,-37.534858,-37.709074,-37.89041,-37.521208,54.15084165691123,6.58353718987213e-06,0.00022614778802401442,15.593767656911233,0.022000000985067294,14.90943165691123,0.022000000985067294,14.805633656911231,0.022000000985067294,2.678709048828282e+18,334.5240284674257,0.09418591,0.11754797933382377,0.09513391,0.9920056932205619,0.115481794,25.483204,24.96271544638997,0.11716065,-5.124108565499706,0.129589,0.97924536,15.542985,0.011188299,14.904092,0.012105392,14.78058,0.017228244,-0.050783157,-0.0053396225,-0.025053978,503635968.0,60.0,101.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0831334734219992e+17,334.734262822359,9.624909049872024e-08,0.26623097137259,9.308290029063087e-08,17.2877998352051,0.00205200002528727,16.628999710083,0.00118799996562302,16.3150997161865,0.000690000015310943,16.2147006988525,0.0017249999800697,16.167200088501,0.00243599992245436,5000.0,0.0,0.4,-37.217604,-37.845655,-38.111241,-38.213805,-38.270702,-38.3061,-38.27678,-37.842311,54.37814478473301,3.001573719333294e-06,0.0032292673803453855,15.22404478473301,0.022000000204760107,14.750364784733009,0.022000000204760107,14.711833784733008,0.022000000204760107,2.6790931219837097e+18,334.73427208175815,0.05857649,0.2662272889316684,0.062257953,0.8239141199164635,0.06704158,13.138827,11.86066047010885,0.071837895,-5.652743151914296,0.060535263,1.0586052,15.14389,0.009971029,14.7011595,0.012224095,14.564091,0.019359019,-0.08015442,-0.04920578,-0.14774323,503635968.0,60.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0865334532265894e+17,334.532281404257,3.6289567942077145e-07,0.548749892800076,3.587441696512896e-07,19.0149002075195,0.00631099985912442,18.4918003082275,0.00362100009806454,18.2457008361816,0.00272700004279613,18.1576995849609,0.0058789998292923,18.047700881958,0.0114569999277592,5187.5,0.75,1.0,-37.508229,-38.005899,-38.228085,-38.314041,-38.373409,-38.369584,-38.327385,-37.880433,56.400885618527184,4.5240475300591034e-05,0.004857522165861953,17.18330161852718,0.022000046515873672,16.722500618527185,0.022000046515873672,16.696452618527186,0.022000046515873672,2.6791597841710925e+18,334.53227916437834,0.16130285,0.5487372126316803,0.16389722,0.4306429384303755,0.18667753,12.019367,-3.8734936383450322,0.20183258,-11.378103751060157,0.19643638,1.0246099,17.271553,0.07919513,16.779116,0.0837994,16.85704,0.14751728,0.088251114,0.05661583,0.16058731,436527104.0,52.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0863334051049794e+17,334.051092352645,6.716296380457695e-07,0.531213093868462,6.865952970606278e-07,21.5552005767822,0.0351330004632473,20.3108997344971,0.0125869996845722,19.3803005218506,0.00522600021213293,19.0205001831055,0.0125919999554753,18.7565002441406,0.0167870000004768,3500.0,4.0,-1.7,-34.085098,-35.292921,-36.152701,-36.561673,-36.77328,-37.108918,-37.380331,-37.081206,55.50240446629664,0.00037208663854437345,0.013332999206270428,17.545486466296637,0.022003146331072365,16.77107346629664,0.022003146331072365,16.597198466296636,0.022003146331072365,2.6787959446067886e+18,334.0511005243782,0.6509128,0.5312060143264181,0.8295024,0.27204220325908535,0.67162204,27.577723,19.185530069654224,0.936159,-19.81025633434293,1.0193886,1.014548,17.65024,0.10975687,16.826122,0.09416548,16.869864,0.12154696,0.104753494,0.05504799,0.27266502,436527104.0,52.0,87.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0837334536968106e+17,334.536974648796,3.084065815696717e-07,0.308831968896124,2.996166024251874e-07,20.3906002044678,0.013430000282824,19.0862007141113,0.00552000012248755,18.2569999694824,0.00214600004255772,17.7956008911133,0.00423000007867813,17.5870990753174,0.00620699999853969,3500.0,3.25,-1.7,-34.020511,-35.250008,-36.115821,-36.534502,-36.747844,-37.092894,-37.394257,-37.10245,54.281595834759614,5.437207495581234e-05,0.009866209693457155,16.340701834759614,0.022000067189045923,15.536338834759611,0.022000067189045923,15.355145834759616,0.022000067189045923,2.679100097010233e+18,334.5369725235312,0.23432949,0.30881736712098456,0.2496329,1.0794865622767995,0.27370316,19.26399,-0.307327620678226,0.32513696,-19.26153938708125,0.29968178,1.053271,16.397905,0.02463312,15.866541,0.031160317,15.617101,0.045532104,0.057203293,0.3302021,0.26195526,503635968.0,60.0,99.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0800334311128595e+17,334.311135670575,5.179205598293192e-08,0.00456892442542841,5.103545773655601e-08,15.8670997619629,0.00103599997237325,15.4432001113892,0.000661000027321279,15.3240003585815,0.000369999994290993,15.2484998703003,0.00110999995376915,15.200400352478,0.00155799998901784,5687.5,0.0,-0.3,-38.169685,-38.566593,-38.6699,-38.718881,-38.763949,-38.644403,-38.454721,-37.993824,53.91761552195842,1.0613161675597092e-06,0.0007655034953171927,14.42521252195842,0.022000000025599816,14.111894521958417,0.022000000025599816,14.099791521958421,0.022000000025599816,2.678712381722809e+18,334.3111380292368,0.038375307,0.00456333004077265,0.03188031,0.5463596589763633,0.044932533,9.366772,4.07614576623974,0.03769421,-8.433353248562566,0.040756218,1.0139458,14.3619175,0.0047188206,14.022364,0.007131202,14.006701,0.010377833,-0.063295364,-0.089530945,-0.09309006,503635968.0,60.0,85.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.084033455051522e+17,334.550531332446,3.472874978148254e-07,0.334793389536018,3.413906160622221e-07,20.0559005737305,0.0143569996580482,19.0948009490967,0.00534099992364645,18.301700592041,0.00303600006736815,18.0331001281738,0.00561999995261431,17.8563995361328,0.00760299991816282,4000.0,4.5,-3.5,-35.146015,-36.153438,-36.856294,-37.156318,-37.294118,-37.576231,-37.882263,-37.518139,55.11387788005537,6.665140459952312e-05,0.02156852610189527,16.68964688005537,0.02200010096362594,15.880614880055369,0.02200010096362594,15.771738880055372,0.02200010096362594,2.679103189386692e+18,334.5505474271586,0.19949618,0.33478442956388443,0.19821678,1.1741850538525378,0.22984669,13.749819,13.391435302808986,0.28461325,-3.1188104056705273,0.25257894,0.95874685,16.686201,0.033563953,16.13954,0.03659988,16.005035,0.064906746,-0.003446579,0.25892448,0.2332964,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0845334266373243e+17,334.266383118526,1.57888144476175e-07,0.376640680832523,1.5962275128392353e-07,17.6879997253418,0.00205900007858872,17.3864002227783,0.00166099995840341,17.2504005432129,0.00116600003093481,17.246000289917,0.00313599989749491,17.2513999938965,0.00563200004398823,6250.0,5.0,0.5,-38.519545,-38.786557,-38.881135,-38.886377,-38.873805,-38.774041,-38.590773,-38.1131,56.07699318732298,9.982375622031194e-06,0.0011070544820840041,16.45495218732298,0.022000002264723133,16.13522018732298,0.022000002264723133,16.139893187322972,0.022000002264723133,2.6791506745451254e+18,334.26639329781864,0.09019659,0.37663509309198134,0.118527666,0.2604307417047147,0.097250946,11.362783,10.331977011901213,0.11658627,-4.728962889763315,0.12687367,1.0066172,16.486822,0.025276402,16.21411,0.0422837,16.078709,0.06564838,0.03186989,0.07888985,-0.06118393,503635968.0,60.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0887334241035387e+17,334.240998831328,3.797863066046271e-07,0.727799492435628,3.807089522883749e-07,19.7378005981445,0.00807000044733286,19.0053005218506,0.00447899987921119,18.6569995880127,0.00297100003808737,18.4890995025635,0.00786300003528595,18.419900894165,0.0142130004242063,4687.5,1.25,1.0,-36.750114,-37.453694,-37.780592,-37.922301,-37.997429,-38.090148,-38.154403,-37.738186,56.36632850667763,7.156986779552738e-05,0.0007175568414965802,17.428180506677634,0.022000116414373272,16.86092550667763,0.022000116414373272,16.804142506677632,0.022000116414373272,2.6791804644384154e+18,334.2409977219178,0.23450777,0.7277935014699183,0.29184845,0.6174503175414581,0.27516085,8.160329,-2.75390882859066,0.31128338,-7.681598840890696,0.36961105,0.9643371,17.612535,0.0863773,16.77182,0.060762957,16.899225,0.12939188,0.18435478,-0.089105606,0.09508324,436527104.0,52.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0904334218542613e+17,334.218461992284,1.8546432892250567e-07,0.871550800554341,1.845427554213026e-07,19.2432994842529,0.00753800012171268,18.1504001617432,0.00278500001877546,17.3703002929688,0.00129199994262308,17.0475006103516,0.00391400000080466,16.6562995910645,0.00441899988800287,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,53.84928972578028,2.02187781615452e-05,0.04076196612064779,15.466546725780283,0.022000009290884182,14.631526725780283,0.022000009290884182,14.582744725780278,0.022000009290884182,2.679372432296439e+18,334.2184699781633,0.15026554,0.8715351672110823,0.16125892,0.9935309561081459,0.20750648,18.715551,8.259266057940613,0.18259591,-16.794533669040682,0.1886517,1.042793,15.637297,0.019832432,15.058495,0.013327291,14.8119,0.017479517,0.17074966,0.42696762,0.22915554,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.08513344735735e+17,334.473593173165,4.6545786229745654e-07,0.428798325700803,4.5459844343480035e-07,19.4472007751465,0.00633599981665611,18.9951000213623,0.00517999986186624,18.8633995056152,0.00405000010505319,18.7518005371094,0.00833499990403652,18.7250003814697,0.0221069995313883,5562.5,0.0,0.1,-38.016047,-38.431108,-38.563242,-38.619469,-38.650826,-38.580705,-38.426941,-37.968806,57.33585240505984,0.00012831428895552455,0.004393140510749747,17.90714740505984,0.02200037419128934,17.55791140505984,0.02200037419128934,17.543046405059837,0.02200037419128934,2.6791519802151987e+18,334.47359826639354,0.24259466,0.42879524484637316,0.27914327,0.35344796984399685,0.27456522,4.7080045,3.149897876847948,0.32451367,-3.499064317871059,0.34096158,1.0816038,17.879335,0.093720995,17.442415,0.12065542,17.413963,0.18743184,-0.02781105,-0.11549568,-0.12908363,436527104.0,52.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0871334549231536e+17,334.549261693046,7.716504353252521e-08,0.59575242372945,7.578461911374543e-08,16.5212993621826,0.00120800000149757,16.1287002563477,0.000837999978102744,16.0217990875244,0.000692999979946762,15.9384002685547,0.00122500001452863,15.8962001800537,0.00210399995557964,5750.0,0.0,-0.3,-38.248239,-38.619087,-38.71044,-38.756769,-38.799431,-38.667132,-38.466269,-38.004232,54.65120382774715,1.7138395575597626e-06,0.0018408103426477533,15.136071827747152,0.02200000006675559,14.833934827747157,0.02200000006675559,14.822971827747152,0.02200000006675559,2.6791616052372746e+18,334.5492683161639,0.046495188,0.5957451201956869,0.048083395,0.5218294769864606,0.051181257,13.675841,4.541062340747115,0.06480123,-12.899898828177273,0.07057356,0.9683738,14.995585,0.010804767,14.727698,0.013794942,14.695418,0.017041303,-0.14048672,-0.10623646,-0.12755394,503635968.0,60.0,92.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0791334093012504e+17,334.093025210489,9.42242424523885e-08,-0.0712036439047458,9.369192048437026e-08,18.5076999664307,0.00366599997505546,17.1993007659912,0.00154399999883026,16.3950004577637,0.0006520000169985,16.0109004974365,0.00138300005346537,15.7700004577637,0.00194400001782924,3500.0,4.0,-1.6,-34.167397,-35.420723,-36.21151,-36.593131,-36.799039,-37.117163,-37.326898,-37.039772,52.539483035913555,4.388084210573165e-06,0.0029526866745683156,14.574320035913557,0.022000000437620064,13.861585035913555,0.022000000437620064,13.675711035913556,0.022000000437620064,2.6787108741892987e+18,334.09302117046155,0.07410336,-0.07121749347565348,0.06676022,2.2428715580614584,0.09855262,19.0875,-5.426367260887172,0.079074085,-18.299923587849264,0.07931192,0.9329581,14.63626,0.0056004217,14.046763,0.0065884707,13.8043,0.0087852115,0.061940193,0.18517876,0.12858963,503635968.0,60.0,90.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0832333791762354e+17,333.791770922748,1.585974452950271e-07,0.269234608389314,1.5638533203186056e-07,17.8752002716064,0.00262199994176626,17.3458995819092,0.00179400003980845,17.131799697876,0.00134199997410178,17.0485000610352,0.00282600009813905,17.0067005157471,0.00407700007781386,5312.5,3.5,0.1,-37.656674,-38.156161,-38.341378,-38.412357,-38.443739,-38.444531,-38.38889,-37.933719,55.40704988017924,7.300497991424063e-06,9.93987323500555e-05,16.11451888017924,0.02200000121130158,15.667159880179234,0.02200000121130158,15.649330880179233,0.02200000121130158,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.148329,0.024275143,15.67912,0.030875549,15.764141,0.04846975,0.033809662,0.01196003,0.11480999,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.079433414981993e+17,334.149850136563,8.54247049260689e-07,-0.0426674702782694,8.563083786332981e-07,23.2928009033203,0.17127500474453,21.7145004272461,0.0407680012285709,19.9491004943848,0.00830299966037273,19.0715007781982,0.0217799991369247,18.7672996520996,0.0186669994145632,2900.0,3.75,-2.3,-31.701386,-33.187809,-34.979896,-35.763898,-36.114528,-36.598496,-36.631404,-36.415609,54.83391421614564,0.0063777844414638855,0.027228890382759233,17.38741821614564,0.02290581005731469,16.851510216145634,0.02290581005731469,16.59430521614563,0.02290581005731469,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.394413,0.06392102,16.862785,0.07771437,16.683895,0.112965025,0.0069942474,0.011274338,0.08959007,436527104.0,52.0,62.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0804334144408294e+17,334.144407657059,4.3994525327771465e-08,0.0353984420406217,4.3476661510463195e-08,15.7999000549316,0.000859999970998615,15.0391998291016,0.000627000001259148,14.8766002655029,0.000303000007988885,14.7389001846313,0.000912000017706305,14.6695995330811,0.000998000032268465,5187.5,3.5,-2.4,-37.413045,-38.119082,-38.310434,-38.370178,-38.464444,-38.471846,-38.366334,-37.909701,53.083814193222885,6.104572106484025e-07,0.011922407332785358,13.763968193222885,0.022000000008469498,13.366480193222882,0.022000000008469498,13.350113193222887,0.022000000008469498,2.6787162987329756e+18,334.1444011416036,0.03514861,0.035398043076206295,0.025759542,0.4257455760516467,0.040069237,7.363582,-7.265514239685526,0.033344615,-1.1977669021578516,0.03046203,0.94947886,13.594574,0.0024420116,13.145694,0.0029012347,13.04076,0.0044913194,-0.1693945,-0.2207861,-0.30935287,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
