ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0842227368551078e+17,227.368519024133,8.1886921155284e-07,0.350351464044634,8.18388456731388e-07,21.3495006561279,0.0323910005390644,20.105899810791,0.0179149992763996,19.0832996368408,0.00902100000530481,18.6233005523682,0.00676100002601743,18.4284992218018,0.0139020001515746,3600.0,3.5,-2.4,-33.797811,-34.990176,-35.983766,-36.426062,-36.618849,-36.994113,-37.397891,-37.099235,54.993474217729634,0.0003380958571313932,0.0008877785071180046,17.122883995220477,0.00034138596152346207,16.226812734081378,0.00034138596152346207,16.058518313360427,0.00034138596152346207,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.295147,0.04231572,16.625772,0.064310364,16.495546,0.0948234,0.17226219,0.3989601,0.43702888,436527104.0,52.0,62.0,5.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,2.47718213687181
1.078222695531078e+17,226.955331508188,4.631805530559718e-07,-0.143893783993258,4.648057868974405e-07,18.9655990600586,0.00433300016447902,18.5930004119873,0.00409899977967143,18.3862991333008,0.00500599993392825,18.3453006744385,0.00620600022375584,18.3222999572754,0.0111729996278882,5750.0,4.25,1.0,-38.075184,-38.428534,-38.57749,-38.61886,-38.627794,-38.578564,-38.456018,-38.001207,56.898422918562936,4.479741688393173e-05,0.0024884337292093795,17.443381696053777,6.513351422547409e-05,17.07363443491468,6.513351422547409e-05,17.061495014193728,6.513351422547409e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.48611,0.052905213,17.123518,0.094921246,17.220873,0.15473576,0.042728424,0.04988289,0.15937805,436527104.0,52.0,74.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-7.56528503085826
1.0810227581235286e+17,227.581228407723,1.5996153697892638e-07,0.0853804591482888,1.6272884691447506e-07,17.4990005493164,0.00190999999176711,17.1555995941162,0.00154800002928823,17.0848999023438,0.00161000003572553,17.0669002532959,0.00219799997285008,17.074800491333,0.00470700021833181,6250.0,3.0,-0.3,-38.655115,-38.942799,-39.004606,-38.9894,-38.983334,-38.855648,-38.622374,-38.155599,56.001450589757006,7.124711822057518e-06,0.001372118725916609,16.269325367247845,4.781555849757096e-05,16.01030610610875,4.781555849757096e-05,16.010130685387796,4.781555849757096e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.224627,0.015840802,15.90145,0.02381722,15.818859,0.04433074,-0.044698715,-0.10885525,-0.19127083,503635968.0,60.0,74.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-22.6129216875292
1.0827227406777635e+17,227.406774081784,1.1943027415774977e-07,0.22996941468319,1.2051668539497211e-07,18.6165008544922,0.00371699989773333,17.460599899292,0.00191800005268306,16.5506000518799,0.00101600005291402,16.0345993041992,0.00135799997951835,15.7723999023438,0.0016390000237152,3600.0,4.0,-2.0,-34.028408,-35.183613,-36.099467,-36.542401,-36.748089,-37.12223,-37.593702,-37.256012,52.519201063773856,4.611510714294673e-06,0.030454283468100023,14.520493841264694,4.750612746746801e-05,13.5567285801256,4.750612746746801e-05,13.427468159404652,4.750612746746801e-05,4.4193674546118697e+18,227.40679210868723,0.07704288,0.22996233343188338,0.058644745,2.248556293716681,0.0789578,19.223974,16.730928900920613,0.10297961,-9.467694323329944,0.0851289,1.0543747,14.584121,0.0041422816,13.962941,0.005908966,13.753455,0.008384072,0.06362724,0.4062128,0.32598686,503635968.0,60.0,87.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,17.2388484678088
1.0755227530660338e+17,227.530635074225,3.9202825166560204e-07,-0.372539083874754,3.924690982997059e-07,19.0438995361328,0.00471499981358647,18.5284996032715,0.00423099985346198,18.3285999298096,0.00450100004673004,18.2971000671387,0.00566900009289384,18.2724990844727,0.0101429997012019,5562.5,5.0,-0.4,-37.939242,-38.415603,-38.559615,-38.591338,-38.618038,-38.589209,-38.488211,-38.017418,56.829391379067275,3.9081917882918354e-05,0.003009813142599317,17.36370515655812,6.13429899931071e-05,16.97240989541902,6.13429899931071e-05,16.976252474698068,6.13429899931071e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.447426,0.04494993,17.015045,0.066663824,16.923817,0.08923045,0.08372116,0.042634964,-0.05243492,436527104.0,52.0,73.0,5.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-17.2928015329853
1.0776227632921893e+17,227.632892867095,4.972358889202596e-07,-0.19292631596916,4.946298603479412e-07,19.6511001586914,0.00793099962174892,18.9298992156982,0.00460200011730194,18.7080001831055,0.005129000172019,18.4908008575439,0.00656099990010262,18.4088001251221,0.0133149996399879,4812.5,2.0,0.1,-36.986595,-37.646609,-37.908996,-38.039589,-38.124011,-38.187356,-38.242748,-37.79708,56.48963546932457,6.614434758928481e-05,0.016394133976870347,17.425802246815408,8.130584747666919e-05,16.878116985676314,8.130584747666919e-05,16.85683456495536,8.130584747666919e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.333004,0.050073788,17.050333,0.07466147,16.856182,0.096990414,-0.09279823,0.17221642,-0.00065231323,436527104.0,52.0,84.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-10.0452240729997
1.0752227309082304e+17,227.309076967099,3.9166631512322214e-08,-0.397847942701905,3.776592824955791e-08,15.1262998580933,0.000475999986520037,14.6810998916626,0.000357000011717901,14.5560998916626,0.000376000010874122,14.5447998046875,0.000587999995332211,14.5029001235962,0.000891999981831759,5937.5,5.0,-1.7,-38.338224,-38.742318,-38.840291,-38.833178,-38.867041,-38.764555,-38.593467,-38.111443,53.31679057993838,3.2736179316190705e-07,1.584344332975636e-05,13.675758357429215,4.7282906865281524e-05,13.354553096290125,4.7282906865281524e-05,13.36962667556917,4.7282906865281524e-05,4.4193069127527107e+18,227.30907421451548,0.022531044,-0.3978477493837513,0.018416401,0.6022471984076984,0.023828859,2.7980938,-2.785694930104392,0.027723655,-0.26312215750442364,0.024041096,0.9838165,13.53291,0.0019129593,13.222788,0.0023631458,13.200014,0.0038952539,-0.14284801,-0.13176537,-0.16961288,503635968.0,60.0,83.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,263192581.0,524416.0,0.0,262144069.0,524416.0,0.0,1.27719471962701
1.081922713364653e+17,227.133660768759,7.386648226057005e-07,0.162349231356296,7.051481292888792e-07,21.3917999267578,0.0308580007404089,20.2287006378174,0.014151000417769,19.0298004150391,0.00623100018128753,18.4860000610352,0.00699200015515089,18.3127994537354,0.0116539997979999,3600.0,3.75,-3.5,-33.817034,-34.913972,-36.104568,-36.599672,-36.802508,-37.146617,-37.400256,-37.112859,55.04949414767384,0.00027519923264787834,0.0065540596692664765,17.026399925164682,0.00027923141615131405,16.280467664025586,0.00027923141615131405,16.100914243304633,0.00027923141615131405,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.091768,0.029201746,16.567034,0.039416563,16.310299,0.059429985,0.06536865,0.28656578,0.20938492,436527104.0,52.0,73.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-7.63653632052608
1.0783226802286685e+17,226.802287660702,7.886789256019951e-07,-0.136385047323278,8.06648656732604e-07,21.1233005523682,0.0476079992949963,20.0930004119873,0.0157249998301268,18.9918003082275,0.0071390001103282,18.4860992431641,0.0086880000308156,18.1907997131348,0.0108949998393655,3600.0,3.5,-3.0,-34.116837,-35.133663,-36.230429,-36.697996,-36.926963,-37.283854,-37.618018,-37.298758,55.110101477129504,0.0005517889810280698,0.017871773429456297,16.949770254620347,0.0005538110198433061,16.12331299348125,0.0005538110198433061,15.9756225727603,0.0005538110198433061,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.99278,0.034951773,16.38238,0.05175859,16.137865,0.070688024,0.04301071,0.25906563,0.16224289,436527104.0,52.0,52.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-0.702431344937319
1.0764227030108666e+17,227.030112145205,7.014164304037377e-07,-0.294816683690577,6.845588357748774e-07,19.7880992889404,0.00746800005435944,19.3570003509521,0.00848099961876869,19.0886001586914,0.00739799998700619,19.0107002258301,0.00954100023955107,19.0237007141113,0.0199619997292757,5437.5,4.5,1.0,-37.755702,-38.183306,-38.374039,-38.439525,-38.463642,-38.445242,-38.359202,-37.921179,57.40734976472303,0.0001343881803831855,0.012706878538316979,18.08563054221387,0.00014246315012167486,17.67937728107477,0.00014246315012167486,17.65044986035382,0.00014246315012167486,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.396215,0.14227177,17.852543,0.15667923,17.56318,0.1488585,0.31058502,0.17316628,-0.08726883,436527104.0,52.0,78.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-5.47915219895058
1.0792226816045152e+17,226.816044909649,4.967066470326536e-07,-0.0658114808334166,5.176185616178566e-07,20.4223003387451,0.0132020004093647,19.2660007476807,0.00592199992388487,18.5293006896973,0.00487999990582466,18.2618007659912,0.00623199995607138,18.0398006439209,0.0100619997829199,3900.0,3.75,-2.9,-34.937677,-36.061484,-36.756806,-37.056409,-37.216861,-37.497187,-37.78526,-37.434406,55.2213962204709,7.465179201443213e-05,0.00843724216680623,16.847731997961745,8.836546931269758e-05,16.067365736822644,8.836546931269758e-05,15.951269316101692,8.836546931269758e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.01447,0.035619188,16.303032,0.05106638,16.358032,0.07879211,0.1667366,0.23566628,0.40676308,436527104.0,52.0,74.0,10.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,-9.715801626174
1.0830227316709062e+17,227.316698554143,3.0688462565910143e-07,0.250209986771936,3.29171596825934e-07,18.9869995117188,0.00453099980950356,18.3568000793457,0.00309800007380545,18.0415992736816,0.00360900000669062,17.9360008239746,0.00384999997913837,17.8430004119873,0.00682399980723858,4937.5,1.0,0.5,-37.155415,-37.752036,-38.021755,-38.130344,-38.205241,-38.241724,-38.255918,-37.819074,55.99659607016101,2.090838359757408e-05,0.0011841963030631987,16.878394847651855,5.169841990380914e-05,16.371907586512755,5.169841990380914e-05,16.341801165791804,5.169841990380914e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.835266,0.026718033,16.358963,0.04609184,16.230982,0.07701863,-0.043128967,-0.012945175,-0.11081886,503635968.0,60.0,76.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-13.9709853577657
1.0761226988014075e+17,226.987983929486,9.027851220001929e-07,-0.324707352156056,8.818008766147839e-07,21.2453002929688,0.0289929993450642,20.0785007476807,0.0162840001285076,19.2112998962402,0.0092339999973774,18.6798992156982,0.00816300045698881,18.5228004455566,0.0136390002444386,3600.0,4.0,-1.9,-34.125982,-35.297575,-36.161533,-36.582125,-36.784503,-37.140381,-37.552602,-37.225319,55.249740537331206,0.0002887372662576581,0.027513644609025598,17.23288231482205,0.00029258293703125104,16.32836805368295,0.00029258293703125104,16.188700632962,0.00029258293703125104,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.377737,0.05390241,16.775406,0.051767427,16.541864,0.07299703,0.1448555,0.44703865,0.35316467,436527232.0,52.0,69.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,3.29362318812164
1.0808227207019822e+17,227.206988093933,7.242131580975091e-07,0.0731946756741384,7.394660057181812e-07,20.3782005310059,0.0165519993752241,19.425500869751,0.00680099986493587,19.1455001831055,0.00877899955958128,18.9246006011963,0.0095830000936985,18.798999786377,0.0163570009171963,4562.5,0.25,-0.3,-36.459043,-37.359116,-37.657558,-37.818821,-37.960633,-38.085224,-38.151412,-37.710366,56.69665635967834,0.00015133569710967825,0.007435320370604202,17.734955137169187,0.0001585498638774551,17.176473876030087,0.0001585498638774551,17.150569455309135,0.0001585498638774551,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.814655,0.056567185,17.378973,0.08111624,17.162483,0.1228801,0.07970047,0.20249939,0.0119133,436527104.0,52.0,67.0,10.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-10.6664631433916
1.0824227305019082e+17,227.30499154776,6.990119048266895e-07,0.200411192676839,6.973364236960066e-07,20.7644004821777,0.0188149996101856,19.6590003967285,0.00915000028908253,19.1054992675781,0.00656400015577674,18.8472995758057,0.00739799998700619,18.699499130249,0.014576000161469,4000.0,3.75,-2.2,-35.37014,-36.442994,-36.963453,-37.207454,-37.347384,-37.57849,-37.844697,-37.483891,55.992912079471544,0.00014960059963628394,0.00016693318538250535,17.537944856962383,0.0001568945681896699,16.779444595823293,0.0001568945681896699,16.673300175102337,0.0001568945681896699,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.721949,0.05978894,17.011076,0.06597475,16.92634,0.11799372,0.18400383,0.23163223,0.2530403,436527104.0,52.0,76.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-5.86696416347089
1.0753227557531749e+17,227.557509638266,2.2087552054056357e-07,-0.385794218034366,2.2074105228766222e-07,19.8215999603271,0.00862099975347519,18.6693992614746,0.00520299980416894,17.4748001098633,0.00255200010724366,16.8544998168945,0.00200799992308021,16.5641002655029,0.00231499993242323,3400.0,5.25,-2.1,-33.509609,-34.606463,-35.831773,-36.385198,-36.640812,-37.032841,-37.382934,-37.076464,53.183761253878835,2.3459367327436528e-05,0.015829051353866887,15.274443031369678,5.278170167104184e-05,14.43205677023058,5.278170167104184e-05,14.271576349509628,5.278170167104184e-05,4.418554503202071e+18,227.55753207640308,0.14177895,-0.38581353636130716,0.11284813,3.3546344783059143,0.17051679,33.047993,25.900657866388045,0.18100281,-20.526218535296575,0.16545841,1.0156931,15.302533,0.007058877,14.745137,0.008734672,14.537303,0.010518108,0.028090477,0.3130808,0.26572704,503635968.0,60.0,87.0,10.0,524416.0,0.0,262144005.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,28.7150154804168
1.0789227726588414e+17,227.726563814769,2.456754058828506e-07,-0.0885626306959231,2.4296022574331066e-07,18.3815994262695,0.00318200001493096,18.0030994415283,0.00245400005951524,17.8201999664307,0.00240199989639223,17.7672996520996,0.00381199992261827,17.7140998840332,0.00649699987843633,5687.5,2.0,1.0,-38.072791,-38.420324,-38.564247,-38.606479,-38.641259,-38.57434,-38.45307,-37.995847,56.30860986421195,1.573183894396662e-05,0.0005774583399635388,16.857792641702794,4.9830280677979016e-05,16.4867693805637,4.9830280677979016e-05,16.477041959842747,4.9830280677979016e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.867485,0.024503045,16.51516,0.03802851,16.482506,0.07607902,0.009693146,0.028390884,0.005464554,436527104.0,52.0,89.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-5.51581887710477
1.0809226819727461e+17,226.819704929115,7.565386274685048e-07,0.0784514808958786,7.731230226087424e-07,20.6177997589111,0.0140040004625916,19.6100006103516,0.00726700015366077,19.0648002624512,0.00690100016072392,18.7464008331299,0.00793999992311001,18.6544990539551,0.0154910003766418,3900.0,1.5,0.3,-35.305725,-36.320952,-36.838765,-37.089922,-37.236724,-37.441605,-37.513122,-37.179599,55.80850209703202,0.0001199119629711973,0.018003102273229453,17.490419874522857,0.00012889703246969286,16.92660961338376,0.00012889703246969286,16.793182192662808,0.00012889703246969286,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.575523,0.05701355,16.985754,0.062523596,16.643103,0.08102381,0.08510399,0.059144974,-0.15007973,436527104.0,52.0,87.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,1.020958188541
1.0828227333681253e+17,227.333684456913,8.19938704793719e-08,0.235120889207654,8.6624422805203e-08,16.4724006652832,0.00149499997496605,16.0673999786377,0.000837000028695911,15.9029998779297,0.000859000021591783,15.8628997802734,0.0010669999755919,15.8415002822876,0.00167999998666346,5750.0,2.75,0.2,-38.143134,-38.506098,-38.639706,-38.667878,-38.68076,-38.622414,-38.484312,-38.021794,54.46729466841789,1.5268727826764942e-06,0.00011842992264956966,14.968403445908733,4.730642087900693e-05,14.614212184769634,4.730642087900693e-05,14.609779764048687,4.730642087900693e-05,4.419413183128486e+18,227.33367737427295,0.04040716,0.23511512080735997,0.034710873,0.2837038098814903,0.045498643,9.487845,-6.3488037366255785,0.051579237,-7.050666707162452,0.045540053,1.0017505,14.929918,0.0053942627,14.568729,0.009851608,14.549632,0.015383191,-0.038485527,-0.045482635,-0.060147285,503635968.0,60.0,73.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-4.08935405716094
1.0823227661463656e+17,227.661455677546,6.241711642492641e-07,0.196764679944625,6.478220633834137e-07,19.9629993438721,0.00930900033563375,19.4745006561279,0.00810000021010637,19.18869972229,0.00683500012382865,18.9946994781494,0.00940500013530254,19.0277996063232,0.020074000582099,5125.0,3.0,1.0,-37.403796,-37.907279,-38.140765,-38.233137,-38.276189,-38.300986,-38.273944,-37.84321,57.232543288747024,0.00013808084885208837,0.035953462476660994,18.055080066237863,0.00014595165958494798,17.58982880509877,0.00014595165958494798,17.553612384377818,0.00014595165958494798,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.035849,0.07786343,17.556175,0.102852546,17.441257,0.15349439,-0.019231796,-0.03365326,-0.11235428,436527104.0,52.0,83.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-2.5983140110691
1.0831226968384411e+17,226.968363043591,3.894808068419287e-07,0.261365883125832,4.0210525302670656e-07,20.1110992431641,0.0114740002900362,18.9736003875732,0.00558400014415383,18.0709991455078,0.00346600008197129,17.7616004943848,0.00459800008684397,17.6742992401123,0.00836999993771315,3900.0,3.5,-3.8,-34.724554,-35.808696,-36.64348,-37.000087,-37.138761,-37.453397,-37.754774,-37.415838,54.69327760991733,5.320908011796422e-05,0.04074185866365568,16.36340338740817,7.118126384721755e-05,15.569733126269078,7.118126384721755e-05,15.441718705548125,7.118126384721755e-05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.473083,0.023823945,15.827495,0.03553576,15.556771,0.04448355,0.109680176,0.25776196,0.11505222,503635968.0,60.0,79.0,5.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,-7.639057722439
