ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0884029699386406e+17,29.6994402261998,1.8883859410211604e-07,0.703004441575433,1.86122503025996e-07,18.2026996612549,0.00411499990150332,17.7887001037598,0.00249000010080636,17.6310997009277,0.00160700001288205,17.5233993530273,0.00521099986508489,17.5366992950439,0.00753499986603856,5625.0,4.75,1.0,-37.946638,-38.332813,-38.499893,-38.551015,-38.565381,-38.526205,-38.415212,-37.968355,56.06314145732013,2.1929303261581357e-05,0.005956524510299754,16.64693645732013,0.0011002185666228045,16.26992945732013,0.0011002185666228045,16.258786457320124,0.0011002185666228045,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.586357,0.030449148,16.28321,0.04913771,16.217213,0.07536836,-0.0605793,0.0132808685,-0.04157448,503635968.0,60.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0859029813639414e+17,29.8136566008033,2.766065906022463e-07,0.49475458968738,2.7685284480490305e-07,18.5337009429932,0.0038079998921603,18.2404003143311,0.00415899977087975,17.9533004760742,0.00230700010433793,18.0571002960205,0.00572100002318621,18.0526008605957,0.0122859999537468,6000.0,5.0,0.3,-38.324807,-38.643063,-38.760924,-38.779091,-38.776613,-38.696039,-38.536564,-38.071013,56.771799906703244,4.415920557660979e-05,0.0735186015102424,17.185760906703244,0.0011008860229093462,16.857235906703245,0.0011008860229093462,16.86478690670324,0.0011008860229093462,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.143051,0.06149921,16.81979,0.08265482,16.357832,0.16513817,-0.04270935,-0.03744507,-0.5069542,436527104.0,52.0,60.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.087203034714751e+17,30.3471294125131,1.5048501883144638e-07,0.60388094988945,1.5239622038829556e-07,18.1476993560791,0.00302599999122322,17.5426006317139,0.00217700004577637,17.3183002471924,0.00103399995714426,17.357400894165,0.00357199995778501,17.1797008514404,0.00491099990904331,5437.5,0.0,-2.4,-37.794047,-38.414065,-38.557884,-38.565183,-38.701938,-38.593888,-38.381011,-37.927355,55.863407163422025,1.0368452972521418e-05,0.013987716534286956,16.379519163422025,0.001100048864740582,16.104396163422024,0.001100048864740582,16.100052163422024,0.001100048864740582,2.5080353291820083e+18,30.34712788547842,0.10064587,0.6038614642621369,0.084987946,0.5676083729988349,0.11075521,23.0818,-0.804251889069659,0.11665843,-23.06778493488045,0.10837757,0.94649804,16.292004,0.027252875,15.825285,0.036440086,15.873864,0.054218777,-0.08751488,-0.27911186,-0.2261877,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0890029995186859e+17,29.9951683481146,1.2955946047529322e-07,0.756779654023369,1.25065253073225e-07,17.3740005493164,0.00211800006218255,17.0370998382568,0.00175000005401671,16.8609008789063,0.00106299994513392,16.9902000427246,0.00253499997779727,16.9584007263184,0.00480999983847141,6375.0,5.0,-2.4,-38.737821,-39.100086,-39.152724,-39.101998,-39.100953,-38.956326,-38.693325,-38.208124,56.03027126882057,7.648143333869129e-06,0.03301778164295497,16.183945268820572,0.001100026587904336,15.958946268820569,0.001100026587904336,15.986147268820572,0.001100026587904336,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.093887,0.018249733,15.745374,0.032336965,15.830638,0.048270468,-0.09005737,-0.2135725,-0.155509,503635968.0,60.0,68.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0903030065960931e+17,30.0659293321841,3.893962262918428e-07,0.86572712295388,3.789969925158653e-07,21.0977993011475,0.0263899993151426,19.7593994140625,0.00999899953603745,18.3973007202148,0.00251000002026558,17.7588996887207,0.00490299984812737,17.5293998718262,0.00729699991643429,3300.0,4.75,-1.9,-32.830678,-34.16048,-35.522476,-36.109965,-36.367528,-36.775113,-37.036151,-36.76075,53.85546483322992,0.00017599955419356325,0.005636411921110167,16.19035183322992,0.001113990952870055,15.44131383322992,0.001113990952870055,15.258714833229915,0.001113990952870055,2.5082431712390533e+18,30.065926829208475,0.27709872,0.8656816033812423,0.23391348,1.8127679247930832,0.33241484,43.03883,-2.8278249474022923,0.33764473,-42.94582948951125,0.28015184,0.96811074,16.245222,0.025221115,15.77519,0.029591737,15.549833,0.039354697,0.054870605,0.3338766,0.29111862,503636096.0,60.0,73.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0816029949622525e+17,29.9496699973156,1.5366439238729429e-07,0.137359705577154,1.554793684892807e-07,18.7110996246338,0.00465499982237816,17.648099899292,0.00211600004695356,17.2374000549316,0.00104999996256083,17.027099609375,0.00252499990165234,16.8180999755859,0.00460299989208579,4187.5,0.25,0.0,-35.725619,-36.76047,-37.159673,-37.368503,-37.568019,-37.784938,-38.008121,-37.610898,54.352855366420194,1.0962442395262407e-05,0.00045198712800777045,15.677917366420196,0.0011000546237088728,14.96673436642019,0.0011000546237088728,14.905957366420195,0.0011000546237088728,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.837869,0.016525714,15.224708,0.019741796,15.130867,0.03568522,0.15995121,0.25797367,0.22490978,503635968.0,60.0,93.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0839030124394749e+17,30.1243919995325,7.852136623061602e-08,0.330857709155728,8.099191408189537e-08,18.4267997741699,0.00430899998173118,17.2418003082275,0.00188500003423542,16.2639999389648,0.000548999989405274,15.6728000640869,0.00120199995581061,15.4658002853394,0.00200399989262223,3500.0,5.0,-2.6,-33.948618,-35.102518,-36.140846,-36.62557,-36.852635,-37.176383,-37.395148,-37.110103,52.29669426934841,5.57658528467849e-06,0.026987984738107824,14.230311269348405,0.0011000141355016477,13.523546269348408,0.0011000141355016477,13.350591269348405,0.0011000141355016477,2.5076471027934505e+18,30.124375856500773,0.07351442,0.3308347575514569,0.05339823,2.947332519706442,0.08129598,34.800682,-19.532946972196445,0.11437719,-28.801936981296084,0.062227104,0.97007793,14.361022,0.0047688526,13.790997,0.006394338,13.550254,0.009197476,0.1307106,0.26745033,0.19966221,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0847030069026662e+17,30.0690280380946,1.9375451693397148e-07,0.396829279824689,1.947053313854036e-07,19.6128005981445,0.0108179999515414,18.342399597168,0.00394400022923946,17.496000289917,0.00137399998493493,17.1196002960205,0.00288999988697469,16.8437004089355,0.00520600005984306,3500.0,3.25,-1.6,-34.097721,-35.344414,-36.150839,-36.547147,-36.757143,-37.093321,-37.369558,-37.086635,53.610746038674655,3.39853345376383e-05,0.01278307934646061,15.627425038674652,0.0011005248761221326,14.863188038674657,0.0011005248761221326,14.688111038674654,0.0011005248761221326,2.5076512560268186e+18,30.06903654071618,0.16945711,0.3968131204914492,0.13401267,1.4798560058002308,0.20120499,17.742792,8.510678671471885,0.2396097,-15.568398363408257,0.16963111,1.1671609,15.746686,0.015346223,15.131705,0.020523742,14.977386,0.031205839,0.11926079,0.2685175,0.28927517,503635968.0,60.0,69.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.080803005700982e+17,30.0571030055953,4.077175834475985e-07,0.0731785498184031,4.203553953247845e-07,21.4276008605957,0.052912998944521,20.1464996337891,0.0122610004618764,18.5909004211426,0.00264799990691245,17.9559001922607,0.00553999980911613,17.5709991455078,0.00844800006598234,3100.0,4.75,-3.0,-32.55282,-33.823434,-35.346046,-35.99852,-36.3456,-36.801991,-36.91603,-36.700254,53.90040578835019,0.0006118379592271733,0.003380699993342553,16.20841478835019,0.001258707944024853,15.606375788350192,0.001258707944024853,15.36415178835019,0.001258707944024853,2.5076068632446756e+18,30.057154236981557,0.3155973,0.07318715209393395,0.23438187,2.4790144481098633,0.3714473,65.49304,64.04674451352447,0.3952832,13.687704048470813,0.26776496,0.9362213,16.289856,0.025757922,15.783095,0.03473369,15.469608,0.052402202,0.08144188,0.17671967,0.10545635,503636096.0,60.0,81.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.0863030226090245e+17,30.2260539945288,9.771517803888056e-07,0.52666126563769,9.777510762667798e-07,22.082799911499,0.0673239976167679,20.9722995758057,0.0346140004694462,19.6660003662109,0.00646999990567565,19.1331005096436,0.0123950000852346,19.0832004547119,0.0309859998524189,3700.0,3.5,-4.0,-33.735096,-34.831235,-36.055654,-36.535617,-36.706157,-37.082917,-37.385216,-37.118777,55.708776432392554,0.001377255759269581,0.05607329873678639,17.73585943239255,0.0017626211806401368,16.945560432392554,0.0017626211806401368,16.75399943239255,0.0017626211806401368,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.05775,0.11052005,17.344957,0.14149453,16.599792,0.13549672,0.32189178,0.3993969,-0.15420723,436527104.0,52.0,64.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.087803038644455e+17,30.3864263908792,2.367428382437425e-07,0.654204912997319,2.3803068126515575e-07,19.1599006652832,0.00845200009644032,18.3335990905762,0.00419500004500151,17.9057998657227,0.00150400004349649,17.8360996246338,0.0047019999474287,17.6026992797852,0.00818399991840124,4437.5,1.25,0.0,-36.315021,-37.162476,-37.489905,-37.650246,-37.80289,-37.957839,-38.114565,-37.687828,55.39963583181619,3.607660106172766e-05,0.034532755217138264,16.55179683181619,0.0011005914415186805,15.907070831816192,0.0011005914415186805,15.875807831816187,0.0011005914415186805,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.697615,0.03568078,16.01739,0.037472427,15.841615,0.052546103,0.14581871,0.110318184,-0.03419304,503635968.0,60.0,74.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0887029877068448e+17,29.8771183459395,1.132396967961464e-07,0.728357666909971,1.1121933532294193e-07,19.4456005096436,0.0076689999550581,18.2227993011475,0.00345600000582635,16.7670993804932,0.000888000009581447,16.0832004547119,0.00136100000236183,15.7482004165649,0.00220099999569356,3300.0,5.25,-3.2,-32.808349,-34.032338,-35.481516,-36.145984,-36.481402,-36.95527,-37.202992,-36.946614,52.191967246763056,1.5648552471088293e-05,0.00322442439952094,14.346697246763057,0.0011001113021846655,13.610975246763054,0.0011001113021846655,13.40935324676306,0.0011001113021846655,2.5078650079587907e+18,29.877175238272308,0.23617682,0.7283374356386223,0.17496334,4.33690006993576,0.27042985,69.65719,66.4009239175655,0.30504626,-21.048534039750773,0.19626051,2.475699,14.472382,0.004956326,13.928755,0.006020777,13.648496,0.0069956863,0.12568474,0.31777954,0.23914242,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0897030166326331e+17,30.1662803784531,3.82818286214441e-07,0.810701339433495,3.7745243898729545e-07,19.2374000549316,0.00669499998912215,18.7427997589111,0.00449200021103024,18.5463008880615,0.00285600009374321,18.4134006500244,0.00753499986603856,18.3307991027832,0.015000999905169,5187.5,2.0,1.0,-37.497336,-37.979247,-38.200672,-38.286245,-38.344109,-38.344697,-38.315198,-37.870635,56.66321511573419,7.09928096843568e-05,0.009987736728722319,17.428518115734192,0.0011022885189581172,16.970017115734187,0.0011022885189581172,16.956580115734187,0.0011022885189581172,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.467495,0.07791694,16.952972,0.087133095,16.920546,0.13571876,0.03897667,-0.017044067,-0.03603363,436527104.0,52.0,77.0,10.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0,262144069.0,524416.0,0.0
1.0832029832922589e+17,29.832946658578,3.2122626221109614e-07,0.271202457022046,3.211602792924675e-07,20.2800998687744,0.0171569995582104,19.0037002563477,0.00658500008285046,18.1825008392334,0.00216399994678795,17.8325996398926,0.00454000011086464,17.6322002410889,0.00871200021356344,3700.0,4.5,-2.4,-34.10928,-35.372699,-36.161232,-36.527467,-36.704272,-37.071322,-37.50945,-37.170937,54.309593176267285,8.778366088581024e-05,0.0019618661689833282,16.348271176267282,0.0011034971550115183,15.422143176267284,0.0011034971550115183,15.302656176267282,0.0011034971550115183,2.507812849875808e+18,29.832942487029225,0.20354053,0.27119611217343387,0.16156577,1.2311216889130263,0.24307135,14.496085,-10.828722088217503,0.29987046,-9.637181499246799,0.2042922,0.95674986,16.504173,0.030976018,15.883538,0.040039133,15.776109,0.066813506,0.15590286,0.46139526,0.47345257,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0860029934077406e+17,29.9341118981212,1.1778977756393506e-07,0.503040043338194,1.1558737954912769e-07,18.8437995910645,0.00500700017437339,17.6809997558594,0.0025450000539422,16.7649993896484,0.000844999973196536,16.3899993896484,0.00166099995840341,16.2369003295898,0.00326099991798401,3800.0,3.5,-3.4,-34.42597,-35.53355,-36.425056,-36.823838,-36.974192,-37.302541,-37.647723,-37.302572,53.168234079556136,9.13082846047019e-06,0.006705970096930439,14.975693079556137,0.0011000378957237676,14.142511079556137,0.0011000378957237676,14.029662079556138,0.0011000378957237676,2.507843670561181e+18,29.9341273196729,0.09495994,0.5030262017443206,0.07410686,2.215667667614413,0.112823024,28.510443,23.206284557123876,0.12457355,-16.562419221961232,0.099057235,1.0785271,14.972396,0.009132461,14.474547,0.01120686,14.089928,0.018305562,-0.003296852,0.33203602,0.06026554,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0823029680211426e+17,29.6802513322348,1.19840789353836e-07,0.194830874700619,1.2159630507277058e-07,19.1485996246338,0.00781999994069338,17.9001007080078,0.00256399996578693,16.6786003112793,0.00102099997457117,16.2632007598877,0.00167799997143447,16.007999420166,0.00253199995495379,3400.0,4.75,-1.8,-33.392956,-34.615301,-35.752916,-36.25978,-36.492501,-36.883681,-37.21175,-36.921807,52.45096137786663,1.559912870421885e-05,0.029630997315810415,14.67728037786663,0.0011001106002654147,13.861211377866631,0.0011001106002654147,13.693154377866632,0.0011001106002654147,2.50781047905385e+18,29.680229715705398,0.09101162,0.1947942049689785,0.07722474,3.0941377997891637,0.10499765,58.77918,-31.015892269677266,0.12466292,-49.93001410471568,0.09728978,1.075354,14.810533,0.008330928,14.259996,0.009647501,13.994597,0.01470559,0.13325214,0.39878464,0.3014431,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.081903021050908e+17,30.2105223408124,4.019660642755187e-07,0.158609297374801,4.0253709996310983e-07,19.8138008117676,0.0108270002529025,18.9157009124756,0.00552800018340349,18.5529003143311,0.0028180000372231,18.3992004394531,0.00624299980700016,18.2945003509521,0.0128929996863008,4500.0,3.75,-2.7,-36.350146,-37.232884,-37.574885,-37.718231,-37.815629,-37.969996,-38.122754,-37.711241,56.08148819470997,7.218566644300115e-05,0.00019039376967166559,17.221492194709967,0.00110236598751949,16.58073419470997,0.00110236598751949,16.534247194709966,0.00110236598751949,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.431034,0.07075289,16.949512,0.109449275,16.537184,0.09751621,0.20954132,0.36877823,0.002937317,436527104.0,52.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0831029923658011e+17,29.9237024107366,6.133865538021036e-07,0.258065020998349,6.061207018257745e-07,21.7304000854492,0.056402001529932,20.627799987793,0.0221529994159937,19.2735996246338,0.00473699998110533,18.6294994354248,0.00785600021481514,18.3334999084473,0.0150100002065301,3200.0,5.5,-2.0,-33.115493,-34.242502,-35.57716,-36.203006,-36.477801,-36.888356,-36.993788,-36.757362,54.79071621039632,0.0007962794348207341,0.007441097798659812,17.012360210396317,0.0013579620533425917,16.418928210396317,0.0013579620533425917,16.197354210396316,0.0013579620533425917,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.236124,0.06115498,16.583447,0.07626604,16.181278,0.11226294,0.22376442,0.16451836,-0.016075134,436527104.0,52.0,79.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0883029969506997e+17,29.9694922066267,8.66464274270453e-07,0.699587716514885,8.584993020598747e-07,21.9141998291016,0.0520649999380112,20.834400177002,0.0262640006840229,19.7423992156982,0.00704899989068508,19.2584991455078,0.0136059997603297,19.0841007232666,0.0273410007357597,3700.0,4.25,-3.4,-34.093857,-35.16707,-36.258152,-36.707932,-36.89317,-37.248937,-37.573895,-37.269429,55.93917744507795,0.0008765807801290488,0.003106137645164366,17.800240445077954,0.0014065538966181322,16.987282445077952,0.0014065538966181322,16.833748445077948,0.0014065538966181322,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.974121,0.09298575,17.45708,0.12593198,17.38712,0.17519614,0.17388153,0.46979904,0.5533714,436527104.0,52.0,68.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0870030161633155e+17,30.1615756304865,8.215981832730494e-08,0.584251122087918,8.290842327381583e-08,17.710599899292,0.00241700001060963,16.5365009307861,0.00178100005723536,15.9998998641968,0.000537000014446676,15.8774003982544,0.00126900000032038,15.5649003982544,0.00351900001987815,4062.5,0.0,-0.2,-35.371156,-36.533352,-36.969323,-37.210336,-37.431147,-37.691957,-37.932343,-37.556768,52.98909708120789,4.659188282278116e-06,0.045832017539424515,14.407140081207885,0.001100009867244585,13.678754081207884,0.001100009867244585,13.59632908120789,0.001100009867244585,2.507848313421222e+18,30.161602923716533,0.13218561,0.5842525969846873,0.098777875,1.778567224439395,0.14880717,25.735838,24.745438463090284,0.17987621,7.070827907613065,0.110759094,2.268067,14.55554,0.005863409,13.999271,0.006996402,13.811801,0.009838764,0.1484003,0.32051754,0.21547222,503636096.0,60.0,62.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
