ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.0840334368812123e+17,334.36883733,0.007160000037401915,0.33399652,0.007029999978840351,20.936901098979373,0.026145263161508576,19.812239997062388,0.011076327640890025,18.410776778725772,0.0029969329124986863,17.70600249063648,0.0043846065531026705,17.38756160323272,0.0060822934188983525,3500.0,3.25,-3.0,-33.677217,-34.602317,-35.952519,-36.488743,-36.782246,-37.192955,-37.549409,-37.234588,54.351304793727344,0.005904101945373182,3.322977319292329,16.284449427320983,0.005904101945373182,15.434757197794404,0.005904101945373182,15.282093506485142,0.005904101945373182,2.679149368875058e+18,334.36884028448003,0.24331214,0.3339973211106343,0.2601877,1.7338013526889806,0.28497937,13.319358,13.245141266606288,0.3616238,-1.4041136059584827,0.34268188,0.9182977,503635968.0,60.0,82.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.084133426322298e+17,334.26321874,0.005630000028759241,0.34943661,0.003289999905973673,20.42440501697717,0.014796503940501308,19.634716772536066,0.007503731436916616,19.263549409424872,0.004656761147461871,19.137561821314357,0.012743216912898715,18.95859617697728,0.02128208902209356,4625.0,1.5,-0.1,-36.655103,-37.424874,-37.710396,-37.842703,-37.977716,-38.08865,-38.182492,-37.745306,57.00592423944595,0.006040678204164347,0.22259235152253395,18.043373873039588,0.006040678204164347,17.456293643513007,0.006040678204164347,17.42599495220375,0.006040678204164347,2.678775264339068e+18,334.26322111303415,0.40040115,0.3494369226693952,0.44525516,0.45239672133235886,0.47115278,5.7683196,5.335129302389459,0.52441734,-2.193150371855352,0.48386824,1.0288028,436527104.0,52.0,97.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.084233429281494e+17,334.29274229,0.018050000071525574,0.35752819,0.015169999562203884,21.901108894541164,0.04766300398039238,21.251662795041796,0.029567036749135033,20.919927227393924,0.02017407890521706,20.76004472731496,0.05735604283198788,20.767975056455867,0.11616501092914776,4875.0,4.0,1.0,-37.083342,-37.663379,-37.938261,-38.053581,-38.129118,-38.166815,-38.171307,-37.761243,58.89367994014954,0.028521564111210575,0.15560526243082884,19.852964573743176,0.028521564111210575,19.355234344216598,0.028521564111210575,19.297813652907337,0.028521564111210575,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,62.0,5.0,195035141.0,655488.0,196608.0,262144005.0,655488.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,K0
1.0844333968498576e+17,333.96854724,0.002139999996870756,0.37112023,0.0021699999924749136,19.50823293418569,0.008096558299322707,18.358793478696107,0.0038546979654061277,17.01535507320959,0.001128502271695584,16.418399505502123,0.001951444269785437,16.059358200050625,0.002902666920390109,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,53.05164603832883,0.001938247456491199,2.825021331502056,14.862314671922473,0.001938247456491199,14.070656442395894,0.001938247456491199,13.990830751086635,0.001938247456491199,2.678789828573318e+18,333.968601450042,0.12034811,0.37112568081572017,0.12450335,3.4212129498643766,0.13081701,56.643677,56.63563282389599,0.1506754,0.9544617539399407,0.16342355,1.0249438,503635968.0,60.0,81.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.086133411355514e+17,334.11357683,0.0026599999982863665,0.50910524,0.0026599999982863665,19.490123846024336,0.007328583422248656,18.546438696368945,0.0036408790544154124,18.100504448605925,0.0022997646653291274,17.927986797191284,0.005323531699109483,17.794023411736337,0.008155239430702062,4375.0,1.25,0.0,-36.18981,-37.066055,-37.409022,-37.57951,-37.737838,-37.909674,-38.091788,-37.669387,55.568262439985375,0.0025853508288442117,0.28366632018307275,16.78468807357901,0.0025853508288442117,16.10933584405243,0.0025853508288442117,16.064252152743173,0.0025853508288442117,2.679167991853304e+18,334.1135783548126,0.20368585,0.5091082010748565,0.25764856,0.6504955014238538,0.21909909,2.7886848,1.9771823152891943,0.3255472,-1.9665993688032508,0.35306937,1.0251939,503635968.0,60.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0839334020436686e+17,334.02046039,0.011549999937415123,0.33037089,0.012400000356137753,22.263527234967608,0.07128401571169024,21.259933619029347,0.03417600166472616,20.451592912245623,0.013392058880806473,20.138029308651547,0.03537106642461546,19.92387518775232,0.05538802566802268,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,57.45812265252929,0.020734225767320036,0.8872951747782148,18.911777286122923,0.020734225767320036,18.09223305659635,0.020734225767320036,18.08379436528709,0.020734225767320036,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,59.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.0849334278489613e+17,334.27849885,0.0020000000949949026,0.41305652,0.001820000004954636,15.393714098288099,0.0007620828258715194,15.115393733977134,0.0006069683165119955,14.959755876096784,0.0003929352128015768,14.924587919314295,0.000716062374630315,14.925309182494425,0.0011956879919171458,5937.5,1.5,1.0,-38.353752,-38.633881,-38.738738,-38.763746,-38.791251,-38.682992,-38.509487,-38.047421,53.720025762034155,0.000349055522836881,0.029283730055365758,14.163133395627792,0.000349055522836881,13.843400166101212,0.000349055522836881,13.837981474791954,0.000349055522836881,2.679153771216946e+18,334.2785050494373,0.029787237,0.41305472665126336,0.0342553,0.8443431014602966,0.03287853,7.917593,7.42253874128216,0.042634465,-2.755756605145555,0.040496796,0.977616,503635968.0,60.0,88.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0828334149420558e+17,334.14944531,0.009030000306665897,0.23754529,0.009469999931752682,20.987625705184882,0.02882704901248304,20.534711009225745,0.020221161733238267,20.25745664828865,0.011177235427652026,20.190017330454175,0.032615079341206644,20.12764402500283,0.06807002776092332,5312.5,2.5,1.0,-37.641088,-38.086734,-38.288854,-38.363416,-38.414346,-38.398326,-38.346966,-37.899887,58.57837854363126,0.016807256537842357,0.10373182761240095,19.3061521772249,0.016807256537842357,18.864273947698315,0.016807256537842357,18.843868256389058,0.016807256537842357,2.6787726830638157e+18,334.1494554413469,2.0061343,0.23753717921350778,1.797954,-0.8751623757641896,2.0706453,16.56555,14.723305952317276,1.797845,-7.592215415756602,2.3367937,1.2195619,436527104.0,52.0,65.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.0845334402496835e+17,334.40250221,0.009019999764859676,0.38158997,0.002589999930933118,19.167840844319436,0.006622842772837252,18.09003472953978,0.0030063136697372635,17.568447133384645,0.001831239512485989,17.405507374588094,0.00451262857892156,17.297748988470456,0.005751339632517917,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,54.93708261406048,0.00209470886460656,0.32576756077416136,16.255564247654117,0.00209470886460656,15.440301018127535,0.00209470886460656,15.462415326818276,0.00209470886460656,2.679149987350359e+18,334.4025040875613,0.15098746,0.38158809164341,0.14185852,0.7835844200292741,0.16245069,9.226015,6.354494859412357,0.21790212,-6.688777483670106,0.17688754,1.0955918,503635968.0,60.0,85.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0861334257881822e+17,334.25787929,0.0031399999279528856,0.51482537,0.004819999914616346,19.918592583412995,0.011501839620911974,18.92736526167678,0.004829257364289211,18.4392666502782,0.002669411991210409,18.205795626742002,0.007401377347540419,18.026534315297322,0.012851148716686795,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,55.734677687481465,0.0039124018797338555,0.3806817374650507,17.053159321075103,0.0039124018797338555,16.23789609154852,0.0039124018797338555,16.26001040023926,0.0039124018797338555,2.6791572372551977e+18,334.257881487292,0.26452762,0.5148259099572488,0.35980746,0.7700091886578959,0.27747494,5.4850006,5.322877410471772,0.33878785,1.3237092899463603,0.38508716,1.0338699,436527104.0,52.0,82.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0855334183218299e+17,334.18324683,0.002050000010058284,0.46044362,0.002099999925121665,17.68106221063446,0.003156404915959126,17.264802715795142,0.0018192859201909977,16.88540219850718,0.0012206140669897665,16.89312426438119,0.0022822598794300718,16.847653145505934,0.0036365476771725827,5375.0,4.5,1.0,-37.69051,-38.132181,-38.331248,-38.401377,-38.447721,-38.417656,-38.343346,-37.906565,55.31501630696478,0.0011523156011967366,0.18285264695228434,16.023459940558414,0.0011523156011967366,15.60453171103184,0.0011523156011967366,15.573828019722578,0.0011523156011967366,2.6791550725916616e+18,334.1832591831101,0.0874457,0.46044908332730106,0.10217195,0.5208036635425956,0.10236603,12.835689,12.763679365034584,0.12728474,1.357718478692308,0.13228318,1.0464554,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0852333999503691e+17,333.99954031,0.0036800000816583633,0.43870657,0.0036200000904500484,20.13760449281802,0.01410056769222957,19.231247763117935,0.0060149343159901884,18.883213247878064,0.003953909278005604,18.65017138135608,0.008181338911545084,18.54150846509649,0.014152133359023534,4500.0,1.25,-0.2,-36.421639,-37.262085,-37.569948,-37.720951,-37.878331,-38.016386,-38.140072,-37.712041,56.45933987005332,0.004551290048523262,0.22160945835979903,17.56905350364696,0.004551290048523262,16.952129274120374,0.004551290048523262,16.91267558281112,0.004551290048523262,2.6787921306758113e+18,333.9995466996359,0.38717553,0.4387078857775769,0.35781845,0.4265056120942874,0.36974075,7.5456924,6.5376863414485324,0.43716922,-3.767775621321582,0.4812701,0.9877106,436527104.0,52.0,93.0,10.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.081733423344346e+17,334.23345349,0.008249999955296516,0.14509178,0.009030000306665897,21.407938448427306,0.03882603405272723,20.304932985367103,0.01668612544510932,19.738694951051933,0.00949522192932811,19.37041552797233,0.03705306904953488,19.343358311713384,0.03386005132324849,4062.5,1.5,0.9,-35.534779,-36.53486,-37.015682,-37.247866,-37.398903,-37.62963,-37.898233,-37.522477,56.77948604490641,0.01325968316925148,0.5583631242261902,18.27595567850005,0.01325968316925148,17.514114448973473,0.01325968316925148,17.42238575766421,0.01325968316925148,2.678723857875538e+18,334.2334567414172,0.9156851,0.14508707104946197,0.71740705,-0.5714151981751602,1.0578878,7.54977,4.808812672081842,0.90014374,-5.82016727434227,0.7951326,1.0187992,436527232.0,52.0,52.0,5.0,262144005.0,655488.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,K0
1.0855334187579728e+17,334.18760261,0.0023399998899549246,0.46400492,0.0023799999617040157,19.003053581785135,0.008583291290403599,18.018298953290042,0.003162097832768703,17.570534817821745,0.001741286537413401,17.50569086907638,0.0033438440166672005,17.34232837886138,0.005475354293705799,4500.0,0.0,0.0,-36.356923,-37.264673,-37.591905,-37.7416,-37.909582,-38.037161,-38.133439,-37.709294,55.26091792016694,0.0022615448554888277,0.24855867229087922,16.349856553760578,0.0022615448554888277,15.760340324233994,0.0022615448554888277,15.717000632924739,0.0022615448554888277,2.6791551799662193e+18,334.1875943166106,0.16356859,0.4640097195186302,0.18784009,0.5440025995980345,0.17921884,8.937813,-8.875770902062289,0.23644784,1.0512789854621036,0.23722151,0.949086,503635968.0,60.0,78.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0818334315487163e+17,334.31548172,0.005429999902844429,0.1509508,0.00803999975323677,15.485541938744921,0.0007425968241472513,15.146749995937594,0.0006040077097868821,14.940131491197647,0.00038032630881994174,14.904099185586864,0.0008394616068406408,14.863021941000774,0.0020619780813885312,5625.0,0.5,0.5,-38.073407,-38.415085,-38.550089,-38.59987,-38.643324,-38.569672,-38.439868,-37.975881,53.524263910493566,0.0004906066797499756,0.054730260117398025,14.080691544087205,0.0004906066797499756,13.717257314560626,0.0004906066797499756,13.713759623251365,0.0004906066797499756,2.6787233811340605e+18,334.3154797186567,0.031988032,0.15094490980906855,0.03103651,0.578883015764001,0.03444743,17.841125,-5.50804555246769,0.036159422,-16.969595617452626,0.036608726,1.126999,503635968.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.083533397322459e+17,333.97323219,0.002360000042244792,0.29621191,0.0029899999499320984,20.337245559383344,0.013387745916008168,19.141091339796517,0.00560700730905863,18.199813378399497,0.0023235524649743967,17.72126324574506,0.004012690975872937,17.474413455559148,0.007076267333721015,3600.0,5.25,-3.8,-34.710644,-35.721542,-36.595287,-36.865073,-37.264321,-37.534743,-37.866763,-37.442545,54.806138795776725,0.003360026285486815,1.2783261831812889,16.397495429370363,0.003360026285486815,15.572237199843784,0.003360026285486815,15.528970508534522,0.003360026285486815,2.678782681747708e+18,333.973232169277,0.24622825,0.2962047681219098,0.27625054,1.4042677330775217,0.2716849,20.008686,0.13930107976262504,0.30323187,-20.008201668963217,0.34791434,1.0175722,503635968.0,60.0,99.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0845334143226624e+17,334.14324181,0.027380000799894333,0.37981367,0.027979999780654907,22.965842395721122,0.15327732372828837,21.839034822837547,0.060333121411780606,21.294995250517072,0.03013701105501806,21.019715314468964,0.08675302257140219,21.011857498228707,0.18174700923843845,4200.0,3.5,-3.0,-35.701608,-36.695124,-37.182027,-37.374235,-37.507165,-37.752892,-38.014758,-37.621861,58.518320856354684,0.05238332759049074,0.4214393502145443,19.891528489948318,0.05238332759049074,19.13642426042174,0.05238332759049074,19.06183656911248,0.05238332759049074,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,30.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,102760517.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,c1
1.0830334307619586e+17,334.30761873,0.004100000020116568,0.25452027,0.0029899999499320984,17.044278565504353,0.0017356710592979795,16.773136959477483,0.0012575157642618062,16.72098084255222,0.0009169686763160436,16.709377081873537,0.0024521795402405286,16.717894563083142,0.003986503832009581,6187.5,1.75,-0.1,-38.642972,-38.901925,-38.954342,-38.946094,-38.956488,-38.821689,-38.589732,-38.119101,55.673497802498154,0.001045755779845326,0.002616116550486823,15.977908436091791,0.001045755779845326,15.716627206565214,0.001045755779845326,15.719773515255953,0.001045755779845326,2.678726709733888e+18,334.30761841273613,0.06770848,0.25451678465002603,0.06585916,0.17373975946429512,0.07559069,9.199717,3.539093730145038,0.08179489,-8.491736750122591,0.080382764,1.10292,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0846334286464566e+17,334.28646368,0.0034199999645352364,0.38769978,0.0034600000362843275,20.94318570888433,0.026041251749875618,19.776992414540082,0.011303323822600474,18.521107169953197,0.0032098742835290697,17.967092552220556,0.005560478629003919,17.685049643958624,0.008369212961253668,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,54.98670189791136,0.006056988899542261,2.3188057553206223,16.671878531504998,0.006056988899542261,15.835074301978416,0.006056988899542261,15.752347610669156,0.006056988899542261,2.6791507776243436e+18,334.28646525203374,0.30139315,0.38768327773470646,0.33060545,0.6475614866684716,0.37318027,18.02872,1.585130714272975,0.47678703,-17.958901993424835,0.40012398,1.0047866,503635968.0,60.0,82.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.0849334280832568e+17,334.28083998,0.0021899999119341373,0.41268169,0.002259999979287386,18.54543399737815,0.0039313980408555195,17.83205878274903,0.0024031481298663567,17.49697258961616,0.001687563029346913,17.426650915812775,0.0032538805769093126,17.36198303651967,0.006237317941420999,5000.0,0.0,0.0,-37.214314,-37.901034,-38.146031,-38.22212,-38.323645,-38.337191,-38.287957,-37.841658,55.694048664415156,0.0017154679172622412,0.1272107081520527,16.482957298008795,0.0017154679172622412,16.038953068482215,0.0017154679172622412,16.01776737717295,0.0017154679172622412,2.67915376692159e+18,334.2808365434482,0.13149528,0.41268239213767643,0.16899376,0.6229204025348823,0.13871606,3.302275,-2.839209251578204,0.18799424,-1.686389601943722,0.19256055,0.98109996,503635968.0,60.0,91.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.0858334121189338e+17,334.12128615,0.043299999088048935,0.48553849,0.031449999660253525,22.86928150241812,0.12547411871265998,21.37685288086548,0.034396082892330294,20.758995208913362,0.019014001092365555,20.42965927197741,0.040066046824783166,20.098511815922258,0.06295801885887604,3500.0,5.25,-4.0,-34.684886,-35.794762,-36.506989,-36.718367,-37.250151,-37.556015,-37.860125,-37.399868,57.297691136019324,0.03023731302175875,0.6661787848699592,18.867775769612958,0.03023731302175875,18.070427540086385,0.03023731302175875,18.063199848777124,0.03023731302175875,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527232.0,52.0,16.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655360.0,196608.0,c1
