ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
9.183269988969934e+16,269.988937532613,7.597805507667948e-07,-13.4675513857367,7.597805507667948e-07,21.239200592041,0.0333099998533726,19.7451992034912,0.0110080000013113,18.9736995697021,0.00667400006204844,18.4321002960205,0.00649699987843633,18.2318000793457,0.0144199999049306,4812.5,1.5,0.1,-36.966192,-37.6516,-37.91757,-38.049285,-38.11723,-38.193537,-38.236371,-37.791991,55.25263903395275,0.00030508436715347506,0.02353889495155702,16.96410203395275,0.016902753517432638,16.142268033952746,0.016902753517432638,15.745348033952743,0.016902753517432638,4.1502007203345137e+18,269.9889441286744,0.35371745,-13.467559837420453,0.3376117,0.009862752218138603,0.4302124,7.1067767,3.851418786723184,0.5275993,-5.972675253494062,0.34121355,1.0672286,16.728762,0.040025182,16.197863,0.03618273,15.983078,0.0476445,-0.23534012,0.055595398,0.23773003,436527104.0,52.0,54.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.179269901279493e+16,269.901236866626,1.1012955127998062e-06,-13.5045293398452,1.1012955127998062e-06,21.7803993225098,0.0680700019001961,20.3363990783691,0.0222139991819859,19.4927005767822,0.0105760004371405,19.0708999633789,0.0119380000978708,18.5935001373291,0.0238589998334646,4625.0,2.5,0.2,-36.704259,-37.392087,-37.690746,-37.825339,-37.931329,-38.044527,-38.164275,-37.733424,55.55178888014201,0.0011901212845972788,0.07230832700425326,17.41226188014201,0.01694185316522521,16.513513880142007,0.01694185316522521,16.10306488014201,0.01694185316522521,4.150194535581871e+18,269.9012327926205,0.53374213,-13.504536302857392,0.4941836,0.23691986858222266,0.7047334,0.5975812,-0.3243069261105464,0.79772156,-0.5019246193450488,0.5308126,1.0343305,17.19602,0.052133724,16.468735,0.043958295,16.462448,0.07309415,-0.21624184,-0.044778824,0.35938263,436527104.0,52.0,41.0,5.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0
9.176269879727163e+16,269.87972460619,1.4458168298704066e-06,-13.5322677160673,1.4458168298704066e-06,21.8306007385254,0.0710090026259422,20.4617004394531,0.0200609993189573,19.827299118042,0.0121349999681115,19.3370990753174,0.0154640004038811,18.9365997314453,0.0301590003073215,5125.0,2.5,-0.2,-37.419764,-38.004074,-38.206592,-38.277506,-38.360488,-38.376314,-38.345679,-37.891161,56.315433877970506,0.0013481361959721185,0.10315829069939494,17.844119877970506,0.016953686065363193,17.095754877970506,0.016953686065363193,16.708972877970506,0.016953686065363193,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.478888,0.05770036,16.650074,0.047047205,16.465355,0.07030936,-0.36523247,-0.44568062,-0.24361801,444915712.0,53.0,41.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.182269943646067e+16,269.943646248244,2.686435947016284e-07,-13.4830931530447,2.728334992898982e-07,19.345100402832,0.00960200000554323,18.1334991455078,0.00386300007812679,17.5319995880127,0.00254400004632771,16.9652004241943,0.00270899990573525,16.6522006988525,0.00501199997961521,5437.5,0.0,1.0,-37.841722,-38.264232,-38.439425,-38.506958,-38.554299,-38.496643,-38.376677,-37.927097,54.22640559400776,2.921038684614233e-05,0.13474600741929596,15.63476259400776,0.016900025243966343,14.975728594007755,0.016900025243966343,14.584008594007754,0.016900025243966343,4.1502004067681326e+18,269.9436449323597,0.12988593,-13.483092511560713,0.11269914,0.4101443913841194,0.14266405,4.395172,-4.025418128632726,0.1796175,-1.7645251021635262,0.1218236,1.0563146,14.953388,0.00795585,14.700779,0.009293552,14.371873,0.011053051,-0.68137455,-0.27495003,-0.21213531,503635968.0,60.0,61.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.18826993523616e+16,269.935258921913,3.735042224331354e-07,-13.4323752599843,3.7352401616473e-07,19.5820007324219,0.0090939998626709,18.6490001678467,0.00491000013425946,18.1429996490479,0.00417000008746982,17.8607997894287,0.00472600013017654,17.5417995452881,0.0113979997113347,6750.0,1.0,-2.3,-39.220925,-39.344641,-39.286434,-39.258696,-39.307874,-39.018521,-38.686851,-38.204617,55.81104820675462,5.528946204003983e-05,0.008305032204056012,16.69752720675462,0.016900090441314585,16.25019720675462,0.016900090441314585,15.89113120675462,0.016900090441314585,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.415188,0.02763428,15.925307,0.027078183,15.831819,0.04230785,-0.2823391,-0.32488918,-0.05931282,444915712.0,53.0,58.0,5.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0
9.177269901720237e+16,269.901759837301,1.1478970846105732e-06,-13.5233635917365,1.1478970846105732e-06,21.2947998046875,0.0365419983863831,19.9965000152588,0.0154269998893142,19.2884998321533,0.0114979995414615,18.9484996795654,0.0131480004638433,18.5655994415283,0.0227429997175932,5437.5,0.0,-1.1,-37.838213,-38.368612,-38.519088,-38.546529,-38.638503,-38.560204,-38.400028,-37.944459,56.18411394189981,0.0004791255834924885,0.019923359357480765,17.528909941899812,0.016906790390986602,16.91008594189981,0.016906790390986602,16.524354941899805,0.016906790390986602,4.150194363783063e+18,269.9017642709978,0.47070253,-13.523350919502509,0.4361277,1.6681981789343878,0.67633206,5.107907,-4.567066750558703,0.69479245,-2.287490587209623,0.41881773,1.0949177,17.294966,0.06654645,16.746986,0.06541278,16.31039,0.07765795,-0.23394394,-0.16309929,-0.21396446,436527104.0,52.0,46.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.185269957566741e+16,269.957583699243,8.622088927604892e-07,-13.4524937734741,8.622088927604892e-07,21.6303005218506,0.0525039993226528,20.0023994445801,0.0135289998725057,19.1322002410889,0.00796800013631582,18.5233993530273,0.0118310004472733,18.0933990478516,0.0219950005412102,4187.5,2.25,0.3,-35.891776,-36.755946,-37.15956,-37.358423,-37.499836,-37.715879,-37.986008,-37.58441,54.60134973066191,0.0007253890857973865,0.06882627442273218,16.79047073066191,0.016915560567885235,15.741341730661908,0.016915560567885235,15.30163973066191,0.016915560567885235,4.1502006172555725e+18,269.9575803285887,0.41086388,-13.45250424913111,0.39649677,0.3606425805294275,0.5093958,6.313425,-1.5586806780318836,0.64248216,-6.117994137309961,0.41073102,1.0668632,16.760563,0.038311485,16.031544,0.031857263,15.8988,0.042353287,-0.029907227,0.29020214,0.59716034,436527104.0,52.0,54.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.182269974058058e+16,269.974043817008,5.079643059290495e-07,-13.4831993147677,5.080723885683295e-07,21.4438991546631,0.0413429997861385,19.590799331665,0.00954500027000904,18.63450050354,0.0046489997766912,17.9797992706299,0.00449700001627207,17.5340995788574,0.00864099990576506,4125.0,3.0,-2.4,-35.470956,-36.537439,-36.962682,-37.305249,-37.519268,-37.788253,-37.999234,-37.599637,53.99275430886892,0.00038337074978251565,0.0015873737632802313,16.10950130886892,0.016904347758248135,15.119520308868914,0.016904347758248135,14.677817308868915,0.016904347758248135,4.150200234977096e+18,269.97403060861564,0.29425684,-13.483184574936272,0.28558984,0.9215446550127221,0.3624775,7.11636,-3.001932262185405,0.4246149,-6.452208016718796,0.2823734,1.0287212,15.802661,0.018256016,15.010819,0.014318064,14.884485,0.021781273,-0.30683994,-0.10870075,0.2066679,503635968.0,60.0,58.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.174269910291531e+16,269.910279587551,1.2550649832183295e-06,-13.5458265297109,1.2550649832183295e-06,21.3903999328613,0.050976000726223,20.3111991882324,0.023675000295043,19.5347003936768,0.0112169999629259,19.1014003753662,0.0129420002922416,18.8658008575439,0.0243040006607771,5562.5,0.0,1.0,-38.004516,-38.371917,-38.519596,-38.57986,-38.623268,-38.545568,-38.404374,-37.950063,56.440829397583045,0.0008086118393723778,0.04121198367954817,17.800261397583043,0.016919333707530362,17.162455397583045,0.016919333707530362,16.775466397583042,0.016919333707530362,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.862242,0.11804776,16.90326,0.088052735,17.084856,0.1541314,0.0619812,-0.25919533,0.3093891,436527104.0,52.0,43.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.174269939484542e+16,269.939460915897,1.09125576101504e-06,-13.5458399125532,1.09125576101504e-06,21.2275009155273,0.0307310000061989,19.9878997802734,0.0181939993053675,19.2159996032715,0.00782999955117702,18.7206993103027,0.0112539995461702,18.488000869751,0.0188040006905794,5187.5,3.0,1.0,-37.485488,-37.967061,-38.190011,-38.276215,-38.333407,-38.332886,-38.299922,-37.863795,55.76169863330948,0.0003633935625665304,0.02276289596098483,17.333812633309478,0.016903906497650615,16.587776633309474,0.016903906497650615,16.182603633309473,0.016903906497650615,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.132025,0.064452104,16.472824,0.05861324,16.401548,0.08935046,-0.20178795,-0.11495209,0.21894455,436527104.0,52.0,48.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.176269966477182e+16,269.96643666089,9.81805382194713e-07,-13.5321691256444,9.81805382194713e-07,21.1044006347656,0.0313859991729259,19.9011993408203,0.0176369994878769,19.221399307251,0.00813299976289272,18.8127994537354,0.00931099988520145,18.5382995605469,0.0219320002943277,5562.5,0.0,0.1,-38.022972,-38.432171,-38.563525,-38.619609,-38.672083,-38.581586,-38.432001,-37.971108,56.158511462122384,0.0003859995471868201,0.003254194920480032,17.481925462122383,0.01690440758058171,16.852510462122382,0.01690440758058171,16.47210346212238,0.01690440758058171,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.254267,0.09013897,16.595137,0.08380497,16.254961,0.05828623,-0.22765923,-0.2573738,-0.2171421,436527104.0,52.0,52.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.181269990177461e+16,269.990009306758,1.2706557287170224e-06,-13.4880989919003,1.2706557287170224e-06,21.6231994628906,0.0540199987590313,20.3505992889404,0.0213580001145601,19.5282001495361,0.00960099976509809,19.1173992156982,0.0105870002880692,18.6375999450684,0.0287270005792379,4937.5,3.0,1.0,-37.166722,-37.724813,-37.989026,-38.098891,-38.170866,-38.204465,-38.214431,-37.790022,55.866249011179136,0.0008807657537375637,0.13066404230563297,17.566784011179138,0.016922935570194576,16.777818011179136,0.016922935570194576,16.360927011179133,0.016922935570194576,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.931187,0.05793925,16.115587,0.047253773,15.237604,0.038182326,-0.6355972,-0.66223145,-1.1233234,444915712.0,53.0,43.0,10.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0,35667969.0,0.0,196608.0
9.186269888690869e+16,269.888615786757,1.043216257709444e-06,-13.4430565903953,1.043216257709444e-06,21.8264999389648,0.0561439990997314,20.2014007568359,0.0174090005457401,19.3854999542236,0.0101370001211762,18.9927997589111,0.0110879996791482,18.6499004364014,0.01914899982512,4875.0,5.0,-2.4,-36.92447,-37.756305,-38.012555,-38.107087,-38.22113,-38.284516,-38.301907,-37.853056,55.806457248043294,0.0008095217275112364,0.0016524030879769647,17.426941248043292,0.016919377217477972,16.630550248043292,0.016919377217477972,16.23810124804329,0.016919377217477972,4.150203675278201e+18,269.88868879005855,0.9949511,-13.443024601903593,0.99265295,5.920068619428041,1.3890146,7.388533,-6.315028618063951,1.5043811,3.835471084922909,1.01237,1.26668,17.271896,0.060064953,16.638824,0.059386548,16.411028,0.07941152,-0.15504456,0.008274078,0.17292595,436527104.0,52.0,47.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.18926994896187e+16,269.948932157347,8.439895043690272e-07,-13.4181055070514,8.439895043690272e-07,21.1762008666992,0.0425079986453056,19.789400100708,0.0125099997967482,19.0077991485596,0.00634399987757206,18.5671997070313,0.0070219999179244,18.4171009063721,0.0235590003430843,5187.5,0.5,0.1,-37.493179,-38.07548,-38.288094,-38.3696,-38.414176,-38.413534,-38.338572,-37.893246,55.70576901982702,0.0005216022716406707,0.03096548415692233,17.19723501982702,0.016908047460596407,16.493197019827015,0.016908047460596407,16.097223019827016,0.016908047460596407,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.030214,0.050458603,16.204342,0.0374994,16.304544,0.059784103,-0.1670208,-0.2888546,0.20732117,436527104.0,52.0,47.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.182269973753322e+16,269.9737353887,5.91391327123269e-08,-13.4809946942866,5.7929266440286225e-08,17.889799118042,0.00301899993792176,16.0077991485596,0.00115899997763336,14.9652996063232,0.000510999991092831,14.2426996231079,0.00048600000445731,13.8338003158569,0.000892999989446253,4062.5,2.75,-2.5,-35.280698,-36.384968,-36.837345,-37.227497,-37.458481,-37.755187,-37.959237,-37.568986,50.22450008388262,2.3504815099412212e-06,0.014265294945506289,12.374313083882617,0.016900000163454533,11.391263083882615,0.016900000163454533,10.940214083882616,0.016900000163454533,4.1502003036889247e+18,269.97373659981525,0.03214762,-13.48100054694693,0.02883003,0.22026906710812055,0.038218673,8.678182,-3.732495518192522,0.043647427,-7.834495590925011,0.03184991,1.000272,11.541033,0.0005874038,11.034728,0.00054529915,10.245324,0.00050518813,-0.83328056,-0.35653496,-0.69489,503635968.0,60.0,58.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
9.181269956645971e+16,269.956628420884,1.3475872635358503e-06,-13.4839177410562,1.3475872635358503e-06,22.0205001831055,0.0786070004105568,20.5506000518799,0.0205470006912947,19.8255004882813,0.0131209995597601,19.4629001617432,0.0180939994752407,18.7684993743896,0.0275199990719557,5062.5,0.0,-2.5,-37.225792,-38.031864,-38.230133,-38.280656,-38.479719,-38.438022,-38.265133,-37.828087,56.36183593869472,0.0015716287092662042,0.2981698163270344,17.828813938694722,0.01697292010232151,17.222702938694717,0.01697292010232151,16.81844893869472,0.01697292010232151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.02924,0.054612804,16.621122,0.056935243,16.143385,0.065545954,-0.7995739,-0.60157967,-0.6750641,436527104.0,52.0,40.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.1892699798621e+16,269.979826486039,9.232299565790573e-07,-13.4245238564093,9.232299565790573e-07,21.7124004364014,0.0543569996953011,20.1602001190186,0.0167449992150068,19.2539005279541,0.00851999968290329,18.8426990509033,0.00917799957096577,18.5841007232666,0.0224009994417429,4750.0,0.25,0.3,-36.805904,-37.558412,-37.878805,-38.007519,-38.085553,-38.1674,-38.206179,-37.775742,55.56912618695952,0.0007787418522591655,0.013841224971084275,17.306726186959523,0.016917932464472717,16.48894718695952,0.016917932464472717,16.07808418695952,0.016917932464472717,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.129953,0.053819064,16.432606,0.045412637,16.176113,0.05765135,-0.17677307,-0.05634117,0.09802818,436527104.0,52.0,55.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.189269913038322e+16,269.913032495855,4.317296653639927e-07,-13.4226660933629,4.321224220051299e-07,20.9381999969482,0.0335029996931553,19.24880027771,0.00785600021481514,18.3803997039795,0.00388800003565848,17.8521995544434,0.00426399987190962,17.5223007202148,0.00873100012540817,4437.5,0.5,0.1,-36.284871,-37.162247,-37.51219,-37.710375,-37.831248,-37.96717,-38.111438,-37.685522,54.28147458617009,0.00025873926603790857,0.002059118155813136,16.21930458617009,0.01690198053506718,15.29603658617009,0.01690198053506718,14.880652586170092,0.01690198053506718,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.009626,0.020548644,15.226052,0.01564878,14.949229,0.0191456,-0.20967865,-0.069984436,0.06857681,503635968.0,60.0,58.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.183269876359464e+16,269.876348884398,1.2996988657253148e-06,-13.4714376714415,1.2996988657253148e-06,21.7597007751465,0.0648859962821007,20.1490001678467,0.018435999751091,19.4069004058838,0.0116600003093481,18.9276008605957,0.0107009997591376,18.6263008117676,0.02271500043571,4900.0,3.5,-4.0,-36.853224,-37.6566,-37.878014,-38.020733,-38.067474,-38.168744,-38.176072,-37.765412,55.65851062847578,0.001063303369639276,0.00808856136173134,17.394766628475786,0.016933417081495577,16.60843862847578,0.016933417081495577,16.17779862847578,0.016933417081495577,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.53832,0.06853076,16.885773,0.0679815,16.958033,0.12218853,0.14355469,0.2773342,0.7802334,436527104.0,52.0,48.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
9.172269929786875e+16,269.929783378382,2.305827007173707e-07,-13.5596915240654,2.3098535783759438e-07,19.1338996887207,0.0061340001411736,17.8896007537842,0.00346500007435679,17.2530994415283,0.00195199996232986,16.9001007080078,0.00236400007270277,16.6693992614746,0.00421199994161725,5812.5,1.5,-1.6,-38.246221,-38.672142,-38.777424,-38.779218,-38.812182,-38.716653,-38.511809,-38.054142,54.40743518794287,1.53543853904137e-05,0.0019529918563369801,15.595782187942874,0.01690000697506219,15.021626187942871,0.01690000697506219,14.637993187942874,0.01690000697506219,4.15019322559035e+18,269.92978668656394,0.10922332,-13.559694804056445,0.09657472,0.7964787696058124,0.13908432,4.619449,-0.9158828280748943,0.13374133,-4.527744226217246,0.09680184,1.0295873,15.315563,0.011098041,14.726697,0.009419492,14.489463,0.013406561,-0.28021908,-0.2949295,-0.14853,503635968.0,60.0,59.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
9.187269996912944e+16,269.996906131451,7.515501940880496e-07,-13.4341283521014,7.515501940880496e-07,21.3204002380371,0.0510490015149117,19.8619003295898,0.011905999854207,19.0210990905762,0.00672100018709898,18.5820999145508,0.00704000005498528,18.3241996765137,0.017968000844121,4937.5,0.0,0.4,-37.109725,-37.772306,-38.054237,-38.16433,-38.226264,-38.272951,-38.259188,-37.826633,55.475774254832515,0.0006330671773642688,0.0011202799955401211,17.107823254832518,0.016911853063785055,16.34258625483251,0.016911853063785055,15.933841254832513,0.016911853063785055,4.150201063932069e+18,269.99689758928844,0.3945466,-13.434126567385858,0.3602639,0.3944430600645046,0.4884738,5.2700434,-4.107007798897238,0.5970546,-3.3023997471598614,0.4005059,1.004942,16.719002,0.034585256,16.102156,0.030438421,15.979601,0.04766228,-0.38882065,-0.24043083,0.0457592,436527104.0,52.0,57.0,10.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
