source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
5057501837046157568,53.158393702556815,0.0931208,-27.794989612654796,0.16599734,0.3779789076260811,0.21991865,8.8848095,8.830802274587544,0.14259437,0.9781490762396053,0.22030172,1.0271467,0.05189473362781492
5057503451953856768,53.03940604336908,0.31362548,-27.801957695462374,0.6144885,0.7830584209088547,0.8318813,0.16047423,-0.11507920887863203,0.517709,0.11184253340211348,0.91220534,1.0328115,0.05363854524544902
5057503456251067904,53.04016398437402,0.11952063,-27.791052872205814,0.21229224,1.914658173082132,0.2734586,15.591343,-0.17425622355814108,0.17987147,15.590368771942583,0.27407736,1.0397378,0.053686398915228896
5057503765486714368,53.043818111681794,0.6001676,-27.778163310570715,1.3714775,0.8186850865868155,1.7942549,25.980782,20.80944396846375,0.8516992,-15.555323377241633,1.6987818,1.0800382,0.054291897691723844
5057503353170824704,53.04201873804937,0.080727376,-27.81878303596979,0.14547734,-0.2072439500303181,0.18432389,5.7426357,5.445248400391669,0.12118548,-1.8240429839019998,0.19039278,1.0268327,0.05461807515794672
5057502219299457024,53.12725035267989,0.10216842,-27.74993979340161,0.18531802,0.29627021189415365,0.2470804,4.5594797,3.590310393286987,0.1529289,-2.8104319325200096,0.23984371,0.97725993,0.05556517892108712
5057500325217643648,53.06408332043196,16.699186,-27.845890483124276,41.669643,,,,,,,,,0.055810864587596196
5057503451953861632,53.03613703818184,0.09414602,-27.79295626511403,0.17646404,0.3783064578968911,0.2121301,0.3383644,-0.08010184661989887,0.1459087,0.3287463553904278,0.23462023,1.0561408,0.05693468029164073
5057499363144965248,53.12786798069565,0.0972493,-27.852589110718736,0.17458053,0.027494475781714815,0.22343157,3.6562371,1.850341516130835,0.15128389,-3.153459321824615,0.22683838,1.0383635,0.058073713472340645
5057499333080499456,53.0976294464528,2.9643826,-27.858522262339665,6.3495297,,,,,,,,,0.0585570099790457
5057501940125385472,53.15803546532005,0.19982523,-27.76929808839406,0.36333632,-0.11965024461835184,0.5027714,10.162052,2.038998879633015,0.30312118,-9.95539030091784,0.4895177,0.96204287,0.0598222563099221
5057503658112292352,53.031921756973055,0.10986095,-27.79215083106337,0.20604037,0.6899259627262321,0.252501,2.0962892,2.093859392074613,0.1643883,-0.10089913870041463,0.26388803,1.0581946,0.06073573474276791
5057503417594114176,53.0316005698209,0.06954434,-27.81136151664787,0.12574507,0.2972232762785087,0.15575194,6.08883,5.533393162151359,0.104829304,-2.540750176622524,0.16179858,0.9834681,0.06156175460423848
5057502592960426880,53.131076526668004,0.07031755,-27.743129520027217,0.12582931,0.7162419499469558,0.16845565,2.6587458,-1.077677497713873,0.10413414,2.430543071901225,0.16366883,0.959177,0.06317031100325053
5057505174238092288,53.124506532998765,0.8868941,-27.740284840964097,1.7380852,,,,,,,,,0.06353192231912512
5057499367440725248,53.12876453008594,1.8390254,-27.85894455280672,4.2686963,,,,,,,,,0.06419526946745568
5057505204300546816,53.09306005945977,0.23061979,-27.735819218414868,0.41800407,1.1987433936719898,0.5926627,4.84518,-0.43078035387714186,0.3625478,-4.825991792941808,0.58433115,1.0252208,0.06447707104849126
5057502318082683392,53.16287391215652,0.8893014,-27.76723450385256,1.6335286,,,,,,,,,0.06455702338844492
5057503864270738304,53.04152744335516,0.15805185,-27.75983522196476,0.28444818,0.3738145799542532,0.37547767,11.945101,9.547495362631619,0.2390633,-7.178493624589603,0.37316483,0.99056906,0.06549883728928323
5057505242957566592,53.10459042506321,0.70140386,-27.734297422772503,1.2896203,0.8334895310041647,1.9328989,2.9547558,-0.2470388691472526,1.0818202,2.9444106002550017,1.8501831,1.8665624,0.0658307153168059
5057505346034709504,53.05589620198736,0.44920972,-27.746777014520266,0.8260084,1.2792355462055505,1.134932,7.8624887,0.43123794744695165,0.6188521,-7.850653751114712,0.8866966,0.9311492,0.06600021841928573
5057502528536162176,53.15128355017249,0.37118313,-27.74997381198615,0.73748004,0.004022066521829373,0.8500392,7.276115,0.010433725422655193,0.5862084,-7.276107360846556,1.0616705,1.0103233,0.06753891905593119
5057501115491648640,53.176861489278714,0.1502693,-27.799719198586356,0.26101685,2.413920036519743,0.35109994,26.324026,25.718178939596697,0.22506383,5.615124286247675,0.34944695,1.1113678,0.06798775267656605
5057505552195155456,53.124940371448346,0.67517453,-27.73482717832703,1.282383,,,,,,,,,0.06880952207138716
5057500020276203392,53.03421980637632,0.08237216,-27.83719234276213,0.15089259,0.8209096944990711,0.18831392,3.2091339,3.1389415559681995,0.119729385,-0.6675218638045122,0.18385965,1.013368,0.06905137575076704
5057503864270364032,53.04354140077463,0.014750266,-27.752125619404858,0.025128303,0.5620835312411541,0.03440704,3.1757607,-2.863215923331535,0.022027256,-1.373845477043452,0.0338037,0.9816606,0.06919443191618108
5057503868565391232,53.043655866573644,0.021083388,-27.75157035732282,0.03589886,0.6059864219933349,0.049136806,3.1534145,-2.79334091369686,0.030999953,-1.4633078781688975,0.046687655,0.98630387,0.0695071991360768
5057505552193107968,53.12009508592432,2.9897096,-27.732207785825853,4.794169,,,,,,,,,0.0700873732057591
5057499161282786432,53.13700709315487,0.018871233,-27.863433493537656,0.032955714,0.42713646854160164,0.043204404,7.439965,7.32001683448338,0.02832118,-1.3305752027611093,0.042983335,1.0338857,0.07137394000026444
5057505242955492864,53.108045526223286,0.36049336,-27.728271879815434,0.6896449,3.051033267105538,0.9037667,28.254549,22.86031220703625,0.5755281,-16.604988877759013,0.91003644,1.0002804,0.07208313906483985
5057499225706000256,53.10946186400642,0.10410463,-27.8729063415863,0.19363464,0.3044595802682514,0.24744172,9.193616,8.003674612100532,0.15850171,-4.5236889475917685,0.23943773,0.99414337,0.07338164076606862
5057501046772168960,53.18350216890838,0.083557755,-27.806840143171552,0.1467928,0.012185420817330345,0.19959214,6.4196887,5.890105512858939,0.12904233,-2.553245494949174,0.20804718,1.0175948,0.07417475855535585
5057505376099239808,53.05820696863046,0.07120612,-27.73504270215986,0.12849736,0.9724678305930009,0.18398082,15.0513525,15.003871487455267,0.109270066,-1.1945959767695826,0.1746578,1.0077897,0.0747502954402667
5057503834207161600,53.026086350421224,0.03254306,-27.76192879912135,0.05674958,0.12107323551735086,0.075300135,10.933852,8.025921890442158,0.048101746,-7.425207262020862,0.073629044,0.96371096,0.07567317790099512
5057503868568043648,53.040769399561775,12.484888,-27.74519379345958,27.406107,,,,,,,,,0.07583475128977915
5057499672382601088,53.06684360582555,0.11143952,-27.87002299163284,0.2001855,1.8401772204626279,0.2589414,31.798082,31.780238292807134,0.1670199,1.0651459782336832,0.25757486,1.0007175,0.07591220217728184
5057502936557765376,53.023923510586286,0.08565645,-27.837378784155625,0.15287995,1.50404575944546,0.19728452,13.929691,3.006577438397475,0.12761569,-13.601352605100734,0.19620347,1.0304095,0.07697107643108728
5057499058204605696,53.124931511425366,0.051021084,-27.875122046643735,0.09075488,0.40028597129579213,0.11306891,5.5052176,1.8199036273304972,0.076387286,5.195707176783077,0.11748676,1.0570683,0.07828657188618529
5057503039636988416,53.012703894396346,0.074845076,-27.819128906837854,0.14264989,0.09386574414803109,0.16923717,2.5629158,1.9211172170699973,0.11127239,-1.6964214609775066,0.17913826,1.0174248,0.0795502337158606
5057502288018933248,53.18259338775855,0.036626235,-27.768255190328652,0.062563814,0.4655878176199441,0.08517297,6.9723363,2.70915587635658,0.05568545,-6.424480353399966,0.0852634,0.9623621,0.07966718065802211
5057504624479635584,53.03394139082065,0.15600875,-27.742140787471815,0.27930596,0.23072461770791375,0.37702993,6.9519615,6.782254847932592,0.22970895,1.5266908923781244,0.354807,0.99058807,0.08224817450886175
5057504624480266368,53.03361755215117,2.2345576,-27.740418732333296,3.530907,,,,,,,,,0.08366986178805466
5057504624481143680,53.033994031631245,0.013970465,-27.738320709877982,0.02356419,0.4653604518868654,0.032406617,1.28098,1.0759871234445888,0.020607727,0.695098049433728,0.030964324,1.0012928,0.08494767469649973
5057506136308121728,53.05272185357853,0.1617406,-27.725143937593693,0.29795048,0.4031663477479468,0.41131327,8.014057,2.6403837505327243,0.24847937,-7.566603205514123,0.40225324,0.9852186,0.08575754262821877
5057504590120466816,53.017647533197376,2.6355708,-27.754567161608524,5.5157666,,,,,,,,,0.0858709978138518
5057505586554846464,53.139453615051714,1.1326053,-27.720299207874714,1.9063148,,,,,,,,,0.0870135427164767
5057503318811086592,53.00115336792868,0.027428888,-27.795287114661473,0.047636386,1.5175333394673418,0.06302956,12.663868,-5.899870561443161,0.040254988,-11.205582767136018,0.06238728,1.0397373,0.08756994758211681
5057500638750498304,53.182398339293826,0.23975119,-27.851919659298726,0.40903074,1.4035337013018432,0.5847356,15.677877,14.297445365678165,0.39866912,-6.432642698424347,0.5775509,1.1163982,0.08947074194285617
5057500844910226560,53.19993496534986,9.984422,-27.81553651046332,27.09859,,,,,,,,,0.08974564674628668
5057502837774749952,53.01424236755099,0.11874589,-27.849651808709535,0.20962594,1.4651994776943191,0.2746148,10.197234,-5.31015208339276,0.17323658,-8.705508263087905,0.27312404,0.9889239,0.09065060796536585
5057500634455286016,53.185712596879185,0.050361954,-27.85034330203625,0.08528756,-0.06396628942741711,0.11621709,1.0150845,1.0006722339066625,0.07791112,-0.17044540336197897,0.11481613,1.02957,0.0909925672954595
5057503215731871744,52.9992436472541,0.0061331377,-27.82143478392963,0.010564441,1.1838266227133776,0.013752484,10.977698,10.952008039143818,0.008940084,0.7505911945691578,0.013790421,1.1538724,0.09166223849755192
5057498882108602624,53.08086317428071,0.07581092,-27.89219778236363,0.13779713,1.0415549687809273,0.17920077,53.829548,31.825827316908313,0.11600578,-43.41355800836684,0.1766425,1.0195396,0.09373536243628866
5057499814116908032,53.02406071066673,2.8564134,-27.865964401669604,6.7453127,,,,,,,,,0.09413291626537611
5057505689633069952,53.151097174910625,0.16229326,-27.71743426234314,0.29428893,2.1600473670991485,0.39601603,8.653599,7.671034928168357,0.24111202,4.004995847541981,0.37752023,1.0126356,0.09413740073725448
5057506205029108480,53.042802025465626,0.022457885,-27.71862634917239,0.038458727,0.9086017807704425,0.054528963,14.980765,1.1735693350422918,0.034636114,14.934726634868122,0.05380796,1.0245045,0.09583504414826752
5057504452682452608,52.994749895142384,0.00915285,-27.776501645566704,0.015897889,0.6865130175503662,0.021053376,2.0810661,2.080682507917141,0.013888826,0.03996297820409028,0.021208202,1.0192074,0.09603537599341516
5057498886403903488,53.06640898742979,0.739856,-27.891530192478317,1.2899989,,,,,,,,,0.09622684975370674
5057504074723823360,52.99208340228637,0.1776647,-27.78594432784622,0.3381701,1.5317369339575775,0.41117552,23.085354,13.83492093783029,0.27343923,18.480490804454398,0.4400481,1.0254831,0.09649982739908222
5057502906494356992,52.99867352900967,0.20959176,-27.836203853594586,0.38369167,-0.16461592864345978,0.50821686,2.0127587,0.7408159963506181,0.32288125,-1.8714672926927483,0.5083877,0.9970138,0.0966550196142923
5057488849066912128,53.184473220214855,11.523648,-27.861458362107527,28.157051,,,,,,,,,0.09673020116092643
5057503112652656768,52.992186796720894,0.01941924,-27.821899896672864,0.033670396,0.29207419222760345,0.04440686,2.8103795,2.801018331178506,0.028798625,0.22919239814692507,0.04534479,1.0056661,0.09784470030503993
5057501222865692416,53.210235500753114,0.008540594,-27.80925595258793,0.015825303,1.3048574317509218,0.020179845,17.658144,17.65171494317422,0.013433857,-0.4764797970682709,0.021887306,1.4521389,0.09794299800473806
5057501222867084032,53.21053485107133,0.42294526,-27.809324870617477,0.98384905,,,,,,,,,0.09821309173991367
5057499882836315136,53.01452693442205,19.379179,-27.863131854607516,35.88359,,,,,,,,,0.09848330561522912
5057487375891547648,53.17109121889403,0.6589246,-27.876197720435563,1.2785,-1.2843595983194132,1.225816,6.252354,5.608804938619147,0.89539266,-2.762832016228312,1.7308631,1.0995978,0.0987781455826885
5057502734695530752,53.16986278166309,0.031056372,-27.721874000892274,0.054246143,0.7056006831954661,0.07297744,16.335264,15.381463808937859,0.044821233,-5.500129244599932,0.06917744,1.0337994,0.09962746831667259
5057505754056375680,53.138428176374475,0.030344954,-27.705959409880027,0.054482732,1.3582312844432352,0.07294391,23.372944,20.822503091756452,0.044422157,10.616867575444456,0.07002415,1.0049361,0.10000238382562175
5057498641590134784,53.1028996824027,0.009683542,-27.900119854800547,0.016723037,1.5270734254629659,0.021447113,17.134222,-1.590270171560431,0.015095977,-17.060264668351024,0.022557711,1.7473577,0.1001496939592755
5057487375891617152,53.16810979513233,7.5474305,-27.880314205654766,18.782864,,,,,,,,,0.1003829656043477
5057502459817757568,53.186652232941626,3.0778465,-27.73515903477178,5.612836,,,,,,,,,0.10041469980625857
5057498645886713088,53.10301128276139,0.20718175,-27.900422253115263,0.2701672,0.5608178755561968,0.21704635,17.035225,-1.3346283383652344,0.2822248,-16.982864413420042,0.45354435,1.122253,0.10045455740370697
5057502734695295872,53.16323408449504,11.495463,-27.716126029732337,12.595779,,,,,,,,,0.10082752673945831
5057505685336897152,53.1500279799091,0.14612141,-27.70875464027008,0.2628542,0.9767944745936703,0.36061072,6.9092283,-6.694915593568684,0.20891406,-1.7074963708813469,0.3289097,1.0110749,0.10141996342178455
5057504551465509632,52.99838936956489,0.12602526,-27.752995658280796,0.2116076,1.4801156365389483,0.2868058,19.480518,16.987041412102926,0.18487582,9.535773968435935,0.27371365,1.0325615,0.10145274885567503
5057505758351567872,53.13993149744149,0.7451518,-27.704865940528705,1.4810338,,,,,,,,,0.10148694505912627
5057498779029384448,53.06670112711935,0.044954922,-27.897270977545944,0.08069977,0.6538352715987538,0.1050054,17.046757,12.240238503637482,0.067333795,11.864590551720244,0.10128355,1.0228153,0.10162733341557673
5057505655273292672,53.13184813045753,0.029487088,-27.70231645407776,0.05107704,0.6177564040838721,0.07012412,9.489329,8.190522903768034,0.04267091,-4.791941392932992,0.06502709,1.0162129,0.10167031876314614
5057501630887740288,53.209593649326166,9.014835,-27.76852757362154,22.052187,,,,,,,,,0.10193643067383219
5057498813389118720,53.09081645754048,0.18256101,-27.902820841014723,0.33367246,1.0221167915522633,0.41655245,13.792251,12.747667147607208,0.27346775,-5.265278552338007,0.4420184,1.0063947,0.10313830276567951
5057506308108323200,53.0576002354313,0.015442513,-27.70387360896236,0.026478782,1.4486474612959757,0.035852026,24.236914,23.64755091908558,0.02293342,5.3123712084846595,0.034770697,1.1056256,0.10319409604602157
5057499534943632256,53.04533506163541,0.042992692,-27.891690423321467,0.07609044,0.2786064529115341,0.096913725,14.781108,6.849683425969261,0.06315275,-13.098205284557977,0.095983334,0.9802968,0.10364936140525398
5057505758350993024,53.134775813655814,0.115809,-27.700845543983903,0.2039439,1.6289414599508774,0.28065398,17.225405,14.389741891471656,0.16666132,-9.468361434003286,0.25932333,1.0574633,0.10382270080601515
5057504074723823744,52.983675411843166,0.30605483,-27.782352183080732,0.5293308,3.0139125167913074,0.7332241,16.564304,13.312893240499097,0.4783946,9.856118344488888,0.7407886,1.3924469,0.1044127216330868
5057505861430782848,53.11314971636185,0.6971922,-27.696153581447,1.3632724,,,,,,,,,0.1044989991577601
5057488849065016064,53.19147623764867,0.053586025,-27.86772231969999,0.08693056,1.9786208480443046,0.11767252,33.593678,24.23165938893055,0.08195705,-23.267182117244158,0.11680577,1.0095674,0.10549442409542358
5057505758352507392,53.13982084944003,0.18930179,-27.700208266777683,0.3577437,0.04408745478021961,0.4639605,4.464174,4.46361280124088,0.2743608,0.0707668236964946,0.46187928,0.9507661,0.10583322002757972
5057505891495333120,53.096701974613396,0.21038817,-27.69416135832194,0.3697001,1.5592573809581842,0.5135086,30.698517,19.93300340215451,0.3195717,23.346827582719605,0.520453,1.0988114,0.10588186900384196
5057504040364085632,52.97867391819249,0.14842512,-27.799546654067,0.26674232,2.9295976239987285,0.3461047,21.098724,12.464230752097523,0.21813378,-17.02348660870499,0.3421883,1.0547366,0.10732706781838385
5057505960214809344,53.12708127056339,0.08823057,-27.695254396767094,0.16399264,0.09512646277291535,0.21610574,7.551149,7.106435662078578,0.1288745,2.553119395662129,0.21759513,0.96191096,0.10745474047320354
5057502700335956608,53.1876881402424,25.2572,-27.72549627591805,54.773098,,,,,,,,,0.10757114698697245
5057501257225844480,53.22099952940051,0.52584296,-27.78787756251056,0.9359506,2.4537755690963357,1.3403413,10.543244,7.049108335217427,0.8491145,7.840284934945772,1.6064628,1.0748535,0.10772131099955778
5057501566464426368,53.21824485679725,0.010846994,-27.773998131640138,0.017986797,1.2819959055358776,0.024279626,16.787825,13.610302501023535,0.016207252,9.828057222964475,0.024080798,1.0535822,0.10779040639855907
5057501188507344768,53.22273358140402,0.059052024,-27.808267349916793,0.10022851,0.14499087240193773,0.13668755,1.7690502,1.636667921651083,0.09025137,-0.6714588636561509,0.13308614,1.0069873,0.1088746404949988
5057501360305996544,53.222722680250286,0.030572658,-27.788991004278802,0.05037061,1.4598314467907643,0.07000286,29.435978,17.879954466178706,0.047103066,23.383413596247138,0.067576736,0.9932485,0.10911757371896327
5057488819000739200,53.1980479330976,2.52467,-27.86671303795763,5.5623293,,,,,,,,,0.10939561789407741
5057488990799018368,53.21034577689265,0.21077709,-27.85004167179656,0.3778225,1.5132599056731513,0.4810939,11.482681,9.780919898827399,0.32799473,6.0154447159042865,0.5028368,1.062219,0.10966560044999724
5057504036069412736,52.975394652938924,0.2259253,-27.796518141577764,0.41405317,-0.06201374062976002,0.55015993,23.305248,10.462251883638418,0.35600254,-20.824886844112527,0.5585932,1.0080136,0.1102834850749174
5057502769055268864,53.16772895280796,0.0066735363,-27.70673507095911,0.011345917,2.6262789906665054,0.015297927,10.208801,2.7581558519134735,0.009584875,-9.829150531013052,0.015174878,0.97013426,0.11086481181443172
5057502769053752576,53.1675900727587,0.3786995,-27.706330591128104,0.36236346,2.4058179944596807,0.52641517,10.678861,2.810547575161876,0.49095467,-10.30237278018269,0.5218343,1.0487872,0.11113917471662262
5057504895062910976,53.011343881628804,2.0157275,-27.719761830674287,3.8663704,,,,,,,,,0.11222257511900753
5057498748964951040,53.051445483480734,0.4900077,-27.90450279529609,0.96528226,-0.046046762955763904,1.0929563,8.24743,1.5939247717969363,0.77535886,-8.091940989941287,1.1694906,1.0287222,0.11297547342051689
5057502867838283520,52.98171809796874,0.12437735,-27.845579166925532,0.22680682,2.3256282861186603,0.2863979,6.2014265,0.7277657602421477,0.18324785,-6.158574964315285,0.28751516,0.9747791,0.11410818129444654
5057504761919786112,52.989286488136734,16.27719,-27.740219592244163,39.135952,,,,,,,,,0.11476588290423219
5057487199797544576,53.136668748303464,0.13752945,-27.910572582974794,0.23631944,1.3993841912864806,0.30254325,16.777422,13.954697364226941,0.20283268,9.313878909495228,0.3216765,1.03304,0.11522371335078553
5057505925855076352,53.11255343300447,0.12698504,-27.684819442592616,0.23017892,-0.10798577600124823,0.32823566,0.6027301,-0.3783706711922012,0.19654784,0.4691686042552653,0.31015313,1.0248152,0.11571776375002503
5057506033229533440,53.11406305062054,0.6479637,-27.684631328647846,1.3447775,3.222184941934823,1.781522,12.408472,10.561498756447886,0.9111477,6.513442046161945,1.720042,1.0126435,0.11604067119707787
5057501665247484800,53.22114346845926,1.22161,-27.75528346199185,2.2720377,,,,,,,,,0.11613527487489533
5057501596528000768,53.227254464165206,0.06064245,-27.771207043763596,0.102252945,1.1544045382845394,0.14385478,15.0043545,13.69117678692768,0.09171176,-6.1385925579498775,0.13768823,1.0196092,0.11620306390835546
5057502769054389248,53.178812892027636,1.0242039,-27.706564258684637,2.364212,,,,,,,,,0.11659713216332224
5057504104788896128,52.96882304702217,0.0972054,-27.783128327890342,0.17714849,0.18633123704365784,0.21871945,18.011364,14.699754104965633,0.14363697,-10.408001243912292,0.22647594,1.0002931,0.117269214852831
5057501188506431104,53.233051825206516,0.7706189,-27.807185521875486,1.7585417,,,,,,,,,0.11790705581136421
5057498542806520960,53.106657382236676,0.5791246,-27.918016436097112,0.9909397,-0.2688183378121475,1.3796905,28.275005,25.010485726277665,0.86939317,-13.189067545477089,1.4366062,0.96322554,0.11816005965811169
5057489403117085568,53.22778324874656,0.06655575,-27.835629406856306,0.10949035,1.6624916149534248,0.14889377,13.70015,3.5637889085314947,0.10092774,13.228510875083236,0.14903206,0.98616225,0.11849546228722602
5057505964511968000,53.132813898628584,0.02751925,-27.684958099593263,0.047355708,0.7049093649558652,0.065835916,5.5182853,2.0460181935181434,0.04071644,5.124966657862129,0.06219155,0.9747995,0.11865309051588167
5057501188508381696,53.23472380710664,0.99248874,-27.809443894986096,1.7658621,,,,,,,,,0.11953919360119808
5057504761919158144,52.98535246615089,0.51788014,-27.736352517604256,0.9801827,2.469292241097174,1.1411974,6.5416775,1.3317601788081408,0.75956035,6.404682542847581,1.2469547,1.0731249,0.1197624079530303
5057505960214924928,53.13137240261319,0.23502634,-27.683488112332444,0.45226827,0.949333097123195,0.6420135,31.002136,19.754396011099974,0.3575499,-23.893435188040364,0.63950163,1.0592622,0.11977682855041823
5057506411187538560,53.033916561303194,0.04130688,-27.69466369912384,0.071744174,0.3897331731845005,0.095409594,7.835846,6.652780677873027,0.059219882,-4.140167624350792,0.09151322,1.0228499,0.1204871149422305
5057506514266753280,53.04558521909158,0.010893031,-27.689534977221943,0.01856264,0.6736748724123586,0.02483371,2.2533371,2.19544326945569,0.015650356,-0.5075007380303809,0.024017137,1.0148002,0.12051027300240462
5057505998869879168,53.143516832065814,6.8485346,-27.68578270989117,13.853016,,,,,,,,,0.12053782251983294
5057503078292919040,52.970708585847525,0.03636724,-27.838358868694293,0.064300455,0.3824729711615854,0.08188744,1.6832938,1.679106690633549,0.05296283,-0.11865411500727052,0.082171455,1.0170757,0.12061294283428857
5057493904241840896,53.00527489353828,9.638033,-27.887924226881754,17.24806,,,,,,,,,0.12143352699286511
5057498744669632896,53.05480666195267,1.9831578,-27.914785097889244,4.5309315,,,,,,,,,0.12153882678575832
5057496927898816256,52.98882122474862,0.5489124,-27.872904754672103,0.9684067,,,,,,,,,0.12239632804697653
5057504968077586560,52.997241786981625,0.36670294,-27.717402347953048,0.68058705,-0.6401537586545353,1.1719574,7.7443285,2.5196603397769533,0.5700107,-7.322973181542345,1.069667,1.0510561,0.12285005102970228
5057493698084344832,53.01701200722295,0.009060808,-27.89867261112236,0.01550298,0.820803832864707,0.02019669,12.006746,10.051537750335028,0.013826608,-6.567232235384509,0.020690596,0.9790309,0.12296439275703323
5057506514266753536,53.04157129359476,0.013306946,-27.688320334747335,0.022302702,0.5243473997436122,0.030163385,6.2797456,3.935832468672462,0.019567253,4.893304457306462,0.029466325,0.9811306,0.12307474754299894
5057506784848539520,53.11041690912378,0.1346112,-27.676643091682692,0.25132114,0.08236825679891271,0.33009058,0.29255518,0.1363547761414659,0.19804883,-0.25883567883369496,0.3107021,1.0289567,0.1237036387067801
5057506479907152256,53.02426361045867,0.37891448,-27.695902901603397,0.70359886,1.267463037178169,0.86003137,14.084392,12.767704580372403,0.5530287,5.946075937452944,0.9114544,1.0117415,0.12381377547288343
5057488578482460160,53.19892300199672,0.51908386,-27.888968495166072,0.80247194,0.7154712321074421,1.023313,3.040345,1.4932499066038922,0.869944,2.6483773521832434,1.1799723,0.9824779,0.12476076524754329
5057488952144240768,53.229105834835664,0.0437944,-27.850920053505636,0.07303013,0.07987700507879629,0.1012887,6.929497,4.644740469722312,0.06742179,-5.14240309853777,0.098223835,1.0141993,0.1250136255776482
5057496927899751808,52.9794441469424,0.007171411,-27.86655445695632,0.012553735,0.6338553756117891,0.016330564,14.584702,-2.2000015148269316,0.010804286,-14.417819113789756,0.016782386,1.0417061,0.1256789474458438
5057503898630452352,52.95693308182315,0.47890756,-27.80914226272481,0.9215254,0.6450774837917279,1.231233,5.965636,5.072631896369884,0.7459562,-3.139620411823115,1.1377096,1.015056,0.1268816620002109
5057505994574556672,53.13809817591441,0.09075617,-27.67758543692863,0.16200988,0.6175794865610748,0.22314265,3.2446852,-1.801142614336572,0.13011743,2.6988639384661557,0.2060345,0.996153,0.12697580108615897
5057506067589212160,53.13039624454982,0.32260746,-27.675751055578157,0.58739793,0.07139793602913158,0.8745156,1.0636338,0.9741924546419234,0.48301956,-0.42692612821853315,0.7264308,0.96498877,0.12713040324370595
5057488956440487424,53.23129177821573,0.014682684,-27.851840238063232,0.023800243,2.1449093406316107,0.032159753,6.4395056,3.7664705713572886,0.02216892,-5.2231152882844505,0.03183202,1.044607,0.12715354971828144
5057526168038127744,53.194877231979156,0.98460317,-27.703427203405205,1.6019427,,,,,,,,,0.12796977910356933
5057506686066473856,53.09958361191909,0.16177475,-27.671329630520855,0.30250317,2.648098265161529,0.38692582,24.940987,-14.969741879935851,0.2336537,-19.948925787051007,0.3912179,0.9891529,0.12867380905164874
5057525068526600832,53.238083787456134,1.5112708,-27.75959080203662,2.5254416,,,,,,,,,0.12867646009670314
5057498474087118592,53.081214413420305,1.6300498,-27.92802711170044,3.6568282,,,,,,,,,0.1290973023552658
5057525893158221312,53.21759211963899,0.34678486,-27.723456919998725,0.5909173,2.028187214903149,0.8161399,16.013264,7.46487353566002,0.5740036,14.166872204912712,0.82458884,1.3210886,0.1291756826886974
5057505998870802816,53.150708897797394,0.18657528,-27.6784505388814,0.33909538,0.9738732369377829,0.48527813,3.9526424,0.44007031629914073,0.29228428,3.9280683613420724,0.48713654,1.0321892,0.12957243140842808
5057488750282057344,53.23184583756344,0.011276596,-27.85734238926773,0.019363174,1.1435945662663731,0.025918439,13.676992,13.055979826667752,0.017498052,-4.074495398335616,0.025630793,0.9870814,0.12993100799129173
5057492800434890880,53.052139482490944,0.16530548,-27.923082309397685,0.30973193,0.6072402962809119,0.3860345,4.832284,4.784224722598461,0.24698217,-0.6798247102124086,0.38707086,0.99253166,0.13015049830910638
5057487062360515200,53.17587001379854,4.1319103,-27.911863336176513,3.356492,,,,,,,,,0.13042956438542874
5057489330102608128,53.243582256090605,0.15936576,-27.83200858115674,0.27684563,-0.13912413441472726,0.3768948,10.170382,9.894241065507558,0.24573947,2.3538587373907465,0.37909696,0.9904481,0.13095947947188388
5057493663725634176,53.00778746183698,0.7728498,-27.902784847153136,1.4679669,,,,,,,,,0.1311941872068521
5057496893541040896,52.974887432713274,0.14158778,-27.87062934750047,0.25238267,1.7991818091865863,0.3373411,51.09324,16.68279491919544,0.21234253,-48.29289110184003,0.32609126,1.0282283,0.13125987714081622
5057489334397608448,53.24390105183646,0.06515471,-27.835515445588403,0.10613555,2.9214943266113425,0.15168089,19.798147,16.800276574410017,0.099402405,10.474604183774169,0.13944733,2.2852476,0.1321299729376774
5057489536260008064,53.2493749236188,0.8572028,-27.79677251510851,1.6731213,,,,,,,,,0.13217251386887058
5057501325946295552,53.247281391372816,0.019254893,-27.777307192738473,0.03153431,1.3133432711613529,0.042884216,15.220085,9.551477196210236,0.029173193,11.849905718213735,0.04276807,0.999667,0.13225468242886862
5057487135375449600,53.146175441241404,14.128238,-27.92586286042688,22.945747,,,,,,,,,0.1323137441725478
5057487135373168640,53.1465695374412,36.47471,-27.925808743237663,78.041435,,,,,,,,,0.13237021213845168
5057489540556036736,53.24969501853045,0.019448372,-27.81002916380514,0.032305468,0.33106457290578534,0.04456253,1.6399962,1.532791651234208,0.029912535,0.583212851333906,0.043498147,1.0193717,0.1327871720040249
5057503971645178496,52.949831190729995,0.66028196,-27.8065227587885,1.3736559,-2.0339292901508195,2.1995814,15.485806,8.05011074538519,1.1244538,13.228980499394524,1.9094166,1.1294342,0.13299551886053762
5057486787480670080,53.11333446406719,0.059773717,-27.932483130806222,0.10842405,1.0889496101120124,0.13481978,24.954908,22.846722098931615,0.090278044,-10.038663557366675,0.14106166,1.0083884,0.13300337906564944
