source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
3257957028748069376,59.671339463580246,0.09174331,0.9679141817138017,0.07890605,4.69376673710057,0.11967196,10.6383705,10.197805502733353,0.12044971,-3.029800757707443,0.098226115,1.0560526
3257957067404450176,59.638304538500456,0.02372586,0.9714625673409132,0.019501358,0.7406791948948608,0.030645275,7.617554,2.268065544326946,0.030422602,-7.272070529663946,0.025003327,1.0727602
3257957097467548928,59.65954484299724,0.099706784,0.9731037774667222,0.081151865,0.6616705882516767,0.12702365,19.414158,17.568408163237542,0.13435303,-8.261993794677277,0.10337884,0.99659204
3257957204843405184,59.598106944879454,0.20999397,0.9737191247183502,0.18034744,1.8724119756141842,0.26693267,14.076633,4.754055941346129,0.26924342,-13.249549726503496,0.22440869,3.0304592
3257958510513460224,59.76787222892727,0.054217167,0.9104450444903451,0.04272679,0.4227463270512344,0.06886321,3.0311403,1.751866083987625,0.070405714,-2.47361628271818,0.053862818,1.0337611
3257958063836863232,59.595691549237266,0.087565415,0.9971828010895979,0.07129922,2.6081447222279914,0.11174302,8.510958,-5.8799024887527285,0.11480987,6.153303706459331,0.09028063,1.0169488
3257958098196600704,59.61739041738027,0.03314555,0.9935142332922197,0.027088016,0.8808388427259226,0.042737186,3.5689485,0.680367233385477,0.04230817,-3.5034972909036153,0.03456363,1.347089
3257958166916077568,59.595113889491344,0.043341696,1.0075834321579025,0.034405187,0.8996765956861156,0.053769212,5.476267,5.467111359885319,0.05747209,0.3165336265931143,0.0429036,0.97444785
3257959403866653952,59.78106060689863,0.03921145,0.9702131493391422,0.028590735,0.9246757829855605,0.05017671,15.146674,0.053725621224611594,0.048559826,-15.146579158783045,0.037314307,1.0840243
3257959506945867008,59.82049769641457,0.07726703,0.9929823129496369,0.059468575,1.0455895180686385,0.09986606,7.022238,-2.5872236021800594,0.09172664,-6.528253674944936,0.07604653,0.9997176
3257959541305606784,59.79403433322856,0.020831082,0.9878707248402703,0.014862824,6.846879993553184,0.025959762,29.098314,-15.938255233477548,0.02394773,-24.345100764267563,0.019217676,1.0694773
3257959575665344128,59.80705515665593,0.05979053,0.997061693086476,0.04104247,0.393829009403058,0.07096811,2.9744215,-1.2229331149800706,0.068705864,2.7113867428816922,0.0529472,0.965382
3257959674447915776,59.71136570032939,0.20380118,0.9469951542426653,0.17239608,1.5583400311186424,0.26595917,20.541656,12.279318498112186,0.27001482,-16.46748325644231,0.217746,0.9781377
3257959713104302592,59.71389231014247,0.017524922,0.961995472364444,0.014130945,1.807339953773225,0.022214824,32.688087,24.224869356061348,0.023550717,-21.94690620108417,0.018252438,0.9700616
3257959743167396352,59.7373258559881,0.11982952,0.9569385806955247,0.099069186,1.4686387799750664,0.15191673,18.718985,18.716805525121114,0.16046275,-0.2856355897590419,0.12844203,1.002303
3257959811886878208,59.73287969987362,0.10142616,0.9704902527755068,0.0820454,1.362354920893977,0.12992135,8.610717,5.423049907329971,0.13070461,-6.688420394465154,0.10343515,0.92024416
3257959949325830016,59.6917568629458,0.09700297,0.9656779171896714,0.08196446,1.8738329773125346,0.12620987,23.7201,20.143953420991007,0.12730005,-12.524546971556912,0.10332759,1.0363278
3257960022341945984,59.726467715003984,0.106963076,0.979117607284622,0.08519488,1.5720194673531274,0.1369641,6.00633,-5.166028731180619,0.13555166,-3.0640084673705967,0.10743598,1.0091426
3257960365939327488,59.78170188580081,0.033956535,1.0054693006540136,0.02275317,1.4093009146339375,0.042588543,7.1093946,1.9203730196881326,0.03679351,-6.845119468551727,0.029581888,0.948104
3257960365939327744,59.773441302857684,0.019487927,1.0023392772750173,0.0138949705,9.635014089884255,0.024295038,108.641846,96.24477382007429,0.022531794,-50.398361339279795,0.018113365,1.1327496
3257960503378282240,59.73076678851587,0.071997404,0.9996268053562717,0.056285154,0.7417092992482831,0.098635115,7.1679997,4.735696872830481,0.08823966,5.380836202797596,0.07073826,1.1071655
3257960675177220864,59.764539333432936,0.06744135,1.0279433590323674,0.048276547,1.0437578014361935,0.083607465,8.669769,8.640722141269682,0.07448315,0.7090929697063262,0.060480684,0.9726612
3257960846975660800,59.86973824809703,0.05086524,0.9942117118827594,0.042599864,6.590761471382056,0.06937202,77.516136,54.40770081752147,0.061049692,-55.21370819880061,0.050524916,1.1260247
3257960881333841920,59.892618086874066,0.12100414,1.0079715403788811,0.09428583,1.0724622861421167,0.15188505,6.214745,1.5939431519350418,0.14870715,6.006863060208624,0.1151802,1.0537598
3257960881335397376,59.884821680888194,0.12930779,1.0138710048461212,0.099749975,2.997427554168489,0.16175373,8.550289,-6.138230910604996,0.1558667,-5.952273968188479,0.119400114,1.0012118
3257961053134092544,59.81854080736336,0.06069545,1.0049470923178254,0.045235626,1.009058360476517,0.07729211,7.4433985,6.365690260189337,0.071346804,-3.857741310868448,0.057449505,1.025906
3257961087493829632,59.83154596283499,0.04278024,1.0122066435949897,0.03247193,0.6816360033808495,0.05464844,8.955695,-2.129083425531979,0.051438123,-8.698935148526724,0.04188155,1.0572792
3257961117556762112,59.85641280990253,0.11842936,1.0201797699163877,0.09313907,0.9690605593729834,0.15272856,10.536013,6.342699942378106,0.14467533,-8.412949102884417,0.11481164,0.94048566
3257961156213304064,59.86835439181385,0.031139111,1.0294745155100542,0.02351095,1.7131961895777086,0.04074208,34.987823,0.26264709282474225,0.0391057,-34.98683843754136,0.02851286,0.9287228
3257961190573044096,59.83975136476105,0.014705168,1.0294920962044727,0.010373873,1.7571687201091657,0.017813407,5.955901,4.416092404349495,0.01740149,-3.9963592213639516,0.01340245,1.0086596
3257961224932781440,59.85284521202056,0.14183095,1.0315025762221195,0.123158336,1.5230030048457128,0.19184934,5.587333,4.366601868180807,0.17695543,3.48584022302273,0.1577765,0.9420213
3257961224932781696,59.84860710387742,0.043451514,1.0325526271023138,0.031270765,1.082704841919269,0.05344294,7.4083285,6.71596434944126,0.05173694,3.127164393538277,0.03996448,0.9499259
3257961254995713280,59.89106565309479,0.2289204,1.0137430752757934,0.18236159,1.970494968098496,0.287864,10.353198,10.34586192011976,0.27935818,-0.38969167817426265,0.21377645,0.979878
3257961534170425984,59.8711806548135,0.016969068,1.0305158682478923,0.01212121,3.086316048927707,0.021104237,36.414833,9.819663719762975,0.020884173,-35.06585523069049,0.015138255,1.0916686
3257961637249639936,59.87466774751617,0.04919622,1.0577213698523842,0.035527177,1.0421614731735638,0.061100643,4.625852,-1.9211438986803817,0.05599293,-4.208053641962317,0.043592464,1.0228456
3257961736032062976,59.88422821043655,0.049326845,1.0558986253396863,0.03571512,0.4267268594247145,0.06163299,18.727634,17.567958212905822,0.057224914,-6.487766215536037,0.044406023,1.0133134
3257961839111462144,59.818004219258576,0.12873131,1.0207288859916224,0.09795892,0.9427150213108112,0.16450503,11.265617,8.030810007967329,0.15033141,-7.900646841624139,0.12399415,1.1514578
3257961942190680704,59.83546356794319,0.32022664,1.0297475768783853,0.22889715,4.107158110620725,0.38392088,23.884422,16.42850303852171,0.36780047,-17.336951527036515,0.27478182,1.0659784
3257962255724931456,59.821202511114244,0.023826048,1.0702119858990637,0.016061265,0.6657544095420346,0.028685367,2.2664633,0.7235235114791669,0.02623416,-2.1478755337022633,0.020686354,1.1166375
3257962290084672128,59.796190167634435,0.015267343,1.0582357934761977,0.010598225,3.4911220684966593,0.018400572,33.168163,29.678499168068118,0.017875537,14.809242410448308,0.013735309,1.0216354
3257962324444662016,59.819513162531294,0.13546361,1.0725717245014228,0.09205592,0.9442587079831768,0.15916948,18.47677,16.655615956010237,0.14589302,7.998845920368211,0.11480585,4.473265
3257962599322312832,59.87282442175318,0.01963431,1.0943048693802049,0.013721525,1.1790245152020056,0.023142667,2.5828643,1.8307981106776756,0.023092698,-1.821912769562174,0.017597083,1.0067939
3257962732464689664,59.8400633712533,0.18257837,1.0927977851626491,0.12166445,2.2254804717054824,0.21951807,32.225338,28.928744812650223,0.19251926,-14.198595892452266,0.1495147,1.0108045
3257962805480801664,59.86592379812483,0.031956833,1.0942358376106838,0.022131389,0.9601852367618378,0.03866557,10.849896,-1.546469540024133,0.03899248,-10.73911932304484,0.030239265,0.94796056
3257962874200219904,59.84783911271602,0.06571009,1.1113724748669314,0.046100765,3.3837643684905236,0.07618357,59.768867,52.750538588497626,0.08046079,28.10157163738693,0.058813233,1.0418662
3257962977279493888,59.670008620749655,0.07847152,0.9900689672140005,0.06521801,0.9702965489440003,0.100605376,4.953167,1.08035319883552,0.10699167,4.833911251108496,0.085644215,1.0866753
3257963011639185152,59.68070244008059,0.037159998,0.9998176954320923,0.031566467,0.8912795483114989,0.049274895,11.943417,11.874438932132481,0.04708955,1.2817606810817543,0.039433282,0.95300967
3257963183437878144,59.64784083636274,0.050570767,0.9980441224451673,0.041062444,0.8527316556285544,0.06346898,15.528098,4.65557435315357,0.067610174,-14.81375894660722,0.052817333,0.98833346
3257963350939953664,59.68584853574797,0.24306513,1.0295885804523577,0.16975106,4.511665697755095,0.32026222,8.152228,-7.030589617941066,0.2620051,-4.126698965735869,0.20325878,0.9102383
3257963389596306560,59.663841849939686,0.013532353,1.0215686108253264,0.010968687,0.9343714468666284,0.01793263,6.267111,3.475210347263246,0.016813153,-5.215322609592248,0.014099542,1.0410812
3257963660177604224,59.73654149939865,0.24230799,1.0441076193677852,0.18513371,1.57109493712808,0.3107379,5.7537313,0.6745292554015259,0.27090025,-5.714055644563939,0.21723655,1.0045633
3257964416091849984,59.633749422316235,0.071668364,1.0464923875339167,0.056374326,1.0307692903987906,0.09632285,22.441603,-4.056015999206535,0.09206987,-22.072024649735717,0.071281,0.98888427
3257964489107933440,59.619079577440644,0.054523174,1.0628111989061726,0.039522763,0.4400858271571657,0.068425104,4.853853,4.260841501447241,0.0711672,-2.324891943387222,0.04875715,1.0119718
3257964832705315840,59.6476095671271,0.032574825,1.0739178144436758,0.031410147,6.988852405592991,0.05060882,36.007206,32.568269409437754,0.040791422,-15.356646828328532,0.041757435,1.0322587
3257965034567163008,59.657774707705414,0.24120793,1.0992077587651798,0.17314821,2.5563868434521178,0.30141526,24.725653,12.03200199655782,0.25783998,-21.60066810841893,0.20773384,1.270129
3257965068926906624,59.66977255022791,0.090158165,1.11129984169277,0.08734941,1.289919147770184,0.13815843,21.23449,19.706811036047423,0.11244228,7.908547590611093,0.11738483,0.95233786
3257965176302696192,59.750587370738906,0.024343567,1.0642046032439902,0.017841378,0.8776614307028494,0.03131794,6.1543756,-2.594481122433348,0.028082382,5.580771361751503,0.022505982,0.971141
3257965313741648384,59.76719617713819,0.09712989,1.0808957244683794,0.08906112,1.3389989093916066,0.14398402,16.481422,16.322467157778494,0.1216789,-2.2834999294884994,0.11581886,1.0960193
3257965382461126528,59.73429740204065,0.036054615,1.0734579403482918,0.02696546,0.40239928058371577,0.046907198,1.637166,0.732023201754246,0.04140643,1.4643956146117978,0.03364171,1.0796741
3257965554259814272,59.77783762682394,0.02779633,1.108681616003166,0.01905972,7.508308122070855,0.033064686,9.813892,-8.011121396407745,0.031766742,-5.668722870785875,0.023759002,1.3341551
3257965726058759936,59.80054358719757,0.21397243,1.1010446753005407,0.13830796,2.96805221897366,0.24647598,7.234942,3.7122574323267727,0.2244182,6.2099540660975485,0.16894692,13.451847
3257965756121674880,59.81090119992371,0.13465354,1.1122015671379537,0.10024631,1.5460359368744365,0.16786326,12.400063,5.794535503763817,0.15664227,-10.962887435155316,0.12226091,1.0372777
3257965863497458432,59.82932952342494,0.03600481,1.1193045254445104,0.025508124,1.0552071844547817,0.042954475,37.81017,14.740352806796082,0.04287351,-34.81854375112293,0.032676037,0.97240925
3257966000936412800,59.77766485152792,0.05100139,1.127224223136689,0.033946987,0.8121853549880007,0.063390575,6.733254,3.0008915921003227,0.054141145,-6.02754984001587,0.042447645,1.1137794
3257966271517743616,59.71188545640207,0.12000215,1.096635439283988,0.09178673,1.7625034313183678,0.15339407,18.865974,-1.377161323917662,0.13993345,-18.815641968764215,0.1141034,1.0620016
3257966340237222144,59.74548169482107,0.2370398,1.103351059064311,0.17557722,2.285216947696874,0.29874226,35.63384,22.40407743599094,0.26975372,-27.709703147570067,0.20892085,1.0418907
3257966619411705856,59.719975907378604,0.10538248,1.1227843461318738,0.076661035,1.0321708333135708,0.13591996,7.9554276,7.749178973598927,0.11486489,-1.799737773064247,0.09455071,0.98989034
3257966688131181440,59.71365776955333,0.037066422,1.1408044377323727,0.028215481,1.5474031380076427,0.050064035,7.8025465,-7.792336063388872,0.039851993,-0.3990398195787182,0.033824354,0.9960982
3257966688131181696,59.71530085702988,0.04993996,1.1334081094657955,0.035285983,0.6642009534266597,0.06368262,2.5065844,0.434669532659148,0.05425452,-2.468608448248911,0.04402198,1.1034819
3257967130511237376,59.7410676019219,0.09014691,1.1640824633065263,0.06594238,0.5625461940989013,0.11210945,2.421062,1.5984428142846325,0.10291077,-1.818384257228359,0.08173648,0.9864075
3257967409685724160,60.109185933184186,0.16923538,0.9219217546882682,0.10904504,2.3439600332477366,0.20636442,6.7324796,-4.872092091241274,0.17566442,4.646396195852159,0.1343272,1.0387725
3257967444045462400,60.13785171073218,0.087087765,0.9176893623061778,0.061277222,0.8325819259296559,0.104502805,6.82576,-2.003303144956892,0.09837068,-6.525164864482014,0.07416037,1.1260148
3257967714626508416,60.122323362585824,0.163616,0.9431324909484272,0.10603845,2.913906826037441,0.18959652,24.300074,15.988461328522645,0.16949469,18.299254520914012,0.12839429,1.0691833
3257967890722060032,60.167409425382964,0.06660492,0.9565044373097631,0.049761914,2.2470840818525124,0.082789764,14.753008,5.879638695206994,0.07691137,-13.530745985594445,0.060827874,0.97928405
3257968062520751744,60.16539494948847,0.025860548,0.9674112559423873,0.02020408,1.6965225287346424,0.030971935,11.458899,-5.659478035485227,0.030826578,-9.963767542130633,0.024131507,1.066374
3257968199959705600,60.1237564092474,0.02837992,0.9748127138890103,0.021314355,2.9175282307133314,0.03383916,11.630178,-11.501321023133626,0.032122713,1.7264622975698118,0.025629707,1.1341666
3257968367461552000,60.15935707051565,0.19528496,1.003131689168033,0.13522428,3.0154555137263923,0.2289363,9.447734,-2.823162632249201,0.19826879,-9.016065300113397,0.16560824,0.9219278
3257968474837613952,60.062897387861106,0.13492155,0.9466435180009913,0.08427533,8.872773522580857,0.16185789,49.68891,26.14699250198606,0.13561645,-42.25307817247277,0.101357564,1.0173373
3257968887154473472,60.0640071838,0.26906216,0.9837965773961175,0.17557782,1.8911095247865681,0.31639606,10.705753,-5.688334624416669,0.29087043,-9.069509088347111,0.21591054,1.0244672
3257968951577100160,60.126610697700016,0.25443733,0.9794422144421916,0.17040364,1.9511531669136402,0.29320592,23.177643,22.573473850885193,0.2571451,-5.257505930758592,0.20646201,1.0666928
3257968985936840320,60.134004806985686,0.08600789,0.9915268312037306,0.06396243,0.6454750561399194,0.10449164,2.9269,-2.7097633210619354,0.09386247,-1.1063118264401715,0.07801451,1.052505
3257969230751856512,60.095856045530844,0.022420423,1.0038054613186465,0.01621344,0.8862623037240434,0.027080553,8.80312,7.3947308691504166,0.024525203,-4.7762822784941585,0.01958151,1.0345038
3257969917946622976,60.19772269928229,0.062188305,1.0167199822898465,0.04466984,1.6048368334888923,0.07114672,5.513753,4.770357341571851,0.07202029,2.7649882229802203,0.054303873,1.0708932
3257969986666099200,60.198716152099614,0.046291783,1.0247154700285408,0.034914725,1.1766791886748624,0.054299258,20.548777,19.9682153245532,0.053586993,-4.850006079967705,0.04212943,1.0676796
3257970051088734720,60.25151062429127,0.22386701,1.013092777415513,0.1482937,4.547193555621558,0.25345516,47.88629,-11.636456009076092,0.24116625,-46.45094081535519,0.19576903,0.9257116
3257970330263497728,60.22007950269654,0.028002022,1.0349699422092373,0.020509733,3.758309219392022,0.03238768,26.90512,25.67888102676822,0.033099066,-8.029981553846374,0.02583182,0.9514995
3257970429045869056,60.22690552143033,0.08154677,1.0515114485662893,0.062007174,0.6357182445827128,0.096273914,19.950659,16.54251620345491,0.095904775,-11.152307449142384,0.076536156,1.0115597
3257970600844548480,60.16483478121264,0.0727199,1.0123307288488097,0.05454511,0.9786485989705057,0.08618565,9.973565,9.468655407299309,0.082998276,-3.1331406351453768,0.06673651,0.99003243
3257971464134848768,60.18462341913017,0.08087092,1.082350280600794,0.062338177,0.7052074910104152,0.09350631,2.9312415,1.6645169587464692,0.09552671,2.4127909747521334,0.076027006,1.051656
3257970880019297408,60.14180611658338,0.028263133,1.0390314939177527,0.0213504,0.8116099233903329,0.033726856,9.745824,4.076834219872968,0.032104854,-8.85214718654093,0.025892299,0.91801757
3257970880019297792,60.13146364139802,0.049197245,1.0333528244817887,0.036361393,0.6416366573133757,0.05858825,3.33849,2.0712694136893672,0.05450795,2.6182739685240994,0.04411681,0.97793573
3257971223616680320,60.19999542153212,0.027591124,1.0597991517462633,0.021315474,1.3613367760527346,0.032925345,25.043251,24.987927925905357,0.031793103,-1.6636954288965635,0.024982309,1.0079771
3257971292336155776,60.23076809778628,0.072337665,1.077784949670291,0.059292533,2.1074440404560146,0.082579225,1.3999902,-0.4405879962303255,0.08495916,1.328854685438904,0.06995255,1.006959
3257971395415369984,60.23252022414726,0.034315463,1.0928319741701136,0.028652009,0.31557994538515927,0.041274432,3.0222566,2.6062561205814436,0.043630876,-1.5301845085197185,0.036371686,1.0613122
3257971395415370624,60.225689830651596,0.080262214,1.084620829117593,0.068521306,0.5833170440849269,0.09999679,2.615164,1.3688527277372222,0.10166977,-2.2283008739651926,0.08742304,1.019685
3257971532854324608,60.18670332531408,0.040883213,1.093219892838339,0.03192039,0.6062877349479383,0.048489682,5.713781,5.184321304974904,0.049851302,2.4021038089015576,0.03979635,1.0774338
3257971532854554880,60.18455804514621,0.063430995,1.083614412113425,0.048511796,0.7874551862465375,0.07253042,3.1880891,1.7986928794091754,0.07500064,2.6322265486039256,0.059798535,1.0001314
3257971635933539328,60.19218913753941,0.08470706,1.1075876748106201,0.064693175,1.1180722801233012,0.102522515,4.4273806,4.269474238482067,0.09830941,-1.1718730433799442,0.07876045,1.0151085
3257959163348485248,59.806260543641,0.015976345,0.9580731830838785,0.012201188,4.519191292944241,0.020743687,14.923114,14.900909408644774,0.01977215,-0.813766277272107,0.015278641,1.2443434
3257959227771137152,59.84264024814955,0.36932087,0.9613752603384315,0.30890176,2.6971509860293277,0.5020535,15.160309,7.142469871236443,0.4394503,-13.372362951871386,0.35050106,1.0144784
3257959365210093440,59.798997297365936,0.1043056,0.9621413905069731,0.0809058,2.1517709651114485,0.13320628,6.780596,5.79023029339432,0.12622285,-3.528415425201273,0.10246461,1.0156858
3257959399570018816,59.78401837575087,0.19610047,0.9719480414769862,0.15067123,3.4889935222925987,0.24839139,22.509645,20.736929004144855,0.23374623,8.755792204348982,0.1813556,0.975675
3257971704653020288,60.031016850986646,0.07598554,0.9733891141770389,0.041261457,1.102188596850769,0.08956414,12.852609,9.844843016554934,0.070986435,-8.26248217060284,0.05130591,0.99441785
3257971876451711232,60.06729138109834,0.09956675,1.0092923268363838,0.075923346,1.2140167657746979,0.123343706,9.830882,-9.829416643107042,0.11001846,-0.1697502907406651,0.09870755,1.0989008
3257972009593819648,60.017770428063166,0.20719278,1.0009391294939387,0.1345446,1.604472588435933,0.23630792,13.5255995,13.39347818544283,0.20972425,-1.885892672814849,0.15618722,0.9103464
3257972048250363392,59.9991305319069,0.014706014,1.0135844430456016,0.010931093,0.936040312867481,0.016696192,4.1523976,2.003512969511503,0.017659282,-3.637078989011117,0.013671389,1.0722862
3257972598006174336,60.03718669668045,0.011168527,1.038964792459508,0.008727744,2.057004998169157,0.0132054975,8.351045,-6.757698833988188,0.013967423,4.9064701053651625,0.0108941775,0.9031159
3257972632365910400,60.0518459669927,0.04106342,1.0598157046170675,0.031565275,2.779520881833368,0.048448574,23.942417,15.57482012321314,0.04787689,18.18417658272051,0.038627155,1.0438043
3257972696788603392,60.08460127448193,0.20883393,1.0588480661461759,0.13209946,1.7005693325731759,0.24658285,14.484354,6.939810358615155,0.19760364,-12.713596784553253,0.16666324,0.9917894
3257972804164607616,59.98196334824401,0.14561802,1.0183982160892109,0.104553945,2.681251217161346,0.16948482,6.6533794,2.5965933453599392,0.16786991,-6.125778250122337,0.12890664,1.0237354
3257972975961714176,60.02119438753931,0.20608835,1.0501877576538274,0.15584509,1.846094068542786,0.24008928,23.624237,23.168766983449682,0.24143898,4.6165804313018235,0.1931801,1.1678507
3257974968828160128,60.1651995412373,0.012637533,1.151326950822436,0.010512954,1.295516590605649,0.014799835,3.8916848,2.844807230303461,0.01584739,-2.6556133748829027,0.012802683,1.078252
3257973113402252160,59.97292854961563,0.032219674,1.0475121361276831,0.025170974,0.6945550482735182,0.03822818,6.153163,1.4966354913624864,0.040330395,-5.96837467494196,0.0320885,0.9650868
3257973113402252672,59.96431489690601,0.09068074,1.0444920179686272,0.06498446,0.8469230766371572,0.104347974,1.783971,0.6260777880455997,0.11138816,1.6705026246530352,0.08282869,1.0388262
3257973147761991552,59.946613454549116,0.10513321,1.041431471517678,0.0814285,1.7483429677160924,0.12364964,19.742992,1.0947581528628247,0.13359518,-19.71261624334859,0.10072561,1.8549987
3257973285200943488,59.97281100553703,0.038008217,1.0578770694251427,0.030732496,1.4761596501572622,0.04440395,8.588064,-0.38424901803296974,0.049473327,-8.579464264901786,0.03882356,1.9495589
3257973349623630848,60.03523504437068,0.12987098,1.053424126056571,0.09925953,1.468170190962142,0.15384838,23.23364,22.645211861817547,0.14689746,5.19581233593382,0.12020812,1.0061495
3257973697517801472,59.99762089285515,0.017188072,1.077244923303692,0.0140433805,1.5431458470939523,0.020318963,28.868591,28.75301063471651,0.021585092,-2.580689736381926,0.017911136,1.0258511
3257973731877538432,60.0084412923009,0.24181437,1.0900045586597245,0.19850773,1.9222611227433335,0.28461266,19.89356,14.634612078992465,0.2799877,-13.475232265915183,0.24522558,1.5834051
3257973968098825472,60.10014940858428,0.013678273,1.0622741178275972,0.010898206,4.022665465443148,0.015667792,26.366346,-6.688549466089689,0.015855193,-25.503873509056987,0.0139084235,1.0715976
3257974174257355136,60.09205417713114,0.24721603,1.0675260466248877,0.18413621,2.7706728263584597,0.28865442,9.75739,9.299449729510268,0.27716815,-2.9541329148298554,0.22734004,2.4507842
3257974178554180864,60.1013794578272,0.08524886,1.068772497345326,0.06333194,0.8527933680577345,0.09995661,16.031855,6.481324645067215,0.09144306,-14.663314223997432,0.08055414,0.978703
3257974483495011456,60.172861366059884,0.19852965,1.103142361278477,0.15510398,1.6084040768177623,0.24150607,7.297173,2.633189913141038,0.2348281,-6.8055158243545275,0.19270685,1.0020134
3257974487791824384,60.16817139152964,0.05418243,1.1027829932885436,0.045966152,1.421753176737864,0.06495807,21.188515,17.818084226046174,0.06749,11.465994966755725,0.05823529,1.017486
3257974556511300864,60.170195174612225,0.06365316,1.110349145552713,0.05356744,0.5214290127447575,0.07814823,6.0522003,-0.4976702692322142,0.07802034,-6.031703863937417,0.06601496,0.9938741
3257974620933970304,60.196826075793325,0.18375659,1.1244577987571915,0.14105181,2.3237695507268348,0.21919851,20.044363,4.721994547202133,0.21710044,-19.480226519782203,0.17611526,1.0312663
3257974693950253824,60.17766473627304,0.14446583,1.1270510023995006,0.11140368,3.7995749049477627,0.17250714,20.2025,-1.1068815388522164,0.173676,-20.172154124902537,0.13848016,0.9709725
3257974964532288512,60.16649160484013,0.10484377,1.1517399611993864,0.082167916,1.2015785069264762,0.12309843,4.5384526,3.673466715739911,0.1313511,-2.665181870959381,0.1020087,1.0358751
3257975346785238912,60.04200001907778,0.16838427,1.1203691461057987,0.1315514,1.0531101946475594,0.20484005,11.630866,1.9485003441584918,0.19058728,-11.46649039984254,0.16138496,0.9944153
3257975381144976768,60.04930534938849,0.16836846,1.125259495813793,0.13304031,1.3173096857567956,0.19311891,9.446511,9.119418218858495,0.19004051,-2.464301528148006,0.16430394,0.99636483
3257976201482005504,60.30210897561378,0.2685539,1.0710332197810186,0.20898783,2.0941745235102402,0.31785217,25.757652,23.597180970469505,0.34869573,-10.326167464070684,0.27985433,0.9947019
3257976205778741248,60.290484885932166,0.0557327,1.070785465413206,0.043222986,5.859747163616798,0.06544194,55.027164,54.605530269688515,0.069999844,-6.798875565870298,0.055278778,1.0003922
3257976618095600640,60.29751914328582,0.08088915,1.106892275657222,0.06252141,0.5688357172655726,0.09471929,5.3721843,4.4874865413767155,0.10902653,-2.9534434262620546,0.08059098,0.91648585
3257976682518343296,60.34725851407409,0.12901716,1.0922789658998246,0.09449201,0.9310189331351485,0.1530356,8.8892,7.106119260099023,0.1652083,-5.3405006562771575,0.12730858,0.9839271
3257976854317036928,60.3534886199461,0.09979941,1.122919665751044,0.07471983,29.068157187093416,0.11131449,115.24977,113.6616902576001,0.13432464,-19.06647196129054,0.09570625,1.1081479
3257976858613768704,60.34869833738926,0.27565262,1.1135124364664166,0.21584496,27.468234835108472,0.3165053,114.11532,109.86916945688445,0.37664896,-30.839442095223298,0.27503362,17.05631
3257976892973506048,60.36743956253706,0.02071354,1.1297186644790447,0.016647544,1.1031996691142996,0.0242687,6.100243,3.3948895593389423,0.028914083,-5.068302569141394,0.02199331,0.95391685
3257977129194945024,60.318378107050165,0.33949256,1.1391916643830189,0.27225345,3.786423227988189,0.40573573,27.461443,8.507076476082148,0.48412094,-26.11054429968917,0.35459983,1.0719174
3257977236570892160,60.26241074459902,0.03255549,1.098094657752035,0.026489466,0.9972286412011001,0.03872566,4.7126155,-0.6404386173156512,0.042164028,-4.668895113324555,0.032779016,1.1428856
3257977408369583232,60.2564530848427,0.18107618,1.1213680422352412,0.15386468,2.482358804043717,0.21420209,12.838493,1.1834236336645307,0.23997502,-12.783834120634467,0.1880177,11.062252
3257977511448816384,60.23198252744503,0.043507703,1.1185835115636078,0.032826375,1.3519982039808853,0.049926087,22.13942,-10.754877967298764,0.056046404,-19.351654229885664,0.041593492,0.93666065
3257977889405919360,60.31723803390406,0.025227595,1.1459813775781094,0.020634849,0.892629165724927,0.029044045,8.450663,2.901605218478373,0.03606757,-7.936900629457099,0.0271013,1.1032219
3257978125627291776,60.26672544906032,0.1773483,1.1643094514283252,0.14035106,3.6418890730655256,0.20767221,25.596256,5.132993859191236,0.24404292,-25.07629713141957,0.17835039,1.0070175
3257978194346837504,60.30664188207322,0.19586729,1.1783698200163122,0.16264933,2.192186419045876,0.22850762,2.2323236,-2.2239242642940074,0.26538694,0.19346785810298633,0.19880337,0.9542542
3257978198643563904,60.310251969485364,0.0617951,1.176996642355531,0.049719192,0.8362191658594963,0.071209654,19.592669,1.0187924268437771,0.08428663,-19.566162454928715,0.061786816,1.096901
3257978336082517248,60.38655386324491,0.10623508,1.1338037608770568,0.08508334,4.382479693380272,0.12294126,66.82032,66.77483076419834,0.14863802,-2.4652402263546653,0.11183337,1.015468
3257978400505265792,60.37593335955988,0.105250195,1.1491293884387428,0.085991316,1.9087073110770425,0.12229695,7.896232,-1.5555055497098058,0.14580618,-7.741504002798722,0.108787015,1.0538007
3257978610960423808,60.37020754637645,0.05990881,1.1569745453026943,0.046147797,0.48350325854732246,0.06705174,6.418792,5.770038976570475,0.08640113,-2.812034283558539,0.05912232,0.96432173
3257978885838328704,60.44004164656348,0.03398557,1.175869698419118,0.030329892,1.2573700900903295,0.041748,3.458266,3.4132024715457447,0.050228197,0.5564648024515135,0.043372054,1.0847777
3257978950261081472,60.422307646974126,0.14192688,1.17773314674996,0.12033124,1.2395751721592638,0.1746415,10.728744,10.463481256495625,0.20018607,-2.370968380974501,0.16459963,0.958743
3257980152851928704,60.394829870380136,0.25309917,1.2316895961045136,0.20905745,2.110276656176088,0.3009916,4.183464,-1.6892652486923196,0.3530972,-3.8272382963627964,0.27371523,0.94966507
