# ra, dec, jPetroMag, jPetroMagErr, hPetroMag, hPetroMagErr, kPetroMag, kPetroMagErr
3.598999220854934151e+02,1.225059499039861943e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.709036445617675781e+01,1.028424054384231567e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,9.491249301175628261e+00
3.599028040699046187e+02,1.255679211691468622e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.740843772888183594e+01,1.233085468411445618e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,9.527413683937254518e+00
3.599012369493337360e+02,1.465774036027821803e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.728439331054687500e+01,1.239833086729049683e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.060474398184315703e+01
3.599321477492366625e+02,1.707665264990779475e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.806231498718261719e+01,2.238450646400451660e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.102517279439352649e+01
1.279507033500204283e-01,-1.931419737640217571e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.390073785884800017e+01
8.750410726603219391e-02,-1.517950751963486888e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.814600944519042969e+01,3.521526753902435303e-01,1.627471733093261719e+01,1.365252733230590820e-01,1.051262596213964251e+01
8.307148674222347706e-02,-1.642144168217954392e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.682562255859375000e+01,1.558272391557693481e-01,1.104183045250957385e+01
1.939531805648234963e-01,1.057881474724611248e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.325564530081045866e+01
1.521313873637542002e-01,1.461372776036070908e-01,1.930568695068359375e+01,1.375613212585449219e-01,1.756041526794433594e+01,2.130505144596099854e-01,1.704942131042480469e+01,2.568601667881011963e-01,1.265701567754615198e+01
1.046317650879017153e-01,1.504092826878947742e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.099339075847622205e+01
9.765613253246663295e-02,1.648595361626194467e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.149675162988486576e+01
1.003353378870008722e-01,1.790725426728486114e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.231595883559622351e+01
8.677687091617905524e-02,1.914650389679079800e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.719547271728515625e+01,2.469926178455352783e-01,1.261271621797937570e+01
9.176336596211501218e-02,7.869743109052969310e-02,1.896527481079101562e+01,1.101463735103607178e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,7.253251995581064371e+00
1.100038370165281193e-01,2.049077935990929189e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.787356185913085938e+01,1.892019063234329224e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.395409571434769980e+01
8.396910050053006669e-02,7.430874163392156562e-02,1.893881607055664062e+01,1.811282187700271606e-01,1.738225173950195312e+01,1.925895065069198608e-01,1.751787376403808594e+01,3.562594354152679443e-01,6.727655006602780929e+00
7.770557201294216176e-02,1.589871026015242383e-02,1.798225212097167969e+01,1.363004297018051147e-01,1.705222892761230469e+01,1.956676691770553589e-01,1.603014373779296875e+01,1.190920099616050720e-01,4.758921003478764788e+00
6.931722920936239651e-02,6.213087235870733832e-02,1.886847305297851562e+01,1.691998094320297241e-01,1.887412834167480469e+01,4.758236706256866455e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,5.585198121381647951e+00
6.233006047108977793e-02,-6.140063982282532862e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,5.249596620536945757e+00
4.535022926669105003e-02,-6.911978742030835954e-02,1.948101425170898438e+01,1.874332129955291748e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,4.960148618293034772e+00
1.756144035883691612e-02,2.293406298522350159e-02,1.805468177795410156e+01,1.183140724897384644e-01,1.738912773132324219e+01,1.785973757505416870e-01,1.758342933654785156e+01,2.752089798450469971e-01,1.733133433310557470e+00
3.599999075255927323e+02,-6.021937839948767607e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,3.613166964146651505e+00
3.599959021951182763e+02,-1.263153222861147784e-01,1.764875984191894531e+01,6.668182462453842163e-02,1.693504333496093750e+01,1.159198284149169922e-01,1.705972290039062500e+01,1.936726272106170654e-01,7.582906397866128856e+00
3.599914306011895064e+02,6.175962970767529675e-02,1.870279693603515625e+01,1.485057324171066284e-01,1.758323669433593750e+01,1.722837984561920166e-01,1.733058357238769531e+01,1.954106241464614868e-01,3.741078874466767346e+00
3.599869439340209283e+02,6.518035623266628387e-02,1.759490203857421875e+01,7.827418297529220581e-02,1.672551727294921875e+01,1.357274949550628662e-01,1.586276912689208984e+01,1.099887862801551819e-01,3.988506317678216728e+00
3.599573189524249983e+02,-1.589662428063698570e-03,1.936131286621093750e+01,2.358964532613754272e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.699203300476074219e+01,1.782914549112319946e-01,2.562638455529728354e+00
3.599482140686546927e+02,-9.263421715137390433e-02,1.859647560119628906e+01,1.520487815141677856e-01,1.745506095886230469e+01,2.046760767698287964e-01,1.645179557800292969e+01,1.753153353929519653e-01,6.367602588817314668e+00
3.599387366640277719e+02,5.192182276357719395e-02,1.719239807128906250e+01,4.792433977127075195e-02,1.679666519165039062e+01,8.962534368038177490e-02,1.676760673522949219e+01,1.854898631572723389e-01,4.818366481509316124e+00
3.599297572196509236e+02,-1.013150499364599416e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,7.397000514520715164e+00
3.599257359812390291e+02,-5.130676996102445653e-02,1.809204673767089844e+01,1.011642664670944214e-01,1.730729484558105469e+01,1.466466188430786133e-01,1.732565307617187500e+01,2.337541431188583374e-01,5.415819379188318017e+00
3.295420189942023514e-02,-1.666002448433293870e-01,1.981199073791503906e+01,1.787898242473602295e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.728199768066406250e+01,2.496999949216842651e-01,1.018969207575506175e+01
1.019297128033827826e-01,-1.741725798626219124e-01,1.892857742309570312e+01,1.822031140327453613e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.210836896239571026e+01
3.599556720582606886e+02,-2.385956474122386817e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.456070798033264779e+01
3.599939873457797717e+02,-2.293629515379602413e-01,1.951870346069335938e+01,1.534477919340133667e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.376650483169591155e+01
3.973137206055299409e-02,-1.835075202032705743e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.685140037536621094e+01,1.447923779487609863e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.126556307502507615e+01
3.599523338207599181e+02,-2.099008112803870951e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.807570075988769531e+01,2.759482264518737793e-01,1.803593254089355469e+01,4.031996130943298340e-01,1.291469930731308224e+01
3.599419148779313105e+02,-1.853541158965496538e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.829212379455566406e+01,4.644570946693420410e-01,1.165452978445385845e+01
3.599298001668619804e+02,1.886501272858849276e-01,1.676713943481445312e+01,1.715844683349132538e-02,1.394787311553955078e+01,7.932859472930431366e-03,1.374782943725585938e+01,8.967691101133823395e-03,1.207728154187690706e+01
3.599340985725918927e+02,7.632461122394376685e-02,1.882088470458984375e+01,2.094497382640838623e-01,1.842779159545898438e+01,2.840542197227478027e-01,1.772416496276855469e+01,3.288897573947906494e-01,6.050321531813312781e+00
3.599460382154800300e+02,1.387918444414861507e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.934772547494830519e+00
3.599761722137154152e+02,1.104615019023921924e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,6.780134361055084824e+00
3.599869015798257692e+02,1.882461938143743796e-01,1.910927009582519531e+01,2.335772514343261719e-01,1.899873924255371094e+01,6.729938983917236328e-01,1.684964179992675781e+01,2.014026343822479248e-01,1.132208068004958790e+01
1.946330186183874503e-02,2.339979478078400843e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.408835999431279085e+01
5.415375241045451010e-02,2.346241214890910365e-01,1.389152622222900391e+01,2.695302944630384445e-03,1.323089504241943359e+01,5.273647140711545944e-03,1.303205394744873047e+01,6.664383690804243088e-03,1.444755782867713201e+01
5.603727009979866253e-02,1.777855097986145716e-01,1.741580390930175781e+01,1.104528605937957764e-01,1.657186698913574219e+01,1.627742946147918701e-01,1.606234359741210938e+01,1.550436913967132568e-01,1.118446561098108916e+01
9.793918007937625625e-02,7.990468678735700159e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,7.583970509427286899e+00
1.366480098890400230e-01,1.344993195358419602e-01,1.894491958618164062e+01,1.798700988292694092e-01,1.948612213134765625e+01,9.785416722297668457e-01,1.805520820617675781e+01,4.011901617050170898e-01,1.150416274867087196e+01
3.599693613970041497e+02,8.170305944042288715e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,1.959061622619628906e+01,9.057374000549316406e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,5.235533192050224827e+00
1.219941323338325292e-02,2.275278528821026991e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.829418754577636719e+01,3.249609172344207764e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.367127994947925806e+01
3.599362228735378153e+02,2.389496270863135652e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.788973617553710938e+01,3.062124848365783691e-01,1.483886522701918054e+01
3.599585622106786218e+02,1.321677352522641347e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.786371612548828125e+01,2.618726491928100586e-01,8.310681758298647637e+00
1.352264301842137639e-01,1.571770780065067097e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.779671478271484375e+01,3.875524103641510010e-01,1.244053019132045890e+01
8.287840587681777338e-02,-2.201353954848202510e-01,1.963585472106933594e+01,1.936574876308441162e-01,1.834785270690917969e+01,3.241557776927947998e-01,1.742566108703613281e+01,2.378225475549697876e-01,1.411319238680765231e+01
5.790638589365576516e-02,-2.078031110116827507e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.294322077287065298e+01
3.599999725666677364e+02,-2.362470971164674916e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.417482592255537632e+01
3.599901068732405065e+02,-2.262411080496830040e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.736544990539550781e+01,1.104664951562881470e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.358743848971590040e+01
3.599505129890927719e+02,-1.513219332402177542e-01,1.927369880676269531e+01,1.576167047023773193e-01,1.822695732116699219e+01,2.430129796266555786e-01,1.809037399291992188e+01,3.809482753276824951e-01,9.552498611494170788e+00
3.599008215551619969e+02,-1.990345408591481235e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.334255830465467518e+01
3.598792358433664162e+02,-1.957251024531295736e-01,1.607646751403808594e+01,2.004434913396835327e-02,1.552089118957519531e+01,3.178622573614120483e-02,1.541404628753662109e+01,4.546059668064117432e-02,1.379898785796646798e+01
3.599742538375714958e+02,-1.814787300776621592e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.761919784545898438e+01,1.817641407251358032e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.099775484729711117e+01
3.598643849236108281e+02,-2.029599330049524086e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.716035652160644531e+01,1.817056089639663696e-01,1.464591352992194473e+01
3.599701393272528094e+02,8.838848086124820314e-02,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,5.597772541533315049e+00
2.454939600108902407e-03,1.018234466859789383e-01,1.469845199584960938e+01,6.363877560943365097e-03,1.410376644134521484e+01,9.225983172655105591e-03,1.381630420684814453e+01,1.166467368602752686e-02,6.111182181999516239e+00
8.612794073154994567e-02,1.154010290040938524e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.639877007235449824e+00
3.599387677978457987e+02,1.295143049405351743e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,1.793523597717285156e+01,2.262789011001586914e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,8.595579850364227781e+00
3.599429773084456770e+02,1.285598118441907134e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,8.438314145615359863e+00
3.598749070606956479e+02,1.409958743458437913e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.130933129997795561e+01
6.112986422093627525e-02,1.981730258339896300e-01,1.873933410644531250e+01,1.844352781772613525e-01,1.836873626708984375e+01,3.314283788204193115e-01,1.811143112182617188e+01,4.680233895778656006e-01,1.244322373177272745e+01
3.599008048821838202e+02,2.125151509315550413e-01,1.824294662475585938e+01,1.367753744125366211e-01,1.732979202270507812e+01,1.983846575021743774e-01,1.583019256591796875e+01,1.220603361725807190e-01,1.407154349547561267e+01
5.754594822154959072e-02,2.200455266609785687e-01,1.031438636779785156e+01,2.932223724201321602e-04,1.049097061157226562e+01,7.291206275112926960e-04,1.031929397583007812e+01,9.148177341558039188e-04,1.364674295369424151e+01
5.087277532313748407e-02,2.405762283049560080e-01,1.758444976806640625e+01,7.908546179533004761e-02,1.757160186767578125e+01,2.296714186668395996e-01,1.688162040710449219e+01,2.029730230569839478e-01,1.475377255032234380e+01
1.440155101513596742e-02,2.413358075759997612e-01,1.972932052612304688e+01,1.781656593084335327e-01,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,-9.999994880000000000e+08,1.450590747482954690e+01
