ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflag,zinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3,SAM Flag
1.643218523376711e+17,185.2337273,0.0033400000538676977,46.93370708,0.003229999914765358,20.862072334794686,0.01113413102254912,19.782504528887305,0.0048991768152819885,18.96000328524992,0.005594097561172329,18.646606952816267,0.006631061804552694,18.414082499937127,0.012878021576081105,3700.0,5.25,-3.8,-35.321296,-36.317193,-36.986985,-37.128968,-37.499213,-37.672445,-37.998751,-37.539705,55.983784920337065,0.0039450178959716245,0.8785573423926295,17.415190590601203,0.0039450178959716245,16.603805360320983,0.0039450178959716245,16.59997964166255,0.0039450178959716245,1.5449943974506045e+18,185.2337230159984,0.18004833,46.93370738203496,0.23424023,1.4998830145378599,0.3705617,8.443871,-8.439071388310163,0.24640548,0.28465080670896115,0.26934087,1.0627029,436527104.0,52.0,123.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6442184706987126e+17,184.70697512,0.003220000071451068,47.01713237,0.005890000145882368,19.695112424428032,0.007845231022060202,18.320400617450584,0.003838253370013492,17.431897441091692,0.001979295274177925,17.071120734427726,0.002463168471620616,16.801699196618667,0.004026070810534779,3500.0,5.25,-3.9,-34.511306,-35.645233,-36.434822,-36.706275,-37.18012,-37.486433,-37.757966,-37.336244,53.959597282803344,0.0020245877960249074,1.005134516440093,15.577014953067486,0.0020245877960249074,14.820402722787257,0.0020245877960249074,14.779253004128828,0.0020245877960249074,1.545004950186136e+18,184.7069691675661,0.066207215,47.01713390265673,0.0762454,1.7501600496555054,0.12118008,15.233557,-15.002157480230023,0.08319645,2.6450963278834707,0.09159767,1.0455633,503636096.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.644018531902296e+17,185.3190484,0.004879999905824661,47.00740938,0.009990000165998936,22.00721864364996,0.029188023950299805,20.924203416209046,0.011198040972591304,19.73849944916548,0.009095041720281003,19.15072033242146,0.009488040350543462,18.853600315592885,0.018776013274454013,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,56.14286483140777,0.007752723990486892,2.2839728992408923,17.805792501671913,0.007752723990486892,16.977147271391686,0.007752723990486892,16.89903355273325,0.007752723990486892,1.5449938863503647e+18,185.31904864589802,0.3857858,47.0074058947665,0.49255142,1.5349769549344172,0.7800801,13.281279,-1.9002644537653128,0.51739126,-13.144631908913592,0.5845302,1.1248009,436527104.0,52.0,125.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.646118473603356e+17,184.73623264,0.002240000059828162,47.17892115,0.003389999968931079,16.29900997719883,0.0007839522200160594,15.90667824287688,0.0007067382405952905,15.74095201983821,0.0005881529737310621,15.686553824544612,0.000823518302087391,15.680020924427946,0.001530193864363323,5687.5,2.0,0.3,-38.086953,-38.446911,-38.588136,-38.624815,-38.661139,-38.589395,-38.463372,-38.001085,54.34423379777729,0.000423304127119242,0.03135376322081788,14.85868946804143,0.000423304127119242,14.49963323776121,0.000423304127119242,14.499048519102773,0.000423304127119242,1.545013333962278e+18,184.73623226473532,0.01719183,47.17892282629651,0.023090884,0.7752102781745436,0.033991132,2.6426373,-2.3745754225796447,0.02097213,1.1597082391600733,0.027957244,1.0399272,503635968.0,60.0,112.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.6463185256656493e+17,185.25659647,0.002219999907538295,47.19521257,0.0014400000218302011,18.756142482362392,0.004459462055282498,17.427549562998053,0.0030143525402935574,16.218368985189137,0.0010166080495265916,15.670532104516536,0.0010653937163751918,15.361012355966723,0.001641176446264918,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,52.266339298206574,0.001163359598485479,2.0569372095959353,14.054758968470718,0.001163359598485479,13.271259738190494,0.001163359598485479,13.196047019532061,0.001163359598485479,1.5453748671324134e+18,185.2566010239037,0.030014513,47.19520397940606,0.045757882,3.4552566021377813,0.06993917,22.631332,4.531446525130784,0.033174485,-22.17302887732033,0.051500123,1.0834194,503635968.0,60.0,89.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6468184932324605e+17,184.9322624,0.003599999938160181,47.2378286,0.0033100000582635403,20.29719775647213,0.014227089798586664,19.888414777828206,0.00594713646374574,18.562658822172207,0.004091128125916214,17.978900519987665,0.0037061099342240262,17.76807482137606,0.006961040039516143,3100.0,5.5,-3.8,-35.45511,-36.027095,-37.3184,-37.632917,-37.687487,-37.119627,-36.682876,-36.493857,55.72325113956725,0.0035592537132068942,3.843638273124038,17.707474809831393,0.0035592537132068942,17.65914657955117,0.0035592537132068942,17.385293860892737,0.0035592537132068942,1.5450116846948278e+18,184.93221986152957,0.1291751,47.23782480557123,0.19321343,2.686893260623902,0.29014373,35.62309,-35.10497248949588,0.14795347,-6.053537817535962,0.227171,1.117169,503635968.0,60.0,121.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.6439184765379034e+17,184.76538647,0.0050200000405311584,46.99135941,0.0049600000493228436,21.53894748080641,0.02223804757185661,20.358585033901925,0.008703068890285721,19.118439067810186,0.006981062701489656,18.543226254286473,0.006800058258951467,18.290907085303473,0.013555019254598908,3600.0,5.25,-3.7,-34.370028,-35.353768,-36.408712,-36.78025,-37.127324,-37.440923,-37.784489,-37.399731,55.57803738442169,0.005827482282004907,2.2721929599143835,17.240965054685834,0.005827482282004907,16.412319824405607,0.005827482282004907,16.33420610574717,0.005827482282004907,1.5450046753082286e+18,184.76539742951337,0.24754037,46.991357425526765,0.27563626,1.2270972781336227,0.42178157,10.269832,3.953026981261748,0.32381758,-9.478556310860823,0.33403438,1.1659108,436527104.0,52.0,90.0,5.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6475185114984262e+17,185.11498311,0.00471000000834465,47.29330248,0.005679999943822622,21.295481016718025,0.017738062017384423,20.09436404517708,0.00648410771630298,19.28343250018542,0.00758606311521464,18.924611176156983,0.00811504952576848,18.640487976438024,0.016961016882727057,3600.0,5.25,-3.9,-35.051259,-36.089317,-36.781863,-36.949897,-37.401318,-37.628562,-37.949038,-37.48536,56.10240614293511,0.005541700003064198,0.8799912481958141,17.577694813199248,0.005541700003064198,16.772139582919024,0.005541700003064198,16.772945864260592,0.005541700003064198,1.5453879238329805e+18,185.1149923366682,0.20085607,47.29331295957514,0.2876027,0.7171924364364182,0.47175246,8.294485,7.798147226853993,0.21735595,2.826194947770996,0.33443314,1.1309766,436527104.0,52.0,104.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6431184846480042e+17,184.84646629,0.006940000224858522,46.92472173,0.008320000022649765,17.138696542292983,0.0010401445615266895,15.994914158307466,0.0005441707408554324,15.406458766085814,0.0009347065683558597,15.118400093379972,0.0007395743525958075,14.99137564848843,0.0013142241571610026,4100.0,3.5,-3.0,-35.486883,-36.509322,-37.064642,-37.281838,-37.423954,-37.686002,-37.970586,-37.583818,52.48329684171094,0.0004254811032836754,0.5349963130187079,13.901145511975077,0.0004254811032836754,13.131482281694858,0.0004254811032836754,13.055378563036422,0.0004254811032836754,1.5450031978394778e+18,184.8464672714225,0.019696612,46.924714205413714,0.023741204,2.574463768321108,0.036041547,19.68731,-3.6975260391791616,0.025900822,-19.33697029729843,0.028899265,1.0372084,503635968.0,60.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6454185067936877e+17,185.06776395,0.026489999145269394,47.1235706,0.029659999534487724,22.169033075629777,0.07022100382207644,20.949031712954884,0.035698000594797344,20.58701971031076,0.021862005343598195,20.31619384107476,0.023336015121016646,20.19346752784116,0.05959200465751403,4437.5,1.0,-2.5,-36.083335,-37.163184,-37.499766,-37.690163,-37.933789,-38.068899,-38.051129,-37.658489,58.11699657356227,0.02076445089350473,0.24715038744333767,19.151948243826407,0.02076445089350473,18.68463901354618,0.02076445089350473,18.614407294887748,0.02076445089350473,1.545009794908931e+18,185.0677082604309,3.0477622,47.123580046493714,4.1665974,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,19.0,5.0,195035141.0,655360.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,195035141.0,524416.0,196608.0,K0
1.6459185169130243e+17,185.16928292,0.013319999910891056,47.15966925,0.013129999861121178,23.03344924085182,0.0740059992207732,21.670623581664653,0.025369999946843056,20.72900827423976,0.0253940036213305,20.201722339080877,0.024594012999038836,19.97880224425582,0.06021600182543524,3500.0,5.25,-3.8,-34.337726,-35.495704,-36.362655,-36.694183,-37.110089,-37.41685,-37.655807,-37.27262,57.1227925360186,0.020972565497931583,1.3473487464961897,18.809793206282745,0.020972565497931583,18.085756976002514,0.020972565497931583,18.00607225734408,0.020972565497931583,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,72.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,655360.0,196608.0,c1
1.6467185284113165e+17,185.28414406,0.00749000022187829,47.22579643,0.011610000394284725,22.434607982759623,0.08324500185958142,21.20249575783797,0.03350799917137549,19.81229174599354,0.01371800444779581,19.14333570043065,0.010657030562524934,18.846416478008734,0.024169008016341996,3400.0,5.25,-3.8,-33.558321,-34.70938,-35.862082,-36.340758,-36.805771,-37.241216,-37.538762,-37.180821,55.7430919330061,0.018908636373895348,2.999455686660362,17.605726603270238,0.018908636373895348,16.823101372990017,0.018908636373895348,16.71817065433158,0.018908636373895348,1.5453752064316754e+18,185.28414351894475,0.4767403,47.225795815403046,0.69366056,-0.47953980782216915,1.0708168,9.297359,-3.002535030745439,0.57287216,-8.79918618336415,0.78998053,1.1196452,1510268928.0,180.0,83.0,10.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144005.0,524416.0,196608.0,c1
1.6465185123427085e+17,185.12344011,0.0026599999982863665,47.20847997,0.0013000000035390258,20.502582501976956,0.008672210198393825,19.151177135847412,0.003302284567201058,17.914581520277903,0.002408237496316432,17.39733405437799,0.002694153554376615,17.049515090491155,0.004550062570238341,3400.0,5.25,-3.9,-33.768109,-34.920906,-35.953811,-36.371386,-36.883879,-37.315431,-37.613851,-37.226192,53.98265626059429,0.0021897347208665137,2.076272905387346,15.771075930858434,0.0021897347208665137,14.98757670057821,0.0021897347208665137,14.912363981919777,0.0021897347208665137,1.545374381797533e+18,185.12343999567094,0.08457858,47.20847525471409,0.12649913,2.6834238901864245,0.1960705,14.93586,-5.002482489072282,0.09860327,-14.073204413304603,0.15608056,1.1416849,503635968.0,60.0,141.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,c1
1.6430185211821226e+17,185.21182774,0.007790000177919865,46.91799266,0.008059999905526638,21.869930153267518,0.025918022608783786,20.676082357293772,0.00985805029388124,20.00969214606708,0.013123030097523946,19.701004790424786,0.016248024728729507,19.567080437684467,0.041425007154534184,3800.0,5.25,-3.7,-35.397698,-36.404124,-37.058686,-37.228045,-37.514694,-37.683869,-38.007623,-37.567673,57.08540737694753,0.010809567051136235,0.5804076776577111,18.50538904721167,0.010809567051136235,17.696555816931443,0.010809567051136235,17.673634098273013,0.010809567051136235,1.5449944704665347e+18,185.21182125192993,0.4979184,46.91797942131433,0.71424794,-0.10494495492899492,1.1812142,17.924994,-9.210024599057334,0.6298748,-15.377932818101467,0.74163175,1.0601962,436527104.0,52.0,107.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,524416.0,196608.0,c1
1.6448184736165898e+17,184.7362273,0.017249999567866325,47.07359216,0.028829999268054962,22.00845114923334,0.04659999910702697,20.813794562582807,0.032665003360053894,20.497700949276418,0.0278240072246196,20.412891694119736,0.03199301290426263,20.325864735630837,0.09035299974063532,4100.0,5.25,-3.6,-36.051507,-37.101945,-37.45248,-37.533796,-37.693624,-37.823587,-38.101507,-37.656363,57.97841101816863,0.022978211571962247,0.14024386360962554,19.258674688432766,0.022978211571962247,18.495675458152547,0.022978211571962247,18.477947739494113,0.022978211571962247,1.5450066681723238e+18,184.73620251356778,2.048781,47.07360670017183,1.5413809,nan,nan,nan,nan,nan,nan,nan,nan,436527104.0,52.0,48.0,5.0,195035141.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524416.0,196608.0,c1
1.6452184986746106e+17,184.98679979,0.01590000092983246,47.10031363,0.018719999119639397,21.652139122017495,0.04222700252683287,21.059726694863,0.03529300649179516,21.00427540076458,0.029382007831253314,20.92925699432966,0.04066100864114791,20.766324984158732,0.09598899877745458,5562.5,0.0,-2.5,-37.957043,-38.534804,-38.658851,-38.65395,-38.783719,-38.64725,-38.409632,-37.954612,59.60001803922669,0.024297509291152094,0.04462827883588944,20.05661870949083,0.024297509291152094,19.809157479210604,0.024297509291152094,19.801305760552175,0.024297509291152094,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,72.0,5.0,195035205.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035205.0,655488.0,196608.0,195035141.0,655360.0,196608.0,K0
1.6426184931133952e+17,184.93113223,0.003220000071451068,46.89065125,0.00803999975323677,16.85241073327055,0.0008536730442101177,16.58597013242311,0.0007306728856440609,16.493299542757484,0.0010796256259876064,16.59614622585105,0.0019222218335434218,16.495712232507216,0.003139094332135029,6250.0,2.0,-2.2,-38.717382,-39.025096,-39.057695,-39.020735,-39.071963,-38.89304,-38.62632,-38.150428,55.58328197336189,0.0007994268453813349,0.015989586057447186,15.794092643626033,0.0007994268453813349,15.575733413345809,0.0007994268453813349,15.588753694687378,0.0007994268453813349,1.5450001011671616e+18,184.93113449214775,0.026798118,46.8906504226557,0.031067085,0.19339516234422371,0.047207072,5.8698316,0.388281972006012,0.03619474,-5.856975197424776,0.038800906,1.0262102,503636096.0,60.0,116.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
1.6471185142381942e+17,185.14236645,0.018069999292492867,47.26561736,0.021539999172091484,23.337889375042735,0.10439300301113076,22.06281301751646,0.03365300348010452,20.86705221780518,0.03237000133447939,20.422029588989982,0.032169008462519376,19.864609371245546,0.06680400181847401,3400.0,5.25,-4.0,-33.977897,-35.132432,-36.04554,-36.402014,-36.961987,-37.389647,-37.68894,-37.271563,57.01485271411998,0.027258657686491022,2.105524597286214,18.729056384384126,0.027258657686491022,17.944684154103896,0.027258657686491022,17.899189435445464,0.027258657686491022,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,58.0,5.0,195035141.0,655360.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,195035141.0,524288.0,196608.0,c1
1.6442184841703622e+17,184.84163618,0.03412000089883804,47.02129821,0.026660000905394554,22.78846437762627,0.10039102999342345,21.844299023812944,0.036849004816031025,21.266704830648248,0.05076799925683968,21.092791344743702,0.0545980052457962,20.957865215678243,0.15872900294887848,3800.0,5.25,-3.8,-35.867083,-36.863333,-37.336236,-37.374505,-37.714677,-37.807618,-38.129643,-37.640044,58.621191758501894,0.041080134547773754,0.45834955923214504,19.917424428766036,0.041080134547773754,19.11032019848581,0.041080134547773754,19.137047479827373,0.041080134547773754,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,23.0,5.0,35651585.0,0.0,196608.0,102760517.0,128.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,c1
1.6463184868539808e+17,184.86856466,0.01933000050485134,47.19780533,0.022600000724196434,21.73683702401055,0.025375999569804412,21.300626083824454,0.018113015280840215,21.090176347146485,0.03539900932279858,20.961157352701186,0.04050401027875699,20.815725257973313,0.10058200602267438,5312.5,2.0,1.0,-37.651044,-38.095933,-38.29644,-38.370356,-38.421762,-38.405239,-38.352444,-37.90379,59.3480114131312,0.02364946284546286,0.16659178571418037,20.046623083395342,0.02364946284546286,19.61433885311512,0.02364946284546286,19.600121134456685,0.02364946284546286,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,436527104.0,52.0,55.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,655488.0,196608.0,195035205.0,524416.0,196608.0,195035141.0,655360.0,196608.0,K0
1.6450184687176307e+17,184.68740487,0.006550000049173832,47.08540127,0.0034600000362843275,18.246646498021928,0.0020270429707612723,17.528827251222726,0.001236939480382502,17.229273048119037,0.0017693695945165731,17.232070813290502,0.003125135681281887,17.09104151822715,0.005094057820579185,5125.0,0.0,-1.8,-37.372524,-38.072243,-38.273036,-38.321741,-38.455853,-38.430792,-38.311494,-37.865419,55.56465122577627,0.001333948864856019,0.09236334802522582,16.23770989604041,0.001333948864856019,15.87192866576018,0.001333948864856019,15.855131947101748,0.001333948864856019,1.5451942680494792e+18,184.68740449747216,0.043716427,47.08539827851912,0.05540322,0.6349069731610617,0.08260213,11.8751545,4.986091952921878,0.055649348,-10.77767007310947,0.06868385,1.0719308,436527104.0,52.0,73.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,K0
