ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0894059838664405e+17,59.8386764318316,4.968975657269271e-07,0.786317860873408,4.920965147042513e-07,19.8243999481201,0.010941999964416,19.0237007141113,0.00472000008448958,18.664400100708,0.0034489999525249,18.474100112915,0.00689100008457899,18.271900177002,0.0126970000565052,5125.0,4.0,0.2,-37.427202,-37.952898,-38.167647,-38.24678,-38.313665,-38.331077,-38.323417,-37.87701,56.27560522533948,7.252021145838776e-05,0.01595661047270631,17.255528225339482,0.007100370355204718,16.702188225339484,0.007100370355204718,16.642595225339484,0.007100370355204718,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.380264,0.050300635,16.988293,0.06690171,16.80238,0.1074153,0.124736786,0.2861042,0.15978432,436527232.0,52.0,79.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0958059554310256e+17,59.5543354854639,3.429519018964694e-07,1.31841750160666,3.413190964480755e-07,21.332799911499,0.0340889990329742,19.9468994140625,0.0102519998326898,18.3808002471924,0.0031379999127239,17.665599822998,0.0034099998883903,17.256799697876,0.0050760000012815,3400.0,5.25,-3.6,-33.138745,-34.286327,-35.678625,-36.279502,-36.649554,-37.092785,-37.388584,-37.090079,53.53618979442873,0.00026288085486873494,0.0046465410155620826,15.75440479442873,0.00710486497717279,14.897605794428728,0.00710486497717279,14.690110794428728,0.00710486497717279,3.2580316580999813e+18,59.554366265401775,0.2711339,1.318427126686179,0.2151443,3.2069871891578776,0.3266077,39.651287,38.5387650912689,0.33249244,9.32674250122772,0.29518944,0.8812942,15.926581,0.011769731,15.379922,0.014052418,15.047648,0.020249818,0.17217636,0.48231602,0.35753727,503635968.0,60.0,76.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0927059613242686e+17,59.6133044835392,2.1922445765061603e-07,1.06368352104529,2.1680621071301908e-07,18.9500007629395,0.00489899981766939,18.0820007324219,0.00224799988791347,17.6543998718262,0.00177099998109043,17.4358997344971,0.00308099994435906,17.3104000091553,0.00503200013190508,4900.0,4.0,-2.4,-37.006273,-37.610894,-37.851324,-37.962436,-38.024964,-38.114851,-38.168003,-37.727295,54.98092723940506,1.3400745925447854e-05,0.0002861013598335635,16.17707623940506,0.0071000126464670025,15.562924239405064,0.0071000126464670025,15.497632239405066,0.0071000126464670025,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.322496,0.026048576,15.6872225,0.017677044,15.57457,0.031978797,0.14542007,0.124298096,0.076937675,503635968.0,60.0,93.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0913059721277152e+17,59.7213177929736,8.624971476742135e-07,0.942553181478693,8.653601732352694e-07,22.3374996185303,0.101158998906612,20.4321002960205,0.0158789996057749,19.4167995452881,0.00707300007343292,18.9890995025635,0.00934300012886524,18.5590991973877,0.015735000371933,3300.0,1.25,0.3,-33.287332,-34.953885,-35.776259,-36.180979,-36.418467,-36.793431,-36.910858,-36.603087,54.683205693172546,0.002174038981283923,0.040022939410566394,17.200774693172548,0.007425391941988116,16.52234769317255,0.007425391941988116,16.324118693172544,0.007425391941988116,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.330614,0.04529195,16.669197,0.04922139,16.386583,0.07102736,0.12983894,0.14684868,0.06246376,436527104.0,52.0,72.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0945060193408326e+17,60.1934407933234,4.959703897133308e-07,1.21067164520538,4.796479569497724e-07,21.1257991790771,0.032625999301672,19.5837993621826,0.0107939997687936,18.4265995025635,0.00309600005857646,17.8526000976563,0.00511599984019995,17.6856994628906,0.0104080000892282,3600.0,5.5,-2.4,-33.581125,-34.90753,-35.846683,-36.265846,-36.451895,-36.840846,-37.27102,-36.953498,53.757269580791046,0.00026501027960528477,0.027737772964981797,16.227423580791047,0.0071049440848113985,15.236249580791046,0.0071049440848113985,15.047771580791045,0.0071049440848113985,3.257982218732901e+18,60.19343882642876,0.23896529,1.2106760994267807,0.19388469,2.3538856021177876,0.28548402,2.1157203,-0.7245254946537043,0.31225875,1.9877964127558574,0.23572963,1.049063,16.197863,0.018502321,15.7332115,0.022031214,15.417203,0.031085916,-0.02956009,0.4969616,0.3694315,503635968.0,60.0,61.0,10.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0937059913671195e+17,59.9136898384832,2.1858658238920406e-07,1.14292622689068,2.239791955383167e-07,19.8076992034912,0.0151680000126362,18.4993000030518,0.00341799994930625,17.1825008392334,0.00160099996719509,16.8143005371094,0.00391400000080466,16.4608993530273,0.00409700023010373,3700.0,5.0,-3.3,-34.329215,-35.427559,-36.446193,-36.862725,-37.074006,-37.373692,-37.615398,-37.303051,53.19223829096556,5.5283791164703384e-05,0.06665419011331128,15.129546290965564,0.007100215228960707,14.326840290965563,0.007100215228960707,14.133187290965559,0.007100215228960707,3.2579868186413107e+18,59.913699662697205,0.12512335,1.1429227100165482,0.101502895,2.844446754837899,0.1508981,14.317062,13.845132167526863,0.14407,-3.6456276290261207,0.1254916,1.0088742,15.128851,0.006392098,14.5157995,0.007477375,14.193356,0.011152284,-0.0006952286,0.18895912,0.060168266,503635968.0,60.0,57.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0953060447094914e+17,60.4471224144585,2.3903706257327067e-07,1.28222876777059,2.3535963050839698e-07,18.976900100708,0.00620200019329786,18.0977001190186,0.00365399988368154,17.5783004760742,0.0021329999435693,17.3251991271973,0.00258499989286065,17.1989002227783,0.00495699979364872,4687.5,3.5,1.0,-36.806474,-37.454529,-37.762259,-37.898068,-37.971682,-38.058411,-38.101858,-37.705006,54.81791316407471,1.7524056341440214e-05,0.00461092943378941,16.07050216407471,0.007100021626203026,15.46605516407471,0.007100021626203026,15.356907164074714,0.007100021626203026,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.055197,0.014279357,15.488903,0.016139198,15.380201,0.027214522,-0.015304565,0.02284813,0.023294449,503635968.0,60.0,68.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.09360595615176e+17,59.5615684876841,2.3846089698561357e-07,1.13796621536347,2.325671419999043e-07,20.4972991943359,0.0175439994782209,19.1163005828857,0.00564800016582012,17.5643005371094,0.00199300004169345,16.7982006072998,0.0024210000410676,16.4818000793457,0.00331000005826354,3400.0,4.75,-3.5,-33.267813,-34.374927,-35.774033,-36.392952,-36.695125,-37.11721,-37.383062,-37.100074,52.80551396292701,7.209624286313269e-05,0.009281813809127801,14.999303962927009,0.007100366037623341,14.172451962927006,0.007100366037623341,13.94943996292701,0.007100366037623341,3.258012833259752e+18,59.56159333805177,0.15604581,1.1379746526801844,0.1463195,4.999398784639824,0.19645695,33.46707,31.757962938726187,0.19838504,10.558254295865428,0.19127776,1.0618399,15.180987,0.006079913,14.649364,0.0073331883,14.298613,0.01153013,0.18168354,0.4769125,0.3491726,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0927059668273286e+17,59.6683289274282,4.2265690343036345e-07,1.06034810207653,4.1129944329475564e-07,20.0578002929688,0.01042400021106,18.9904003143311,0.00473699998110533,18.5170001983643,0.00323399994522333,18.2747993469238,0.00514400005340576,18.1021003723145,0.00999299995601177,4625.0,3.5,-0.6,-36.617383,-37.420023,-37.711875,-37.841394,-37.948229,-38.081607,-38.19657,-37.754418,55.70106127398951,5.3575697907433004e-05,5.0799024636839484e-05,16.93045427398951,0.007100202134827309,16.254491273989508,0.007100202134827309,16.190643273989508,0.007100202134827309,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.03605,0.052267954,16.400684,0.034469277,16.226902,0.06812102,0.10559654,0.14619255,0.036258698,436527104.0,52.0,93.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0947059934795093e+17,59.9348021742781,7.668615217733334e-07,1.2254351833701,7.757869395115168e-07,20.8444995880127,0.0382580012083054,19.7378005981445,0.00975000020116568,19.2187995910645,0.00566599983721972,18.9011993408203,0.0115909995511174,18.7796993255615,0.0190709996968508,4400.0,4.5,-2.5,-36.14084,-36.987799,-37.332454,-37.517607,-37.612281,-37.802358,-38.011456,-37.582983,56.02001244477943,0.0004177790029128179,0.00502918867310211,17.528654444779434,0.007112280878542048,16.75855644477943,0.007112280878542048,16.681029444779433,0.007112280878542048,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.50377,0.06265374,16.897379,0.06779093,16.886024,0.11974959,-0.02488327,0.13882256,0.2049942,436527104.0,52.0,66.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0956060099908949e+17,60.0999367051243,2.4499059815365683e-07,1.30754600288517,2.413766803980282e-07,19.5869998931885,0.00939999986439943,18.3003005981445,0.00410099979490042,17.6434001922607,0.00194500002544373,17.2602996826172,0.00250199995934963,17.0363006591797,0.00480999983847141,3900.0,1.0,-0.4,-35.164625,-36.202546,-36.702888,-36.953946,-37.113429,-37.38997,-37.693756,-37.357132,53.800374596994075,2.7671464822027846e-05,0.0036116174034825006,15.721404596994077,0.007100053923032233,14.856618596994075,0.007100053923032233,14.687242596994077,0.007100053923032233,3.257995649093892e+18,60.09996027063108,0.11702205,1.3075480149191123,0.10347921,1.260303851080516,0.13925248,26.916058,26.769524399488898,0.16256073,2.8047582912748625,0.12899731,0.99391264,15.833724,0.013408105,15.19079,0.014154334,14.957263,0.021190383,0.11231899,0.3341713,0.27002048,503635968.0,60.0,64.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0924059967984984e+17,59.9680800688493,1.4418416046754887e-06,1.04104487980764,1.4392192846890835e-06,22.831600189209,0.194567993283272,21.4127006530762,0.0320190005004406,20.2215003967285,0.0171620007604361,19.440299987793,0.0151199996471405,19.1567993164063,0.0274769999086857,3400.0,5.25,-2.0,-33.630123,-34.757734,-35.891654,-36.418836,-36.66633,-37.044295,-37.380622,-37.073367,55.49679275491528,0.00803201091734785,0.06533114921928665,17.763497754915285,0.010720223849173816,16.86617075491528,0.010720223849173816,16.667425754915286,0.010720223849173816,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.853523,0.078779295,17.239439,0.08131279,16.870049,0.12044668,0.09002495,0.37326813,0.20262337,436527104.0,52.0,55.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0961060348810584e+17,60.3488338587864,1.622836311999575e-07,1.34611568097937,1.622305760784656e-07,19.0650997161865,0.00620900001376867,17.6860008239746,0.00196400005370378,16.9934005737305,0.00129000004380941,16.5755996704102,0.00206799991428852,16.3617000579834,0.00310899992473423,3900.0,4.25,-2.0,-35.089893,-36.207138,-36.742506,-37.011084,-37.164917,-37.436481,-37.787772,-37.422709,53.18767379288238,1.1603116334490171e-05,0.005012085570010589,15.062192792882378,0.007100009481142168,14.149901792882382,0.007100009481142168,14.00896479288238,0.007100009481142168,3.259485934026205e+18,60.34882764030444,0.076651804,1.3461168992357913,0.06491281,1.4042661904789497,0.09195976,8.109671,-7.419757437654385,0.100471884,3.2732186875568923,0.08080231,0.91621923,15.1039,0.006009728,14.410589,0.00630839,14.1839695,0.009297089,0.04170704,0.26068783,0.17500496,503636096.0,60.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0895060040570202e+17,60.0406021071025,7.597706176115139e-08,0.792975546190466,7.361723806153163e-08,16.7731990814209,0.00158200005535036,16.2091999053955,0.000798000022768974,15.9397001266479,0.000582000007852912,15.8315000534058,0.00106899999082088,15.856499671936,0.00250299996696413,6375.0,5.0,-0.3,-38.72167,-39.00376,-39.063659,-39.041376,-39.022377,-38.896766,-38.67376,-38.189847,54.49250183266672,2.1772044071212186e-06,0.017032961787282835,14.906735832666719,0.007100000333818234,14.568741832666717,0.007100000333818234,14.54665483266672,0.007100000333818234,3.257190948317574e+18,60.04060302710098,0.048870847,0.7929708715477982,0.035217665,0.5110781517501228,0.05843521,5.546292,1.857152292577101,0.059979018,-5.2261209611648995,0.044524975,1.1205107,14.809343,0.004932634,14.523941,0.007518538,14.398299,0.01140377,-0.09739208,-0.04480076,-0.14835548,503635968.0,60.0,80.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0918060063964101e+17,60.064012941262,3.921256044754903e-07,0.983804320991602,3.6943785957008475e-07,20.808500289917,0.0303899999707937,19.408899307251,0.00820699986070395,18.2688999176025,0.0025309999473393,17.7180995941162,0.00475599989295006,17.5561008453369,0.0092979995533824,3700.0,4.0,-3.2,-34.224611,-35.342479,-36.318573,-36.726377,-36.910742,-37.246535,-37.537717,-37.237063,54.06754991726524,0.00022127704726966147,0.023026210502197157,16.132014917265238,0.007103447299139228,15.279832917265239,0.007103447299139228,15.074486917265242,0.007103447299139228,3.2579688871544735e+18,60.0640071838,0.26906216,0.9837965773961175,0.17557782,1.8911095247865681,0.31639606,10.705753,-5.688334624416669,0.29087043,-9.069509088347111,0.21591054,1.0244672,16.138008,0.015767943,15.557027,0.01732691,15.246002,0.028799238,0.0059928894,0.27719402,0.17151546,503635968.0,60.0,61.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0954060429261765e+17,60.4293001555965,1.779388304778256e-07,1.28930332017253,1.7292774270062578e-07,18.3264999389648,0.00420599989593029,17.5212993621826,0.00231699994765222,17.1403007507324,0.00144899997394532,16.9484996795654,0.00256699998863041,16.7721996307373,0.00419399980455637,5125.0,2.5,0.2,-37.427478,-37.958572,-38.176546,-38.256449,-38.323597,-38.336865,-38.32081,-37.873625,54.77273853085485,9.867529621745386e-06,0.005669617287737515,15.746873530854849,0.007100006856908016,15.20192853085485,0.007100006856908016,15.143113530854857,0.007100006856908016,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.778219,0.011014011,15.360648,0.014271778,15.229817,0.023402492,0.031345367,0.15872002,0.086704254,503635968.0,60.0,63.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0952059649027838e+17,59.6489972863497,9.017850653679578e-07,1.27325750489918,9.015378454214218e-07,22.3304004669189,0.0884630009531975,20.9710998535156,0.0222890004515648,19.5960006713867,0.00747200008481741,18.9204006195068,0.0105879995971918,18.5531005859375,0.0186459999531507,3400.0,5.25,-2.1,-33.509609,-34.606463,-35.831773,-36.385198,-36.640812,-37.032841,-37.382934,-37.076464,54.88091170512789,0.0017676223827531635,0.009507189155067434,17.159070705127895,0.007316726651174689,16.247977705127894,0.007316726651174689,16.04844770512789,0.007316726651174689,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.340408,0.038474645,16.637087,0.04408239,16.39251,0.064144604,0.18133736,0.38910866,0.3440609,436527104.0,52.0,65.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0947059582755381e+17,59.5827620630684,3.935608787737706e-08,1.22775859656362,3.9230600737441416e-08,15.5578002929688,0.00084900000365451,14.7552995681763,0.00040600000647828,14.3832998275757,0.000354999996488914,14.2474002838135,0.000524999981280416,14.0480003356934,0.000745999976061285,5375.0,0.0,-1.1,-37.747298,-38.310444,-38.474434,-38.505613,-38.601339,-38.533745,-38.38219,-37.92946,52.328554012941275,3.6876059072014503e-07,0.007404571946858062,13.105809012941272,0.007100000009576364,12.696364012941274,0.007100000009576364,12.643094012941276,0.007100000009576364,3.2580181933789317e+18,59.58276518924644,0.02435776,1.2277541854739833,0.017574279,0.6202144329720775,0.028464787,5.401132,4.364191043679233,0.028377298,-3.182147493038515,0.021603635,0.93224925,12.919002,0.001065535,12.486499,0.0015379221,12.310223,0.0021800864,-0.18680763,-0.20986557,-0.33287144,503635968.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0916060253567952e+17,60.253567261002,6.823948895440063e-07,0.97420434300735,6.745762444128591e-07,21.675500869751,0.0483159981667995,20.2033004760742,0.0141650000587106,19.1168994903564,0.00569499982520938,18.6902008056641,0.011757000349462,18.3724994659424,0.0152059998363256,3700.0,5.0,-3.1,-34.446575,-35.613976,-36.504022,-36.886568,-37.080991,-37.359271,-37.539589,-37.244256,55.129104114968904,0.0005873930833532326,0.018652732168466534,17.080833114968904,0.007124256496952593,16.339515114968904,0.007124256496952593,16.128848114968903,0.007124256496952593,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.128204,0.041951686,16.413343,0.03874174,15.945192,0.049511254,0.04737091,0.07382774,-0.18365669,436527104.0,52.0,56.0,5.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0,195035141.0,655488.0,196608.0
1.0934059766951686e+17,59.7669837017659,1.0315845499847825e-06,1.12201496661865,1.017665878776136e-06,22.1319007873535,0.0742589980363846,20.6812992095947,0.0177890006452799,19.7714996337891,0.009077999740839,19.3435001373291,0.015022000297904,19.1256999969482,0.0234459992498159,3900.0,5.5,-3.4,-34.768347,-35.955362,-36.689023,-37.020272,-37.151192,-37.453483,-37.731099,-37.384718,55.93751231570709,0.0013377265572785619,0.000794523642069143,17.79502931570709,0.007224922999039392,16.95641331570709,0.007224922999039392,16.79679431570709,0.007224922999039392,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.933731,0.075304516,17.424667,0.0834617,16.872908,0.112848975,0.1387024,0.4682541,0.07611275,436527104.0,52.0,79.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
