ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.08610149808925e+17,14.9809409757904,4.183202617990349e-07,0.512072999891313,4.1580125170538637e-07,21.3605995178223,0.0350529998540878,20.1021995544434,0.0106819998472929,18.6291999816895,0.00300200004130602,17.963399887085,0.00519799999892712,17.6271991729736,0.00726599991321564,3300.0,5.25,-3.2,-32.808349,-34.032338,-35.481516,-36.145984,-36.481402,-36.95527,-37.202992,-36.946614,54.07568696723381,0.00028632877649678845,0.0011541850082063367,16.232416967233807,0.0012336872246441347,15.496694967233804,0.0012336872246441347,15.289072967233812,0.0012336872246441347,2.5366003663936686e+18,14.980952387367811,0.3165303,0.5120738268656522,0.22844861,2.7909854494620454,0.387365,13.82708,13.65887078364827,0.42823026,2.150204351979266,0.377366,1.0184253,16.385067,0.027945843,15.811326,0.037855104,15.508877,0.0459125,0.15265083,0.31463146,0.21980381,503635968.0,60.0,84.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.093401458397619e+17,14.5839961793231,2.358407295222213e-07,1.11786249559071,2.3584393318293315e-07,19.9367008209229,0.0123159997165203,18.7917003631592,0.00463900016620755,17.7737007141113,0.00163199997041374,17.308500289917,0.00298899994231761,17.0983009338379,0.00452600000426173,3600.0,3.75,-2.6,-34.003422,-35.122813,-36.129996,-36.574226,-36.778927,-37.134902,-37.490149,-37.186288,53.8526329844763,4.105727843131682e-05,0.0005945528757801523,15.829730984476303,0.001200702169612509,14.986483984476298,0.001200702169612509,14.826344984476306,0.001200702169612509,2.537436613706061e+18,14.58400000212195,0.16458398,1.117859633630935,0.13177127,1.0232534807302966,0.19737242,5.70734,4.90227845859097,0.2524786,-2.9225660230959507,0.22970857,0.9013356,15.913064,0.016417965,15.169367,0.026416522,15.098222,0.028152209,0.083333015,0.18288326,0.27187634,503635968.0,60.0,88.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0931014656848128e+17,14.6568714018916,1.0280288534109378e-07,1.09235059068096,1.0205122333969582e-07,17.1343994140625,0.0016499999910593,16.8171005249023,0.0010550000006333,16.6558990478516,0.000943000020924956,16.6870002746582,0.00173799996264279,16.6338996887207,0.00320999999530613,6062.5,4.75,0.2,-38.403613,-38.714816,-38.819461,-38.827232,-38.84508,-38.736225,-38.570419,-38.0983,55.45568076389934,3.6099035702616235e-06,0.00725662632919058,15.831455763899339,0.0012000054297392935,15.509261763899335,0.0012000054297392935,15.517380763899338,0.0012000054297392935,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.746792,0.014050642,15.473433,0.03134016,15.503308,0.03612637,-0.084664345,-0.035829544,-0.014072418,503635968.0,60.0,89.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0956015273894982e+17,15.2739197708812,4.66576901569263e-08,1.30782271267232,4.487692995247522e-08,15.6344003677368,0.00083999999333173,15.1136999130249,0.000434999994467944,14.9134998321533,0.000468000012915581,14.8769998550415,0.000638000026810914,14.8465995788574,0.00102500000502914,5437.5,5.0,-0.2,-37.797401,-38.29567,-38.457468,-38.49822,-38.534456,-38.5238,-38.45062,-37.983184,53.34182351956017,5.143036081187732e-07,0.0020934559251861774,13.930023519560171,0.0012000001102117454,13.51520351956017,0.0012000001102117454,13.518639519560171,0.0012000001102117454,2.537408717893875e+18,15.273928517299343,0.029574625,1.307823897926588,0.0191788,1.166551721253509,0.03461174,8.617505,8.59933079924434,0.03729208,0.5593710971787733,0.028048137,0.9644686,13.870922,0.0029633602,13.504307,0.0046939664,13.421753,0.005232411,-0.059101105,-0.010896683,-0.096886635,503635968.0,60.0,79.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0950014663248586e+17,14.663273921008,4.109928105530111e-07,1.25451095413898,4.102312179643643e-07,20.9230995178223,0.0223859995603561,19.6807994842529,0.00768399983644485,18.3820991516113,0.00375199993140996,17.7898998260498,0.00416000001132488,17.5193004608154,0.00617800001055002,3200.0,5.0,-2.1,-33.169755,-34.372696,-35.674225,-36.247273,-36.510774,-36.894107,-36.949856,-36.732034,54.00314552556877,0.00012594552350252548,0.0011443539345301057,16.22103852556877,0.0012065911796836262,15.67728952556877,0.0012065911796836262,15.431111525568772,0.0012065911796836262,2.537439671722855e+18,14.663270917271147,0.34282294,1.2545041548317475,0.21180794,1.9594223209881978,0.37673756,7.304486,-2.113295426076908,0.45354733,-6.992102278632865,0.39352798,1.0892745,16.282698,0.02597075,15.75776,0.027671786,15.551303,0.033970825,0.06165886,0.080470085,0.120191574,503635968.0,60.0,76.0,5.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0,262144005.0,524416.0,196608.0
1.0885014741384718e+17,14.7413917727067,7.957403495250868e-08,0.713916098661575,7.928485726310308e-08,17.3733005523682,0.00202000001445413,16.4769992828369,0.00100899999961257,16.1320991516113,0.000608999980613589,15.828800201416,0.00109999999403954,15.7058000564575,0.00174900004640222,4312.5,1.0,0.1,-36.073504,-36.969608,-37.340805,-37.553951,-37.68514,-37.858879,-38.064712,-37.64511,53.37646643288248,1.947672636640432e-06,0.020000212839421685,14.629587432882479,0.0012000015805942504,13.93575443288248,0.0012000015805942504,13.891356432882478,0.0012000015805942504,2.5373582090784236e+18,14.74138721068596,0.056741245,0.7139018345250493,0.041159928,1.13737935945447,0.07110649,17.63524,-2.9801542035824657,0.08879477,-17.38161087940805,0.0742444,1.0525156,14.605978,0.0057195183,14.043087,0.00966099,13.925658,0.010072515,-0.023609161,0.10733223,0.034301758,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0909014574611984e+17,14.574690406466,6.35910993578056e-08,0.916135101568781,6.427072888378346e-08,16.406099319458,0.00115200004074723,15.9868001937866,0.000722000026144087,15.7767000198364,0.000456999987363815,15.6796998977661,0.00113500002771616,15.6049003601074,0.00186299998313189,5375.0,2.0,1.0,-37.724016,-38.151871,-38.3425,-38.410876,-38.459256,-38.434333,-38.369802,-37.920048,54.05662462370848,1.363246224029863e-06,0.00677547534079003,14.734291623708478,0.0012000007743498615,14.310822623708479,0.0012000007743498615,14.29657662370848,0.0012000007743498615,2.537380439829129e+18,14.574733671917434,0.04144188,0.9161397121588177,0.02898528,0.8830590511731771,0.04762756,51.521896,51.48142279900388,0.06315597,-2.0417784584996785,0.053067554,0.9126926,17.173237,0.02393347,14.406169,0.012310998,14.322256,0.012487226,2.4389448,0.09534645,0.025679588,503635968.0,60.0,85.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0944014625904558e+17,14.6259298850689,6.811250364713735e-07,1.20429533902761,6.742371194604625e-07,21.0797996520996,0.0242790002375841,19.982400894165,0.0142230000346899,19.194299697876,0.00515299988910556,18.8827991485596,0.00955499988049269,18.6648998260498,0.0175390001386404,3900.0,3.75,-3.2,-34.903729,-35.964659,-36.735442,-37.070176,-37.231987,-37.522423,-37.827557,-37.473211,55.89086892107004,0.00024344630779199263,0.007015787510155123,17.480445921070032,0.00122444522326544,16.687311921070037,0.00122444522326544,16.57765792107004,0.00122444522326544,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.021976,0.09868101,16.968351,0.102246754,16.916958,0.12614255,0.5415306,0.2810402,0.33930016,436527232.0,52.0,76.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0931014760290224e+17,14.7603051822966,5.627327243201226e-07,1.09315426511209,5.548586094847797e-07,20.4109001159668,0.0133680002763867,19.282600402832,0.0064690001308918,18.7406997680664,0.00513300020247698,18.4901008605957,0.00672700023278594,18.2873992919922,0.0117659997195005,3900.0,1.0,0.0,-34.987027,-36.088477,-36.618599,-36.877892,-37.039903,-37.319432,-37.601799,-37.269955,55.3134324856175,8.611807333855393e-05,0.0030841843777862895,17.106000485617496,0.001203086165889852,16.335633485617496,0.001203086165889852,16.203477485617494,0.001203086165889852,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.347246,0.06282113,16.875183,0.10420341,16.460255,0.09623388,0.24124527,0.5395489,0.2567768,436527104.0,52.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0854015033877638e+17,15.0339092511733,1.1475422896966647e-07,0.454911675237241,1.1259986790253926e-07,17.5429000854492,0.00197499990463257,16.9958000183105,0.00121200003195554,16.720100402832,0.000853999983519316,16.6653995513916,0.00205100001767278,16.6196002960205,0.00321200001053512,5187.5,0.5,0.3,-37.502674,-38.033497,-38.253856,-38.333821,-38.378583,-38.387128,-38.329155,-37.885699,54.95745246450798,4.124485962556248e-06,0.00554040832649422,15.682324464507982,0.0012000070880559227,15.25229746450798,0.0012000070880559227,15.23175346450798,0.0012000070880559227,2.536588172981815e+18,15.033924056198964,0.07981544,0.4548985284697745,0.05070584,0.723949993744034,0.08843549,22.747883,17.193971177817513,0.106154844,-14.8940765141781,0.08397844,0.9951163,15.649515,0.014611495,15.243506,0.022938194,15.130903,0.034082808,-0.032809258,-0.00879097,-0.100850105,503636096.0,60.0,86.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0888014614707746e+17,14.6147175673221,3.712674079952958e-08,0.739170600986926,3.738318686959999e-08,15.3360004425049,0.000811000005342066,14.7377996444702,0.000384000013582408,14.5873003005981,0.000289999996311963,14.4013004302979,0.000595999998040497,14.3943996429443,0.00104100001044571,5125.0,3.5,0.1,-37.420324,-37.9734,-38.184837,-38.275226,-38.318573,-38.349864,-38.335536,-37.885537,52.67399069385806,4.6563480727386e-07,0.022827514226367925,13.436126693858062,0.0012000000903399023,12.96245469385806,0.0012000000903399023,12.94845369385806,0.0012000000903399023,2.5373619542898847e+18,14.614717976969981,0.032797188,0.7391669179215296,0.021276835,1.2464780139783493,0.03668984,2.2348678,2.2111993013109634,0.04635168,-0.3243942097458296,0.036027666,1.2505443,13.473213,0.0021248893,13.090074,0.004020795,13.029475,0.0043963767,0.037086487,0.12761879,0.08102131,503635968.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0866014745532352e+17,14.745556213938,5.974230688534778e-07,0.552506067083904,5.968947456290869e-07,20.5216007232666,0.0153170004487038,19.6082992553711,0.00757700018584728,19.1987991333008,0.00426500011235476,19.0386009216309,0.011459999717772,18.823600769043,0.0195369999855757,4312.5,1.0,0.0,-36.053241,-36.969097,-37.327911,-37.509549,-37.678516,-37.866546,-38.070129,-37.654132,56.494356448344035,0.00016464752449760553,0.007363620416302609,17.739810448344034,0.0012112426706994718,17.048227448344033,0.0012112426706994718,17.00022444834404,0.0012112426706994718,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.055609,0.12385559,17.263674,0.1787812,16.74845,0.14142118,0.3157978,0.21544647,-0.25177574,436527104.0,52.0,83.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0856014838690142e+17,14.8386698047086,2.528380021290413e-07,0.46745411237519,2.562493389223299e-07,20.3838996887207,0.0151389995589852,19.1835994720459,0.00507800001651049,17.6776008605957,0.0022350000217557,16.9918994903564,0.00232500000856817,16.614200592041,0.00409800000488758,3200.0,4.5,-3.1,-32.702326,-33.86824,-35.372098,-36.039111,-36.404435,-36.900187,-37.092684,-36.853842,52.99672012358262,5.6433969198356635e-05,0.0010329839593624687,15.208533123582615,0.0012013262641262284,14.52803612358262,0.0012013262641262284,14.302878123582621,0.0012013262641262284,2.5365068735458017e+18,14.838648174844572,0.17896391,0.4674371907066904,0.121224605,3.0312917665114147,0.21047582,31.35481,-24.53810580624223,0.22658458,-19.51936405458343,0.20808052,0.97415125,15.370728,0.011071939,14.837554,0.016989157,14.517146,0.019292679,0.16219425,0.30951786,0.21426773,503635968.0,60.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0945014618645669e+17,14.6186628199483,2.2221883316078357e-07,1.21355184484494,2.2360917572970456e-07,19.0547008514404,0.00538899982348084,18.2334995269775,0.00276500009931624,17.8363990783691,0.00173999997787178,17.7098007202148,0.00366899999789894,17.5683002471924,0.00775799993425608,4562.5,0.5,0.3,-36.499427,-37.313389,-37.669546,-37.821616,-37.931706,-38.040655,-38.146613,-37.717393,55.476128141640935,2.267245370683778e-05,0.003934042910787022,16.547473141640932,0.001200214164287811,15.953515141640931,0.001200214164287811,15.918735141640935,0.001200214164287811,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.594936,0.026450126,15.984858,0.04657459,15.941293,0.048793137,0.047462463,0.031342506,0.022557259,503636096.0,60.0,87.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0963014988863451e+17,14.9888865995234,2.0636924241881837e-07,1.36170440020611,2.0216491212200528e-07,18.7747001647949,0.00472200009971857,17.8535995483398,0.00213499995879829,17.4654998779297,0.00173999997787178,17.2754993438721,0.00301799993030727,17.2919998168945,0.00656099990010262,4700.0,4.25,-4.0,-36.149879,-37.077855,-37.393335,-37.569432,-37.608556,-37.768799,-37.781129,-37.39669,54.84057659805351,1.6407630591457192e-05,0.01758239255635872,16.183777598053506,0.0012001121657335308,15.683447598053508,0.0012001121657335308,15.603886598053512,0.0012001121657335308,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.180006,0.020195235,15.6077585,0.023509568,15.543385,0.028983308,-0.0037708282,-0.075689316,-0.060502052,503635968.0,60.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0958014932608171e+17,14.9326330742318,1.0253911956845029e-06,1.31771129281929,1.0162134598138952e-06,22.1674995422363,0.0655980035662651,20.900899887085,0.0199330002069473,19.6180000305176,0.00987500045448542,19.1392993927002,0.0125959999859333,18.9193000793457,0.0217409990727901,3400.0,5.25,-3.1,-33.502914,-34.744076,-35.937511,-36.468079,-36.720806,-37.083731,-37.250084,-36.987602,55.57284224028588,0.0010858536918869342,0.0282184670250455,17.601111240285878,0.0016183566480181323,16.946758240285877,0.0016183566480181323,16.745240240285877,0.0016183566480181323,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.749702,0.078046985,17.34433,0.14181635,16.985575,0.10532842,0.148592,0.39757156,0.24033356,436527104.0,52.0,65.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0951015345959293e+17,15.3459731752325,5.526127227025504e-07,1.26038693655079,5.49478872075234e-07,20.8579006195068,0.021051999181509,19.6541996002197,0.00686200009658933,19.0291996002197,0.00403599999845028,18.4538993835449,0.010768000036478,18.4085998535156,0.0156919993460178,3900.0,4.25,-3.5,-34.652664,-35.844175,-36.583308,-36.945404,-37.095759,-37.405338,-37.680625,-37.347662,55.453821677404996,0.0001737503358224703,0.1123067714337247,17.160483677404994,0.0012125135789748586,16.397196677404995,0.0012125135789748586,16.266159677404996,0.0012125135789748586,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.41898,0.0628969,17.087885,0.111894354,16.599995,0.10083394,0.25849533,0.6906891,0.3338356,436527104.0,52.0,78.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0953014884037008e+17,14.8840817317575,1.922641281954529e-07,1.27469034583204,1.8750712002157647e-07,19.6338996887207,0.00820900034159422,18.343900680542,0.00361800007522106,17.4451007843018,0.00135899998713285,17.2042007446289,0.0028659999370575,16.8570995330811,0.00417000008746982,3500.0,4.25,-1.6,-34.104385,-35.384237,-36.197879,-36.584301,-36.785204,-37.10535,-37.305734,-37.028365,53.65703015714096,2.1585469697266518e-05,0.07368259669292455,15.663680157140956,0.0012001941228409892,14.975296157140956,0.0012001941228409892,14.78866515714096,0.0012001941228409892,2.5374169642310487e+18,14.884088827841389,0.13033542,1.2746821083970843,0.10185018,1.4118293752161613,0.15796737,13.345979,9.799878971820277,0.16890486,-9.059664880315468,0.1751935,1.035286,15.7615385,0.013411312,15.265424,0.018273326,14.967069,0.017554028,0.09785843,0.29012775,0.17840385,503635968.0,60.0,82.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0881014783937325e+17,14.784034843959,8.136996005858657e-07,0.677275406836621,8.083928036452413e-07,22.1308002471924,0.0602670013904572,20.9720993041992,0.0245019998401403,19.636999130249,0.0065009999088943,18.8997993469238,0.00872099958360195,18.548900604248,0.0153040001168847,3400.0,5.25,-3.6,-33.138745,-34.286327,-35.678625,-36.279502,-36.649554,-37.092785,-37.388584,-37.090079,55.193409132242905,0.0009169981411787684,0.04573594329464928,17.212624132242905,0.001510260107042928,16.428825132242903,0.001510260107042928,16.263330132242903,0.001510260107042928,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.421907,0.07222283,16.753193,0.11525029,16.474127,0.109215885,0.20928383,0.32436752,0.21079636,1510268928.0,180.0,74.0,10.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0876014648671861e+17,14.6486890562113,7.863689025921377e-07,0.640130723576148,7.822386729624387e-07,22.0519008636475,0.109555996954441,20.8593006134033,0.0199929997324944,19.3160991668701,0.00546899996697903,18.7824001312256,0.01004199963063,18.2991008758545,0.017085999250412,3200.0,4.5,-2.9,-32.768618,-33.917021,-35.437064,-36.083627,-36.427463,-36.887551,-37.080124,-36.834442,54.73777047499526,0.002564983918918095,0.05778652601368499,16.962219474995255,0.002831809051526679,16.28164647499526,0.002831809051526679,16.063328474995256,0.002831809051526679,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.117107,0.050613724,16.68274,0.09866805,16.280653,0.08383426,0.15488815,0.40109253,0.21732521,503635968.0,60.0,60.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
