ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0770190228356322e+17,190.228299996546,9.205223673998002e-07,-0.247732568145655,8.943065450378706e-07,22.1795997619629,0.0546360015869141,20.9776992797852,0.0250569991767406,19.5547008514404,0.00798800028860569,18.9755992889404,0.00894100032746792,18.6784000396729,0.0126489996910095,3400.0,5.5,-3.2,-33.111583,-34.304588,-35.704689,-36.305892,-36.602203,-37.028691,-37.29222,-37.022187,55.246175160912344,0.0007833385411596327,0.003512768634297392,17.32148416091234,0.0010505328505411439,16.572955160912343,0.0010505328505411439,16.37998816091234,0.0010505328505411439,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.492659,0.11113942,17.066738,0.10203077,16.784517,0.15246731,0.171175,0.49378204,0.40452957,436527104.0,52.0,75.0,5.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0,195035141.0,524288.0,196608.0
1.0782189795690928e+17,189.795696494795,3.776973394202486e-07,-0.142583814969534,3.744997245460089e-07,19.2453994750977,0.00516600022092462,18.4958000183105,0.00389800011180341,18.0956001281738,0.00294500007294118,18.0331993103027,0.00479099992662668,17.896900177002,0.00660300021991134,4750.0,0.0,0.3,-36.799135,-37.559479,-37.886889,-38.016364,-38.111365,-38.176492,-38.213894,-37.781219,55.99469976463121,2.342165615698445e-05,0.016128223525061842,16.922207764631203,0.0007003917289468344,16.399805764631203,0.0007003917289468344,16.369480764631206,0.0007003917289468344,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.962343,0.061052736,16.288597,0.05185908,16.306944,0.105039045,0.040136337,-0.11120796,-0.06253624,436527104.0,52.0,70.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0845189575520278e+17,189.575472739293,2.44374369318788e-07,0.376991610449103,2.4134510482924573e-07,19.7311992645264,0.0076919998973608,18.5181999206543,0.00394299998879433,17.5118999481201,0.00225599994882941,17.0715999603271,0.0026159998960793,16.9027996063232,0.00389500008895993,3600.0,3.5,-2.4,-33.797811,-34.990176,-35.983766,-36.426062,-36.618849,-36.994113,-37.397891,-37.099235,53.47752992544031,2.0363625650206744e-05,0.004088663512572477,15.587416925440309,0.000700296135395321,14.698638925440306,0.000700296135395321,14.534294925440308,0.000700296135395321,3.69626122444391e+18,189.57544886136867,0.13145186,0.3769979659986198,0.097277425,1.2553148626342765,0.16181456,24.345009,-23.481694570514286,0.18726774,6.425689360067009,0.16964127,1.0327333,15.655504,0.020250458,15.087924,0.016465152,14.807177,0.023073595,0.06808758,0.3892851,0.2728815,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0788189498342629e+17,189.498327242644,4.113059028157168e-08,-0.0950991747699704,4.075295313748766e-08,15.5183000564575,0.000633999996352941,14.8520002365112,0.000463000003946945,14.5220003128052,0.000357000011717901,14.4195995330811,0.000650000001769513,14.3456001281738,0.000844999973196536,4875.0,0.25,1.0,-37.017835,-37.681444,-37.978869,-38.101294,-38.164063,-38.224806,-38.235882,-37.806134,52.486813657223955,3.76059792879899e-07,0.0022195257610754145,13.366007657223953,0.0007000001010149697,12.869931657223958,0.0007000001010149697,12.836679657223955,0.0007000001010149697,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.23516,0.0015028545,12.698874,0.0017591437,12.623284,0.0025089066,-0.13084793,-0.17105675,-0.21339512,503635968.0,60.0,75.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.081019014975245e+17,190.149648133734,3.2196474270306906e-08,0.0867066165958543,3.22912485646094e-08,14.0530004501343,0.000400999997509643,13.7824001312256,0.000315999990561977,13.7075996398926,0.000278999999864027,13.6668996810913,0.000391000008676201,13.5629997253418,0.000540999986696988,5875.0,0.0,0.2,-38.395559,-38.655496,-38.728572,-38.769939,-38.813659,-38.673575,-38.477178,-38.007912,52.3935628131487,1.5681199687059214e-07,0.009537888423820065,12.823987813148698,0.0007000000175642871,12.535384813148696,0.0007000000175642871,12.541650813148701,0.0007000000175642871,3.696005454846997e+18,190.14963171569752,0.01629082,0.08670695279612034,0.008080976,0.8239219384448957,0.018687276,16.77723,-16.724537384501577,0.025828218,1.32863588222696,0.021911493,1.0236139,12.727443,0.0012256741,12.472881,0.0016760875,12.393956,0.0028855356,-0.09654522,-0.062503815,-0.14769459,503635968.0,60.0,76.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0858189755199515e+17,189.75513763516,1.5910967580791333e-07,0.487296735796187,1.598297123094843e-07,17.4790000915527,0.00267999991774559,16.9906005859375,0.00163199997041374,16.9752998352051,0.00176899996586144,17.0478000640869,0.00223700003698468,17.0221004486084,0.00388800003565848,6312.5,5.0,-2.5,-38.680071,-39.0696,-39.128611,-39.079599,-39.083495,-38.942536,-38.680363,-38.19598,56.07764253319725,6.6191795569028796e-06,0.023762746391000532,16.23910653319725,0.0007000312946847494,16.01627953319725,0.0007000312946847494,16.03766253319725,0.0007000312946847494,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.118418,0.015872352,15.932783,0.029979466,15.896527,0.06690497,-0.12068939,-0.083496094,-0.14113522,503636096.0,60.0,72.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0803190270652446e+17,190.27063006099,2.045050584155906e-07,0.0283740173045806,2.0513486563723017e-07,19.2150993347168,0.005044000223279,18.1518001556396,0.00311099993996322,17.2896003723145,0.00210799998603761,16.9512004852295,0.00201199995353818,16.7950000762939,0.00387499993667006,3900.0,3.25,-3.6,-34.750479,-35.815686,-36.646867,-37.002695,-37.148458,-37.457402,-37.765754,-37.421449,53.920336125167296,1.1725538228450988e-05,0.002144435223756426,15.566934125167293,0.0007000981990026448,14.773582125167295,0.0007000981990026448,14.654887125167294,0.0007000981990026448,3.6959926687287496e+18,190.27061130049307,0.1110738,0.028369717711041454,0.052511077,1.3511513981292116,0.12424062,17.13169,-16.55055223168,0.17137122,-4.4242513134438655,0.1414688,1.0019561,15.655937,0.0096076075,15.057307,0.0128080845,14.873935,0.01832468,0.08900261,0.28372478,0.21904755,503636096.0,60.0,73.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0781189430895443e+17,189.430891522318,4.410654934290977e-07,-0.154998073993378,4.3596438726152595e-07,19.5617008209229,0.00701199984177947,18.9475994110107,0.00552099989727139,18.4370002746582,0.00363199994899333,18.2765007019043,0.00690900022163987,18.2106990814209,0.0095849996432662,4437.5,3.5,1.0,-36.409349,-37.145009,-37.503346,-37.669233,-37.777675,-37.896001,-37.99366,-37.617649,55.954286137057316,4.64895015000613e-05,0.07140545511203748,17.162285137057317,0.0007015420684105296,16.579626137057318,0.0007015420684105296,16.492637137057315,0.0007015420684105296,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.16079,0.030074649,16.69868,0.050406784,16.65801,0.07660832,-0.0014953613,0.119054794,0.16537285,436527232.0,52.0,70.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0840189816166022e+17,189.816158825634,8.720407103310373e-07,0.333158778143287,8.714852750814498e-07,20.7521991729736,0.0189270004630089,19.7845001220703,0.0101250000298023,19.44700050354,0.0078959995880723,19.2823009490967,0.0118880001828074,19.1168003082275,0.020966999232769,4500.0,3.25,-2.3,-36.311498,-37.260268,-37.582453,-37.746499,-37.905794,-38.048049,-38.146186,-37.718793,57.00459635187631,0.00022080667735968767,0.00022232673351890971,18.06054735187631,0.0007339997198682198,17.47741035187631,0.0007339997198682198,17.44180335187631,0.0007339997198682198,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.06902,0.057502296,17.450735,0.0906407,17.40554,0.16129284,0.008472443,-0.026676178,-0.036262512,436527104.0,52.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.084618989534498e+17,189.895314295147,7.450020336974635e-08,0.391144667853756,7.392546664135629e-08,16.470100402832,0.00109399994835258,15.7749004364014,0.000730999978259206,15.5773000717163,0.00056299997959286,15.456600189209,0.000912000017706305,15.381199836731,0.0015889999922365,5000.0,1.5,-0.3,-37.225447,-37.892477,-38.112593,-38.205633,-38.280245,-38.327507,-38.301598,-37.850404,53.6418698735165,1.0809661679711731e-06,0.0027922903484351716,14.4183628735165,0.0007000008346336854,13.9592718735165,0.0007000008346336854,13.947465873516501,0.0007000008346336854,3.696216045683774e+18,189.89531538828248,0.048834845,0.3911476921638571,0.025673185,1.2513898037266824,0.053980425,4.499465,2.0662582898769726,0.065443024,3.9969692366439835,0.052044455,1.2224361,14.418984,0.0030298987,13.933695,0.0043438547,13.847135,0.0069352933,0.00062179565,-0.025576591,-0.10033131,503635968.0,60.0,72.0,10.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0827189798344328e+17,189.798343109014,5.624356991837551e-08,0.22736676055197,5.47648191522574e-08,17.1734008789063,0.001786999986507,16.0638999938965,0.00109599996358156,15.0279998779297,0.000560000014957041,14.5546998977661,0.000536000006832182,14.3830995559692,0.000850000011269003,3700.0,4.25,-3.3,-34.187991,-35.272511,-36.312802,-36.746756,-36.934422,-37.275083,-37.575244,-37.271455,51.298549596258376,1.1435961830360181e-06,0.00334790505961785,13.127466596258373,0.0007000009341509694,12.342305596258377,0.0007000009341509694,12.183094596258373,0.0007000009341509694,3.696196769870543e+18,189.79834647221907,0.03557807,0.22735586036330907,0.020440558,4.451773737042648,0.03969701,10.581588,5.070614575326855,0.049762044,-9.287564816152852,0.04092135,1.0116267,13.135051,0.0024415492,12.509461,0.0021427642,12.299814,0.0032294716,0.007584572,0.16715622,0.116719246,503635968.0,60.0,74.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0808190050778352e+17,190.050730630423,3.1552189717767475e-07,0.0692214355891631,3.0984363130164407e-07,19.5289001464844,0.00554100004956126,18.4759998321533,0.00324700004421175,17.9451007843018,0.0029279999434948,17.7672004699707,0.003402000060305,17.6093997955322,0.00605899980291724,4200.0,4.25,-3.0,-35.656335,-36.696274,-37.196616,-37.402244,-37.536193,-37.762598,-37.993637,-37.609523,55.12969050270458,1.9620791505504183e-05,0.0029724688035975395,16.47109250270458,0.0007002749284811663,15.755053502704577,0.0007002749284811663,15.676167502704574,0.0007002749284811663,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.490772,0.03627837,15.9382105,0.043250103,15.8834095,0.07121055,0.019680023,0.18315697,0.20724201,503635968.0,60.0,80.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0774190108048626e+17,190.108046155212,1.0150457576302929e-07,-0.211799381603997,1.0228745976091417e-07,16.903600692749,0.00122800003737211,16.635799407959,0.00115499994717538,16.4445991516113,0.000986000057309866,16.4479007720947,0.00183099997229874,16.4445991516113,0.00236400007270277,6000.0,4.0,1.0,-38.313446,-38.614491,-38.732131,-38.754442,-38.75324,-38.67938,-38.524687,-38.056551,55.17523757019685,2.551052465014556e-06,0.011156178781716219,15.599857570196846,0.0007000046484621936,15.269550570196849,0.0007000046484621936,15.27468657019685,0.0007000046484621936,3.695981952785945e+18,190.1080346505959,0.055825613,-0.21179529443805184,0.025890008,0.473185450278466,0.059681337,15.048091,-14.340805064219074,0.085041724,4.559203660141846,0.06576464,0.9920425,17.008518,0.050451003,16.037174,0.039412614,15.591743,0.051456776,1.4086609,0.7676239,0.31705666,503635968.0,60.0,87.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0781189835544203e+17,189.835522614807,3.029674760238378e-07,-0.15695541922525,3.0129280231870284e-07,18.8124008178711,0.003658999921754,18.2483997344971,0.00251300004310906,18.1124992370605,0.00273600011132658,18.0389995574951,0.00458399998024106,17.9825992584229,0.00788800045847893,5437.5,0.0,-0.4,-37.831649,-38.354732,-38.508132,-38.554709,-38.605048,-38.551404,-38.396653,-37.944245,56.57632450132532,2.2084550661010965e-05,0.0032280950248542643,17.128920501325318,0.0007003482900513849,16.798671501325316,0.0007003482900513849,16.788079501325313,0.0007003482900513849,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.04138,0.0648453,16.433203,0.061002158,16.463099,0.1055405,-0.08753967,-0.36546898,-0.3249817,436527104.0,52.0,84.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0856189949361395e+17,189.949365223895,6.657225479159329e-07,0.469588229468925,6.743893791287015e-07,21.1501007080078,0.0255399998277426,19.855899810791,0.00951300002634525,19.0153007507324,0.00597399985417724,18.6023006439209,0.00672899978235364,18.402099609375,0.010152000002563,3500.0,3.5,-1.6,-34.0659,-35.345671,-36.157255,-36.556968,-36.758553,-37.092749,-37.347429,-37.075784,55.14903935611079,0.0001853639954166002,0.0030743059135638984,17.160290356110792,0.0007241269300314727,16.420610356110792,0.0007241269300314727,16.22925535611079,0.0007241269300314727,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.327478,0.031490482,16.771135,0.049421474,16.495228,0.08270132,0.16718864,0.3505249,0.26597214,503635968.0,60.0,71.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0789189616139518e+17,189.61608695934,6.026536303304338e-07,-0.0876862616693621,6.000899254559985e-07,20.0559997558594,0.00968900043517351,19.2991008758545,0.00566599983721972,18.9188995361328,0.00582200009375811,18.7252006530762,0.00857099983841181,18.6704998016357,0.0133429998531938,4437.5,4.25,1.0,-36.401953,-37.156972,-37.51956,-37.686194,-37.777918,-37.893753,-37.949139,-37.589545,56.4091280815386,8.227473039845417e-05,0.0046221116040645206,17.6193750815386,0.0007048185094491619,17.078989081538595,0.0007048185094491619,16.975583081538595,0.0007048185094491619,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.69724,0.14008482,17.080507,0.10197367,16.986658,0.15613006,0.0778656,0.0015182495,0.011074066,436527104.0,52.0,69.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0758189626316442e+17,189.626351050493,1.433545987382353e-06,-0.346686667366108,1.432770827301443e-06,22.1236991882324,0.0636529996991158,20.7392997741699,0.0218400005251169,19.8432998657227,0.0186250004917383,19.3339996337891,0.0205850005149841,19.0709991455078,0.0210209991782904,3300.0,4.0,-1.6,-33.633841,-34.964159,-35.933677,-36.38769,-36.604094,-36.953092,-37.044244,-36.797932,55.69402888370306,0.001148241057921115,0.02679899451029849,17.844936883703063,0.001344789026983713,17.268784883703063,0.001344789026983713,17.052096883703058,0.001344789026983713,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.845558,0.07153291,17.251747,0.12883215,17.571081,0.19394863,0.00062179565,-0.017038345,0.51898384,436527104.0,52.0,56.0,5.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0,195035141.0,655360.0,196608.0
1.0837190106620774e+17,190.106577097683,5.604828785723211e-07,0.314428649430736,5.514327066645685e-07,20.3061008453369,0.0157479997724295,19.1259002685547,0.00686699990183115,18.6671009063721,0.0046470002271235,18.3806991577148,0.00786400027573109,18.1546001434326,0.0101640000939369,4062.5,1.25,-2.1,-35.326347,-36.497984,-36.933391,-37.220364,-37.449032,-37.718478,-37.933257,-37.559516,55.57916182431427,9.637983876826449e-05,0.0006001812728918313,16.96468382431427,0.0007066039012919449,16.26490482431427,0.0007066039012919449,16.175645824314266,0.0007066039012919449,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.16959,0.06943481,16.452333,0.06115601,16.46693,0.11233452,0.20490646,0.18742943,0.29128456,436527104.0,52.0,56.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0802190174603726e+17,190.174580050333,5.274493401809216e-07,0.0223204981904655,5.218959701429521e-07,19.5869998931885,0.00725999986752868,18.8292999267578,0.00439999997615814,18.63450050354,0.00510499998927116,18.5543003082275,0.00649400008842349,18.4540996551514,0.0102340001612902,5125.0,3.5,-2.4,-37.323361,-38.05119,-38.252683,-38.319979,-38.419584,-38.438478,-38.347369,-37.892684,56.85179440332864,4.900708384137975e-05,0.0008877433064831708,17.517316403328635,0.0007017133989504804,17.12342540332864,0.0007017133989504804,17.115110403328636,0.0007017133989504804,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.353722,0.045650367,17.21862,0.093526036,17.271925,0.18764526,-0.1635952,0.09519577,0.15681458,436527104.0,52.0,67.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0749189876153605e+17,189.876116014923,3.2351010950794834e-07,-0.420320690997649,3.209900829842657e-07,20.4792995452881,0.0121430000290275,19.264799118042,0.00639000022783875,17.9449996948242,0.00239100004546344,17.3402004241943,0.00413700006902218,17.0669994354248,0.00419900007545948,3200.0,4.25,-1.9,-33.112622,-34.324199,-35.641207,-36.221378,-36.4911,-36.884687,-36.994154,-36.748924,53.54451769645841,4.574956100778912e-05,0.0014812766985682012,15.763830696458413,0.0007014934228718081,15.169363696458412,0.0007014934228718081,14.951593696458412,0.0007014934228718081,3.695878731836119e+18,189.87609873165334,0.18830238,-0.4203324805122435,0.10701725,1.8992326967328916,0.22316943,21.229723,-17.4221971931761,0.24523558,-12.131288008186532,0.21943583,0.9743428,15.839762,0.022844257,15.297729,0.020783108,15.048213,0.033575114,0.075930595,0.12836456,0.096619606,503635968.0,60.0,66.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
1.0782190208865954e+17,190.208781495459,3.2055500608242345e-07,-0.142488729206939,3.2206709618111563e-07,18.6488990783691,0.0035969999153167,18.1457996368408,0.00284900004044175,17.9922008514404,0.00264799990691245,17.9698009490967,0.00445900019258261,17.9172992706299,0.00759000005200505,5562.5,0.75,-0.6,-37.971705,-38.45996,-38.600052,-38.623114,-38.670288,-38.606011,-38.43787,-37.986051,56.56629632332213,2.111157932702444e-05,0.00014266058566601083,17.064285323322125,0.000700318283912166,16.74742632332213,0.000700318283912166,16.736245323322123,0.000700318283912166,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.96169,0.06486455,16.460304,0.06401757,16.570057,0.12729119,-0.102594376,-0.28712273,-0.1661892,436527104.0,52.0,70.0,5.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0,262144069.0,524416.0,196608.0
