ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pm,gaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe,ob_j,ob_j_error,ob_h,ob_h_error,ob_k,ob_k_error,diff_j,diff_h,diff_k,objinfoflag,qualityflag,ndetections,nstackdetections,ginfoflag,ginfoflag2,ginfoflag3,rinfoflag,rinfoflag2,rinfoflag3,iinfoflag,iinfoflag2,iinfoflag3,zinfoflagzinfoflag2,zinfoflag3,yinfoflag,yinfoflag2,yinfoflag3
1.0488082162312789e+17,82.1623268823743,4.167838059213768e-08,-2.59383454470249,4.0952472637341994e-08,15.9722003936768,0.000866000016685575,14.9527997970581,0.000503999995999038,14.4258003234863,0.000349999987520278,14.1373996734619,0.000436000002082437,14.0026998519897,0.000736000016331673,5062.5,2.5,0.1,-37.337678,-37.916778,-38.139197,-38.237518,-38.285318,-38.322751,-38.312558,-37.864958,51.69632512294696,3.7165280839734987e-07,0.002030152332419509,12.978574122946963,0.0841000000008212,12.319767122946956,0.0841000000008212,12.200367122946957,0.0841000000008212,3.217008368168704e+18,82.16232806669028,0.016976753,-2.5938371447252866,0.013229821,0.21748312025325306,0.024758609,1.1356215,-0.291186849942646,0.023163242,-1.0976549717516384,0.016741784,1.0630084,12.730563,0.0018085699,12.132753,0.0012527547,11.947323,0.0013289053,-0.24801064,-0.18701363,-0.25304413,503635968.0,60.0,78.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0491082406579392e+17,82.4065963273741,6.979250423471267e-08,-2.57210330021642,7.075740181933087e-08,17.3446998596191,0.00177099998109043,16.1602001190186,0.000944000028539449,15.625,0.000622000021394342,15.3528003692627,0.000964000006206334,15.0886001586914,0.00121400004718453,4875.0,1.25,-1.6,-37.012988,-37.765475,-37.997134,-38.092921,-38.235792,-38.282649,-38.261041,-37.819343,52.75183286711517,1.3635106280098397e-06,0.0001716551956392552,14.07418386711517,0.08410000001105326,13.42679186711517,0.08410000001105326,13.301489867115166,0.08410000001105326,3.216994899151237e+18,82.40660681688028,0.027924255,-2.5721157870562417,0.022801263,1.432392520359907,0.040864848,20.14366,12.62335008938878,0.03676171,-15.697708508367297,0.028106734,1.0104047,13.890909,0.004088671,13.315627,0.0026018033,13.161513,0.0035291326,-0.18327427,-0.11116505,-0.1399765,503635968.0,60.0,97.0,10.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0471082517050154e+17,82.5170456741025,9.081116446882869e-08,-2.74073254324464,9.265190608182106e-08,16.7674999237061,0.00144899997394532,16.093900680542,0.0010310000507161,15.8481998443604,0.000778999994508922,15.7177000045776,0.00115599995478988,15.5243997573853,0.00176500005181879,6625.0,1.5,-2.5,-39.088756,-39.29242,-39.26336,-39.21446,-39.270148,-39.011134,-38.684835,-38.206854,54.22380878836681,1.6441928197819151e-06,0.0041464433623480765,14.817674788366812,0.08410000001607235,14.47497378836681,0.08410000001607235,14.385954788366812,0.08410000001607235,3.2169885769595346e+18,82.51704797063601,0.027518831,-2.7407338263410757,0.021978846,0.5542452058199707,0.03945843,1.7306341,1.723205806703543,0.03675766,-0.1601750805642314,0.027574157,0.92780346,14.663525,0.007817294,14.323227,0.005750804,14.247621,0.010066002,-0.15415001,-0.15174675,-0.13833427,503635968.0,60.0,75.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0470082422118802e+17,82.4220983108708,1.1193557030570157e-06,-2.74362709988304,1.137133917108231e-06,21.0603008270264,0.0234210006892681,20.203800201416,0.0149389998987317,19.6711006164551,0.0102270003408194,19.4857997894287,0.0160569995641708,19.2049007415771,0.0278609991073608,5312.5,1.5,1.0,-37.660716,-38.106709,-38.305922,-38.379456,-38.431465,-38.413502,-38.357203,-37.907182,57.11514295724531,0.00038207420669925265,0.03573412917729483,18.30664095724531,0.0841008678950427,17.693939957245313,0.0841008678950427,17.576960957245312,0.0841008678950427,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.947847,0.15056297,17.876133,0.11901035,17.53829,0.17007585,-0.35879326,0.18219376,-0.038671494,436527104.0,52.0,81.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0500082464463251e+17,82.4644699358478,6.168327755294375e-07,-2.4982484128057,6.27102122170938e-07,20.2413005828857,0.0155539996922016,19.3770008087158,0.00819199997931719,18.8481998443604,0.00566599983721972,18.6030006408691,0.00783600006252527,18.3948993682861,0.0126980002969503,5250.0,2.0,1.0,-37.578073,-38.039995,-38.250381,-38.329835,-38.384269,-38.376144,-38.335086,-37.887533,56.222543458169966,0.00011275628655255203,0.007762977611955628,17.45139945816997,0.08410007558843306,16.82345745816997,0.08410007558843306,16.704010458169968,0.08410007558843306,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.417433,0.08204298,16.803375,0.05141768,16.60647,0.0774783,-0.033966064,-0.020082474,-0.0975399,436527232.0,52.0,85.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0511082085777402e+17,82.0858124329958,4.530225601753158e-07,-2.40534887139872,4.404666315180638e-07,20.1072006225586,0.0122159998863935,18.8344993591309,0.00639300001785159,18.3652992248535,0.00383100006729364,18.0139007568359,0.00410099979490042,17.8558006286621,0.00853300001472235,4900.0,3.5,-4.0,-36.853224,-37.6566,-37.878014,-38.020733,-38.067474,-38.168744,-38.176072,-37.765412,55.34749459684148,5.888159050744906e-05,0.007100379882404687,16.783750596841482,0.08410002061261163,16.10742259684148,0.08410002061261163,15.951082596841482,0.08410002061261163,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.641436,0.04701135,15.963669,0.022561872,15.804931,0.04153511,-0.14231491,-0.14375305,-0.14615154,503635968.0,60.0,73.0,10.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0535082567276949e+17,82.5672899657147,1.1134621526234427e-06,-2.20079675433355,1.1185404806150563e-06,21.050500869751,0.0301190000027418,20.1319999694824,0.0145939998328686,19.614200592041,0.0118349995464087,19.5118999481201,0.0155180003494024,19.2873001098633,0.0265009999275208,5625.0,1.5,-2.1,-38.023595,-38.539347,-38.668163,-38.676245,-38.752492,-38.6596,-38.470596,-38.013695,57.464783272569306,0.0004406635077105868,0.025328780254483825,18.41018327256931,0.08410115447677889,17.930187272569306,0.08410115447677889,17.820088272569308,0.08410115447677889,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.05015,0.122788765,17.700296,0.092068195,17.614311,0.16118917,-0.36003304,-0.22989082,-0.20577621,436527104.0,52.0,73.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.0452082568914534e+17,82.5689142145616,9.789688384601425e-08,-2.89588195463951,9.809849713046803e-08,17.1756992340088,0.00224600010551512,16.4092998504639,0.00121899996884167,15.9682998657227,0.00085200002649799,15.6824998855591,0.00128299999050796,15.5935001373291,0.00191700004506856,5625.0,0.0,1.0,-38.085737,-38.42078,-38.553701,-38.611675,-38.633947,-38.567318,-38.414542,-37.959294,53.638069262264366,2.5154719183197574e-06,0.00867744680521438,14.675751262264367,0.08410000003761949,14.159527262264369,0.08410000003761949,14.047775262264366,0.08410000003761949,3.216794306998885e+18,82.56891518154524,0.03413272,-2.8958810386658818,0.027137246,0.6793606028441395,0.04635692,2.3667266,-0.6441676357910346,0.04571691,2.2773764686236047,0.03287502,0.9737243,14.517003,0.006658485,14.105348,0.005266358,13.961359,0.0073563275,-0.15874863,-0.05417919,-0.086416245,503635968.0,60.0,64.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0495082748346371e+17,82.7483521306104,9.458403123962106e-07,-2.53895075089889,9.6921025774652e-07,22.5037994384766,0.153916999697685,20.9759998321533,0.0352029986679554,19.3290996551514,0.012551000341773,18.728099822998,0.0101859997957945,18.3036994934082,0.0135850002989173,3400.0,4.5,-2.9,-33.446861,-34.530832,-35.811675,-36.347111,-36.607281,-36.983917,-37.209392,-36.953205,54.34705605660092,0.005075105669138786,0.03459182845931468,16.968139056600922,0.08425299221720807,16.07366405660092,0.08425299221720807,15.762851056600924,0.08425299221720807,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.77826,0.044446692,16.132202,0.026898343,15.7821665,0.036381442,-0.18988037,0.058538437,0.01931572,503635968.0,60.0,51.0,5.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0,35651585.0,0.0,196608.0
1.0531082363804064e+17,82.3638221722166,2.7568005125817847e-07,-2.24150774401094,2.75020970163625e-07,18.5804996490479,0.00535999983549118,18.1382999420166,0.00383600010536611,17.8190994262695,0.00259899999946356,17.6235008239746,0.00436200015246868,17.4277000427246,0.0068270000629127,6437.5,0.0,1.0,-39.004058,-39.044351,-39.019784,-39.055803,-39.079032,-38.838097,-38.549092,-38.070899,55.964136090719286,2.3166854246238533e-05,0.01634825971942869,16.73103909071929,0.0841000031908628,16.351044090719284,0.0841000031908628,16.26223709071929,0.0841000031908628,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.56172,0.038130686,16.346985,0.034606818,15.942153,0.05127248,-0.16931915,-0.004058838,-0.32008457,436527104.0,52.0,65.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
1.052408269899695e+17,82.6989987209257,6.638795957441024e-07,-2.29244490912434,6.413612221139243e-07,21.567699432373,0.0478570014238358,19.8689002990723,0.0128039997071028,18.5643997192383,0.00496899988502264,17.9535007476807,0.00465099979192019,17.4810009002686,0.0104120001196861,3500.0,5.25,-3.6,-33.990566,-35.196647,-36.21832,-36.669999,-36.970028,-37.277685,-37.45149,-37.145372,53.92499529958324,0.0005217934998389301,0.028363129490736716,16.25231029958324,0.08410161870295049,15.409505299583238,0.08410161870295049,15.148623299583237,0.08410161870295049,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.154615,0.022734677,15.554038,0.01600941,15.193659,0.022068905,-0.0976944,0.14453316,0.045035362,503635968.0,60.0,56.0,5.0,35651585.0,128.0,196608.0,35651585.0,128.0,196608.0,35651585.0,128.0,196608.0,35651585.0,128.0,196608.0,35651585.0,128.0,196608.0
1.0468082137124062e+17,82.1371286272385,3.775444090781281e-07,-2.76649844203771,3.7786783863835243e-07,19.2252998352051,0.00584900006651878,18.5386009216309,0.00379600003361702,18.2329998016357,0.00293900002725422,18.0676002502441,0.00491000013425946,17.9104995727539,0.0097850002348423,6312.5,0.25,-2.3,-38.869722,-39.108097,-39.107332,-39.087858,-39.122659,-38.892717,-38.58055,-38.116008,56.46265004150496,3.5422494021569835e-05,0.0003108013737139941,17.17493304150496,0.08410000745988719,16.818100041504955,0.08410000745988719,16.715642041504957,0.08410000745988719,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.14591,0.061906867,16.590807,0.04308646,16.529665,0.065907955,-0.029022217,-0.22729301,-0.18597794,436527104.0,52.0,80.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0469082732553854e+17,82.7325687356584,4.981915248619104e-08,-2.75158066560176,4.9982660264167225e-08,16.0678005218506,0.0010049999691546,14.894700050354,0.00052000000141561,14.3086996078491,0.000456000008853152,13.9976997375488,0.000464000011561438,13.8201999664307,0.000747999991290271,4700.0,5.5,-2.5,-36.609252,-37.347617,-37.631555,-37.764865,-37.835262,-37.95871,-38.053314,-37.608952,51.07265686006698,4.526321890492633e-07,0.00026723790774628984,12.718946860066975,0.08410000000121805,11.955342860066978,0.08410000000121805,11.832704860066976,0.08410000000121805,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.496153,0.0016004149,11.889568,0.0011449291,11.712138,0.0012153616,-0.22279358,-0.06577492,-0.12056637,503635968.0,60.0,69.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0479082534594182e+17,82.5345917083441,2.7907580428979036e-07,-2.67383647577537,2.9227835059274674e-07,19.7099990844727,0.0104550002142787,18.3533000946045,0.00411699991673231,17.7381000518799,0.00210299994796515,17.4241008758545,0.0030280000064522,17.1585006713867,0.00523100001737475,4562.5,2.75,-2.2,-36.426281,-37.349752,-37.654755,-37.804685,-37.952376,-38.089072,-38.156967,-37.727398,54.53369329002887,3.344229435938642e-05,0.0005819756212677668,16.04962129002887,0.08410000664914986,15.31272629002887,0.08410000664914986,15.175295290028872,0.08410000664914986,3.2169901532098857e+18,82.53459011684822,0.091778904,-2.673841567673515,0.07393042,0.7191681660705211,0.13582647,5.9435606,-2.125983946405457,0.12679574,-5.550324813786014,0.09558952,0.99411005,15.996681,0.024329975,15.304088,0.013657143,15.107724,0.022817686,-0.05294037,-0.008638382,-0.06757069,503635968.0,60.0,78.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0454082333645246e+17,82.3336541388434,7.860356990304231e-07,-2.88162665944765,7.715212865364201e-07,20.0172004699707,0.0164310000836849,19.3962993621826,0.00837100017815828,18.9671993255615,0.00644899997860193,18.7891998291016,0.00897900015115738,18.6424999237061,0.0209059994667768,6000.0,1.0,1.0,-38.477518,-38.683688,-38.756947,-38.783,-38.795501,-38.701385,-38.52353,-38.050251,56.871012715836535,0.00017986485317522858,0.007594060465368443,17.774627715836534,0.08410019233845667,17.283482715836534,0.08410019233845667,17.189761715836532,0.08410019233845667,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.288616,0.073018625,16.766422,0.056849565,16.809923,0.08696641,-0.4860115,-0.51706123,-0.37983894,436527232.0,52.0,59.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0531082509543053e+17,82.5095476400218,1.9108910868629692e-07,-2.24159123062145,1.9280738778060395e-07,18.1618003845215,0.00329699995927513,17.3861999511719,0.00194800004828721,17.0328006744385,0.00164899998344481,16.8295001983643,0.00199000001884997,16.701099395752,0.00333800003863871,6000.0,1.25,-0.3,-38.474625,-38.790985,-38.86188,-38.874104,-38.884935,-38.765037,-38.54573,-38.083475,55.009716950212336,6.497291639592616e-06,0.0012476015998653131,15.849679950212337,0.08410000025097977,15.399986950212337,0.08410000025097977,15.295241950212338,0.08410000025097977,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15.689294,0.015649524,15.305918,0.011208229,15.217357,0.020640196,-0.16038609,-0.09406948,-0.07788563,503635968.0,60.0,76.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0533082319021714e+17,82.3190259221582,5.557483932300262e-07,-2.21939210990318,5.558877127811106e-07,19.5748996734619,0.00910599995404482,18.8425998687744,0.00674400012940168,18.5645999908447,0.00490800011903048,18.4433002471924,0.00617599999532104,18.3276996612549,0.0142780002206564,6687.5,3.25,-2.5,-39.06604,-39.323541,-39.32171,-39.246724,-39.252947,-39.05433,-38.734109,-38.253851,57.001543237538,7.889870086402142e-05,0.002259751023719511,17.552213237538002,0.08410003700953406,17.203434237538005,0.08410003700953406,17.116692237538004,0.08410003700953406,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,17.605442,0.09655321,17.165981,0.0643758,17.045052,0.121835664,0.05322838,-0.037452698,-0.071640015,436527104.0,52.0,67.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0460082763156733e+17,82.7631711943606,5.132588812227405e-08,-2.82758102900206,5.1162893892946185e-08,16.4706001281738,0.00125900004059076,15.4233999252319,0.000620000006165355,14.9350996017456,0.000414999987697229,14.5570001602173,0.000531000026967376,14.3791999816895,0.00092600000789389,4800.0,4.5,-1.6,-36.981789,-37.57739,-37.837303,-37.964634,-38.033808,-38.128634,-38.198273,-37.777268,51.84677301703768,6.56228628580023e-07,0.01862644323958469,13.323139017037679,0.08410000000256025,12.584500017037676,0.08410000000256025,12.438505017037677,0.08410000000256025,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.094298,0.0022925755,12.507358,0.0015483731,12.503145,0.0022303807,-0.22884083,-0.077142715,0.064640045,503635968.0,60.0,84.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0508082041684016e+17,82.0417178382545,1.4154450978321792e-07,-2.43358338334607,1.378724445585069e-07,17.3391990661621,0.00198199995793402,16.8125991821289,0.00158699997700751,16.653299331665,0.00147000001743436,16.5443000793457,0.0015770000172779,16.4256000518799,0.00271099992096424,7375.0,2.75,-2.5,-39.653727,-39.697092,-39.593626,-39.497197,-39.504539,-39.217329,-38.837397,-38.348253,55.349007388677094,3.6888484874983853e-06,0.005229510092789007,15.736678388677095,0.08410000008090132,15.447610388677091,0.08410000008090132,15.369754388677096,0.08410000008090132,3.217058292868547e+18,82.04172027437005,0.04035213,-2.433585653571506,0.032539543,0.3441286453349114,0.058250796,2.538342,1.7587552551585548,0.055211347,-1.8302895270996884,0.039619546,1.0419219,15.490206,0.017900335,15.218063,0.011636045,15.145035,0.023135182,-0.24647236,-0.2295475,-0.22472,503635968.0,60.0,77.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0475082262492006e+17,82.2625174990231,3.83365507116452e-07,-2.70864325635843,3.7800355599640424e-07,20.0785007476807,0.0108880000188947,18.8038997650146,0.00495499977841973,18.1056003570557,0.00339299999177456,17.7957000732422,0.00379300001077354,17.5806999206543,0.00800099968910217,4562.5,0.25,0.4,-36.444571,-37.302037,-37.676451,-37.835368,-37.929796,-38.04952,-38.140828,-37.718391,54.92985824579215,4.660317225330276e-05,0.0026313380287850212,16.485338245792146,0.08410001291233946,15.725030245792148,0.08410001291233946,15.580467245792152,0.08410001291233946,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,16.317196,0.028802838,15.67653,0.018063014,15.451386,0.024988065,-0.16814232,-0.04850006,-0.12908077,503635968.0,60.0,81.0,5.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0,102760517.0,128.0,196608.0
1.0497082204808858e+17,82.2048973784153,1.0354950018278934e-06,-2.51816718379604,1.0283445499256824e-06,20.8812999725342,0.0245990008115768,20.0209007263184,0.0130449999123812,19.6200008392334,0.0100469999015331,19.3402996063232,0.012292000465095,19.1951999664307,0.0256660003215075,5562.5,0.0,0.1,-38.022972,-38.432171,-38.563525,-38.619609,-38.672083,-38.581586,-38.432001,-37.971108,57.28527301964747,0.00033721238372018137,0.005144277456959101,18.30868701964747,0.08410067605074131,17.78927201964747,0.08410067605074131,17.68316501964747,0.08410067605074131,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,18.312458,0.15843822,17.985735,0.121490195,17.363173,0.16477968,0.0037708282,0.19646263,-0.31999207,436527104.0,52.0,78.0,5.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0,102760453.0,128.0,196608.0
