source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe,dist
2557564518378331904,11.119083165809766,0.42856207,7.80029546605923,0.17139092,0.2705846195930361,0.41199696,22.182953,1.109865972732638,0.5890881,-22.15517110530804,0.45514053,1.0589762,0.05026182593040173
2557567572098899456,11.11080730427502,0.46238527,7.815338195794323,0.20560567,0.9466497954438586,0.4851053,10.642939,7.941040197186246,0.6047117,-7.086044318277107,0.57681566,1.0501722,0.050899845435661735
2557567572098904448,11.109669888852734,0.05350526,7.818154234271539,0.025582345,1.0525021740479217,0.058092114,17.996422,17.783587417585046,0.06722828,2.7595678469304006,0.06497714,0.9980098,0.05125661861857655
2557588394100363648,11.205694350910015,4.621244,7.854181869433626,1.9485891,,,,,,,,,0.05131426239133772
2557568053135423488,11.108706928926637,0.964431,7.847987190847688,0.41171694,-2.326141034962666,1.0260756,9.116268,1.222509518128558,1.442515,-9.033926187979283,0.9796443,0.9928675,0.05390962620651388
2557564071701010944,11.211292799771227,0.06341454,7.811130590483294,0.03040299,1.895517793473794,0.07129377,8.481266,-7.852092385852798,0.066884436,-3.2057005107641667,0.06343916,0.9935233,0.05419985047173979
2557588703338010240,11.205616384565197,0.0361053,7.85995544686071,0.018680928,1.8665292067628925,0.038141847,9.329898,5.641360167171292,0.047172368,-7.431153844299024,0.042986825,0.9027222,0.05420967942865469
2557587539402316160,11.21403234356882,0.06690116,7.81783004781719,0.029391808,4.10229859484288,0.07489868,6.556153,5.949756634861264,0.065264866,-2.7538221400103167,0.061463393,0.9880871,0.05488874020227636
2557568396732639872,11.128362151489627,0.7216714,7.876264251114085,0.3239134,0.2406947410652834,0.7956001,2.0790098,2.041249874197986,0.9739657,-0.3944375322803796,0.9390817,0.9943086,0.05588347397197155
2557563517649758976,11.164202211091666,0.1154231,7.773868947251392,0.054385196,0.3053380826200945,0.122085005,9.855299,0.039300912676700106,0.1365326,-9.85522082260315,0.12531373,1.0232333,0.05628612100526653
2557588497179578880,11.211495886223792,29.592283,7.854743944390478,4.881624,,,,,,,,,0.05669146460507402
2557591692637017856,11.17266676469921,1.045732,7.886515132258717,0.44154897,2.391458561763518,0.99731445,19.39218,16.367202338005765,1.6490263,-10.400544446019271,1.2614278,1.0247725,0.05788842847475124
2557564582804671616,11.106764987987582,1.184098,7.805935381953842,0.42753443,-0.763339145760462,1.0834608,4.9649987,1.0076019859425616,1.6761864,-4.86168197459109,1.184309,1.0333451,0.057978035677178436
2557563521945230464,11.165812950969658,0.7445149,7.770785793943417,0.34920052,-1.7447751051188534,0.77605355,13.668389,13.11616329897409,0.8726916,3.8459240051201045,0.8403214,1.0831182,0.059494330256607005
2557563968621796480,11.202881394333952,0.26610997,7.788102010278285,0.1195751,0.48128198616820583,0.28511918,13.317109,-6.325821611662785,0.27549294,-11.71876193941108,0.25521877,1.0274423,0.059664252028829995
2557587539402478464,11.221036082603646,5.425497,7.821641276395156,1.5687826,,,,,,,,,0.061035779256322094
2557568469747519744,11.118837007293157,0.10390121,7.877677643488738,0.050108846,2.1614207240439813,0.11413893,14.409406,-10.599841769828254,0.1237973,-9.760856309459514,0.11199,0.9589036,0.06274039054728629
2557564582801656320,11.104261798978012,0.46343988,7.799415025964751,0.22321676,0.5842920340001894,0.5018813,0.4021247,-0.30922576201864027,0.59601104,-0.2570674927985929,0.5730016,0.965643,0.06313178218020228
2557591800009872000,11.178457137858338,0.09501554,7.890888252449933,0.044932194,0.15257662030574942,0.09429781,10.781508,7.282770474460551,0.12902133,-7.949980165147892,0.104749665,0.9331846,0.06357076380887516
2557564243499670912,11.131391706383647,0.7891439,7.772552224522664,0.3576881,2.2642069258111444,0.7706329,20.122993,20.084095238656705,1.0325905,-1.2506005612011895,1.0136217,1.0128424,0.06406377186267517
2557563625024413056,11.189827409773766,0.025611393,7.766495314972514,0.012330115,0.3422961830553468,0.028297003,10.3317795,7.330198810817419,0.02861348,-7.281061591962489,0.026623543,1.0710968,0.07004212306672526
2557591971808563200,11.143154602835155,0.017709823,7.89936889034353,0.009017615,1.4305458070461832,0.019234743,17.146063,2.921243936662413,0.025459781,-16.895377265637986,0.022561535,0.9620868,0.07134801177583765
2557563384506212352,11.143109183256179,0.271493,7.759110168347987,0.13011369,0.31650979331627066,0.27816126,9.252751,7.907241695833387,0.32636186,-4.805095185927921,0.29514903,1.0342569,0.07284132198496515
2557564204845359744,11.11663110602484,0.9431868,7.769704739571379,0.44087562,-1.6551481845281424,0.98008424,7.4332967,-0.6354260025552416,1.368175,-7.406087728601291,1.4333342,1.0300955,0.0740440299488043
2557591830074214528,11.181487954046869,0.23482065,7.9009662730949595,0.1098747,0.4408142947528009,0.22969365,6.7851996,-2.552172266403926,0.31640828,-6.286919213880244,0.26080427,1.0121374,0.07408639814277478
2557567846976813824,11.085663437842245,0.17914021,7.838617154780016,0.08019348,0.6794618068148657,0.18586136,8.2968645,5.898077477430168,0.22216299,-5.835292677667388,0.16391087,1.0456661,0.07415207448505386
2557567606458637312,11.086495981488802,0.29132548,7.813232568385703,0.121690735,1.7117802946554208,0.29491273,30.490578,14.044555843133878,0.37038633,-27.063366781934782,0.25966313,1.0156069,0.07473290847530319
2557567610754027520,11.086346015188825,26.69745,7.813376329533433,8.932213,,,,,,,,,0.07484562217418309
2557592001872907904,11.166841663485181,0.3648593,7.904989095213392,0.17127612,-0.09179742057536613,0.36038688,0.5469937,-0.5393287678235802,0.5269855,0.0912499063486949,0.44248593,0.9427596,0.07529268195731165
2557564209139932416,11.116328657032177,0.07099513,7.767922874096101,0.032505568,6.201680455864478,0.0746193,72.39997,33.48835534359834,0.09555564,-64.1894566324599,0.08055617,0.94599503,0.07567315985909737
2557567610753856256,11.082996676551279,4.829448,7.8245640523564655,1.53262,,,,,,,,,0.07648651193740108
2557591937448824704,11.130039524663133,0.6149314,7.900615426073078,0.29397005,1.6635675214705727,0.65116143,3.2256563,-2.7221175729288696,0.79302675,-1.7305878185152352,0.6946914,1.0753696,0.07660014123515407
2557569225662144256,11.106614574001991,72.6616,7.887038804393171,4.3297815,,,,,,,,,0.07778650565048108
2557564136125044224,11.128443661264262,12.049654,7.758753322416361,5.248487,,,,,,,,,0.07780887961278835
2557564136125045248,11.12576593341613,0.07993905,7.759493633819772,0.036653157,0.6090604270743081,0.08607525,9.647831,-3.11420821172949,0.09357095,-9.131393937037512,0.091174535,1.0099663,0.07824476063630988
2557592001872909440,11.155682606212634,0.35236275,7.908450430060041,0.16096841,0.5342246793681434,0.3546719,7.446404,7.179686748160226,0.5243788,1.975102456763157,0.44610032,0.97218764,0.078565896248643
2557588806417233536,11.21631240441894,0.5534065,7.8866317484408865,0.25808907,0.11437497012046496,0.51744,6.5836067,5.165464286443965,0.7594956,-4.081893777004579,0.71673113,1.0782437,0.07948591403924968
2557591971808562944,11.143579113775143,0.07356131,7.908048804988065,0.034224983,1.1537471540760655,0.075385414,11.64207,6.946312020559999,0.10654095,-9.342726232223768,0.09006214,0.9801993,0.07972589479834308
2557591830074428800,11.191840704341894,0.9471759,7.90462236950222,0.40497297,1.130544217704011,0.9255111,10.277924,-2.176852481644352,1.3153329,-10.044751179247767,1.0084798,1.0286027,0.0810103359707316
2557564479722439552,11.086737210811764,0.15694155,7.79297941890174,0.06627401,2.219128463777798,0.15602845,33.674263,9.646903238915423,0.18127696,-32.26287712766509,0.12747659,1.0232728,0.08148585626268327
2557568293653419776,11.084007585685026,0.49342588,7.861318731468209,0.21504961,-0.30607570982222976,0.50395244,2.4451923,-2.3081729363057706,0.6359024,0.8070334496301919,0.44221655,0.94361126,0.08154192291558099
2557564101765304192,11.126547921205914,0.12344638,7.754662437158553,0.059061687,2.878633208196225,0.12903756,40.627983,18.780148390550906,0.14507747,-36.0269208466997,0.13752426,1.0341138,0.08230979530928954
2557563311491320320,11.14621672331601,0.2684609,7.748831723011362,0.12701291,2.744267167397311,0.28021675,70.8096,67.18679635554105,0.31679335,-22.35920435971392,0.28881344,3.6728427,0.0823116105634965
2557563247067291392,11.186591345827052,0.52573746,7.751726472166197,0.24378255,-0.11182314328340154,0.56425655,12.884049,6.082365034939405,0.5499293,-11.35797314304478,0.5115573,0.9550002,0.08258751369686354
2557564380938622976,11.09438883761677,0.9281916,7.777782846710004,0.4095831,3.6725054062466334,0.9838509,11.90456,-10.97138985926045,1.2124785,-4.6202992322986,1.1382778,1.1379669,0.08338560291910549
2557563418865951104,11.163142031835136,0.11991806,7.746619507403669,0.057761136,0.9386475039483909,0.12684707,4.073971,0.3224123276368051,0.14298795,-4.061193109833547,0.13242747,1.0302247,0.08343973008428855
2557587264524056448,11.240748568799287,16.331062,7.801889219904645,6.019825,,,,,,,,,0.08478740891043701
2557563693743356288,11.22434451107104,24.788862,7.773857710040447,6.6097665,,,,,,,,,0.08494191937045861
2557567812617071872,11.074183774951782,0.63717556,7.829782318233153,0.251689,1.001894572160395,0.65867364,15.184282,-0.39381486099889623,0.7513611,-15.17917420453259,0.5126174,1.0096264,0.08502354133644567
2557563693744629760,11.224375065724994,23.201614,7.773585197663063,6.600468,,,,,,,,,0.08514497259374218
2557588909496737792,11.235975033091822,16.049025,7.870906939715436,5.3081794,,,,,,,,,0.08565459807722821
2557564106060717824,11.115328878168935,0.2994505,7.756628320990921,0.13795711,1.0296262281895299,0.30651912,16.689198,6.616166236115781,0.37527382,-15.321738374466905,0.32996097,0.98784184,0.08569163398623697
2557563728103628288,11.232018655587842,0.039137095,7.781583613223875,0.018436013,1.0517717995157496,0.042500813,13.65138,-10.021698287721158,0.04534779,-9.26961348656153,0.04168966,1.0094227,0.08622228284096278
2557592693363068160,11.113627625883247,0.072568,7.903139825531788,0.03530236,2.348271865879397,0.07885049,12.841813,7.488753390533759,0.09472923,-10.432196842062744,0.083987884,0.94088465,0.08637126431761187
2557587706905592064,11.247572993771335,0.367167,7.844745559333809,0.15717125,0.4883455506674863,0.36141038,7.989915,-0.45047911794883333,0.45239466,-7.977205757278974,0.36509785,1.018377,0.08799195371560496
2557563586369231232,11.213523641246036,0.40418205,7.759687500816395,0.17146902,2.3306312447192115,0.40959695,5.258692,4.5293453027026604,0.4664679,-2.6718668200686655,0.3854682,1.0855229,0.0880646101298833
2557563109628306048,11.160565388079174,0.14588292,7.74101943418626,0.06973245,1.6554859495598475,0.1529351,16.887075,8.517226678704365,0.1753318,-14.581844312702092,0.16392852,1.0880306,0.08898369467739106
2557592208031341312,11.19402654439836,0.08958768,7.912705793028556,0.043781213,0.751041729401074,0.0909307,4.789543,-0.9688221722330085,0.123619154,-4.690533697288296,0.10199908,1.0130216,0.08930636416996533
2557563350146474112,11.125645848541362,1.1168574,7.74684147605607,0.69332045,,,,,,,,,0.08985873489632228
2557563350145878784,11.12597499889135,0.07279716,7.746697057369085,0.03475785,0.24490738476783544,0.07898856,4.9280667,-1.5282617326787387,0.08390357,-4.68511024039875,0.078084335,1.1379273,0.08986954354182965
2557592727722806144,11.12796161378412,0.05544739,7.914540312598706,0.028284032,1.5419523874744032,0.059516225,18.543322,-9.131920030103394,0.07921727,-16.13885924156087,0.06773128,3.612557,0.09030215593093238
2557563212708287872,11.173198875605014,0.1996543,7.740336597769955,0.09344619,0.35830617813350574,0.21530956,5.3130326,3.02091007365839,0.2245611,-4.37063158259269,0.20350826,0.98753554,0.09061239636697863
2557592139311861760,11.210974262735824,0.87281406,7.9054602643920004,0.35621127,-0.8801634221193622,0.89522284,4.3950114,-3.3627756083725826,1.1380569,-2.8298172362438763,0.892267,1.0291588,0.0907910120420353
2557564174780193664,11.098385751655025,0.045728903,7.762625133687696,0.021138132,1.5205061836125455,0.049117744,13.599144,12.290302900376727,0.05992581,-5.8210962412024205,0.053862132,1.0392907,0.09092242858188421
2557592693363067904,11.109992902641064,0.027582048,7.906728996415809,0.013894751,4.24392094571426,0.030570537,29.38611,-21.099808297775798,0.035460196,-20.453399263189848,0.03258841,1.007421,0.09133274503773246
2557592109247516288,11.168136266734399,0.03324941,7.921680488730367,0.0162152,3.1042603656951453,0.033550818,11.924455,11.554321054664497,0.045378026,2.9479295187334666,0.037399318,1.0135013,0.0920320314393722
2557592109247515776,11.154212257055322,0.029195651,7.921870243065849,0.014422153,0.8222475309694949,0.030896936,10.270549,-0.5071154284551839,0.0426931,-10.258021836038342,0.03648431,0.89552915,0.09204799283947095
2557587195805703168,11.243650129160248,10.921456,7.789854436299251,3.8497634,,,,,,,,,0.09208005706147997
2557592826506634368,11.14415011812841,0.33555442,7.921115426701058,0.14917287,4.007017916754012,0.33906344,69.52981,59.83708444135296,0.47987923,-35.41070531436061,0.3915489,1.0394188,0.09245804068127608
2557567881337371392,11.066046945461983,9.04713,7.833891969835571,3.4530768,,,,,,,,,0.09316503896466455
2557588845072373248,11.249807036367244,0.036883086,7.861617759301785,0.015804702,1.8547535102278645,0.03544259,8.835847,6.9437804789732365,0.05064236,-5.464074060057188,0.03695102,0.9483321,0.09441049165115176
2557569156942252800,11.08373544285622,0.060152605,7.8867449473818585,0.027854918,5.537597664811567,0.06427681,40.023655,40.020792131299295,0.07058908,-0.4785679443101126,0.054569975,1.0018743,0.09449051411073642
2557587397668119040,11.256178448019817,0.8872958,7.82207062244321,0.38763916,1.1308158320874948,0.9857956,1.1615087,0.364712426838599,1.456354,-1.1027634220753726,0.97289693,0.96423024,0.09560505248287907
2557563723808192000,11.243754777225414,0.43745223,7.780823211849162,0.20201766,0.5757679404344708,0.45204577,13.377061,11.435994015718675,0.48584998,-6.940013663554936,0.42961505,0.998774,0.09645099722856482
2557516655262166144,11.22406841073536,37.94937,7.756719585792261,9.63122,,,,,,,,,0.09694641583418824
2557562903469873408,11.08221263041883,0.021565864,7.770461082033038,0.0099979285,11.96402917714885,0.024354681,64.78175,-9.716350738053649,0.026919415,-64.04895025542318,0.021340784,0.8851219,0.09739386348470416
2557516242945204736,11.204345210307551,0.059527226,7.742730025588682,0.027869692,2.6799471562847708,0.064989135,46.937523,5.045908310448003,0.067899376,-46.66551178537944,0.06134408,1.118926,0.09770400530340845
2557569118287367168,11.072616939562398,3.5468335,7.877310958096884,1.3618859,,,,,,,,,0.09865420164071503
2557562693016030592,11.096345974912834,1.47906,7.753419284715119,0.73901063,0.6056144451807887,1.6947793,1.8259847,-1.2666166189439716,2.0036368,1.3152576045326188,2.0845912,1.3786892,0.0992123014730309
2557568637250799232,11.061167717403318,0.30903378,7.847967356168066,0.12389714,1.609217884258579,0.3012048,18.019087,17.965321676979816,0.37511417,-1.3909460092555657,0.25293764,1.0155522,0.09955041234827271
2557587401963363328,11.261739886248339,0.11850016,7.826636775740115,0.056329254,0.69809164547328,0.12622556,41.86918,29.52801409802058,0.14394133,-29.683739641568124,0.116470836,1.0029184,0.10084077560147188
2557567404595597696,11.06590353945353,0.3964773,7.7911262241026105,0.16841817,1.5083022589633857,0.4067108,11.508504,10.967726961438514,0.46957856,3.486347403688846,0.3390853,0.9917134,0.10101102696725585
2557563040909596160,11.17086724878664,7.8936443,7.729207574292587,2.8425398,,,,,,,,,0.10136655006219322
2557561799662827008,11.131034915246971,0.11589033,7.7326205578325125,0.06031336,2.3080629400527797,0.13118882,18.622194,6.5192400508664905,0.16548617,-17.443785300895506,0.15372634,1.0567625,0.10152356862349185
2557592414189776768,11.185632515782844,10.669866,7.928504740625519,3.8666036,,,,,,,,,0.10172130465797564
2557592895226113792,11.13352625175891,0.2765356,7.928306751119677,0.11960058,0.009025698378457132,0.2781635,4.976408,-3.6907556662192893,0.3985564,-3.3381073297196404,0.30496627,0.9630073,0.10174478569169848
2557563143987508352,11.183261197899514,0.54201895,7.730695519543435,0.24696161,3.740941280443953,0.57403815,48.72128,48.62922075943461,0.6051021,2.9936546846977694,0.5549752,0.99717075,0.10194360830816414
2557516655262136320,11.22447860093472,40.044075,7.750474672117941,8.694941,,,,,,,,,0.10200342130833868
2557563075268567936,11.154790415865483,0.06543249,7.72728475602896,0.03265978,0.2999085531419453,0.071450904,14.687119,10.545467332174168,0.08864627,-10.222747075532183,0.07540416,1.0628844,0.10284661903061569
2557568641546289664,11.057190269010995,2.6897418,7.847679059043145,1.1858819,,,,,,,,,0.10337878525185516
2557516242945350912,11.207359671058272,44.494358,7.737732049961766,9.463139,,,,,,,,,0.10351214111258784
2557565927126250624,11.06677306262471,1.0593969,7.783281066445127,0.3965803,1.0149111240656856,0.98590183,3.3283398,-2.780875728837679,1.4007918,1.828818220170518,1.0062753,1.0573933,0.10351334182517061
2557563036613405440,11.164390617390064,0.6241906,7.725741211375973,0.293804,0.5913214737654385,0.6716188,3.4103537,0.8652070933838786,0.6861735,-3.2987769569777647,0.75791335,0.97707075,0.10435061900983761
2557516204290904704,11.196795514227915,2.3115373,7.731251216812294,0.83525765,,,,,,,,,0.10526242274673706
2557516650967510272,11.226517857645979,4.478322,7.747425710445589,1.3406059,,,,,,,,,0.10564644911761197
2557516758341464576,11.241913056596246,53.55264,7.76195927204288,24.154057,,,,,,,,,0.10590027622645565
2557540256107776512,11.259113419930424,5.7909656,7.789445571346353,1.9919755,,,,,,,,,0.10623307153956045
2557563075268568064,11.149187884452331,0.055161852,7.723760160169849,0.02877042,0.23605705987801046,0.060996857,2.1537132,2.143461790313882,0.0740765,-0.20988734753810095,0.06584304,0.92893887,0.10678069498329454
2557569118287318272,11.06160735220702,0.8532326,7.874364329777727,0.3914931,0.1968922972437624,0.8984061,6.8330655,3.452752135964512,1.0441595,-5.896548469151991,0.74549544,1.1853924,0.10709749847503554
2557592895226114688,11.122859825771135,0.22385533,7.930628979818253,0.09172344,0.14669909424573863,0.22565338,3.249322,3.2309910217069393,0.30683792,0.3446604545391703,0.22415853,1.05531,0.10714426568323754
2557587436323837184,11.268178632123076,0.38901722,7.833499554812464,0.17682673,0.4703959191037763,0.4008871,15.951405,-9.315311684640305,0.47589028,-12.948832969376003,0.35998082,0.9801602,0.10721956677347762
2557569122582514304,11.061059524964609,0.058445897,7.879559134655047,0.027429948,0.8067849802722311,0.06387052,3.3152947,0.5870584170255749,0.070707835,-3.2629038852550316,0.061329257,0.99546313,0.10983509356247487
2557587225870126848,11.267123218738483,1.121586,7.7995751180890815,0.44521183,1.1741943042165333,1.1779025,5.4032316,-2.9520112932377844,1.4280739,-4.525543453691029,1.110695,1.0728437,0.11039689870144442
2557569363100682624,11.064340473839419,0.037867215,7.888356025377034,0.016309822,0.2788064493316535,0.03992672,11.50266,8.514165035372804,0.042308707,-7.734350459025725,0.031509165,1.0662407,0.11129355816848076
2557565927126849152,11.062408789345566,0.2952584,7.774674988102969,0.14940104,0.3690636087598617,0.33425686,16.556288,-4.598678438011794,0.40221384,-15.904804070720019,0.29218355,1.176709,0.11140424526483583
2557561834022564864,11.106748394399306,0.25584754,7.731582658979251,0.13234903,0.776485514305862,0.28744605,6.985498,-6.595799454996191,0.3401054,2.3005677543211607,0.31666878,1.049842,0.11167254914058154
2557593238823501440,11.163298323450986,29.933556,7.941878121579897,9.015238,,,,,,,,,0.11192419907328392
2557516586542588544,11.237505973789817,0.06066716,7.748422559421616,0.025496284,0.06974552251653356,0.06188662,3.9452453,-0.16096041523436538,0.07168693,-3.9419604151951577,0.052567463,0.96895885,0.11203058360827904
2557562658659284992,11.08189207466228,7.6354914,7.748248894149922,2.8917246,,,,,,,,,0.11257602920290208
2557569496244281216,11.086734302333076,0.1513704,7.916543494517222,0.073334955,1.4322347758693843,0.15823306,21.076777,19.406483039672807,0.19100852,-8.223073210678722,0.1408938,0.99511,0.11294999642376234
2557516547887398528,11.228019864616838,0.2455721,7.73930277725089,0.11041103,2.8431803539834313,0.26171488,60.94618,52.73509613704906,0.27494708,-30.552354005620856,0.24974297,1.011077,0.11299159264371468
2557562937829720192,11.06865583908882,1.2773545,7.761826970749186,0.612745,-6.4842375794116665,1.4599904,7.3444057,-5.94807472933746,1.6169893,-4.308213502137798,1.2604351,1.6515598,0.11331052080841199
2557516174225799040,11.216062879646506,6.07082,7.731055939990377,2.6594777,,,,,,,,,0.11346743190780305
2557589326109447040,11.240148173715484,0.25919342,7.911780491859458,0.112720154,0.567375705189202,0.25937238,5.2001166,-0.6146111741238797,0.33909196,-5.16366792947805,0.26100063,0.99350035,0.11397348265284848
2557565922831448064,11.054160864207923,0.2567361,7.782458052839109,0.122275874,2.8419290921298423,0.29016817,16.78382,0.7267263370474624,0.3577439,-16.76807882358177,0.2470786,0.98211837,0.1151396139754523
2557589326108709248,11.23722189760562,0.027892394,7.91797823389907,0.013110226,1.6019344008042309,0.028936535,22.681204,-19.289309342618004,0.04232502,-11.93145121074772,0.03081154,1.0241448,0.11657675270738917
2557561838317986304,11.11068868368289,0.1320413,7.724051933199169,0.06914235,2.8900161295552618,0.14671826,44.55997,42.90185074926533,0.17227902,-12.042520782540151,0.16385174,1.0155853,0.11667504545501213
2557561597799818496,11.147479732171583,0.06237799,7.713782254117503,0.03342966,3.0191532935474052,0.068299614,20.841866,20.548227317061702,0.078638524,-3.4862230267417393,0.07391524,4.2632284,0.11688010546387122
2557565991553832832,11.047245153028422,0.7440478,7.795054008568348,0.2991129,-1.6417515159887686,0.77614254,13.629443,12.331973612532902,0.98359954,-5.8038048357142955,0.66225034,0.9821294,0.11705403261364958
2557565892767110400,11.053829842071929,0.26644632,7.777332339758116,0.12898467,-0.26012968893380717,0.3056114,4.312805,0.3274301247545899,0.343056,-4.300358065096986,0.26178175,1.0009892,0.11764274796987607
2557540187390685696,11.263871173161629,12.688433,7.77298176046469,2.9164624,,,,,,,,,0.11764437119511202
2557588016143237248,11.277822814282471,1.7273246,7.8451569870243905,0.7126843,1.4131824207348869,1.8516932,0.835264,0.6879562339279282,1.9404804,-0.4736900138433222,1.5758824,0.9961884,0.11769494869068921
2557567748192980480,11.041946199309182,0.15417187,7.8142649007295235,0.07049212,1.2201689869865822,0.16293477,50.04151,43.67598855997552,0.18042666,24.42459605571924,0.13316867,1.1085087,0.11801632957198639
2557592281046208640,11.229739516205813,0.11132987,7.925866276314595,0.052171107,1.343226182695953,0.108200654,23.195948,22.65733394221642,0.15149114,-4.969625899449576,0.13893437,1.0263187,0.11815803291315524
2557569496244280192,11.075802118602638,0.30866882,7.91412536766238,0.1317907,7.740025834876479,0.3259778,14.361358,-13.95796677581429,0.3495563,3.3799055258571147,0.24880143,0.99593455,0.11846655010769833
2557589046937237248,11.260840920792297,8.310738,7.895314134049426,3.1947024,,,,,,,,,0.1193437140479534
2557561593504390400,11.140916850557138,0.587563,7.712000698313085,0.3096753,0.045918945355596374,0.6661503,4.904522,2.3317929693393897,0.82144403,-4.314751090031585,0.8138608,0.9758741,0.11950709304250026
2557569461887453952,11.066351564177067,4.5037827,7.905540761544468,1.552547,,,,,,,,,0.11963781276307985
2557561529080342528,11.15468763568332,0.08767259,7.709012376622247,0.046181273,0.38421486654777004,0.0966252,16.842466,2.8093592783033547,0.11211004,-16.60651065919455,0.10524381,1.0739639,0.12110378414663342
2557587809984805888,11.283107277494857,0.28816044,7.838823623215406,0.12905188,2.4252483315710403,0.2949675,8.928695,-3.2558523118899183,0.38011435,-8.313905270874008,0.27317154,0.9530829,0.12226979758887353
2557566197709362432,11.038430708944293,0.13451694,7.807489597251428,0.060223013,1.4967036181615765,0.14152557,13.109098,-0.586044106957047,0.15914088,-13.095991950488862,0.119112596,0.9765691,0.12253192355351267
2557516105506333952,11.184053925828906,17.779507,7.708876801990957,6.652197,,,,,,,,,0.12344573284073701
2557569569259112192,11.077599792621797,0.32158834,7.9227383341122595,0.1487959,2.5519155676500596,0.33366442,44.46684,6.718963982107356,0.4075979,-43.95629004707333,0.2873636,1.0455369,0.12354588286963547
2557593307544721408,11.156656640433033,2.5422857,7.953574798284243,0.93528336,,,,,,,,,0.12361794655404669
2557516036787524608,11.197390366946962,6.1174827,7.711598875019551,2.4270222,,,,,,,,,0.12406092801251893
2557568950783822336,11.041503526743906,0.77273965,7.8721420477206845,0.32451698,0.150752896780139,0.7844362,9.590722,1.4639064432340287,0.9275047,-9.47834017531321,0.63811433,0.9960534,0.12472735836246653
2557562766030921344,11.06994163278086,0.14021388,7.742559838079859,0.06701198,0.1910212377348896,0.15660642,23.403801,6.164141509526593,0.19395928,-22.577449824378398,0.13367343,0.9817246,0.12493574953268627
2557592379830200960,11.22692994052028,7.4030924,7.936189587247999,2.8255677,,,,,,,,,0.12518121815483532
2557592620348214784,11.186366965820561,0.10629489,7.952479865073647,0.05027793,1.3409855367328192,0.10639673,4.502339,-2.9026981588681404,0.14873637,3.4417146487319585,0.119291805,0.9933515,0.1252306391730021
2557516071146482048,11.178430300235522,0.44061017,7.706039618642864,0.22779454,0.9844469316926394,0.5261701,7.3413415,-1.6797800226703528,0.54741764,-7.1465817422770455,0.52842337,1.0521733,0.12529858933711607
2557516174226462720,11.21700217021877,3.0418231,7.71806378367555,1.2048365,,,,,,,,,0.1253755321888968
2557593277478619776,11.169800061739043,0.45311302,7.955276484479445,0.21464695,1.964793910674688,0.46941215,19.435562,-9.06802215578207,0.70554906,-17.19046404013564,0.6274305,1.0164472,0.12565005597601459
2557516517823159424,11.262641717211684,9.143616,7.755731005799938,2.4887815,,,,,,,,,0.125921695322898
2557593346198835584,11.158180312935793,0.92085004,7.956634137171218,0.36828414,1.6493556552241446,0.9126882,26.853619,26.243519298887243,1.4150989,-5.691616957493078,1.2102718,1.0216509,0.12664565547193596
2557516036787509376,11.19501949289417,0.20764421,7.7081614686368125,0.08977609,1.5665563273705985,0.22319235,11.891008,1.5944390412864244,0.20543738,-11.783625827366453,0.19138242,1.0671768,0.12668240623716295
2557516341732221056,11.24098805668449,1.2696273,7.731819709244118,0.4841513,-0.21998895093862544,1.3911278,8.412264,4.896824595675447,1.2239242,-6.8401241145747855,0.95291144,1.123869,0.12679647759939755
2557561559144923136,11.132719044964645,0.5214094,7.705173850781347,0.29111198,2.026235066726261,0.614162,4.813891,1.6264641936279225,0.72179615,-4.5308013170451105,0.71058977,0.9900398,0.12772219444042598
2557593067024810880,11.101952958139263,0.29110628,7.944702211478313,0.128977,0.26573009451490504,0.28300247,3.005708,-2.3935622962751824,0.40643013,-1.8180043137847175,0.25851545,0.99522233,0.1283086080102236
2557562559872597376,11.0741029496387,1.4106898,7.733489017625233,0.7466838,-0.5699874236212958,1.9770312,30.369019,28.58707196490457,2.2992187,-10.249713713106738,2.3326125,1.0979918,0.12868133443537547
2557588226596510720,11.278956678824889,0.9066222,7.8818557455094895,0.37227893,-0.05614859110691578,0.94125295,10.830384,10.554179282721249,1.0977384,2.430334119076149,0.7615947,0.99360776,0.1287381932224773
2557516341729285504,11.232922058005483,2.8604336,7.723390011482471,0.98950416,,,,,,,,,0.12878363670825999
2557593277478619648,11.171667912600673,0.0608135,7.958400729476427,0.029533638,3.5995673847427807,0.06347737,10.847521,5.611544298552463,0.08931443,-9.283278993948363,0.075248644,0.9777947,0.1289177763763457
2557562761736367616,11.066999054153818,8.562255,7.73940679061502,3.0125732,,,,,,,,,0.1292253175917164
2557540397841347840,11.28818942934141,1.6777068,7.805413078897584,0.60346085,-2.7899596459918232,1.6203864,1.0144162,0.17746850678958623,1.7230417,-0.9987718179546607,1.0382588,1.013268,0.1293494371510322
2557540221747149312,11.282467820798542,0.3036097,7.783612012902797,0.14104566,1.6550120147965284,0.32166934,7.780475,-4.106153842426837,0.35732463,-6.608728890817157,0.2799586,0.94445807,0.1298918302692693
2557592585988476288,11.20836198419843,0.9232861,7.952716288243919,0.35914853,-0.0395642429491061,0.8664587,10.786662,-6.635064707551558,1.2033637,-8.504587153341076,0.9026543,1.0050694,0.13173098837966538
2557589016871064960,11.278269531794617,0.040999744,7.890765711315976,0.019231977,2.3655222199123145,0.043284744,46.15977,20.067741824559395,0.055312335,-41.56934241822805,0.044334274,1.0323973,0.1319723509814733
