#ps1_objid,ps1_ra,ps1_ra_error,ps1_dec,ps1_dec_error,ps1_gpsf,ps1_gpsf_error,ps1_rpsf,ps1_rpsf_error,ps1_ipsf,ps1_ipsf_error,ps1_zpsf,ps1_zpsf_error,ps1_ypsf,ps1_ypsf_error,teff,logg,feh,sam_g,sam_r,sam_i,sam_z,sam_y,sam_j,sam_h,sam_k,scale_factor,scale_factor_error,chi2,computed_j,computed_j_error,computed_h,computed_h_error,computed_k,computed_k_error,gaia_source_id,gaia_ra,gaia_ra_error,gaia_dec,gaia_dec_error,gaia_parallax,gaia_parallax_error,gaia_pmgaia_pm_ra,gaia_pm_ra_error,gaia_pm_dec,gaia_pm_dec_error,gaia_ruwe
1.0129034176343296e+17,34.1763921539862,0.000188039394114722,-5.58959085803441,0.000186153493201387,15.4569997787476,0.000684999977238476,15.0250997543335,0.000604000000748783,14.8968000411987,0.00048899999819696,15.0179004669189,0.000821000023279339,14.8963003158569,0.00119199999608099,6000.0,0.5,-4.0,-38.299209,-38.724827,-38.80286,-38.798092,-38.806123,-38.72258,-38.529082,-38.062112,53.711084081708364,6.33613399367925e-07,0.04621066031061539,14.092504081708363,0.003635822012545603,13.801002081708361,0.003635822012545603,13.804972081708366,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034176343296e+17,34.1763921539862,0.000188039394114722,-5.58959085803441,0.000186153493201387,15.4785003662109,0.000694999995175749,15.0206003189087,0.000601999985519797,14.9284000396729,0.000497000000905246,14.9984998703003,0.000844999973196536,14.8882999420166,0.00115200004074723,6000.0,0.5,-4.0,-38.299209,-38.724827,-38.80286,-38.798092,-38.806123,-38.72258,-38.529082,-38.062112,53.71531975789994,6.267134050687416e-07,0.026582218080276124,14.09673975789994,0.003635822012545603,13.805237757899938,0.003635822012545603,13.809207757899943,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034192904242e+17,34.192959660907,0.00165936561850325,-5.59004564583724,0.00164744686040869,20.5153999328613,0.014125999994576,19.3785991668701,0.00777800008654594,18.5219993591309,0.00382700003683567,18.1567001342773,0.00646100006997585,17.9846992492676,0.00915199983865023,3800.0,5.25,-3.2,-34.651103,-35.778129,-36.623222,-36.990707,-37.162616,-37.436496,-37.649515,-37.336524,55.1194306746841,8.003814268517836e-05,0.0007975949792788117,16.786934674684098,0.003635822012545603,16.088915674684095,0.003635822012545603,15.9389066746841,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034192904242e+17,34.192959660907,0.00165936561850325,-5.59004564583724,0.00164744686040869,20.6359996795654,0.0159670002758503,19.3824996948242,0.00779999978840351,18.5072994232178,0.0037370000500232,18.1068992614746,0.00670100003480911,17.968900680542,0.00929199997335672,3700.0,5.25,-2.5,-34.008223,-35.285753,-36.102299,-36.486019,-36.664184,-37.03085,-37.469566,-37.125507,54.596456695682015,9.219898577066895e-05,0.011846118232359183,16.669606695682013,0.003635822012545603,15.745890695682014,0.003635822012545603,15.626949695682017,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034192904242e+17,34.192959660907,0.00165936561850325,-5.59004564583724,0.00164744686040869,20.5153999328613,0.014125999994576,19.3785991668701,0.00777800008654594,18.5219993591309,0.00382700003683567,18.1567001342773,0.00646100006997585,17.9846992492676,0.00915199983865023,3800.0,5.25,-3.2,-34.651103,-35.778129,-36.623222,-36.990707,-37.162616,-37.436496,-37.649515,-37.336524,55.1194306746841,8.003814268517836e-05,0.0007975949792788117,16.786934674684098,0.003635822012545603,16.088915674684095,0.003635822012545603,15.9389066746841,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034192904242e+17,34.192959660907,0.00165936561850325,-5.59004564583724,0.00164744686040869,20.6359996795654,0.0159670002758503,19.3824996948242,0.00779999978840351,18.5072994232178,0.0037370000500232,18.1068992614746,0.00670100003480911,17.968900680542,0.00929199997335672,3700.0,5.25,-2.5,-34.008223,-35.285753,-36.102299,-36.486019,-36.664184,-37.03085,-37.469566,-37.125507,54.596456695682015,9.219898577066895e-05,0.011846118232359183,16.669606695682013,0.003635822012545603,15.745890695682014,0.003635822012545603,15.626949695682017,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034216608467e+17,34.2166442243999,0.00148069648473526,-5.58816907341432,0.00148055420438509,20.8637008666992,0.0190340001136065,19.7210006713867,0.0108049996197224,18.451099395752,0.00386600010097027,17.9953002929688,0.00462399981915951,17.6704006195068,0.0076370001770556,3400.0,4.75,-2.9,-33.525681,-34.670968,-35.895235,-36.423981,-36.674094,-37.039714,-37.237586,-36.976005,54.345225558934814,0.00011473845598392202,0.01960081394717342,16.409511558934817,0.003635822012545603,15.726639558934814,0.003635822012545603,15.525220558934814,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034216608467e+17,34.2166442243999,0.00148069648473526,-5.58816907341432,0.00148055420438509,20.8873996734619,0.0188239999115467,19.7343006134033,0.0108770001679659,18.4706993103027,0.00396199990063906,17.9596996307373,0.00474799983203411,17.6432991027832,0.00767500000074506,3400.0,4.75,-3.2,-33.506141,-34.657628,-35.905335,-36.456888,-36.72567,-37.10366,-37.298319,-37.0308,54.35634674770502,0.00011395973519058739,0.00894066826530425,16.35668674770502,0.003635822012545603,15.677027747705019,0.003635822012545603,15.48154674770502,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034216608467e+17,34.2166442243999,0.00148069648473526,-5.58816907341432,0.00148055420438509,20.8637008666992,0.0190340001136065,19.7210006713867,0.0108049996197224,18.451099395752,0.00386600010097027,17.9953002929688,0.00462399981915951,17.6704006195068,0.0076370001770556,3400.0,4.75,-2.9,-33.525681,-34.670968,-35.895235,-36.423981,-36.674094,-37.039714,-37.237586,-36.976005,54.345225558934814,0.00011473845598392202,0.01960081394717342,16.409511558934817,0.003635822012545603,15.726639558934814,0.003635822012545603,15.525220558934814,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034216608467e+17,34.2166442243999,0.00148069648473526,-5.58816907341432,0.00148055420438509,20.8873996734619,0.0188239999115467,19.7343006134033,0.0108770001679659,18.4706993103027,0.00396199990063906,17.9596996307373,0.00474799983203411,17.6432991027832,0.00767500000074506,3400.0,4.75,-3.2,-33.506141,-34.657628,-35.905335,-36.456888,-36.72567,-37.10366,-37.298319,-37.0308,54.35634674770502,0.00011395973519058739,0.00894066826530425,16.35668674770502,0.003635822012545603,15.677027747705019,0.003635822012545603,15.48154674770502,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034229381685e+17,34.2294634683749,0.00415131426523272,-5.58643413253559,0.00415590095983943,20.2106990814209,0.0114209996536374,20.0659008026123,0.0157219991087914,20.0701999664307,0.0147919999435544,19.8771991729736,0.0254350006580353,19.8490009307861,0.0447000004351139,5500.0,5.5,-2.5,-38.102976,-38.202453,-38.320232,-38.409689,-38.411924,-38.46551,-38.439747,-37.946989,58.27011003480288,0.0006482906097537551,0.05500352425265233,18.90860003480288,0.003635822012545603,18.449363034802886,0.003635822012545603,18.47912103480288,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034229381685e+17,34.2294634683749,0.00415131426523272,-5.58643413253559,0.00415590095983943,20.2252006530762,0.011222000233829,20.0883007049561,0.0159290004521608,19.9759006500244,0.0126339998096228,19.8535003662109,0.0257750004529953,19.8439998626709,0.0459190011024475,5500.0,5.5,-2.5,-38.102976,-38.202453,-38.320232,-38.409689,-38.411924,-38.46551,-38.439747,-37.946989,58.252939915486785,0.000662437921288206,0.004985242824225029,18.891429915486782,0.003635822012545603,18.432192915486787,0.003635822012545603,18.46195091548678,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034229381685e+17,34.2294634683749,0.00415131426523272,-5.58643413253559,0.00415590095983943,20.2106990814209,0.0114209996536374,20.0659008026123,0.0157219991087914,20.0701999664307,0.0147919999435544,19.8771991729736,0.0254350006580353,19.8490009307861,0.0447000004351139,5500.0,5.5,-2.5,-38.102976,-38.202453,-38.320232,-38.409689,-38.411924,-38.46551,-38.439747,-37.946989,58.27011003480288,0.0006482906097537551,0.05500352425265233,18.90860003480288,0.003635822012545603,18.449363034802886,0.003635822012545603,18.47912103480288,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034229381685e+17,34.2294634683749,0.00415131426523272,-5.58643413253559,0.00415590095983943,20.2252006530762,0.011222000233829,20.0883007049561,0.0159290004521608,19.9759006500244,0.0126339998096228,19.8535003662109,0.0257750004529953,19.8439998626709,0.0459190011024475,5500.0,5.5,-2.5,-38.102976,-38.202453,-38.320232,-38.409689,-38.411924,-38.46551,-38.439747,-37.946989,58.252939915486785,0.000662437921288206,0.004985242824225029,18.891429915486782,0.003635822012545603,18.432192915486787,0.003635822012545603,18.46195091548678,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034345903512e+17,34.34592314823,0.00234032593310862,-5.58778642273985,0.00237527200154935,21.1896991729736,0.0281470008194447,19.9039001464844,0.0123370001092553,19.0051002502441,0.00530799990519881,18.6354999542236,0.00665399990975857,18.3306999206543,0.0142219997942448,3500.0,3.5,-1.7,-33.954774,-35.19648,-36.088475,-36.517071,-36.726088,-37.078925,-37.391883,-37.104988,55.0764173585221,0.00024383421655314852,0.02449526283089066,17.1014923585221,0.003635822012545603,16.3035343585221,0.003635822012545603,16.1274293585221,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034345903512e+17,34.34592314823,0.00234032593310862,-5.58778642273985,0.00237527200154935,21.2071990966797,0.0285289995372295,19.9085006713867,0.0122069995850325,18.9951000213623,0.00502299983054399,18.6082000732422,0.00681600021198392,18.3160991668701,0.0141240004450083,3400.0,3.75,-1.6,-33.829204,-35.135722,-36.021002,-36.448019,-36.662582,-37.004343,-37.183101,-36.921118,54.99319451575401,0.00024681808564444585,0.015101260740025803,17.092851515754013,0.003635822012545603,16.429093515754012,0.003635822012545603,16.22807651575401,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034345903512e+17,34.34592314823,0.00234032593310862,-5.58778642273985,0.00237527200154935,21.1896991729736,0.0281470008194447,19.9039001464844,0.0123370001092553,19.0051002502441,0.00530799990519881,18.6354999542236,0.00665399990975857,18.3306999206543,0.0142219997942448,3500.0,3.5,-1.7,-33.954774,-35.19648,-36.088475,-36.517071,-36.726088,-37.078925,-37.391883,-37.104988,55.0764173585221,0.00024383421655314852,0.02449526283089066,17.1014923585221,0.003635822012545603,16.3035343585221,0.003635822012545603,16.1274293585221,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034345903512e+17,34.34592314823,0.00234032593310862,-5.58778642273985,0.00237527200154935,21.2071990966797,0.0285289995372295,19.9085006713867,0.0122069995850325,18.9951000213623,0.00502299983054399,18.6082000732422,0.00681600021198392,18.3160991668701,0.0141240004450083,3400.0,3.75,-1.6,-33.829204,-35.135722,-36.021002,-36.448019,-36.662582,-37.004343,-37.183101,-36.921118,54.99319451575401,0.00024681808564444585,0.015101260740025803,17.092851515754013,0.003635822012545603,16.429093515754012,0.003635822012545603,16.22807651575401,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
1.0129034412947899e+17,34.4129732763564,0.000216388760025662,-5.58454399015202,0.000216180487073234,16.0347995758057,0.00104100001044571,15.4113998413086,0.000656999996863306,15.1450004577637,0.00056600000243634,15.0899000167847,0.00080600002547726,14.9308004379272,0.00135799997951835,4900.0,3.25,-2.1,-37.001059,-37.613115,-37.856745,-37.959845,-38.028634,-38.111471,-38.171458,-37.726902,52.98064025349247,8.658972011650945e-07,0.019171391704860513,13.973169253492465,0.003635822012545603,13.428182253492466,0.003635822012545603,13.409738253492465,0.003635822012545603,2.487950069240953e+18,34.41297114731559,0.039785348,-5.584568646755788,0.03507707,1.1591571226969717,0.045576356,23.836304,-1.3394287130474103,0.04848298,-23.798640624190764,0.041443825,1.237554
1.0129034412947899e+17,34.4129732763564,0.000216388760025662,-5.58454399015202,0.000216180487073234,16.0727996826172,0.0010789999505505,15.4650001525879,0.000682000012602657,15.1621999740601,0.000589000002946705,15.0790004730225,0.000755999993998557,14.9738998413086,0.00138000003062189,4800.0,5.0,-0.9,-36.908797,-37.501376,-37.77377,-37.889774,-37.964192,-38.056682,-38.123188,-37.706153,52.92455094201324,8.904443978782918e-07,0.004035183295073436,13.971868942013238,0.003635822012545603,13.420362942013242,0.003635822012545603,13.37439794201324,0.003635822012545603,2.487950069240953e+18,34.41297114731559,0.039785348,-5.584568646755788,0.03507707,1.1591571226969717,0.045576356,23.836304,-1.3394287130474103,0.04848298,-23.798640624190764,0.041443825,1.237554
1.0129034412947899e+17,34.4129732763564,0.000216388760025662,-5.58454399015202,0.000216180487073234,16.0347995758057,0.00104100001044571,15.4113998413086,0.000656999996863306,15.1450004577637,0.00056600000243634,15.0899000167847,0.00080600002547726,14.9308004379272,0.00135799997951835,4900.0,3.25,-2.1,-37.001059,-37.613115,-37.856745,-37.959845,-38.028634,-38.111471,-38.171458,-37.726902,52.98064025349247,8.658972011650945e-07,0.019171391704860513,13.973169253492465,0.003635822012545603,13.428182253492466,0.003635822012545603,13.409738253492465,0.003635822012545603,2.487950069240953e+18,34.41297114731559,0.039785348,-5.584568646755788,0.03507707,1.1591571226969717,0.045576356,23.836304,-1.3394287130474103,0.04848298,-23.798640624190764,0.041443825,1.237554
1.0129034412947899e+17,34.4129732763564,0.000216388760025662,-5.58454399015202,0.000216180487073234,16.0727996826172,0.0010789999505505,15.4650001525879,0.000682000012602657,15.1621999740601,0.000589000002946705,15.0790004730225,0.000755999993998557,14.9738998413086,0.00138000003062189,4800.0,5.0,-0.9,-36.908797,-37.501376,-37.77377,-37.889774,-37.964192,-38.056682,-38.123188,-37.706153,52.92455094201324,8.904443978782918e-07,0.004035183295073436,13.971868942013238,0.003635822012545603,13.420362942013242,0.003635822012545603,13.37439794201324,0.003635822012545603,2.487950069240953e+18,34.41297114731559,0.039785348,-5.584568646755788,0.03507707,1.1591571226969717,0.045576356,23.836304,-1.3394287130474103,0.04848298,-23.798640624190764,0.041443825,1.237554
1.0129034454408139e+17,34.4544752177325,0.000677409215358612,-5.59084115194885,0.000666849958942814,19.9321994781494,0.0130660003051162,18.7122993469238,0.00394099997356534,17.2971000671387,0.00161000003572553,16.68630027771,0.00203799991868436,16.3719997406006,0.00431300001218915,3200.0,5.0,-2.8,-32.982973,-34.183569,-35.597626,-36.190674,-36.48959,-36.907288,-37.024072,-36.789662,52.85586817669061,4.231987153073518e-05,0.001595691558314632,15.052580176690611,0.003635822012545603,14.450796176690616,0.003635822012545603,14.222206176690614,0.003635822012545603,2.4879501723201664e+18,34.45448756445849,0.13070582,-5.590829896450776,0.11530274,2.744918026658936,0.14425278,20.025366,15.183493530179586,0.16360788,13.05667614367053,0.1461957,0.9531506
1.0129034454408139e+17,34.4544752177325,0.000677409215358612,-5.59084115194885,0.000666849958942814,19.923999786377,0.0128610003739595,18.74169921875,0.00402700016275048,17.3038997650146,0.00163399998564273,16.6646003723145,0.0019120000069961,16.3465003967285,0.00375699996948242,3400.0,5.25,-3.4,-33.072446,-34.24212,-35.67455,-36.303675,-36.608786,-37.034859,-37.297642,-37.030431,52.94345277502178,4.041256193606064e-05,0.00047659448684976975,15.012593775021784,0.003635822012545603,14.264810775021779,0.003635822012545603,14.069021775021783,0.003635822012545603,2.4879501723201664e+18,34.45448756445849,0.13070582,-5.590829896450776,0.11530274,2.744918026658936,0.14425278,20.025366,15.183493530179586,0.16360788,13.05667614367053,0.1461957,0.9531506
1.0129034454408139e+17,34.4544752177325,0.000677409215358612,-5.59084115194885,0.000666849958942814,19.9321994781494,0.0130660003051162,18.7122993469238,0.00394099997356534,17.2971000671387,0.00161000003572553,16.68630027771,0.00203799991868436,16.3719997406006,0.00431300001218915,3200.0,5.0,-2.8,-32.982973,-34.183569,-35.597626,-36.190674,-36.48959,-36.907288,-37.024072,-36.789662,52.85586817669061,4.231987153073518e-05,0.001595691558314632,15.052580176690611,0.003635822012545603,14.450796176690616,0.003635822012545603,14.222206176690614,0.003635822012545603,2.4879501723201664e+18,34.45448756445849,0.13070582,-5.590829896450776,0.11530274,2.744918026658936,0.14425278,20.025366,15.183493530179586,0.16360788,13.05667614367053,0.1461957,0.9531506
1.0129034454408139e+17,34.4544752177325,0.000677409215358612,-5.59084115194885,0.000666849958942814,19.923999786377,0.0128610003739595,18.74169921875,0.00402700016275048,17.3038997650146,0.00163399998564273,16.6646003723145,0.0019120000069961,16.3465003967285,0.00375699996948242,3400.0,5.25,-3.4,-33.072446,-34.24212,-35.67455,-36.303675,-36.608786,-37.034859,-37.297642,-37.030431,52.94345277502178,4.041256193606064e-05,0.00047659448684976975,15.012593775021784,0.003635822012545603,14.264810775021779,0.003635822012545603,14.069021775021783,0.003635822012545603,2.4879501723201664e+18,34.45448756445849,0.13070582,-5.590829896450776,0.11530274,2.744918026658936,0.14425278,20.025366,15.183493530179586,0.16360788,13.05667614367053,0.1461957,0.9531506
1.0129034498964893e+17,34.4990122079699,0.00297809664562273,-5.5845669875843,0.00300923373105098,21.7401008605957,0.0397990010678768,20.4708995819092,0.0134920002892613,19.5431995391846,0.00775100011378527,19.0049991607666,0.00907600019127131,18.8036003112793,0.0220759995281696,3400.0,4.0,-1.9,-33.83592,-35.098833,-36.05478,-36.519453,-36.735959,-37.063993,-37.19396,-36.937253,55.5284128104293,0.0004791592190419773,0.012396744478258077,17.568419810429297,0.003635822012545603,16.953452810429305,0.003635822012545603,16.747159810429302,0.003635822012545603,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
