source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pm,pmra,pmra_error,pmdec,pmdec_error,ruwe
3878487547122593664,150.12337156187843,0.099684335,9.562956785313427,0.09122253,5.842973045968581,0.11612988,46.91802,-19.941811485693144,0.115114495,-42.46910193654515,0.08644288,1.0184082
3878487650201822336,150.1224799557103,0.06446178,9.586544582096954,0.06282771,0.9458848689083607,0.07976094,7.5907564,3.6267968985425263,0.07576525,-6.6682778531159554,0.06200935,0.9287795
3878488616569480448,150.3091875503821,0.045448765,9.531327391722252,0.0534294,0.3214649254517205,0.0424335,1.7055213,1.6799799229952124,0.053948365,-0.2940588993322746,0.054097928,1.0495665
3878488646633916544,150.33637774121252,0.027010204,9.522783539491085,0.02861254,1.012193183463996,0.025350757,23.701477,9.828805924643003,0.0316206,-21.567443567284208,0.02925673,0.9916624
3878488646636289408,150.33627055916318,0.16155905,9.521258710526077,0.1803275,3.0265266045404067,0.15796573,65.86566,12.66017258568806,0.19167818,-64.6374933370152,0.18472126,1.0556248
3878488680993664768,150.34815742109663,0.24007738,9.53013522443605,0.2798568,1.9940631504667397,0.24854016,2.6905572,1.9300057183151829,0.3238628,-1.8746135554055054,0.31966445,1.0407383
3878489058950784384,150.23318415023616,0.13641414,9.506182075952974,0.12641843,1.067590186767245,0.14568686,13.72089,0.1890399560616104,0.15527861,-13.719587852710156,0.12220968,1.3427674
3878489265109219456,150.23877760480175,0.08601841,9.543430544933978,0.08361946,1.9428579662992842,0.09376617,17.211273,-16.14205571752456,0.09932087,-5.971766034714725,0.08314732,0.9876188
3878489539987128192,150.29914520196505,0.050062038,9.554282076040025,0.062015448,0.31621206184893647,0.04655193,5.721637,2.2580285908137716,0.058462795,-5.257226962201252,0.06044798,0.9937365
3878489677426081408,150.2565955347306,0.2258881,9.55166525052822,0.20818171,2.9222664857973912,0.24163607,39.798874,8.980352923405963,0.25544888,-38.77245897016878,0.21059525,0.9920834
3878489746145559040,150.29334197871654,0.114314415,9.559160358625425,0.13595256,2.9337223463503803,0.11451707,19.137194,5.651472946623906,0.14363667,-18.283682065834128,0.14193077,1.936228
3878490059678489856,150.41546892677113,0.020251876,9.556770661470207,0.021529475,1.2614611307766859,0.020184726,1.9518783,-1.3383151355169258,0.02478429,-1.4208242000034008,0.023248956,0.97460765
3878490089742941568,150.3962563786965,0.039178062,9.550946634783635,0.04490701,2.3223299900238334,0.040051773,28.286318,-25.696857551050634,0.05031235,-11.823165618254118,0.04880308,0.9790168
3878490192822157696,150.36583616465737,0.17734477,9.559857140181276,0.19151415,1.2862571260123097,0.17248885,5.9545894,1.4824799581012256,0.23174404,-5.767095173410772,0.21174288,1.0334857
3878490261541637376,150.35854168866783,0.13913752,9.573246763195769,0.15547428,2.995432677119451,0.13855956,56.62858,-45.35320798269699,0.19160785,-33.909914317935204,0.18173768,1.1409242
3878490261544000256,150.35704063576196,0.66550285,9.572664747081904,0.6340801,3.279617271238636,0.5847265,55.30102,-42.82841399028741,0.9110037,-34.98471148470753,0.8012347,1.033603
3878490502059806848,150.41180453863188,0.20612396,9.57887532093384,0.22702867,1.1885373641196662,0.20706162,7.2615933,4.138642515013947,0.26969394,-5.966772446737565,0.25729594,0.94575256
3878490502059807616,150.41492303600782,0.20614566,9.582468119104478,0.22831276,2.715665333860361,0.20649645,23.728886,16.726791818928792,0.27066615,-16.830758906339216,0.25087506,1.0289035
3878490536419547776,150.42176356629807,0.16839218,9.590055312829305,0.18614982,3.3724570844624524,0.16819279,13.204052,4.542881672863137,0.22166908,-12.397952229323602,0.21276066,0.93247604
3878490609434303360,150.4494081871645,0.029786713,9.592451679671319,0.03499741,0.7119497567924251,0.030314336,9.773352,-6.599615389905921,0.037832916,7.20857016076317,0.037445776,0.98339725
3878490673858479232,150.44805317192146,0.044251572,9.60636616774995,0.043407287,1.1188124633666312,0.038023055,6.6118197,-1.1108383620447613,0.054917324,-6.517836875755249,0.047520254,1.2677268
3878490845657199360,150.43204795222343,0.039029416,9.605621297986483,0.039749388,2.380656940276653,0.033040896,13.952776,-13.753121850692256,0.046257302,-2.351933095079502,0.04122042,0.9914598
3878490880016909312,150.42805004218377,0.019019132,9.611210247828373,0.020163292,1.218647206339093,0.017588675,4.354522,-4.34978291251599,0.02341336,0.2031085104009556,0.021722117,1.0743319
3878491120535099136,150.3553064815208,0.13295381,9.5869558089033,0.14863305,1.146400307820058,0.13228014,13.674321,-12.866334243948652,0.17123173,-4.630820469532704,0.16168079,0.9865784
3878491395413010816,150.33877792954036,0.22649185,9.606850346149855,0.26955256,1.455180345106425,0.22559358,7.454425,-0.9084347053779758,0.27358598,-7.398864381638675,0.2814094,0.94843656
3878491812025146880,150.35317467697493,0.029363094,9.623089871334992,0.032386404,0.6000679636270351,0.029417396,10.612711,6.387417154230919,0.036275383,-8.475289227146419,0.034902655,1.0258151
3878492151327240192,150.19535811143353,0.19484052,9.530916155306942,0.18983945,1.2600824778997666,0.21261,7.119391,-5.676157273941564,0.21312647,4.297321110992522,0.18165925,1.0422175
3878492293061487360,150.2111102205727,0.015823845,9.5608566709164,0.015643008,1.869335425273018,0.017782297,17.755535,-1.5610368947981632,0.01833881,-17.68677987632409,0.015424308,0.9646139
3878492533579655168,150.21863067569333,0.02892432,9.569281801411849,0.028552946,13.120468098206445,0.036509585,41.226276,-39.85723522691723,0.035601243,10.535976447556354,0.029438809,1.0324094
3878492602299132032,150.2049694618588,0.031627517,9.583891413247077,0.031143885,0.8978231326795474,0.035484545,5.94558,5.480122501615206,0.03645338,-2.3061181370291384,0.030739693,0.9708572
3878492671018608256,150.26399313541486,0.08940496,9.574340918179233,0.10433746,0.5621181003055455,0.08727041,3.4593606,-2.5268695198276756,0.10353709,-2.3626482554608152,0.105194785,0.9223416
3878492804162281600,150.2780618009424,0.15201226,9.595551800645831,0.18006992,7.7846016568963945,0.17447333,26.71776,-12.31170763189579,0.1928664,23.712033853072576,0.19305816,1.0186518
3878492842817299840,150.2608116659789,0.023531431,9.599807943328221,0.027590752,0.7076373606741488,0.02301213,9.193633,4.00992123172872,0.028370105,-8.273053912819865,0.028014202,1.1958658
3878492941601234816,150.2428219852731,0.14932102,9.594233399833785,0.13919502,0.8602203330648276,0.16162391,8.861791,-7.859683792396192,0.16712187,4.093495761096579,0.13691103,0.9905732
3878493010320688384,150.2250173966417,0.01607587,9.601572144640624,0.015639761,4.5254496877185755,0.017789636,67.07575,15.286779404807035,0.018313218,-65.31057293199572,0.015244889,0.9971641
3878493010320713600,150.23099909603263,0.31207854,9.603784914412454,0.28967264,2.0120577960460557,0.32984298,11.522549,-4.484406627141385,0.34673074,-10.614105383851815,0.28318825,0.93917644
3878493731875194368,150.2069351703415,0.02112679,9.59840169596668,0.020647265,2.938422743226378,0.024294265,56.01357,16.100980358626916,0.025339343,-53.649589841637955,0.020639015,1.050229
3878493117695206912,150.24403564359235,0.019771377,9.614699428648406,0.022749733,1.9882022001203963,0.01885871,18.28585,-18.261167057252457,0.023273652,0.9497881917598167,0.023020158,0.9580148
3878493285198910080,150.16244624248074,0.14818883,9.579473912273935,0.1519811,1.0280168386050699,0.17240137,18.84664,-12.5126760411958,0.16801225,-14.093572916006178,0.13808095,1.0653441
3878493388278135936,150.17892953947697,0.1261361,9.597394108277618,0.12631695,0.8189914569204957,0.13767691,7.2175508,-4.506265741013427,0.14220567,-5.637961068072921,0.118015975,1.0161847
3878493560076832768,150.14599167658557,0.22429775,9.605708469278076,0.23092496,1.9237159046519603,0.26916546,18.225237,-17.24122830760902,0.25338104,-5.907563187580709,0.2156483,1.0812869
3878493633091283328,150.17984706762826,0.07997059,9.61551165387867,0.080466,1.9809810544114348,0.08963081,15.196558,4.205108077008084,0.09365259,-14.603165157815436,0.078161635,1.0211173
3878494079767882240,150.16492101572786,0.03336184,9.634386974043855,0.032965455,1.7018154068937554,0.036810458,16.074303,-15.803353377147026,0.03742939,-2.9389174817005026,0.03112805,0.95055014
3878494247271303296,150.20888843405473,0.16086046,9.657982656389406,0.15240371,2.414598750771728,0.17995007,42.15055,-31.45405714590604,0.18701187,-28.059069320096125,0.14977796,1.0431348
3878494281631032832,150.28525003168042,0.31538075,9.602373014635399,0.4049609,4.520995833922543,0.30104902,35.426388,23.44913289090074,0.39023253,-26.55498376356016,0.42829257,1.0191332
3878494320286048000,150.30749525027633,0.07495289,9.619239076251185,0.08565633,4.636536036137178,0.07490107,63.396606,60.35769106886635,0.096737236,-19.39275610346005,0.09327522,1.0229623
3878494389005524864,150.2940021265907,0.080895565,9.629460745204051,0.09855055,0.8620445742915858,0.081283264,3.738707,-3.3641527074959883,0.0973671,1.631075534521107,0.09956367,0.89470106
3878495041840553088,150.35046285419182,0.118991226,9.675464542450726,0.13187183,0.7041224446883839,0.11821915,9.8892,-9.674221647057848,0.1501978,-2.050782841445515,0.14358923,1.1743842
3878495106264762880,150.3168325112773,0.07954076,9.662037403181976,0.09098902,0.5867234762164251,0.08240416,15.136973,-15.135696913022661,0.11176803,-0.19654016531783175,0.107523404,1.305975
3878495346782937088,150.330445104023,0.19003305,9.696460321809022,0.21157561,2.103489055260643,0.19335282,14.545552,-4.1007340002315456,0.24756537,-13.955539265593936,0.23824364,1.0860096
3878495518581588608,150.2784744716745,0.029936533,9.656764259746806,0.03492384,0.7481731854664552,0.029039958,59.141598,33.580447739818204,0.036216553,-48.68349063883851,0.035635915,1.0229671
3878495763395060480,150.22877376066134,0.02679163,9.67592619572319,0.032766122,0.9361582528955692,0.026131961,18.229431,-17.9786184186692,0.03228052,3.013542582743579,0.032081727,1.0707642
3878495793459495296,150.24928208121602,0.020459741,9.678850028716312,0.023700312,5.212428199780754,0.02022285,69.773476,-69.35310746030902,0.024544045,7.647537309433818,0.024402084,0.9868495
3878495862179010560,150.23465364226467,0.20672561,9.688464665609567,0.24459001,7.7368343878411725,0.1974111,119.897514,-113.63628465968219,0.24639206,38.238845223562954,0.24963482,0.9856975
3878495862179010816,150.24684533974326,0.091053784,9.688998348064159,0.10885772,0.8619750298806614,0.09411251,5.7629266,-2.975642808740426,0.11162351,-4.935268518050567,0.11076652,1.0541332
3878496102697182080,150.32307460270715,0.039809823,9.703634274626673,0.047651052,2.39739988343428,0.038284075,39.747597,-23.544957396813572,0.04938874,-32.0235280931326,0.049923692,1.0806972
3878498817116763520,150.04956333665316,0.049494654,9.541115491973423,0.047376078,0.6241483784225441,0.05722129,5.2126,-5.206870374880758,0.05579882,-0.24434174723644575,0.043688986,0.9959545
3878498988915468928,150.02210302280434,0.09537164,9.560059118965858,0.0818423,0.5591370448839801,0.1084363,4.0910172,0.06606585192008588,0.10496217,-4.090483669954479,0.077810116,0.9884452
3878499950988163840,150.0120233399991,0.11865473,9.596518022468047,0.103038944,1.8516749914603712,0.14738652,10.721417,-10.517235268054911,0.13568343,2.0824381981170723,0.096810155,0.9748028
3878500741261896064,150.02090771627067,0.01988403,9.639770784538323,0.017652303,1.251184040142639,0.02307719,13.01929,-4.758025779839415,0.021493873,-12.118709031696024,0.017415565,1.1310414
3878500779916833280,150.05003678491565,0.020750474,9.651660302541677,0.020942481,0.3349545900005108,0.02602472,2.0542138,-1.9438923229161347,0.024385141,0.6641359205552771,0.019209327,1.3018422
3878503180803586176,149.94851873117045,0.15318517,9.619356658313079,0.13226536,2.8150009134942504,0.19061892,9.613219,7.860964915330848,0.17858484,-5.5334630908505815,0.12829608,1.1095899
3878503215163058816,149.95902532191786,0.015252704,9.62666458636712,0.011934158,1.123372365818096,0.019311877,6.0909076,5.407294450836442,0.018318556,-2.803626110840195,0.011871552,1.0228754
3878503283882804224,149.95401936941397,0.16342063,9.62525151578414,0.14875251,1.4409734548101742,0.19886906,23.799301,-0.4176371449975149,0.18843363,-23.795636359041488,0.14189704,0.98960274
3878503902358114816,149.9659894472059,0.09673205,9.65354804026717,0.08045621,0.9303544876913757,0.119471356,13.783771,-13.342751858995644,0.11007456,-3.4588005258480967,0.076696634,1.040971
3878503936717859456,149.97825808794923,0.18998972,9.664714610340257,0.16625239,1.2771305255579206,0.23883773,6.309114,-6.171303974556421,0.20905688,-1.3114587004014098,0.15034227,0.99601406
3878508162967642368,150.26749350037406,0.13385986,9.73247149033597,0.1411961,2.018691619573225,0.12635453,24.844736,-19.828867784659078,0.16309048,-14.969199241908166,0.14959086,0.97323024
3878504555193159552,149.86982603379735,0.21527994,9.67861241369402,0.18506368,3.8388486580350927,0.26657414,53.143074,-15.555677253394265,0.23876539,-50.81542117899838,0.17136304,0.9952246
3878504726991545344,149.93222387226703,0.018406903,9.68019339445481,0.013795882,2.3511581321341524,0.02281479,27.234324,-16.547776591917284,0.021170184,-21.630520618896412,0.014437621,1.1449853
3878504898790824576,149.96584778017848,0.2575369,9.70741031225386,0.21399885,2.369563004586778,0.31874156,64.71207,-61.94306299590811,0.27971193,-18.727212709361833,0.2017905,1.0086586
3878505104948997888,149.9184051452812,0.17816915,9.712817943012174,0.15232185,1.1451802144721748,0.22113025,4.0489798,1.3112946979590934,0.19835053,-3.8307626217099084,0.14254184,1.099548
3878505139308738304,149.9514413991004,0.11480651,9.716567627694927,0.09623534,0.8911500836536506,0.14279436,7.482871,5.813089771998834,0.12996276,-4.711830798199512,0.093499556,1.0926394
3878505757783984896,150.11431444513804,0.039865155,9.650363139680557,0.048665725,2.2356523595240057,0.041112125,16.271826,16.185117814402712,0.04794649,-1.6775891271760544,0.048427846,0.90387714
3878505792143728768,150.10684602044273,0.09719484,9.660422179950373,0.10354862,0.6252030424974306,0.12221608,5.059039,-4.726137875854755,0.12091488,-1.8048545341540145,0.10140636,0.9881047
3878505899517881216,150.15000010659497,0.064016216,9.649635049062127,0.064269066,0.6667552177882771,0.073426135,14.278675,-14.232213274429586,0.07565525,1.1509373789065547,0.06193467,0.91191626
3878505933877618944,150.15647807045445,0.032293044,9.654911850681062,0.03015907,0.8911367001340771,0.034801506,5.502937,5.030219971684154,0.037255805,-2.2314118109371797,0.0283033,0.99375063
3878506170100862464,150.12880725885188,0.07665836,9.678459309789853,0.06726772,0.7023725357966907,0.095763266,9.094634,2.1355349640328454,0.09258173,-8.840353667206905,0.06579873,0.97766227
3878506204460876672,150.14403534613552,0.044778094,9.675458330049926,0.043534797,0.4090017824256169,0.056971487,5.009987,-2.737782157121092,0.055560663,-4.195773837249565,0.043116637,1.0158869
3878506238820033664,150.1590138390178,0.05828201,9.678149815851793,0.05838389,1.68125455273458,0.07094091,20.689747,-19.341691492666094,0.070931256,7.346061260566287,0.057391632,3.7065258
3878506307539819392,150.1523735514141,0.15893625,9.683387022041767,0.15035646,1.9767422223225073,0.18440719,15.195197,-11.192587317619154,0.18305448,-10.277159779541002,0.14692585,1.077652
3878506621072354176,150.09864520738586,0.3295814,9.68491570952881,0.42487803,2.2367479811851054,0.32097647,12.515558,-12.371550335707582,0.36572582,-1.893131219812299,0.38965932,0.9907716
3878507681929012480,150.21519880946056,0.111053646,9.70558627627175,0.12512605,1.1043371083825733,0.10256435,11.882005,-11.24392771089991,0.13122332,3.8413698728513506,0.12365167,1.0182629
3878507922447183488,150.21243102771894,0.2871632,9.731870320920807,0.33167988,2.6333546395757423,0.2630934,36.74748,33.39871510291761,0.33416846,-15.32654436780998,0.32575196,1.0271484
3878507956806921216,150.18615884388691,0.23529777,9.727380208064,0.24674438,1.6458411824485877,0.2567455,21.062485,-18.6607267336121,0.2691172,9.767576720181406,0.23353682,1.028508
3878507991166660608,150.19726282342825,0.29817027,9.733736749295126,0.35322115,3.9249025944508436,0.28343824,59.11432,-31.79977182776986,0.3379928,-49.832490376108524,0.34501633,1.0060487
3878508162965352320,150.26785107374,0.05678046,9.733286336115441,0.058940984,1.6468332194827964,0.053111594,24.819296,-19.813537341220453,0.073300436,-14.947281192130617,0.064200476,0.9340191
3878508987599075840,150.16681920865278,0.24306205,9.750512627140006,0.24297214,1.7144713201327217,0.26420254,14.045747,-5.095688851293997,0.27548787,-13.088810344864813,0.24331994,1.1036345
3878509125038029952,150.20195989643477,0.108230256,9.753370323644916,0.13534902,3.0877273162664625,0.099627964,8.185303,-3.9699978706910515,0.12074694,-7.158092759912567,0.12634811,1.015643
3878509232412467200,150.20701098992387,0.039501213,9.768694134306834,0.04438153,0.9307740545028915,0.04042221,2.3079882,-2.2352953931172097,0.046634957,-0.5746862392379705,0.044499964,1.1066732
3878509468635416704,150.17087054534886,0.13325144,9.790774050749524,0.14543119,0.6934269226376737,0.12659892,11.155941,5.349030711090702,0.15484254,-9.789938155675905,0.14569554,1.0100265
3878509988326748288,150.02613767279053,0.051693838,9.706821966101277,0.047068324,19.23087208066562,0.05760915,182.32637,-182.27260725985113,0.057033136,4.427184073349949,0.043604337,0.9949589
3878510022686455424,149.98944676967025,0.081692636,9.709637805029043,0.07708417,0.6767065528857764,0.10865736,8.330343,-7.609148683086965,0.09868702,-3.390497352362599,0.073336236,0.97651184
3878510430708756608,150.08111855607592,0.3264772,9.739627496227342,0.27522796,2.840484951617869,0.35599354,25.820541,-25.519928266115212,0.352267,3.92856803560558,0.26358923,0.9346178
3878510877385054720,149.98930734256098,0.15059622,9.732126300836795,0.14230429,1.0012776506430443,0.17740472,27.739122,-27.64858920007876,0.16221704,2.2392840538533365,0.13245557,1.0649143
3878510980463926656,150.002680648468,0.029493485,9.7493349711771,0.02703955,1.0009622211068974,0.03636348,8.529013,-3.251970698535831,0.03352077,-7.884715704897943,0.026077513,0.98377895
3878510980464520960,150.00366786526857,0.2994017,9.745826164123649,0.27902615,2.6791414863215124,0.34263793,32.35896,-10.112826322775222,0.31539053,-30.738136609629592,0.25741443,0.9524596
3878511014824023040,150.00226452190773,0.042362157,9.755934004047031,0.039591473,0.8375544433784321,0.051909145,11.170643,-11.112864034103431,0.04806104,-1.1346834227495268,0.037877414,0.9532216
3878511117903233920,149.95191650762084,0.09720735,9.748126869893763,0.084784605,1.8374519527484496,0.12066447,21.59489,-21.573063072967557,0.10803727,-0.9706819971041796,0.08054751,1.0392548
3878511186622715136,149.9764306383491,0.05321913,9.755865635598461,0.049464896,0.6193676456697506,0.06503413,17.987349,9.435853395607735,0.05833511,-15.313698991006845,0.04620493,0.99318695
3878511530220113408,150.0324936850759,0.2309265,9.784446100531733,0.21774368,1.9081718193916761,0.2848687,3.928976,2.5886276244248947,0.25888932,-2.9556486638323096,0.20642217,1.0811623
3878511598939587968,150.00686917871937,0.07992693,9.779586483121516,0.07393154,0.7998514024382098,0.10195157,15.287841,-13.029235504761724,0.09398031,-7.997319065199612,0.07252664,1.0147197
3878511667659066240,149.9921120084799,0.20557813,9.78299198939152,0.19649346,2.0691704917782294,0.23716576,52.130764,-43.81143902422791,0.22247086,-28.25198319941875,0.18407023,1.0195085
3878511775033108864,150.0405320168047,0.10882399,9.806669959479448,0.13499187,1.265035696216659,0.107968196,8.773352,-8.512356897848024,0.123441204,-2.124025444930978,0.1292745,0.94207543
3878511908177506816,150.1213265492223,0.5195964,9.762167739150874,0.39510182,2.5751907016134936,0.4701537,41.79215,-41.73456183643365,0.55271596,-2.1932044443914354,0.38403887,1.130191
3878512221709706880,150.08711733058797,0.051728275,9.790211195910112,0.048712734,3.254107176775607,0.06496276,21.441778,-21.357751987962523,0.06373118,-1.8963944468335419,0.049810894,1.0703101
3878512457932655488,150.16367227698606,0.25457558,9.802973307346848,0.2628135,5.367327856262214,0.24899732,33.3214,-31.34808811594395,0.29322812,-11.296594986666339,0.2616861,1.0299702
3878512496587612672,150.14757922379928,0.017115813,9.80770530798085,0.015149751,2.21871255984522,0.020471424,11.195369,4.851811797637772,0.01973489,-10.089410776584408,0.015268008,1.0379752
3878512938968993280,150.16995163251377,0.09406132,9.847932024308477,0.10906411,1.0783107921816446,0.09631385,4.504436,1.6481852729066697,0.111671485,-4.192067385387648,0.10997203,1.0880598
3878513252501858432,150.0495310078703,0.11556983,9.81581075634628,0.10786447,5.190491083874355,0.14919566,36.917583,-12.854288841357683,0.13750942,34.60744383911874,0.1072891,1.0595995
3878513591804441216,150.1136262928644,0.17751968,9.835749382041097,0.16358821,3.2079272641577186,0.21454473,191.637,-20.73127843529615,0.20105943,-190.51233538697863,0.1589791,1.0708213
3878513699178455296,150.14477323392813,0.050164785,9.857836480165723,0.057196736,1.5979332793713164,0.053419594,34.803116,-33.932652993063606,0.06128455,-7.735104720578768,0.057717994,0.97877496
3878513797962879616,150.0955055438086,0.1961628,9.853374976992841,0.18379822,1.8572647664643687,0.24947241,11.906493,-11.863172765097755,0.24746104,-1.0147527022985872,0.1945871,1.5648767
3878513901042102016,150.09538311362698,0.08798913,9.87342805224958,0.08212967,2.817261019741954,0.10700118,35.68817,-5.009999357115992,0.10831738,-35.33476139054661,0.08536695,0.9700623
3878514004121316864,150.1066018454242,0.042379238,9.871905434727491,0.03733612,0.4465389254620974,0.045685217,4.7696595,1.0927373319369589,0.049205046,-4.642798522987295,0.037507918,0.9886366
3878514008415883904,150.1075977403732,0.3732104,9.87316087391066,0.33308646,4.379123593478881,0.40285635,35.41487,-35.37019480794812,0.4037428,1.778284869288473,0.31278872,1.0018362
3878551490596047872,149.86179434487158,0.45151567,9.689813427291286,0.38521838,4.125341195107371,0.5436607,28.637644,13.83072225351711,0.479001,-25.07639938012247,0.3485944,0.9629652
3878551494890669440,149.86545419288714,0.06477496,9.688668059346268,0.052022062,1.7346953941069887,0.07889648,18.72015,10.076234812369588,0.07201056,-15.776992619619744,0.052326165,1.0219319
3878551765473702656,149.8406442136735,0.20190078,9.71416523853479,0.174924,1.883418943342284,0.25266352,13.400524,-8.81026375752863,0.22565755,-10.097192294133281,0.16183807,1.0476005
3878551769768576640,149.83700310494606,0.061271288,9.712228194658458,0.053231534,1.3421370191295587,0.077874705,15.812821,-12.764633128880527,0.069208845,9.333245740701882,0.04934068,0.99419165
3878552074711350016,149.88752719837927,0.07109649,9.718713757701842,0.059173547,0.8236298587410297,0.08926106,2.3799794,-1.0426148006288725,0.08087864,2.1394523526269005,0.058048543,0.99095815
3878552109070753536,149.8905470599126,0.018896006,9.734458080414145,0.01348933,0.7621838098499255,0.021304324,8.543248,-8.539027618968012,0.021111868,0.26851901150135293,0.013079637,0.97832394
3878552143430836352,149.92195300330926,0.7611367,9.733934725989213,0.59679675,6.711448330699475,0.8552509,70.58154,-3.4099880021704445,0.86557585,-70.4991200023607,0.57057667,1.0270921
3878552693186649216,149.83786922804532,0.17527418,9.733084055943936,0.15564153,1.579812082444391,0.22330607,8.494054,-4.433815746389217,0.1946199,-7.245014157980348,0.14010288,1.0080997
3878553075438634496,149.80643470071172,0.02026567,9.777254298236329,0.017786572,5.997826061389854,0.023800062,48.54136,-47.69075721163037,0.022909252,-9.047385051629679,0.016982872,1.276289
3878553139863268352,149.86513294768037,0.17796499,9.767737833388681,0.15696716,1.723042760472309,0.22038735,7.2933717,-6.867955090861523,0.1995954,-2.4544776614861488,0.14779802,0.95688766
3878553242942483712,149.87227173566868,0.08059753,9.769111284919163,0.06929599,1.1367469033535997,0.10457393,7.02836,4.856887514499929,0.093765795,-5.080205576680453,0.06699943,1.005804
3878553311661967232,149.8660578721302,0.0868031,9.780260312285986,0.07967216,2.2734683874361905,0.10633107,38.321583,-37.83950343052473,0.102745935,6.059358899551928,0.075620756,1.0433985
3878553346021711744,149.87606152025404,0.17319244,9.790606501652134,0.15629691,7.762377954434209,0.21559367,104.50839,-76.43235059169552,0.20565863,-71.27482380757914,0.14887828,1.0190432
3878553449100921856,149.8262513751659,0.03736424,9.782179257074763,0.033167552,5.601161732943636,0.044964902,65.47859,-59.46173362852976,0.044482052,-27.41802875684392,0.032507204,1.0620283
3878553453395755776,149.82570420446987,0.10579825,9.782429246622689,0.09568903,5.694436276981386,0.12352314,65.788574,-59.40515281621597,0.12259054,-28.26949764123262,0.093819804,1.3097974
3878553586539891200,149.84269731880568,0.06484682,9.810828286944663,0.057948347,4.851195739409856,0.07601457,7.751454,-6.9123862524938,0.07403765,-3.5076987648517384,0.05487922,0.9774798
3878556408333255808,149.80892837841463,0.016777897,9.786780918814669,0.014059227,0.6383679994027508,0.020642566,21.229992,-12.428106589434375,0.019524796,-17.21205233593749,0.013354318,0.93689346
3878556442692993536,149.8149943901812,0.09031838,9.802482039596786,0.07944098,0.8598628392211587,0.10256061,3.7546105,-2.1984237420550365,0.10427972,-3.0436875185731957,0.07397182,0.94281405
3878556713275692928,149.79592884628747,0.016423002,9.815637552506757,0.0134534985,0.3213087574084589,0.018572152,9.114153,-9.044783698651932,0.018903019,1.1223475924415927,0.012349531,1.0460063
3878556713276089344,149.79891625698983,0.07024391,9.82446337563281,0.06387752,0.4542381819410084,0.080499,7.196687,-1.734543675747807,0.08235768,-6.984530624477006,0.05554666,1.0017085
3878556816355305088,149.81349909381439,0.1024739,9.827561457197664,0.09002728,1.448678247901378,0.117137246,39.56164,10.988764731399833,0.12153755,-38.00487721626781,0.0831297,1.0095932
3878557606629299200,149.77081922349558,0.042162757,9.852870203351367,0.039299827,1.470077204446416,0.04815113,10.299816,-9.898253360803986,0.04772792,2.8479447304584795,0.035022333,1.0231864
3878557748363051008,149.78801206236702,0.02825804,9.868746832921726,0.025920711,1.2303944584900481,0.032503035,8.73347,0.06001709303058722,0.03493941,-8.73326402657007,0.025239991,1.0525467
3878557954521481088,149.78386672426905,0.06619865,9.88032846555913,0.06428093,0.6683702177476798,0.07470792,4.9856443,3.2095490494096057,0.08098221,-3.8151600095557145,0.061494865,0.98945296
3878558156385073280,149.93516384510406,0.12745641,9.77296970095039,0.1075917,1.0197611518763172,0.16063745,4.302297,-4.30122060759873,0.14135373,-0.09622808937634783,0.10159308,1.089181
3878558190744811136,149.9565638842251,0.1005563,9.77259919536732,0.08341077,0.6737249299548549,0.12921353,5.932196,-5.729753466306214,0.11424842,-1.5365145939542986,0.07996138,0.94966525
3878558534341827072,149.9301137237307,0.022611622,9.793990264913312,0.019001056,1.559658064898569,0.028914195,10.087602,-6.774209733436814,0.025979841,-7.4746095083864175,0.018234812,1.1148739
3878558641716243840,149.99444026975158,0.035265666,9.808842823269366,0.031521358,1.03638400735834,0.041587766,13.868305,-6.672558310787254,0.039745547,-12.157584264401546,0.03160169,1.0218138
3878558744795458560,150.00504861783554,0.0714383,9.815368249403857,0.066531405,1.5918892119607075,0.08585313,10.203565,-7.689000038580453,0.08287024,-6.707608422735411,0.06467391,0.950304
3878558847874673280,150.01592181338535,0.022054935,9.832602271738981,0.021497928,2.044133801317003,0.027549757,15.574878,-14.359960462210646,0.025515776,-6.030616719640385,0.020212473,0.9792757
3878564650375681664,149.94064837077013,0.050819088,9.898869273171934,0.051336057,1.1453650201494883,0.054990973,15.867645,-15.867393667108237,0.057384588,-0.08943929864488145,0.04846727,0.9993421
3878558877939602944,149.96310917605754,0.09293374,9.81762181775948,0.07558608,2.651992524359241,0.12329015,59.891502,30.013126425777298,0.11074932,-51.82860388541385,0.07443746,0.96699744
3878559015378564224,149.987741872762,0.11127897,9.837738826690131,0.108630374,1.0365385685146224,0.1324402,15.97211,-15.332587447855571,0.12953374,-4.474376085349644,0.10336661,0.9950555
3878559084098046720,149.9766567569734,0.18336537,9.846848189855127,0.18223193,1.1903936358989866,0.20547621,13.121828,-12.272688669126,0.200771,-4.643650417796259,0.167792,1.0152693
3878559328911013120,149.93473933834505,0.03848522,9.819287160238154,0.03316521,0.9148412714538261,0.045465127,2.8349771,-2.047710162474761,0.0427912,-1.9606065180352394,0.03180568,1.0069263
3878559363270752128,149.9134113429753,0.020287363,9.822473380629758,0.018056147,1.287645813245378,0.024016412,15.620108,-10.990632368753559,0.021766622,11.099268312406265,0.01612212,0.9740772
3878559638148659584,149.88008522351316,0.061851427,9.84148453353287,0.055906888,2.66488741394227,0.07272069,10.937665,-10.536231311450146,0.07078734,2.9360408972613055,0.052619815,0.98048425
